starttime,milepost,speed
15:50:00,1.21,40.30
15:50:00,1.82,41.40
15:50:00,2.1,43.84
15:50:00,2.4,41.33
15:50:00,3.36,51.90
15:50:00,3.43,49.32
15:50:00,4.25,47.28
15:50:00,4.9,50.49
15:50:00,5.03,49.14
15:50:00,5.7,54.17
15:50:00,5.82,60.49
15:50:00,6.7,58.45
15:50:00,10.04,53.01
15:50:00,11.47,60.73
15:50:00,12.16,60.50
15:50:00,13.04,64.99
15:50:00,14.4,70.42
15:50:00,15.17,65.56
15:50:00,15.94,68.22
15:50:00,16.9,63.67
15:55:00,0.45,43.83
15:55:00,1.21,41.58
15:55:00,1.82,41.38
15:55:00,2.1,44.10
15:55:00,2.4,39.99
15:55:00,3.36,52.30
15:55:00,3.43,50.16
15:55:00,4.25,47.07
15:55:00,4.9,51.33
15:55:00,5.03,50.04
15:55:00,5.7,53.58
15:55:00,5.82,60.54
15:55:00,6.7,58.39
15:55:00,10.04,52.79
15:55:00,11.47,60.88
15:55:00,12.16,59.22
15:55:00,13.04,65.35
15:55:00,14.4,70.02
15:55:00,15.17,65.26
15:55:00,15.94,68.16
15:55:00,16.9,63.77
16:00:00,0.45,43.89
16:00:00,1.21,41.49
16:00:00,1.82,41.88
16:00:00,2.1,45.43
16:00:00,2.4,41.37
16:00:00,3.36,53.32
16:00:00,3.43,50.36
16:00:00,4.25,47.05
16:00:00,4.9,51.86
16:00:00,5.03,50.15
16:00:00,5.7,53.61
16:00:00,5.82,61.76
16:00:00,6.7,58.45
16:00:00,10.04,52.80
16:00:00,11.47,60.39
16:00:00,12.16,58.49
16:00:00,13.04,65.36
16:00:00,14.4,69.72
16:00:00,15.17,65.11
16:00:00,15.94,67.89
16:00:00,16.9,63.54
16:05:00,0.45,43.90
16:05:00,1.21,41.70
16:05:00,1.82,42.33
16:05:00,2.1,45.84
16:05:00,2.4,42.57
16:05:00,3.36,54.08
16:05:00,3.43,51.35
16:05:00,4.25,48.70
16:05:00,4.9,52.06
16:05:00,5.03,50.28
16:05:00,5.7,53.74
16:05:00,5.82,63.02
16:05:00,6.7,58.24
16:05:00,10.04,52.87
16:05:00,11.47,60.27
16:05:00,12.16,58.28
16:05:00,13.04,64.73
16:05:00,14.4,69.85
16:05:00,15.17,65.04
16:05:00,15.94,68.03
16:05:00,16.9,63.24
16:10:00,0.45,44.01
16:10:00,1.21,41.39
16:10:00,1.82,41.92
16:10:00,2.1,46.41
16:10:00,2.4,42.40
16:10:00,3.36,53.79
16:10:00,3.43,51.24
16:10:00,4.25,49.36
16:10:00,4.9,51.08
16:10:00,5.03,49.99
16:10:00,5.7,53.99
16:10:00,5.82,62.25
16:10:00,6.7,57.86
16:10:00,10.04,52.40
16:10:00,11.47,59.80
16:10:00,12.16,57.85
16:10:00,13.04,63.74
16:10:00,14.4,69.34
16:10:00,15.17,64.99
16:10:00,15.94,67.90
16:10:00,16.9,63.49
16:15:00,0.45,43.75
16:15:00,1.21,40.82
16:15:00,1.82,40.99
16:15:00,2.1,45.44
16:15:00,2.4,43.38
16:15:00,3.36,52.74
16:15:00,3.43,50.41
16:15:00,4.25,48.67
16:15:00,4.9,51.04
16:15:00,5.03,49.42
16:15:00,5.7,53.41
16:15:00,5.82,59.68
16:15:00,6.7,57.58
16:15:00,10.04,51.70
16:15:00,11.47,60.28
16:15:00,12.16,57.74
16:15:00,13.04,63.94
16:15:00,14.4,69.74
16:15:00,15.17,64.78
16:15:00,15.94,67.66
16:15:00,16.9,63.21
16:20:00,0.45,43.35
16:20:00,1.21,38.83
16:20:00,1.82,40.98
16:20:00,2.1,44.65
16:20:00,2.4,42.51
16:20:00,3.36,52.07
16:20:00,3.43,48.83
16:20:00,4.25,47.53
16:20:00,4.9,50.47
16:20:00,5.03,49.00
16:20:00,5.7,53.70
16:20:00,5.82,60.51
16:20:00,6.7,58.33
16:20:00,10.04,51.99
16:20:00,11.47,59.50
16:20:00,12.16,57.99
16:20:00,13.04,63.16
16:20:00,14.4,69.78
16:20:00,15.17,64.72
16:20:00,15.94,67.65
16:20:00,16.9,63.28
16:25:00,0.45,42.82
16:25:00,1.21,38.86
16:25:00,1.82,40.94
16:25:00,2.1,45.61
16:25:00,2.4,42.80
16:25:00,3.36,49.71
16:25:00,3.43,47.34
16:25:00,4.25,48.57
16:25:00,4.9,51.23
16:25:00,5.03,49.11
16:25:00,5.7,53.43
16:25:00,5.82,59.35
16:25:00,6.7,58.52
16:25:00,10.04,52.72
16:25:00,11.47,58.92
16:25:00,12.16,58.53
16:25:00,13.04,63.21
16:25:00,14.4,69.57
16:25:00,15.17,64.89
16:25:00,15.94,67.92
16:25:00,16.9,63.88
16:30:00,0.45,42.89
16:30:00,1.21,40.24
16:30:00,1.82,39.85
16:30:00,2.1,44.85
16:30:00,2.4,41.78
16:30:00,3.36,51.23
16:30:00,3.43,48.28
16:30:00,4.25,47.73
16:30:00,4.9,49.81
16:30:00,5.03,48.40
16:30:00,5.7,53.30
16:30:00,5.82,60.34
16:30:00,6.7,57.93
16:30:00,10.04,52.54
16:30:00,11.47,59.43
16:30:00,12.16,58.18
16:30:00,13.04,64.82
16:30:00,14.4,69.72
16:30:00,15.17,64.64
16:30:00,15.94,67.84
16:30:00,16.9,62.70
16:35:00,0.45,42.87
16:35:00,1.21,41.18
16:35:00,1.82,38.60
16:35:00,2.1,44.00
16:35:00,2.4,41.05
16:35:00,3.36,51.19
16:35:00,3.43,48.63
16:35:00,4.25,48.28
16:35:00,4.9,48.62
16:35:00,5.03,47.30
16:35:00,5.7,52.60
16:35:00,5.82,58.93
16:35:00,6.7,57.59
16:35:00,10.04,51.39
16:35:00,11.47,60.83
16:35:00,12.16,58.09
16:35:00,13.04,64.05
16:35:00,14.4,69.91
16:35:00,15.17,64.80
16:35:00,15.94,67.80
16:35:00,16.9,62.60
16:40:00,0.45,42.87
16:40:00,1.21,39.66
16:40:00,1.82,38.14
16:40:00,2.1,44.37
16:40:00,2.4,41.56
16:40:00,3.36,49.67
16:40:00,3.43,47.12
16:40:00,4.25,47.45
16:40:00,4.9,49.09
16:40:00,5.03,47.42
16:40:00,5.7,52.16
16:40:00,5.82,58.58
16:40:00,6.7,57.24
16:40:00,10.04,50.62
16:40:00,11.47,61.21
16:40:00,12.16,58.91
16:40:00,13.04,64.19
16:40:00,14.4,69.62
16:40:00,15.17,64.75
16:40:00,15.94,67.82
16:40:00,16.9,62.09
16:45:00,0.45,41.72
16:45:00,1.21,38.13
16:45:00,1.82,37.58
16:45:00,2.1,44.04
16:45:00,2.4,40.73
16:45:00,3.36,49.10
16:45:00,3.43,46.40
16:45:00,4.25,46.41
16:45:00,4.9,49.15
16:45:00,5.03,47.68
16:45:00,5.7,52.49
16:45:00,5.82,58.56
16:45:00,6.7,57.28
16:45:00,10.04,51.48
16:45:00,11.47,61.51
16:45:00,12.16,58.88
16:45:00,13.04,65.19
16:45:00,14.4,69.81
16:45:00,15.17,64.78
16:45:00,15.94,67.97
16:45:00,16.9,61.92
16:50:00,0.45,41.91
16:50:00,1.21,37.63
16:50:00,1.82,38.69
16:50:00,2.1,43.91
16:50:00,2.4,40.53
16:50:00,3.36,50.13
16:50:00,3.43,47.20
16:50:00,4.25,47.16
16:50:00,4.9,48.33
16:50:00,5.03,46.84
16:50:00,5.7,53.04
16:50:00,5.82,57.94
16:50:00,6.7,56.92
16:50:00,10.04,50.83
16:50:00,11.47,61.24
16:50:00,12.16,60.36
16:50:00,13.04,65.43
16:50:00,14.4,69.30
16:50:00,15.17,64.69
16:50:00,15.94,67.83
16:50:00,16.9,62.19
16:55:00,0.45,42.05
16:55:00,1.21,39.43
16:55:00,1.82,38.58
16:55:00,2.1,43.26
16:55:00,2.4,40.58
16:55:00,3.36,50.24
16:55:00,3.43,48.01
16:55:00,4.25,47.67
16:55:00,4.9,48.78
16:55:00,5.03,47.05
16:55:00,5.7,52.79
16:55:00,5.82,57.62
16:55:00,6.7,56.47
16:55:00,10.04,52.01
16:55:00,11.47,62.12
16:55:00,12.16,60.92
16:55:00,13.04,65.34
16:55:00,14.4,69.71
16:55:00,15.17,64.77
16:55:00,15.94,67.87
16:55:00,16.9,62.06
17:00:00,0.45,42.37
17:00:00,1.21,41.39
17:00:00,1.82,39.83
17:00:00,2.1,43.84
17:00:00,2.4,39.38
17:00:00,3.36,50.45
17:00:00,3.43,47.73
17:00:00,4.25,48.11
17:00:00,4.9,50.35
17:00:00,5.03,47.95
17:00:00,5.7,53.03
17:00:00,5.82,57.83
17:00:00,6.7,57.40
17:00:00,10.04,52.86
17:00:00,11.47,62.18
17:00:00,12.16,60.32
17:00:00,13.04,65.51
17:00:00,14.4,69.49
17:00:00,15.17,64.25
17:00:00,15.94,67.39
17:00:00,16.9,62.92
17:05:00,0.45,42.90
17:05:00,1.21,41.54
17:05:00,1.82,40.61
17:05:00,2.1,45.44
17:05:00,2.4,42.07
17:05:00,3.36,50.51
17:05:00,3.43,48.14
17:05:00,4.25,47.87
17:05:00,4.9,51.01
17:05:00,5.03,48.74
17:05:00,5.7,53.79
17:05:00,5.82,59.16
17:05:00,6.7,57.34
17:05:00,10.04,53.07
17:05:00,11.47,62.54
17:05:00,12.16,60.48
17:05:00,13.04,65.34
17:05:00,14.4,69.49
17:05:00,15.17,64.47
17:05:00,15.94,67.51
17:05:00,16.9,62.60
17:10:00,0.45,42.15
17:10:00,1.21,40.88
17:10:00,1.82,40.41
17:10:00,2.1,44.32
17:10:00,2.4,41.35
17:10:00,3.36,50.72
17:10:00,3.43,48.36
17:10:00,4.25,47.88
17:10:00,4.9,51.68
17:10:00,5.03,49.54
17:10:00,5.7,52.57
17:10:00,5.82,60.83
17:10:00,6.7,57.68
17:10:00,10.04,54.08
17:10:00,11.47,62.01
17:10:00,12.16,59.93
17:10:00,13.04,64.99
17:10:00,14.4,69.56
17:10:00,15.17,64.32
17:10:00,15.94,67.74
17:10:00,16.9,63.35
17:15:00,0.45,42.81
17:15:00,1.21,40.14
17:15:00,1.82,39.20
17:15:00,2.1,45.02
17:15:00,2.4,42.02
17:15:00,3.36,49.77
17:15:00,3.43,47.16
17:15:00,4.25,48.26
17:15:00,4.9,50.44
17:15:00,5.03,48.03
17:15:00,5.7,51.64
17:15:00,5.82,60.71
17:15:00,6.7,57.84
17:15:00,10.04,54.49
17:15:00,11.47,61.83
17:15:00,12.16,59.97
17:15:00,13.04,65.12
17:15:00,14.4,69.11
17:15:00,15.17,64.19
17:15:00,15.94,67.64
17:15:00,16.9,63.52
17:20:00,0.45,42.20
17:20:00,1.21,39.97
17:20:00,1.82,38.53
17:20:00,2.1,43.66
17:20:00,2.4,39.93
17:20:00,3.36,49.51
17:20:00,3.43,46.49
17:20:00,4.25,46.94
17:20:00,4.9,51.46
17:20:00,5.03,49.12
17:20:00,5.7,52.52
17:20:00,5.82,61.45
17:20:00,6.7,58.14
17:20:00,10.04,53.28
17:20:00,11.47,62.00
17:20:00,12.16,60.22
17:20:00,13.04,65.34
17:20:00,14.4,68.76
17:20:00,15.17,64.46
17:20:00,15.94,67.55
17:20:00,16.9,63.05
17:25:00,0.45,41.71
17:25:00,1.21,41.47
17:25:00,1.82,38.90
17:25:00,2.1,44.03
17:25:00,2.4,41.38
17:25:00,3.36,48.43
17:25:00,3.43,45.64
17:25:00,4.25,45.75
17:25:00,4.9,51.58
17:25:00,5.03,48.98
17:25:00,5.7,52.74
17:25:00,5.82,61.20
17:25:00,6.7,57.84
17:25:00,10.04,54.45
17:25:00,11.47,61.82
17:25:00,12.16,60.20
17:25:00,13.04,65.65
17:25:00,14.4,69.51
17:25:00,15.17,64.55
17:25:00,15.94,67.71
17:25:00,16.9,62.72
17:30:00,0.45,42.42
17:30:00,1.21,42.42
17:30:00,1.82,39.78
17:30:00,2.1,43.80
17:30:00,2.4,39.53
17:30:00,3.36,47.86
17:30:00,3.43,45.43
17:30:00,4.25,47.53
17:30:00,4.9,50.87
17:30:00,5.03,48.38
17:30:00,5.7,52.30
17:30:00,5.82,60.09
17:30:00,6.7,57.41
17:30:00,10.04,55.31
17:30:00,11.47,61.90
17:30:00,12.16,60.66
17:30:00,13.04,65.50
17:30:00,14.4,69.44
17:30:00,15.17,64.66
17:30:00,15.94,67.57
17:30:00,16.9,62.61
17:35:00,0.45,43.24
17:35:00,1.21,43.10
17:35:00,1.82,39.30
17:35:00,2.1,45.57
17:35:00,2.4,41.46
17:35:00,3.36,49.17
17:35:00,3.43,47.30
17:35:00,4.25,48.71
17:35:00,4.9,50.66
17:35:00,5.03,47.81
17:35:00,5.7,52.78
17:35:00,5.82,57.99
17:35:00,6.7,57.12
17:35:00,10.04,55.09
17:35:00,11.47,61.61
17:35:00,12.16,60.92
17:35:00,13.04,65.47
17:35:00,14.4,69.56
17:35:00,15.17,64.87
17:35:00,15.94,67.60
17:35:00,16.9,63.10
17:40:00,0.45,43.74
17:40:00,1.21,44.07
17:40:00,1.82,40.40
17:40:00,2.1,45.15
17:40:00,2.4,42.68
17:40:00,3.36,49.49
17:40:00,3.43,47.18
17:40:00,4.25,48.82
17:40:00,4.9,51.32
17:40:00,5.03,48.50
17:40:00,5.7,52.29
17:40:00,5.82,58.35
17:40:00,6.7,57.50
17:40:00,10.04,55.18
17:40:00,11.47,61.93
17:40:00,12.16,61.59
17:40:00,13.04,65.54
17:40:00,14.4,69.50
17:40:00,15.17,64.69
17:40:00,15.94,67.86
17:40:00,16.9,63.25
17:45:00,0.45,43.39
17:45:00,1.21,45.21
17:45:00,1.82,40.37
17:45:00,2.1,45.93
17:45:00,2.4,42.43
17:45:00,3.36,49.78
17:45:00,3.43,46.45
17:45:00,4.25,47.72
17:45:00,4.9,49.54
17:45:00,5.03,47.00
17:45:00,5.7,51.66
17:45:00,5.82,59.20
17:45:00,6.7,57.25
17:45:00,10.04,54.98
17:45:00,11.47,62.68
17:45:00,12.16,62.03
17:45:00,13.04,65.79
17:45:00,14.4,69.73
17:45:00,15.17,64.48
17:45:00,15.94,67.47
17:45:00,16.9,63.84
17:50:00,0.45,44.23
17:50:00,1.21,46.59
17:50:00,1.82,41.54
17:50:00,2.1,45.69
17:50:00,2.4,44.10
17:50:00,3.36,50.19
17:50:00,3.43,47.54
17:50:00,4.25,47.95
17:50:00,4.9,50.07
17:50:00,5.03,47.47
17:50:00,5.7,51.24
17:50:00,5.82,59.90
17:50:00,6.7,56.98
17:50:00,10.04,55.26
17:50:00,11.47,62.69
17:50:00,12.16,61.88
17:50:00,13.04,65.66
17:50:00,14.4,69.40
17:50:00,15.17,64.85
17:50:00,15.94,67.87
17:50:00,16.9,63.55
17:55:00,0.45,44.29
17:55:00,1.21,45.77
17:55:00,1.82,44.24
17:55:00,2.1,47.20
17:55:00,2.4,43.97
17:55:00,3.36,50.06
17:55:00,3.43,47.50
17:55:00,4.25,48.04
17:55:00,4.9,51.45
17:55:00,5.03,49.63
17:55:00,5.7,53.01
17:55:00,5.82,59.97
17:55:00,6.7,57.05
17:55:00,10.04,55.19
17:55:00,11.47,64.12
17:55:00,12.16,61.89
17:55:00,13.04,65.49
17:55:00,14.4,69.49
17:55:00,15.17,64.53
17:55:00,15.94,68.04
17:55:00,16.9,63.43
18:00:00,0.45,44.13
18:00:00,1.21,47.58
18:00:00,1.82,45.47
18:00:00,2.1,48.95
18:00:00,2.4,46.33
18:00:00,3.36,50.52
18:00:00,3.43,48.51
18:00:00,4.25,48.35
18:00:00,4.9,52.20
18:00:00,5.03,50.06
18:00:00,5.7,51.65
18:00:00,5.82,60.61
18:00:00,6.7,56.91
18:00:00,10.04,55.70
18:00:00,11.47,63.79
18:00:00,12.16,61.55
18:00:00,13.04,65.75
18:00:00,14.4,69.57
18:00:00,15.17,64.91
18:00:00,15.94,68.05
18:00:00,16.9,63.51
18:05:00,0.45,44.29
18:05:00,1.21,48.52
18:05:00,1.82,46.07
18:05:00,2.1,49.99
18:05:00,2.4,46.11
18:05:00,3.36,50.74
18:05:00,3.43,48.78
18:05:00,4.25,49.81
18:05:00,4.9,53.32
18:05:00,5.03,50.81
18:05:00,5.7,52.44
18:05:00,5.82,61.13
18:05:00,6.7,56.86
18:05:00,10.04,55.47
18:05:00,11.47,63.67
18:05:00,12.16,61.49
18:05:00,13.04,66.01
18:05:00,14.4,69.83
18:05:00,15.17,64.77
18:05:00,15.94,67.76
18:05:00,16.9,63.24
18:10:00,0.45,44.62
18:10:00,1.21,49.51
18:10:00,1.82,46.81
18:10:00,2.1,50.14
18:10:00,2.4,47.00
18:10:00,3.36,51.19
18:10:00,3.43,49.36
18:10:00,4.25,51.23
18:10:00,4.9,52.77
18:10:00,5.03,50.08
18:10:00,5.7,52.44
18:10:00,5.82,61.20
18:10:00,6.7,57.08
18:10:00,10.04,56.34
18:10:00,11.47,63.02
18:10:00,12.16,61.17
18:10:00,13.04,65.88
18:10:00,14.4,69.30
18:10:00,15.17,64.41
18:10:00,15.94,67.79
18:10:00,16.9,63.27
18:15:00,0.45,44.08
18:15:00,1.21,48.42
18:15:00,1.82,46.36
18:15:00,2.1,50.33
18:15:00,2.4,45.21
18:15:00,3.36,50.96
18:15:00,3.43,49.03
18:15:00,4.25,51.37
18:15:00,4.9,52.70
18:15:00,5.03,50.04
18:15:00,5.7,52.55
18:15:00,5.82,61.73
18:15:00,6.7,56.96
18:15:00,10.04,56.81
18:15:00,11.47,61.84
18:15:00,12.16,61.33
18:15:00,13.04,65.51
18:15:00,14.4,69.44
18:15:00,15.17,64.67
18:15:00,15.94,68.17
18:15:00,16.9,63.42
18:20:00,0.45,43.58
18:20:00,1.21,47.78
18:20:00,1.82,46.69
18:20:00,2.1,50.81
18:20:00,2.4,45.52
18:20:00,3.36,50.41
18:20:00,3.43,48.22
18:20:00,4.25,51.38
18:20:00,4.9,51.67
18:20:00,5.03,49.42
18:20:00,5.7,52.60
18:20:00,5.82,60.81
18:20:00,6.7,57.11
18:20:00,10.04,56.92
18:20:00,11.47,62.65
18:20:00,12.16,60.43
18:20:00,13.04,65.62
18:20:00,14.4,69.80
18:20:00,15.17,64.92
18:20:00,15.94,67.86
18:20:00,16.9,63.23
18:25:00,0.45,43.99
18:25:00,1.21,46.76
18:25:00,1.82,46.74
18:25:00,2.1,49.63
18:25:00,2.4,45.70
18:25:00,3.36,50.46
18:25:00,3.43,48.01
18:25:00,4.25,50.25
18:25:00,4.9,52.28
18:25:00,5.03,49.67
18:25:00,5.7,52.19
18:25:00,5.82,59.79
18:25:00,6.7,57.33
18:25:00,10.04,57.09
18:25:00,11.47,62.44
18:25:00,12.16,60.61
18:25:00,13.04,65.02
18:25:00,14.4,69.20
18:25:00,15.17,64.71
18:25:00,15.94,67.90
18:25:00,16.9,63.35
18:30:00,0.45,44.40
18:30:00,1.21,46.14
18:30:00,1.82,47.77
18:30:00,2.1,49.48
18:30:00,2.4,44.42
18:30:00,3.36,51.15
18:30:00,3.43,48.92
18:30:00,4.25,50.47
18:30:00,4.9,52.55
18:30:00,5.03,50.27
18:30:00,5.7,52.01
18:30:00,5.82,59.69
18:30:00,6.7,56.95
18:30:00,10.04,56.96
18:30:00,11.47,62.67
18:30:00,12.16,61.27
18:30:00,13.04,64.85
18:30:00,14.4,69.35
18:30:00,15.17,64.84
18:30:00,15.94,68.11
18:30:00,16.9,63.74
18:35:00,0.45,43.57
18:35:00,1.21,46.46
18:35:00,1.82,48.24
18:35:00,2.1,50.48
18:35:00,2.4,44.44
18:35:00,3.36,51.12
18:35:00,3.43,48.64
18:35:00,4.25,50.03
18:35:00,4.9,52.63
18:35:00,5.03,50.13
18:35:00,5.7,52.06
18:35:00,5.82,60.71
18:35:00,6.7,57.10
18:35:00,10.04,57.61
18:35:00,11.47,63.67
18:35:00,12.16,62.02
18:35:00,13.04,65.16
18:35:00,14.4,69.71
18:35:00,15.17,65.16
18:35:00,15.94,68.28
18:35:00,16.9,63.39
18:40:00,0.45,42.72
18:40:00,1.21,46.36
18:40:00,1.82,48.45
18:40:00,2.1,50.08
18:40:00,2.4,45.10
18:40:00,3.36,52.05
18:40:00,3.43,50.07
18:40:00,4.25,50.26
18:40:00,4.9,53.25
18:40:00,5.03,51.08
18:40:00,5.7,52.29
18:40:00,5.82,62.24
18:40:00,6.7,57.07
18:40:00,10.04,58.23
18:40:00,11.47,63.99
18:40:00,12.16,62.77
18:40:00,13.04,65.46
18:40:00,14.4,69.60
18:40:00,15.17,65.04
18:40:00,15.94,68.12
18:40:00,16.9,63.36
18:45:00,0.45,42.88
18:45:00,1.21,47.43
18:45:00,1.82,47.14
18:45:00,2.1,50.07
18:45:00,2.4,46.27
18:45:00,3.36,52.48
18:45:00,3.43,50.72
18:45:00,4.25,52.04
18:45:00,4.9,54.17
18:45:00,5.03,51.92
18:45:00,5.7,52.54
18:45:00,5.82,61.90
18:45:00,6.7,57.19
18:45:00,10.04,58.85
18:45:00,11.47,65.08
18:45:00,12.16,62.46
18:45:00,13.04,65.79
18:45:00,14.4,69.83
18:45:00,15.17,65.15
18:45:00,15.94,68.46
18:45:00,16.9,63.52
18:50:00,0.45,43.84
18:50:00,1.21,46.52
18:50:00,1.82,48.99
18:50:00,2.1,50.21
18:50:00,2.4,45.58
18:50:00,3.36,52.05
18:50:00,3.43,50.42
18:50:00,4.25,53.18
18:50:00,4.9,56.49
18:50:00,5.03,54.24
18:50:00,5.7,52.09
18:50:00,5.82,62.52
18:50:00,6.7,57.54
18:50:00,10.04,59.35
18:50:00,11.47,64.76
18:50:00,12.16,62.55
18:50:00,13.04,65.86
18:50:00,14.4,69.89
18:50:00,15.17,65.38
18:50:00,15.94,68.54
18:50:00,16.9,63.92
18:55:00,0.45,44.61
18:55:00,1.21,47.26
18:55:00,1.82,49.81
18:55:00,2.1,50.85
18:55:00,2.4,45.01
18:55:00,3.36,52.79
18:55:00,3.43,51.07
18:55:00,4.25,55.29
18:55:00,4.9,56.89
18:55:00,5.03,54.69
18:55:00,5.7,52.54
18:55:00,5.82,62.96
18:55:00,6.7,57.41
18:55:00,10.04,60.27
18:55:00,11.47,65.06
18:55:00,12.16,63.33
18:55:00,13.04,66.30
18:55:00,14.4,69.98
18:55:00,15.17,65.21
18:55:00,15.94,68.40
18:55:00,16.9,63.57
19:00:00,0.45,44.32
19:00:00,1.21,49.54
19:00:00,1.82,51.02
19:00:00,2.1,52.19
19:00:00,2.4,47.28
19:00:00,3.36,54.33
19:00:00,3.43,52.65
19:00:00,4.25,55.80
19:00:00,4.9,58.56
19:00:00,5.03,56.15
19:00:00,5.7,52.27
19:00:00,5.82,63.79
19:00:00,6.7,57.82
19:00:00,10.04,60.45
19:00:00,11.47,65.24
19:00:00,12.16,63.59
19:00:00,13.04,66.18
19:00:00,14.4,70.09
19:00:00,15.17,65.22
19:00:00,15.94,68.26
19:00:00,16.9,64.17
19:05:00,0.45,46.16
19:05:00,1.21,50.19
19:05:00,1.82,53.73
19:05:00,2.1,53.77
19:05:00,2.4,49.24
19:05:00,3.36,55.89
19:05:00,3.43,53.75
19:05:00,4.25,56.90
19:05:00,4.9,58.20
19:05:00,5.03,55.70
19:05:00,5.7,52.31
19:05:00,5.82,64.15
19:05:00,6.7,58.11
19:05:00,10.04,60.78
19:05:00,11.47,65.49
19:05:00,12.16,63.38
19:05:00,13.04,66.30
19:05:00,14.4,70.10
19:05:00,15.17,64.94
19:05:00,15.94,68.08
19:05:00,16.9,63.31
19:10:00,0.45,48.42
19:10:00,1.21,53.07
19:10:00,1.82,54.35
19:10:00,2.1,54.58
19:10:00,2.4,50.29
19:10:00,3.36,56.16
19:10:00,3.43,54.06
19:10:00,4.25,56.82
19:10:00,4.9,57.70
19:10:00,5.03,55.42
19:10:00,5.7,52.25
19:10:00,5.82,63.62
19:10:00,6.7,58.13
19:10:00,10.04,62.00
19:10:00,11.47,65.53
19:10:00,12.16,63.40
19:10:00,13.04,66.19
19:10:00,14.4,69.60
19:10:00,15.17,65.09
19:10:00,15.94,68.07
19:10:00,16.9,63.29
19:15:00,0.45,49.63
19:15:00,1.21,53.28
19:15:00,1.82,54.41
19:15:00,2.1,54.17
19:15:00,2.4,49.48
19:15:00,3.36,56.85
19:15:00,3.43,54.55
19:15:00,4.25,56.87
19:15:00,4.9,58.09
19:15:00,5.03,56.12
19:15:00,5.7,52.66
19:15:00,5.82,65.05
19:15:00,6.7,58.54
19:15:00,10.04,61.89
19:15:00,11.47,64.95
19:15:00,12.16,63.05
19:15:00,13.04,66.20
19:15:00,14.4,69.51
19:15:00,15.17,65.04
19:15:00,15.94,68.05
19:15:00,16.9,63.04
19:20:00,0.45,50.41
19:20:00,1.21,54.73
19:20:00,1.82,55.38
19:20:00,2.1,53.71
19:20:00,2.4,49.58
19:20:00,3.36,56.92
19:20:00,3.43,54.85
19:20:00,4.25,57.32
19:20:00,4.9,57.98
19:20:00,5.03,56.05
19:20:00,5.7,52.20
19:20:00,5.82,65.57
19:20:00,6.7,58.05
19:20:00,10.04,61.79
19:20:00,11.47,64.98
19:20:00,12.16,63.53
19:20:00,13.04,66.05
19:20:00,14.4,70.08
19:20:00,15.17,65.17
19:20:00,15.94,68.11
19:20:00,16.9,63.17
19:25:00,0.45,50.25
19:25:00,1.21,55.16
19:25:00,1.82,55.91
19:25:00,2.1,53.70
19:25:00,2.4,47.96
19:25:00,3.36,57.35
19:25:00,3.43,55.68
19:25:00,4.25,58.58
19:25:00,4.9,58.45
19:25:00,5.03,56.99
19:25:00,5.7,52.78
19:25:00,5.82,65.88
19:25:00,6.7,58.45
19:25:00,10.04,62.09
19:25:00,11.47,65.10
19:25:00,12.16,63.48
19:25:00,13.04,65.93
19:25:00,14.4,69.89
19:25:00,15.17,65.15
19:25:00,15.94,67.97
19:25:00,16.9,63.57
19:30:00,0.45,50.43
19:30:00,1.21,55.70
19:30:00,1.82,56.41
19:30:00,2.1,55.03
19:30:00,2.4,50.66
19:30:00,3.36,57.92
19:30:00,3.43,55.64
19:30:00,4.25,59.31
19:30:00,4.9,60.21
19:30:00,5.03,57.81
19:30:00,5.7,52.37
19:30:00,5.82,66.19
19:30:00,6.7,58.25
19:30:00,10.04,61.53
19:30:00,11.47,65.48
19:30:00,12.16,63.60
19:30:00,13.04,66.21
19:30:00,14.4,69.81
19:30:00,15.17,65.06
19:30:00,15.94,68.36
19:30:00,16.9,63.69
19:35:00,0.45,51.34
19:35:00,1.21,56.23
19:35:00,1.82,56.89
19:35:00,2.1,54.85
19:35:00,2.4,49.69
19:35:00,3.36,57.98
19:35:00,3.43,56.04
19:35:00,4.25,59.83
19:35:00,4.9,60.65
19:35:00,5.03,58.35
19:35:00,5.7,52.16
19:35:00,5.82,66.69
19:35:00,6.7,58.19
19:35:00,10.04,61.84
19:35:00,11.47,65.70
19:35:00,12.16,63.85
19:35:00,13.04,66.20
19:35:00,14.4,70.26
19:35:00,15.17,65.22
19:35:00,15.94,68.43
19:35:00,16.9,63.75
19:40:00,0.45,50.49
19:40:00,1.21,56.24
19:40:00,1.82,56.86
19:40:00,2.1,54.80
19:40:00,2.4,49.25
19:40:00,3.36,59.34
19:40:00,3.43,57.19
19:40:00,4.25,60.21
19:40:00,4.9,60.88
19:40:00,5.03,58.86
19:40:00,5.7,52.65
19:40:00,5.82,66.84
19:40:00,6.7,58.31
19:40:00,10.04,62.45
19:40:00,11.47,66.42
19:40:00,12.16,63.88
19:40:00,13.04,66.25
19:40:00,14.4,69.94
19:40:00,15.17,65.27
19:40:00,15.94,68.32
19:40:00,16.9,63.45
19:45:00,0.45,50.94
19:45:00,1.21,56.26
19:45:00,1.82,57.12
19:45:00,2.1,54.56
19:45:00,2.4,50.15
19:45:00,3.36,59.31
19:45:00,3.43,57.34
19:45:00,4.25,60.06
19:45:00,4.9,61.03
19:45:00,5.03,58.90
19:45:00,5.7,52.66
19:45:00,5.82,67.02
19:45:00,6.7,58.07
