starttime,milepost,speed
22:10:00,64.34,57.05
22:10:00,65.9,57.80
22:10:00,67.4,58.34
22:10:00,68.55,56.21
22:10:00,69.31,58.90
22:10:00,70.9,54.36
22:10:00,71.37,54.55
22:10:00,72.17,54.75
22:10:00,72.21,50.90
22:10:00,73.17,55.26
22:15:00,58.8,60.79
22:15:00,61.05,61.43
22:15:00,61.25,66.24
22:15:00,62.47,65.93
22:15:00,64.29,57.55
22:15:00,64.34,57.04
22:15:00,65.9,58.18
22:15:00,67.4,58.59
22:15:00,68.55,56.42
22:15:00,69.31,58.83
22:15:00,70.9,54.16
22:15:00,71.37,54.80
22:15:00,72.17,55.06
22:15:00,72.21,52.01
22:15:00,73.17,54.96
22:20:00,58.8,60.99
22:20:00,61.05,62.29
22:20:00,61.25,67.21
22:20:00,62.47,65.96
22:20:00,64.29,58.17
22:20:00,64.34,57.42
22:20:00,65.9,57.80
22:20:00,67.4,58.91
22:20:00,68.55,56.64
22:20:00,69.31,59.18
22:20:00,70.9,54.32
22:20:00,71.37,54.52
22:20:00,72.17,55.58
22:20:00,72.21,51.80
22:20:00,73.17,55.49
22:25:00,58.8,59.98
22:25:00,61.05,61.83
22:25:00,61.25,66.22
22:25:00,62.47,65.70
22:25:00,64.29,58.13
22:25:00,64.34,57.58
22:25:00,65.9,57.75
22:25:00,67.4,59.05
22:25:00,68.55,56.99
22:25:00,69.31,59.48
22:25:00,70.9,54.62
22:25:00,71.37,54.56
22:25:00,72.17,54.96
22:25:00,72.21,51.67
22:25:00,73.17,55.43
22:30:00,58.8,60.92
22:30:00,61.05,61.83
22:30:00,61.25,65.70
22:30:00,62.47,66.06
22:30:00,64.29,57.43
22:30:00,64.34,57.67
22:30:00,65.9,58.11
22:30:00,67.4,58.96
22:30:00,68.55,56.96
22:30:00,69.31,59.25
22:30:00,70.9,54.88
22:30:00,71.37,54.88
22:30:00,72.17,54.97
22:30:00,72.21,51.28
22:30:00,73.17,55.56
22:35:00,58.8,60.81
22:35:00,61.05,62.04
22:35:00,61.25,66.09
22:35:00,62.47,67.84
22:35:00,64.29,58.35
22:35:00,64.34,58.00
22:35:00,65.9,57.82
22:35:00,67.4,59.21
22:35:00,68.55,57.07
22:35:00,69.31,59.13
22:35:00,70.9,54.59
22:35:00,71.37,54.53
22:35:00,72.17,55.15
22:35:00,72.21,51.27
22:35:00,73.17,55.67
22:40:00,58.8,60.26
22:40:00,61.05,61.52
22:40:00,61.25,66.30
22:40:00,62.47,66.87
22:40:00,64.29,57.89
22:40:00,64.34,57.26
22:40:00,65.9,57.29
22:40:00,67.4,59.10
22:40:00,68.55,57.00
22:40:00,69.31,59.27
22:40:00,70.9,54.95
22:40:00,71.37,54.83
22:40:00,72.17,55.08
22:40:00,72.21,50.55
22:40:00,73.17,55.96
22:45:00,58.8,60.57
22:45:00,61.05,61.43
22:45:00,61.25,66.19
22:45:00,62.47,65.24
22:45:00,64.29,58.34
22:45:00,64.34,57.44
22:45:00,65.9,57.67
22:45:00,67.4,59.35
22:45:00,68.55,56.98
22:45:00,69.31,59.24
22:45:00,70.9,54.99
22:45:00,71.37,55.11
22:45:00,72.17,55.44
22:45:00,72.21,46.92
22:45:00,73.17,56.19
22:50:00,58.8,60.02
22:50:00,61.05,61.44
22:50:00,61.25,66.30
22:50:00,62.47,63.35
22:50:00,64.29,58.29
22:50:00,64.34,57.17
22:50:00,65.9,57.27
22:50:00,67.4,59.65
22:50:00,68.55,57.09
22:50:00,69.31,59.22
22:50:00,70.9,54.76
22:50:00,71.37,55.27
22:50:00,72.17,55.26
22:50:00,72.21,44.82
22:50:00,73.17,56.41
22:55:00,58.8,61.04
22:55:00,61.05,62.49
22:55:00,61.25,67.02
22:55:00,62.47,67.65
22:55:00,64.29,57.74
22:55:00,64.34,56.86
22:55:00,65.9,58.14
22:55:00,67.4,59.52
22:55:00,68.55,57.49
22:55:00,69.31,59.30
22:55:00,70.9,54.98
22:55:00,71.37,55.45
22:55:00,72.17,55.14
22:55:00,72.21,52.43
22:55:00,73.17,56.78
23:00:00,58.8,62.04
23:00:00,61.05,62.42
23:00:00,61.25,66.45
23:00:00,62.47,65.50
23:00:00,64.29,57.45
23:00:00,64.34,57.41
23:00:00,65.9,58.27
23:00:00,67.4,59.13
23:00:00,68.55,57.19
23:00:00,69.31,59.61
23:00:00,70.9,55.21
23:00:00,71.37,55.46
23:00:00,72.17,56.37
23:00:00,72.21,52.10
23:00:00,73.17,56.86
23:05:00,58.8,61.42
23:05:00,61.05,61.93
23:05:00,61.25,66.72
23:05:00,62.47,67.36
23:05:00,64.29,58.00
23:05:00,64.34,57.25
23:05:00,65.9,58.23
23:05:00,67.4,59.36
23:05:00,68.55,57.31
23:05:00,69.31,59.14
23:05:00,70.9,55.16
23:05:00,71.37,55.67
23:05:00,72.17,56.99
23:05:00,72.21,45.49
23:05:00,73.17,57.58
23:10:00,58.8,61.34
23:10:00,61.05,61.75
23:10:00,61.25,66.83
23:10:00,62.47,65.85
23:10:00,64.29,57.91
23:10:00,64.34,57.61
23:10:00,65.9,57.32
23:10:00,67.4,59.91
23:10:00,68.55,57.71
23:10:00,69.31,59.06
23:10:00,70.9,55.07
23:10:00,71.37,55.68
23:10:00,72.17,56.17
23:10:00,72.21,48.12
23:10:00,73.17,57.75
23:15:00,58.8,61.41
23:15:00,61.05,61.77
23:15:00,61.25,65.64
23:15:00,62.47,66.61
23:15:00,64.29,58.71
23:15:00,64.34,57.01
23:15:00,65.9,57.11
23:15:00,67.4,59.29
23:15:00,68.55,57.30
23:15:00,69.31,59.48
23:15:00,70.9,55.10
23:15:00,71.37,55.78
23:15:00,72.17,56.10
23:15:00,72.21,46.21
23:15:00,73.17,58.21
23:20:00,58.8,60.89
23:20:00,61.05,61.56
23:20:00,61.25,66.48
23:20:00,62.47,64.02
23:20:00,64.29,57.57
23:20:00,64.34,57.64
23:20:00,65.9,57.53
23:20:00,67.4,58.97
23:20:00,68.55,57.43
23:20:00,69.31,59.37
23:20:00,70.9,54.84
23:20:00,71.37,55.34
23:20:00,72.17,56.04
23:20:00,72.21,47.06
23:20:00,73.17,58.75
23:25:00,58.8,59.16
23:25:00,61.05,61.99
23:25:00,61.25,66.01
23:25:00,62.47,64.36
23:25:00,64.29,58.86
23:25:00,64.34,56.94
23:25:00,65.9,57.93
23:25:00,67.4,59.26
23:25:00,68.55,57.20
23:25:00,69.31,59.11
23:25:00,70.9,55.33
23:25:00,71.37,55.56
23:25:00,72.17,56.19
23:25:00,72.21,45.01
23:25:00,73.17,58.77
23:30:00,58.8,59.61
23:30:00,61.05,61.64
23:30:00,61.25,66.54
23:30:00,62.47,65.67
23:30:00,64.29,58.59
23:30:00,64.34,57.28
23:30:00,65.9,56.96
23:30:00,67.4,59.49
23:30:00,68.55,57.17
23:30:00,69.31,59.13
23:30:00,70.9,55.31
23:30:00,71.37,56.13
23:30:00,72.17,56.42
23:30:00,72.21,45.32
23:30:00,73.17,59.28
23:35:00,58.8,60.31
23:35:00,61.05,61.63
23:35:00,61.25,66.38
23:35:00,62.47,68.33
23:35:00,64.29,57.41
23:35:00,64.34,57.72
23:35:00,65.9,56.72
23:35:00,67.4,59.69
23:35:00,68.55,57.82
23:35:00,69.31,59.50
23:35:00,70.9,55.26
23:35:00,71.37,56.14
23:35:00,72.17,56.68
23:35:00,72.21,45.92
23:35:00,73.17,59.14
23:40:00,58.8,60.13
23:40:00,61.05,61.60
23:40:00,61.25,66.62
23:40:00,62.47,64.84
23:40:00,64.29,58.40
23:40:00,64.34,57.32
23:40:00,65.9,56.54
23:40:00,67.4,59.76
23:40:00,68.55,57.55
23:40:00,69.31,59.09
23:40:00,70.9,55.65
23:40:00,71.37,55.71
23:40:00,72.17,56.59
23:40:00,72.21,45.90
23:40:00,73.17,59.05
23:45:00,58.8,60.84
23:45:00,61.05,61.13
23:45:00,61.25,65.74
23:45:00,62.47,64.56
23:45:00,64.29,57.23
23:45:00,64.34,57.37
23:45:00,65.9,57.26
23:45:00,67.4,59.75
23:45:00,68.55,57.72
23:45:00,69.31,59.27
23:45:00,70.9,55.60
23:45:00,71.37,55.85
23:45:00,72.17,56.72
23:45:00,72.21,46.43
23:45:00,73.17,59.47
23:50:00,58.8,60.58
23:50:00,61.05,62.19
23:50:00,61.25,66.26
23:50:00,62.47,65.12
23:50:00,64.29,58.57
23:50:00,64.34,57.63
23:50:00,65.9,56.54
23:50:00,67.4,59.60
23:50:00,68.55,57.50
23:50:00,69.31,59.41
23:50:00,70.9,55.34
23:50:00,71.37,55.96
23:50:00,72.17,56.64
23:50:00,72.21,46.56
23:50:00,73.17,59.56
23:55:00,58.8,60.85
23:55:00,61.05,61.83
23:55:00,61.25,65.44
23:55:00,62.47,64.31
23:55:00,64.29,58.74
23:55:00,64.34,57.24
23:55:00,65.9,56.12
23:55:00,67.4,59.99
23:55:00,68.55,57.62
23:55:00,69.31,59.10
23:55:00,70.9,55.33
23:55:00,71.37,55.48
23:55:00,72.17,56.71
23:55:00,72.21,47.00
23:55:00,73.17,59.33
