starttime,milepost,speed
19:45:00,14.4,67.71
19:45:00,15.17,61.71
19:45:00,15.94,65.35
19:45:00,16.9,56.72
19:50:00,0.45,48.15
19:50:00,1.21,55.05
19:50:00,1.82,56.64
19:50:00,2.1,60.48
19:50:00,2.4,59.03
19:50:00,3.36,58.14
19:50:00,3.43,55.92
19:50:00,4.25,59.56
19:50:00,4.9,60.36
19:50:00,5.03,57.76
19:50:00,5.7,52.82
19:50:00,5.82,66.09
19:50:00,6.7,56.69
19:50:00,10.04,60.36
19:50:00,11.47,64.42
19:50:00,12.16,61.84
19:50:00,13.04,64.40
19:50:00,14.4,67.66
19:50:00,15.17,61.64
19:50:00,15.94,65.41
19:50:00,16.9,57.37
19:55:00,0.45,48.37
19:55:00,1.21,54.91
19:55:00,1.82,56.58
19:55:00,2.1,59.60
19:55:00,2.4,58.67
19:55:00,3.36,58.52
19:55:00,3.43,56.70
19:55:00,4.25,59.81
19:55:00,4.9,60.02
19:55:00,5.03,57.84
19:55:00,5.7,52.66
19:55:00,5.82,65.46
19:55:00,6.7,56.69
19:55:00,10.04,60.36
19:55:00,11.47,64.17
19:55:00,12.16,61.41
19:55:00,13.04,63.99
19:55:00,14.4,67.65
19:55:00,15.17,61.33
19:55:00,15.94,65.19
19:55:00,16.9,57.13
20:00:00,0.45,48.39
20:00:00,1.21,54.62
20:00:00,1.82,56.29
20:00:00,2.1,59.19
20:00:00,2.4,58.74
20:00:00,3.36,58.82
20:00:00,3.43,56.44
20:00:00,4.25,59.77
20:00:00,4.9,60.30
20:00:00,5.03,57.89
20:00:00,5.7,52.77
20:00:00,5.82,66.30
20:00:00,6.7,56.58
20:00:00,10.04,59.72
20:00:00,11.47,64.02
20:00:00,12.16,61.55
20:00:00,13.04,64.18
20:00:00,14.4,67.69
20:00:00,15.17,61.85
20:00:00,15.94,65.16
20:00:00,16.9,57.15
20:05:00,0.45,48.21
20:05:00,1.21,54.99
20:05:00,1.82,56.23
20:05:00,2.1,60.58
20:05:00,2.4,58.92
20:05:00,3.36,58.61
20:05:00,3.43,56.32
20:05:00,4.25,59.15
20:05:00,4.9,59.88
20:05:00,5.03,57.51
20:05:00,5.7,52.26
20:05:00,5.82,64.96
20:05:00,6.7,56.31
20:05:00,10.04,59.91
20:05:00,11.47,64.21
20:05:00,12.16,61.51
20:05:00,13.04,64.23
20:05:00,14.4,67.51
20:05:00,15.17,61.84
20:05:00,15.94,65.30
20:05:00,16.9,57.31
20:10:00,0.45,48.14
20:10:00,1.21,54.62
20:10:00,1.82,56.32
20:10:00,2.1,59.62
20:10:00,2.4,58.67
20:10:00,3.36,58.64
20:10:00,3.43,56.81
20:10:00,4.25,59.55
20:10:00,4.9,60.12
20:10:00,5.03,57.50
20:10:00,5.7,52.35
20:10:00,5.82,65.73
20:10:00,6.7,56.17
20:10:00,10.04,59.78
20:10:00,11.47,63.99
20:10:00,12.16,61.23
20:10:00,13.04,64.02
20:10:00,14.4,67.39
20:10:00,15.17,61.52
20:10:00,15.94,64.78
20:10:00,16.9,57.05
20:15:00,0.45,48.39
20:15:00,1.21,54.52
20:15:00,1.82,56.51
20:15:00,2.1,59.99
20:15:00,2.4,58.79
20:15:00,3.36,58.33
20:15:00,3.43,56.48
20:15:00,4.25,59.68
20:15:00,4.9,59.88
20:15:00,5.03,57.41
20:15:00,5.7,52.24
20:15:00,5.82,64.70
20:15:00,6.7,56.24
20:15:00,10.04,59.62
20:15:00,11.47,64.01
20:15:00,12.16,61.44
20:15:00,13.04,63.79
20:15:00,14.4,67.21
20:15:00,15.17,61.28
20:15:00,15.94,64.97
20:15:00,16.9,56.53
20:20:00,0.45,47.90
20:20:00,1.21,54.99
20:20:00,1.82,56.52
20:20:00,2.1,59.74
20:20:00,2.4,58.32
20:20:00,3.36,58.69
20:20:00,3.43,56.60
20:20:00,4.25,59.55
20:20:00,4.9,59.97
20:20:00,5.03,57.56
20:20:00,5.7,52.37
20:20:00,5.82,65.29
20:20:00,6.7,56.53
20:20:00,10.04,59.78
20:20:00,11.47,63.78
20:20:00,12.16,61.15
20:20:00,13.04,63.92
20:20:00,14.4,67.15
20:20:00,15.17,61.01
20:20:00,15.94,64.51
20:20:00,16.9,57.15
20:25:00,0.45,48.12
20:25:00,1.21,54.87
20:25:00,1.82,56.59
20:25:00,2.1,59.80
20:25:00,2.4,58.73
20:25:00,3.36,58.75
20:25:00,3.43,56.67
20:25:00,4.25,59.60
20:25:00,4.9,60.01
20:25:00,5.03,57.64
20:25:00,5.7,52.18
20:25:00,5.82,67.12
20:25:00,6.7,56.20
20:25:00,10.04,59.88
20:25:00,11.47,64.25
20:25:00,12.16,61.45
20:25:00,13.04,64.12
20:25:00,14.4,67.32
20:25:00,15.17,61.58
20:25:00,15.94,65.25
20:25:00,16.9,56.66
20:30:00,0.45,48.29
20:30:00,1.21,54.75
20:30:00,1.82,56.69
20:30:00,2.1,59.74
20:30:00,2.4,58.22
20:30:00,3.36,58.37
20:30:00,3.43,57.01
20:30:00,4.25,59.66
20:30:00,4.9,59.36
20:30:00,5.03,57.33
20:30:00,5.7,52.41
20:30:00,5.82,64.76
20:30:00,6.7,56.40
20:30:00,10.04,59.66
20:30:00,11.47,63.75
20:30:00,12.16,60.92
20:30:00,13.04,63.56
20:30:00,14.4,67.22
20:30:00,15.17,61.43
20:30:00,15.94,64.81
20:30:00,16.9,57.28
20:35:00,0.45,48.01
20:35:00,1.21,54.97
20:35:00,1.82,56.59
20:35:00,2.1,60.07
20:35:00,2.4,58.02
20:35:00,3.36,58.51
20:35:00,3.43,56.56
20:35:00,4.25,59.64
20:35:00,4.9,59.94
20:35:00,5.03,57.62
20:35:00,5.7,52.01
20:35:00,5.82,66.62
20:35:00,6.7,56.13
20:35:00,10.04,59.69
20:35:00,11.47,64.19
20:35:00,12.16,61.57
20:35:00,13.04,63.89
20:35:00,14.4,67.03
20:35:00,15.17,60.89
20:35:00,15.94,64.44
20:35:00,16.9,56.69
20:40:00,0.45,48.49
20:40:00,1.21,54.88
20:40:00,1.82,56.64
20:40:00,2.1,60.22
20:40:00,2.4,58.77
20:40:00,3.36,58.92
20:40:00,3.43,56.66
20:40:00,4.25,59.66
20:40:00,4.9,59.77
20:40:00,5.03,57.54
20:40:00,5.7,52.39
20:40:00,5.82,66.73
20:40:00,6.7,55.96
20:40:00,10.04,59.42
20:40:00,11.47,63.86
20:40:00,12.16,61.21
20:40:00,13.04,63.78
20:40:00,14.4,67.16
20:40:00,15.17,61.35
20:40:00,15.94,64.96
20:40:00,16.9,56.52
20:45:00,0.45,48.18
20:45:00,1.21,54.32
20:45:00,1.82,56.27
20:45:00,2.1,59.72
20:45:00,2.4,58.59
20:45:00,3.36,58.69
20:45:00,3.43,56.60
20:45:00,4.25,59.56
20:45:00,4.9,60.03
20:45:00,5.03,57.76
20:45:00,5.7,52.15
20:45:00,5.82,66.06
20:45:00,6.7,55.82
20:45:00,10.04,59.61
20:45:00,11.47,63.83
20:45:00,12.16,61.01
20:45:00,13.04,63.68
20:45:00,14.4,67.17
20:45:00,15.17,61.46
20:45:00,15.94,64.53
20:45:00,16.9,56.14
20:50:00,0.45,48.19
20:50:00,1.21,54.90
20:50:00,1.82,56.02
20:50:00,2.1,60.21
20:50:00,2.4,58.02
20:50:00,3.36,58.75
20:50:00,3.43,56.62
20:50:00,4.25,59.58
20:50:00,4.9,60.04
20:50:00,5.03,57.82
20:50:00,5.7,51.96
20:50:00,5.82,67.61
20:50:00,6.7,56.08
20:50:00,10.04,59.68
20:50:00,11.47,64.19
20:50:00,12.16,61.46
20:50:00,13.04,63.90
20:50:00,14.4,66.81
20:50:00,15.17,60.78
20:50:00,15.94,64.93
20:50:00,16.9,56.43
20:55:00,0.45,47.74
20:55:00,1.21,55.13
20:55:00,1.82,56.08
20:55:00,2.1,59.93
20:55:00,2.4,58.29
20:55:00,3.36,58.88
20:55:00,3.43,56.57
20:55:00,4.25,59.57
20:55:00,4.9,60.14
20:55:00,5.03,57.85
20:55:00,5.7,51.79
20:55:00,5.82,65.57
20:55:00,6.7,55.93
20:55:00,10.04,59.49
20:55:00,11.47,63.85
20:55:00,12.16,61.03
20:55:00,13.04,63.94
20:55:00,14.4,67.31
20:55:00,15.17,60.95
20:55:00,15.94,64.56
20:55:00,16.9,56.82
21:00:00,0.45,48.41
21:00:00,1.21,55.50
21:00:00,1.82,56.54
21:00:00,2.1,60.25
21:00:00,2.4,57.87
21:00:00,3.36,58.60
21:00:00,3.43,56.47
21:00:00,4.25,59.29
21:00:00,4.9,59.88
21:00:00,5.03,57.55
21:00:00,5.7,51.59
21:00:00,5.82,66.47
21:00:00,6.7,56.06
21:00:00,10.04,59.98
21:00:00,11.47,64.02
21:00:00,12.16,61.15
21:00:00,13.04,63.61
21:00:00,14.4,67.40
21:00:00,15.17,60.89
21:00:00,15.94,65.09
21:00:00,16.9,56.82
21:05:00,0.45,48.50
21:05:00,1.21,55.69
21:05:00,1.82,56.33
21:05:00,2.1,60.08
21:05:00,2.4,58.80
21:05:00,3.36,58.04
21:05:00,3.43,56.38
21:05:00,4.25,59.49
21:05:00,4.9,59.64
21:05:00,5.03,57.78
21:05:00,5.7,51.45
21:05:00,5.82,65.48
21:05:00,6.7,55.92
21:05:00,10.04,59.62
21:05:00,11.47,63.63
21:05:00,12.16,60.92
21:05:00,13.04,63.55
21:05:00,14.4,66.82
21:05:00,15.17,60.53
21:05:00,15.94,64.31
21:05:00,16.9,55.95
21:10:00,0.45,47.83
21:10:00,1.21,55.37
21:10:00,1.82,56.17
21:10:00,2.1,59.02
21:10:00,2.4,57.41
21:10:00,3.36,58.49
21:10:00,3.43,56.37
21:10:00,4.25,59.27
21:10:00,4.9,59.92
21:10:00,5.03,57.43
21:10:00,5.7,51.21
21:10:00,5.82,66.02
21:10:00,6.7,55.36
21:10:00,10.04,58.94
21:10:00,11.47,63.40
21:10:00,12.16,60.72
21:10:00,13.04,63.21
21:10:00,14.4,66.44
21:10:00,15.17,60.53
21:10:00,15.94,64.14
21:10:00,16.9,55.63
21:15:00,0.45,47.82
21:15:00,1.21,55.22
21:15:00,1.82,55.53
21:15:00,2.1,58.98
21:15:00,2.4,57.38
21:15:00,3.36,58.02
21:15:00,3.43,56.11
21:15:00,4.25,58.99
21:15:00,4.9,59.49
21:15:00,5.03,57.23
21:15:00,5.7,51.51
21:15:00,5.82,65.07
21:15:00,6.7,55.47
21:15:00,10.04,59.22
21:15:00,11.47,63.46
21:15:00,12.16,60.57
21:15:00,13.04,63.11
21:15:00,14.4,66.69
21:15:00,15.17,60.85
21:15:00,15.94,64.49
21:15:00,16.9,56.94
21:20:00,0.45,47.57
21:20:00,1.21,55.13
21:20:00,1.82,55.18
21:20:00,2.1,59.52
21:20:00,2.4,57.56
21:20:00,3.36,58.23
21:20:00,3.43,56.13
21:20:00,4.25,59.25
21:20:00,4.9,59.36
21:20:00,5.03,57.29
21:20:00,5.7,51.41
21:20:00,5.82,64.82
21:20:00,6.7,55.30
21:20:00,10.04,58.88
21:20:00,11.47,63.65
21:20:00,12.16,60.78
21:20:00,13.04,63.21
21:20:00,14.4,66.75
21:20:00,15.17,60.50
21:20:00,15.94,63.88
21:20:00,16.9,55.31
21:25:00,0.45,47.88
21:25:00,1.21,55.18
21:25:00,1.82,54.95
21:25:00,2.1,59.58
21:25:00,2.4,58.08
21:25:00,3.36,58.16
21:25:00,3.43,56.33
21:25:00,4.25,59.09
21:25:00,4.9,59.57
21:25:00,5.03,57.25
21:25:00,5.7,51.06
21:25:00,5.82,65.32
21:25:00,6.7,55.53
21:25:00,10.04,59.11
21:25:00,11.47,63.69
21:25:00,12.16,60.67
21:25:00,13.04,63.17
21:25:00,14.4,66.66
21:25:00,15.17,60.33
21:25:00,15.94,63.87
21:25:00,16.9,55.71
21:30:00,0.45,47.51
21:30:00,1.21,54.52
21:30:00,1.82,54.96
21:30:00,2.1,59.54
21:30:00,2.4,57.70
21:30:00,3.36,58.42
21:30:00,3.43,56.52
21:30:00,4.25,59.27
21:30:00,4.9,60.18
21:30:00,5.03,57.92
21:30:00,5.7,51.50
21:30:00,5.82,66.09
21:30:00,6.7,55.54
21:30:00,10.04,58.89
21:30:00,11.47,63.48
21:30:00,12.16,60.67
21:30:00,13.04,63.07
21:30:00,14.4,66.79
21:30:00,15.17,60.22
21:30:00,15.94,64.74
21:30:00,16.9,55.59
21:35:00,0.45,47.52
21:35:00,1.21,54.78
21:35:00,1.82,55.52
21:35:00,2.1,59.88
21:35:00,2.4,58.29
21:35:00,3.36,58.56
21:35:00,3.43,56.69
21:35:00,4.25,59.48
21:35:00,4.9,60.16
21:35:00,5.03,57.74
21:35:00,5.7,51.28
21:35:00,5.82,65.25
21:35:00,6.7,55.44
21:35:00,10.04,58.97
21:35:00,11.47,63.58
21:35:00,12.16,60.78
21:35:00,13.04,63.35
21:35:00,14.4,66.28
21:35:00,15.17,60.24
21:35:00,15.94,64.13
21:35:00,16.9,55.45
21:40:00,0.45,47.58
21:40:00,1.21,55.14
21:40:00,1.82,55.65
21:40:00,2.1,59.80
21:40:00,2.4,58.30
21:40:00,3.36,58.64
21:40:00,3.43,56.72
21:40:00,4.25,59.67
21:40:00,4.9,60.36
21:40:00,5.03,57.82
21:40:00,5.7,51.03
21:40:00,5.82,66.52
21:40:00,6.7,55.77
21:40:00,10.04,59.31
21:40:00,11.47,63.94
21:40:00,12.16,60.93
21:40:00,13.04,63.44
21:40:00,14.4,66.79
21:40:00,15.17,60.65
21:40:00,15.94,64.63
21:40:00,16.9,56.36
21:45:00,0.45,47.70
21:45:00,1.21,54.76
21:45:00,1.82,56.27
21:45:00,2.1,60.23
21:45:00,2.4,58.45
21:45:00,3.36,58.90
21:45:00,3.43,56.68
21:45:00,4.25,59.77
21:45:00,4.9,60.49
21:45:00,5.03,58.01
21:45:00,5.7,51.05
21:45:00,5.82,67.06
21:45:00,6.7,56.01
21:45:00,10.04,59.36
21:45:00,11.47,63.87
21:45:00,12.16,61.19
21:45:00,13.04,63.51
21:45:00,14.4,66.98
21:45:00,15.17,60.99
21:45:00,15.94,64.83
21:45:00,16.9,56.06
21:50:00,0.45,47.52
21:50:00,1.21,54.64
21:50:00,1.82,56.54
21:50:00,2.1,60.39
21:50:00,2.4,58.68
21:50:00,3.36,58.98
21:50:00,3.43,56.90
21:50:00,4.25,59.86
21:50:00,4.9,60.66
21:50:00,5.03,58.16
21:50:00,5.7,51.06
21:50:00,5.82,67.63
21:50:00,6.7,55.93
21:50:00,10.04,59.48
21:50:00,11.47,63.83
21:50:00,12.16,61.07
21:50:00,13.04,63.47
21:50:00,14.4,66.67
21:50:00,15.17,60.54
21:50:00,15.94,64.42
21:50:00,16.9,55.54
21:55:00,0.45,46.99
21:55:00,1.21,54.49
21:55:00,1.82,56.01
21:55:00,2.1,59.98
21:55:00,2.4,58.48
21:55:00,3.36,59.14
21:55:00,3.43,56.62
21:55:00,4.25,59.86
21:55:00,4.9,60.62
21:55:00,5.03,58.22
21:55:00,5.7,50.96
21:55:00,5.82,64.76
21:55:00,6.7,55.71
21:55:00,10.04,59.29
21:55:00,11.47,63.84
21:55:00,12.16,61.13
21:55:00,13.04,63.37
21:55:00,14.4,66.81
21:55:00,15.17,60.78
21:55:00,15.94,64.56
21:55:00,16.9,55.85
22:00:00,0.45,47.50
22:00:00,1.21,54.93
22:00:00,1.82,56.48
22:00:00,2.1,60.03
22:00:00,2.4,58.18
22:00:00,3.36,58.92
22:00:00,3.43,56.87
22:00:00,4.25,59.80
22:00:00,4.9,60.45
22:00:00,5.03,58.21
22:00:00,5.7,51.51
22:00:00,5.82,65.94
22:00:00,6.7,55.76
22:00:00,10.04,59.83
22:00:00,11.47,63.72
22:00:00,12.16,61.04
22:00:00,13.04,63.53
22:00:00,14.4,67.05
22:00:00,15.17,60.51
22:00:00,15.94,64.29
22:00:00,16.9,55.57
22:05:00,0.45,46.91
22:05:00,1.21,55.02
22:05:00,1.82,56.27
22:05:00,2.1,60.43
22:05:00,2.4,58.50
22:05:00,3.36,59.34
22:05:00,3.43,57.17
22:05:00,4.25,59.81
22:05:00,4.9,60.72
22:05:00,5.03,58.40
22:05:00,5.7,51.81
22:05:00,5.82,64.79
22:05:00,6.7,55.83
22:05:00,10.04,59.78
22:05:00,11.47,63.95
22:05:00,12.16,61.08
22:05:00,13.04,63.88
22:05:00,14.4,66.91
22:05:00,15.17,60.60
22:05:00,15.94,64.06
22:05:00,16.9,55.54
22:10:00,0.45,46.95
22:10:00,1.21,55.18
22:10:00,1.82,56.50
22:10:00,2.1,60.54
22:10:00,2.4,58.66
22:10:00,3.36,59.20
22:10:00,3.43,57.02
22:10:00,4.25,60.03
22:10:00,4.9,60.80
22:10:00,5.03,58.38
22:10:00,5.7,51.47
22:10:00,5.82,65.30
22:10:00,6.7,55.79
22:10:00,10.04,59.67
22:10:00,11.47,63.62
22:10:00,12.16,61.19
22:10:00,13.04,63.84
22:10:00,14.4,66.89
22:10:00,15.17,60.81
22:10:00,15.94,64.37
22:10:00,16.9,55.35
22:15:00,0.45,46.72
22:15:00,1.21,55.21
22:15:00,1.82,55.62
22:15:00,2.1,60.17
22:15:00,2.4,58.65
22:15:00,3.36,59.37
22:15:00,3.43,57.16
22:15:00,4.25,60.49
22:15:00,4.9,61.42
22:15:00,5.03,59.07
22:15:00,5.7,51.53
22:15:00,5.82,66.90
22:15:00,6.7,55.74
22:15:00,10.04,60.02
22:15:00,11.47,64.69
22:15:00,12.16,61.58
22:15:00,13.04,64.41
22:15:00,14.4,67.74
22:15:00,15.17,61.45
22:15:00,15.94,65.04
22:15:00,16.9,55.56
22:20:00,0.45,47.03
22:20:00,1.21,54.77
22:20:00,1.82,55.36
22:20:00,2.1,59.56
22:20:00,2.4,57.99
22:20:00,3.36,59.44
22:20:00,3.43,57.10
22:20:00,4.25,60.56
22:20:00,4.9,61.62
22:20:00,5.03,59.12
22:20:00,5.7,51.97
22:20:00,5.82,65.86
22:20:00,6.7,55.65
22:20:00,10.04,60.14
22:20:00,11.47,64.42
22:20:00,12.16,61.32
22:20:00,13.04,64.32
22:20:00,14.4,67.52
22:20:00,15.17,61.41
22:20:00,15.94,64.83
22:20:00,16.9,55.85
22:25:00,0.45,46.93
22:25:00,1.21,54.77
22:25:00,1.82,55.39
22:25:00,2.1,59.89
22:25:00,2.4,58.70
22:25:00,3.36,59.42
22:25:00,3.43,57.20
22:25:00,4.25,60.63
22:25:00,4.9,61.56
22:25:00,5.03,59.12
22:25:00,5.7,51.97
22:25:00,5.82,65.15
22:25:00,6.7,55.41
22:25:00,10.04,60.40
22:25:00,11.47,64.71
22:25:00,12.16,61.74
22:25:00,13.04,64.33
22:25:00,14.4,67.67
22:25:00,15.17,61.28
22:25:00,15.94,64.49
22:25:00,16.9,55.42
22:30:00,0.45,47.73
22:30:00,1.21,55.10
22:30:00,1.82,55.80
22:30:00,2.1,60.69
22:30:00,2.4,58.55
22:30:00,3.36,59.29
22:30:00,3.43,57.01
22:30:00,4.25,60.89
22:30:00,4.9,61.63
22:30:00,5.03,59.18
22:30:00,5.7,51.81
22:30:00,5.82,66.87
22:30:00,6.7,55.85
22:30:00,10.04,60.40
22:30:00,11.47,64.85
22:30:00,12.16,61.87
22:30:00,13.04,64.59
22:30:00,14.4,67.67
22:30:00,15.17,61.21
22:30:00,15.94,64.79
22:30:00,16.9,56.11
22:35:00,0.45,47.95
22:35:00,1.21,55.55
22:35:00,1.82,56.14
22:35:00,2.1,60.31
22:35:00,2.4,58.20
22:35:00,3.36,59.36
22:35:00,3.43,56.82
22:35:00,4.25,60.63
22:35:00,4.9,61.63
22:35:00,5.03,59.29
22:35:00,5.7,52.20
22:35:00,5.82,64.49
22:35:00,6.7,55.57
22:35:00,10.04,60.40
22:35:00,11.47,64.74
22:35:00,12.16,61.71
22:35:00,13.04,64.19
22:35:00,14.4,67.83
22:35:00,15.17,61.10
22:35:00,15.94,64.80
22:35:00,16.9,56.48
22:40:00,0.45,47.89
22:40:00,1.21,55.50
22:40:00,1.82,56.79
22:40:00,2.1,60.55
22:40:00,2.4,58.94
22:40:00,3.36,59.65
22:40:00,3.43,57.22
22:40:00,4.25,60.83
22:40:00,4.9,61.63
22:40:00,5.03,59.39
22:40:00,5.7,52.68
22:40:00,5.82,67.33
22:40:00,6.7,55.84
22:40:00,10.04,60.45
22:40:00,11.47,64.92
22:40:00,12.16,61.91
22:40:00,13.04,64.36
22:40:00,14.4,67.82
22:40:00,15.17,61.23
22:40:00,15.94,64.98
22:40:00,16.9,56.66
22:45:00,0.45,47.67
22:45:00,1.21,56.68
22:45:00,1.82,57.67
22:45:00,2.1,61.31
22:45:00,2.4,59.20
22:45:00,3.36,60.09
22:45:00,3.43,57.59
22:45:00,4.25,61.24
22:45:00,4.9,61.98
22:45:00,5.03,59.74
22:45:00,5.7,52.45
22:45:00,5.82,65.60
22:45:00,6.7,56.59
22:45:00,10.04,60.57
22:45:00,11.47,65.13
22:45:00,12.16,62.19
22:45:00,13.04,64.78
22:45:00,14.4,67.62
22:45:00,15.17,61.31
22:45:00,15.94,64.88
22:45:00,16.9,56.05
22:50:00,0.45,47.48
22:50:00,1.21,55.40
22:50:00,1.82,57.57
22:50:00,2.1,60.79
22:50:00,2.4,59.97
22:50:00,3.36,60.18
22:50:00,3.43,57.40
22:50:00,4.25,61.40
22:50:00,4.9,62.23
22:50:00,5.03,60.02
22:50:00,5.7,53.10
22:50:00,5.82,66.34
22:50:00,6.7,55.95
22:50:00,10.04,60.82
22:50:00,11.47,65.26
22:50:00,12.16,62.06
22:50:00,13.04,64.61
22:50:00,14.4,67.87
22:50:00,15.17,61.38
22:50:00,15.94,64.86
22:50:00,16.9,55.60
22:55:00,0.45,47.93
22:55:00,1.21,56.27
22:55:00,1.82,57.77
22:55:00,2.1,60.74
22:55:00,2.4,59.39
22:55:00,3.36,60.20
22:55:00,3.43,57.45
22:55:00,4.25,61.37
22:55:00,4.9,62.07
22:55:00,5.03,59.97
22:55:00,5.7,52.28
22:55:00,5.82,65.71
22:55:00,6.7,56.18
22:55:00,10.04,60.92
22:55:00,11.47,65.02
22:55:00,12.16,62.06
22:55:00,13.04,64.42
22:55:00,14.4,67.29
22:55:00,15.17,61.62
22:55:00,15.94,64.63
22:55:00,16.9,55.76
23:00:00,0.45,47.68
23:00:00,1.21,56.42
23:00:00,1.82,57.95
23:00:00,2.1,61.26
23:00:00,2.4,59.56
23:00:00,3.36,60.11
23:00:00,3.43,57.66
23:00:00,4.25,61.16
23:00:00,4.9,62.20
23:00:00,5.03,59.86
23:00:00,5.7,52.26
23:00:00,5.82,66.17
23:00:00,6.7,55.90
23:00:00,10.04,60.36
23:00:00,11.47,64.70
23:00:00,12.16,61.79
23:00:00,13.04,64.51
23:00:00,14.4,67.93
23:00:00,15.17,61.25
23:00:00,15.94,64.74
23:00:00,16.9,55.44
23:05:00,0.45,47.88
23:05:00,1.21,56.40
23:05:00,1.82,57.99
23:05:00,2.1,61.38
23:05:00,2.4,59.86
23:05:00,3.36,60.21
23:05:00,3.43,57.47
23:05:00,4.25,61.36
23:05:00,4.9,62.12
23:05:00,5.03,59.78
23:05:00,5.7,52.40
23:05:00,5.82,65.65
23:05:00,6.7,55.48
23:05:00,10.04,60.85
23:05:00,11.47,65.00
23:05:00,12.16,61.78
23:05:00,13.04,64.36
23:05:00,14.4,67.46
23:05:00,15.17,61.48
23:05:00,15.94,65.01
23:05:00,16.9,56.10
23:10:00,0.45,47.82
23:10:00,1.21,56.03
23:10:00,1.82,58.07
23:10:00,2.1,61.49
23:10:00,2.4,59.08
23:10:00,3.36,60.33
23:10:00,3.43,57.72
23:10:00,4.25,61.39
23:10:00,4.9,62.09
23:10:00,5.03,59.83
23:10:00,5.7,52.75
23:10:00,5.82,65.13
23:10:00,6.7,55.72
23:10:00,10.04,60.58
23:10:00,11.47,65.08
23:10:00,12.16,62.03
23:10:00,13.04,65.06
23:10:00,14.4,67.80
23:10:00,15.17,61.95
23:10:00,15.94,64.81
23:10:00,16.9,55.44
23:15:00,0.45,47.90
23:15:00,1.21,56.14
23:15:00,1.82,57.87
23:15:00,2.1,61.33
23:15:00,2.4,59.88
23:15:00,3.36,60.53
23:15:00,3.43,58.01
23:15:00,4.25,61.63
23:15:00,4.9,62.30
23:15:00,5.03,60.04
23:15:00,5.7,53.26
23:15:00,5.82,66.06
23:15:00,6.7,56.24
23:15:00,10.04,61.16
23:15:00,11.47,65.39
23:15:00,12.16,62.04
23:15:00,13.04,64.85
23:15:00,14.4,68.00
23:15:00,15.17,61.06
23:15:00,15.94,64.38
23:15:00,16.9,55.00
23:20:00,0.45,47.37
23:20:00,1.21,56.81
23:20:00,1.82,58.30
23:20:00,2.1,61.72
23:20:00,2.4,60.51
23:20:00,3.36,60.51
23:20:00,3.43,57.88
23:20:00,4.25,61.60
23:20:00,4.9,62.46
23:20:00,5.03,60.10
23:20:00,5.7,52.78
23:20:00,5.82,66.15
23:20:00,6.7,56.38
23:20:00,10.04,60.81
23:20:00,11.47,65.13
23:20:00,12.16,61.91
23:20:00,13.04,64.62
23:20:00,14.4,67.45
23:20:00,15.17,61.12
23:20:00,15.94,64.44
23:20:00,16.9,55.35
23:25:00,0.45,47.83
23:25:00,1.21,56.91
23:25:00,1.82,58.14
23:25:00,2.1,61.28
23:25:00,2.4,59.62
23:25:00,3.36,60.59
23:25:00,3.43,57.93
23:25:00,4.25,61.42
23:25:00,4.9,62.17
23:25:00,5.03,59.56
23:25:00,5.7,52.27
23:25:00,5.82,65.41
23:25:00,6.7,56.36
23:25:00,10.04,60.83
23:25:00,11.47,64.91
23:25:00,12.16,61.78
23:25:00,13.04,64.53
23:25:00,14.4,67.66
23:25:00,15.17,61.50
23:25:00,15.94,64.93
23:25:00,16.9,56.34
23:30:00,0.45,48.01
23:30:00,1.21,56.95
23:30:00,1.82,58.20
23:30:00,2.1,61.71
23:30:00,2.4,59.89
23:30:00,3.36,60.33
23:30:00,3.43,57.73
23:30:00,4.25,61.29
23:30:00,4.9,62.14
23:30:00,5.03,60.03
23:30:00,5.7,52.08
23:30:00,5.82,66.68
23:30:00,6.7,55.84
23:30:00,10.04,60.93
23:30:00,11.47,65.37
23:30:00,12.16,62.17
23:30:00,13.04,64.68
23:30:00,14.4,67.99
23:30:00,15.17,61.37
23:30:00,15.94,64.49
23:30:00,16.9,54.98
23:35:00,0.45,47.54
23:35:00,1.21,56.91
23:35:00,1.82,58.26
23:35:00,2.1,62.14
23:35:00,2.4,60.18
23:35:00,3.36,60.81
23:35:00,3.43,58.12
23:35:00,4.25,61.67
23:35:00,4.9,62.42
23:35:00,5.03,59.90
23:35:00,5.7,53.09
23:35:00,5.82,65.61
23:35:00,6.7,56.07
23:35:00,10.04,60.96
23:35:00,11.47,65.38
23:35:00,12.16,61.96
23:35:00,13.04,65.01
23:35:00,14.4,67.35
23:35:00,15.17,61.50
23:35:00,15.94,64.14
23:35:00,16.9,55.44
23:40:00,0.45,47.95
23:40:00,1.21,56.90
23:40:00,1.82,58.37
23:40:00,2.1,61.93
23:40:00,2.4,60.11
23:40:00,3.36,60.53
23:40:00,3.43,57.87
23:40:00,4.25,61.63
23:40:00,4.9,62.62
23:40:00,5.03,60.13
23:40:00,5.7,52.57
23:40:00,5.82,67.42
23:40:00,6.7,56.46
23:40:00,10.04,60.82
23:40:00,11.47,65.32
23:40:00,12.16,62.16
23:40:00,13.04,64.86
23:40:00,14.4,68.01
23:40:00,15.17,61.63
23:40:00,15.94,64.77
23:40:00,16.9,55.98
23:45:00,0.45,48.26
23:45:00,1.21,57.37
23:45:00,1.82,58.56
23:45:00,2.1,62.24
23:45:00,2.4,59.92
23:45:00,3.36,60.99
23:45:00,3.43,57.83
23:45:00,4.25,61.90
