starttime,milepost,speed
19:45:00,14.4,68.34
19:45:00,15.17,65.69
19:45:00,15.94,68.61
19:45:00,16.9,63.64
19:50:00,0.45,52.52
19:50:00,1.21,52.50
19:50:00,1.82,56.11
19:50:00,2.1,55.79
19:50:00,2.4,53.09
19:50:00,3.36,59.63
19:50:00,3.43,56.64
19:50:00,4.25,61.06
19:50:00,4.9,59.80
19:50:00,5.03,58.39
19:50:00,5.7,52.30
19:50:00,5.82,65.74
19:50:00,6.7,58.82
19:50:00,10.04,60.89
19:50:00,11.47,64.25
19:50:00,12.16,61.13
19:50:00,13.04,65.97
19:50:00,14.4,68.03
19:50:00,15.17,65.78
19:50:00,15.94,68.71
19:50:00,16.9,64.13
19:55:00,0.45,53.11
19:55:00,1.21,53.09
19:55:00,1.82,55.26
19:55:00,2.1,55.90
19:55:00,2.4,53.25
19:55:00,3.36,59.57
19:55:00,3.43,56.66
19:55:00,4.25,61.33
19:55:00,4.9,60.34
19:55:00,5.03,58.68
19:55:00,5.7,52.79
19:55:00,5.82,65.94
19:55:00,6.7,58.92
19:55:00,10.04,61.38
19:55:00,11.47,65.11
19:55:00,12.16,62.23
19:55:00,13.04,66.45
19:55:00,14.4,68.11
19:55:00,15.17,65.51
19:55:00,15.94,68.59
19:55:00,16.9,63.75
20:00:00,0.45,51.91
20:00:00,1.21,52.78
20:00:00,1.82,56.09
20:00:00,2.1,55.67
20:00:00,2.4,52.22
20:00:00,3.36,59.84
20:00:00,3.43,56.92
20:00:00,4.25,61.42
20:00:00,4.9,60.05
20:00:00,5.03,58.33
20:00:00,5.7,52.43
20:00:00,5.82,65.80
20:00:00,6.7,58.79
20:00:00,10.04,61.58
20:00:00,11.47,66.68
20:00:00,12.16,63.48
20:00:00,13.04,66.76
20:00:00,14.4,68.21
20:00:00,15.17,65.40
20:00:00,15.94,68.44
20:00:00,16.9,63.63
20:05:00,0.45,51.58
20:05:00,1.21,53.63
20:05:00,1.82,56.22
20:05:00,2.1,56.00
20:05:00,2.4,51.84
20:05:00,3.36,59.73
20:05:00,3.43,56.92
20:05:00,4.25,61.34
20:05:00,4.9,60.09
20:05:00,5.03,58.65
20:05:00,5.7,52.32
20:05:00,5.82,65.63
20:05:00,6.7,58.82
20:05:00,10.04,61.57
20:05:00,11.47,65.51
20:05:00,12.16,62.34
20:05:00,13.04,65.96
20:05:00,14.4,67.81
20:05:00,15.17,65.32
20:05:00,15.94,68.12
20:05:00,16.9,63.54
20:10:00,0.45,51.90
20:10:00,1.21,52.94
20:10:00,1.82,55.94
20:10:00,2.1,55.68
20:10:00,2.4,51.61
20:10:00,3.36,58.52
20:10:00,3.43,56.31
20:10:00,4.25,60.80
20:10:00,4.9,59.40
20:10:00,5.03,57.49
20:10:00,5.7,51.84
20:10:00,5.82,65.23
20:10:00,6.7,58.85
20:10:00,10.04,62.18
20:10:00,11.47,65.80
20:10:00,12.16,62.16
20:10:00,13.04,65.66
20:10:00,14.4,68.06
20:10:00,15.17,65.83
20:10:00,15.94,68.51
20:10:00,16.9,63.95
20:15:00,0.45,52.28
20:15:00,1.21,52.79
20:15:00,1.82,56.36
20:15:00,2.1,56.06
20:15:00,2.4,52.82
20:15:00,3.36,59.17
20:15:00,3.43,56.91
20:15:00,4.25,61.36
20:15:00,4.9,59.50
20:15:00,5.03,57.15
20:15:00,5.7,51.81
20:15:00,5.82,65.23
20:15:00,6.7,58.66
20:15:00,10.04,61.52
20:15:00,11.47,65.15
20:15:00,12.16,62.13
20:15:00,13.04,65.58
20:15:00,14.4,68.13
20:15:00,15.17,65.43
20:15:00,15.94,68.21
20:15:00,16.9,63.71
20:20:00,0.45,52.26
20:20:00,1.21,52.36
20:20:00,1.82,56.80
20:20:00,2.1,56.01
20:20:00,2.4,52.25
20:20:00,3.36,60.06
20:20:00,3.43,56.86
20:20:00,4.25,61.22
20:20:00,4.9,58.77
20:20:00,5.03,57.32
20:20:00,5.7,52.05
20:20:00,5.82,65.76
20:20:00,6.7,58.64
20:20:00,10.04,61.43
20:20:00,11.47,66.07
20:20:00,12.16,62.90
20:20:00,13.04,66.43
20:20:00,14.4,67.91
20:20:00,15.17,65.38
20:20:00,15.94,68.09
20:20:00,16.9,63.81
20:25:00,0.45,51.87
20:25:00,1.21,52.47
20:25:00,1.82,57.22
20:25:00,2.1,56.36
20:25:00,2.4,52.54
20:25:00,3.36,59.90
20:25:00,3.43,56.90
20:25:00,4.25,60.80
20:25:00,4.9,59.12
20:25:00,5.03,57.58
20:25:00,5.7,51.99
20:25:00,5.82,66.34
20:25:00,6.7,58.87
20:25:00,10.04,61.46
20:25:00,11.47,66.43
20:25:00,12.16,63.22
20:25:00,13.04,66.70
20:25:00,14.4,68.01
20:25:00,15.17,65.74
20:25:00,15.94,68.41
20:25:00,16.9,63.68
20:30:00,0.45,51.33
20:30:00,1.21,53.17
20:30:00,1.82,57.23
20:30:00,2.1,55.36
20:30:00,2.4,52.72
20:30:00,3.36,59.99
20:30:00,3.43,56.91
20:30:00,4.25,61.60
20:30:00,4.9,59.97
20:30:00,5.03,58.01
20:30:00,5.7,52.10
20:30:00,5.82,66.95
20:30:00,6.7,58.63
20:30:00,10.04,62.21
20:30:00,11.47,66.87
20:30:00,12.16,63.36
20:30:00,13.04,66.71
20:30:00,14.4,68.33
20:30:00,15.17,65.54
20:30:00,15.94,68.13
20:30:00,16.9,63.77
20:35:00,0.45,52.53
20:35:00,1.21,53.81
20:35:00,1.82,57.54
20:35:00,2.1,55.49
20:35:00,2.4,53.22
20:35:00,3.36,60.19
20:35:00,3.43,57.18
20:35:00,4.25,61.62
20:35:00,4.9,59.43
20:35:00,5.03,57.50
20:35:00,5.7,52.06
20:35:00,5.82,66.96
20:35:00,6.7,58.86
20:35:00,10.04,62.35
20:35:00,11.47,66.77
20:35:00,12.16,63.44
20:35:00,13.04,66.89
20:35:00,14.4,67.90
20:35:00,15.17,65.62
20:35:00,15.94,68.44
20:35:00,16.9,63.40
20:40:00,0.45,52.43
20:40:00,1.21,53.37
20:40:00,1.82,57.27
20:40:00,2.1,55.40
20:40:00,2.4,53.33
20:40:00,3.36,60.03
20:40:00,3.43,57.13
20:40:00,4.25,61.42
20:40:00,4.9,59.69
20:40:00,5.03,57.58
20:40:00,5.7,51.58
20:40:00,5.82,66.31
20:40:00,6.7,59.19
20:40:00,10.04,62.31
20:40:00,11.47,67.03
20:40:00,12.16,63.61
20:40:00,13.04,66.67
20:40:00,14.4,68.32
20:40:00,15.17,65.41
20:40:00,15.94,68.43
20:40:00,16.9,63.63
20:45:00,0.45,51.92
20:45:00,1.21,53.19
20:45:00,1.82,57.10
20:45:00,2.1,55.78
20:45:00,2.4,52.73
20:45:00,3.36,59.89
20:45:00,3.43,57.09
20:45:00,4.25,61.49
20:45:00,4.9,60.15
20:45:00,5.03,58.20
20:45:00,5.7,51.72
20:45:00,5.82,65.71
20:45:00,6.7,58.81
20:45:00,10.04,62.48
20:45:00,11.47,67.07
20:45:00,12.16,63.91
20:45:00,13.04,67.03
20:45:00,14.4,68.17
20:45:00,15.17,65.74
20:45:00,15.94,68.34
20:45:00,16.9,63.34
20:50:00,0.45,52.08
20:50:00,1.21,53.34
20:50:00,1.82,56.72
20:50:00,2.1,55.18
20:50:00,2.4,53.30
20:50:00,3.36,60.82
20:50:00,3.43,57.81
20:50:00,4.25,61.92
20:50:00,4.9,60.51
20:50:00,5.03,58.85
20:50:00,5.7,52.00
20:50:00,5.82,66.57
20:50:00,6.7,58.83
20:50:00,10.04,62.14
20:50:00,11.47,67.19
20:50:00,12.16,64.04
20:50:00,13.04,67.12
20:50:00,14.4,68.28
20:50:00,15.17,65.52
20:50:00,15.94,68.26
20:50:00,16.9,63.56
20:55:00,0.45,52.05
20:55:00,1.21,53.86
20:55:00,1.82,57.19
20:55:00,2.1,55.96
20:55:00,2.4,53.78
20:55:00,3.36,60.75
20:55:00,3.43,57.54
20:55:00,4.25,61.86
20:55:00,4.9,60.58
20:55:00,5.03,59.01
20:55:00,5.7,51.73
20:55:00,5.82,66.70
20:55:00,6.7,58.91
20:55:00,10.04,62.82
20:55:00,11.47,67.23
20:55:00,12.16,63.99
20:55:00,13.04,66.91
20:55:00,14.4,68.10
20:55:00,15.17,65.50
20:55:00,15.94,68.27
20:55:00,16.9,63.61
21:00:00,0.45,52.31
21:00:00,1.21,54.27
21:00:00,1.82,57.11
21:00:00,2.1,56.31
21:00:00,2.4,53.14
21:00:00,3.36,60.75
21:00:00,3.43,57.78
21:00:00,4.25,61.87
21:00:00,4.9,60.57
21:00:00,5.03,59.03
21:00:00,5.7,51.96
21:00:00,5.82,66.54
21:00:00,6.7,58.29
21:00:00,10.04,62.37
21:00:00,11.47,67.03
21:00:00,12.16,63.91
21:00:00,13.04,66.85
21:00:00,14.4,68.21
21:00:00,15.17,65.46
21:00:00,15.94,68.13
21:00:00,16.9,63.53
21:05:00,0.45,52.17
21:05:00,1.21,53.96
21:05:00,1.82,57.63
21:05:00,2.1,55.68
21:05:00,2.4,53.15
21:05:00,3.36,60.50
21:05:00,3.43,57.75
21:05:00,4.25,61.96
21:05:00,4.9,60.60
21:05:00,5.03,59.03
21:05:00,5.7,51.43
21:05:00,5.82,66.55
21:05:00,6.7,58.68
21:05:00,10.04,62.89
21:05:00,11.47,67.44
21:05:00,12.16,64.15
21:05:00,13.04,66.79
21:05:00,14.4,68.55
21:05:00,15.17,65.66
21:05:00,15.94,68.35
21:05:00,16.9,64.17
21:10:00,0.45,52.38
21:10:00,1.21,53.72
21:10:00,1.82,57.22
21:10:00,2.1,56.20
21:10:00,2.4,53.36
21:10:00,3.36,60.75
21:10:00,3.43,57.81
21:10:00,4.25,61.78
21:10:00,4.9,60.78
21:10:00,5.03,59.11
21:10:00,5.7,51.56
21:10:00,5.82,66.75
21:10:00,6.7,58.48
21:10:00,10.04,62.87
21:10:00,11.47,67.34
21:10:00,12.16,64.19
21:10:00,13.04,66.87
21:10:00,14.4,68.60
21:10:00,15.17,65.94
21:10:00,15.94,68.28
21:10:00,16.9,63.59
21:15:00,0.45,52.08
21:15:00,1.21,54.31
21:15:00,1.82,57.36
21:15:00,2.1,55.83
21:15:00,2.4,54.90
21:15:00,3.36,60.77
21:15:00,3.43,57.80
21:15:00,4.25,62.07
21:15:00,4.9,60.40
21:15:00,5.03,58.17
21:15:00,5.7,51.66
21:15:00,5.82,66.57
21:15:00,6.7,58.60
21:15:00,10.04,62.89
21:15:00,11.47,67.39
21:15:00,12.16,64.04
21:15:00,13.04,66.70
21:15:00,14.4,67.96
21:15:00,15.17,65.58
21:15:00,15.94,67.96
21:15:00,16.9,63.58
21:20:00,0.45,52.51
21:20:00,1.21,54.50
21:20:00,1.82,57.01
21:20:00,2.1,56.32
21:20:00,2.4,54.51
21:20:00,3.36,60.80
21:20:00,3.43,57.77
21:20:00,4.25,61.86
21:20:00,4.9,60.80
21:20:00,5.03,59.33
21:20:00,5.7,51.46
21:20:00,5.82,66.56
21:20:00,6.7,58.64
21:20:00,10.04,62.75
21:20:00,11.47,67.35
21:20:00,12.16,64.17
21:20:00,13.04,66.97
21:20:00,14.4,68.26
21:20:00,15.17,65.85
21:20:00,15.94,68.34
21:20:00,16.9,63.10
21:25:00,0.45,52.03
21:25:00,1.21,54.30
21:25:00,1.82,57.21
21:25:00,2.1,55.85
21:25:00,2.4,53.68
21:25:00,3.36,60.68
21:25:00,3.43,57.63
21:25:00,4.25,61.75
21:25:00,4.9,60.81
21:25:00,5.03,59.18
21:25:00,5.7,51.37
21:25:00,5.82,66.69
21:25:00,6.7,58.55
21:25:00,10.04,63.11
21:25:00,11.47,67.78
21:25:00,12.16,64.21
21:25:00,13.04,66.81
21:25:00,14.4,68.47
21:25:00,15.17,65.46
21:25:00,15.94,67.82
21:25:00,16.9,63.43
21:30:00,0.45,52.85
21:30:00,1.21,54.27
21:30:00,1.82,57.08
21:30:00,2.1,55.76
21:30:00,2.4,55.61
21:30:00,3.36,60.66
21:30:00,3.43,57.60
21:30:00,4.25,62.12
21:30:00,4.9,60.66
21:30:00,5.03,58.75
21:30:00,5.7,51.61
21:30:00,5.82,67.00
21:30:00,6.7,58.50
21:30:00,10.04,63.20
21:30:00,11.47,67.55
21:30:00,12.16,64.29
21:30:00,13.04,66.71
21:30:00,14.4,67.78
21:30:00,15.17,65.27
21:30:00,15.94,68.00
21:30:00,16.9,62.95
21:35:00,0.45,52.45
21:35:00,1.21,55.02
21:35:00,1.82,57.25
21:35:00,2.1,56.45
21:35:00,2.4,54.46
21:35:00,3.36,60.78
21:35:00,3.43,57.60
21:35:00,4.25,61.94
21:35:00,4.9,60.57
21:35:00,5.03,58.50
21:35:00,5.7,51.49
21:35:00,5.82,66.26
21:35:00,6.7,58.17
21:35:00,10.04,62.83
21:35:00,11.47,67.47
21:35:00,12.16,64.16
21:35:00,13.04,66.79
21:35:00,14.4,68.04
21:35:00,15.17,65.34
21:35:00,15.94,67.82
21:35:00,16.9,62.95
21:40:00,0.45,52.36
21:40:00,1.21,55.04
21:40:00,1.82,57.16
21:40:00,2.1,55.86
21:40:00,2.4,54.34
21:40:00,3.36,60.65
21:40:00,3.43,57.77
21:40:00,4.25,62.00
21:40:00,4.9,60.76
21:40:00,5.03,58.91
21:40:00,5.7,51.63
21:40:00,5.82,66.96
21:40:00,6.7,58.46
21:40:00,10.04,62.91
21:40:00,11.47,67.55
21:40:00,12.16,64.19
21:40:00,13.04,66.98
21:40:00,14.4,68.04
21:40:00,15.17,65.57
21:40:00,15.94,68.09
21:40:00,16.9,63.24
21:45:00,0.45,53.37
21:45:00,1.21,55.37
21:45:00,1.82,57.06
21:45:00,2.1,56.15
21:45:00,2.4,54.43
21:45:00,3.36,61.12
21:45:00,3.43,58.05
21:45:00,4.25,62.18
21:45:00,4.9,60.69
21:45:00,5.03,58.70
21:45:00,5.7,51.86
21:45:00,5.82,66.43
21:45:00,6.7,58.47
21:45:00,10.04,62.95
21:45:00,11.47,68.03
21:45:00,12.16,64.64
21:45:00,13.04,67.23
21:45:00,14.4,68.57
21:45:00,15.17,65.82
21:45:00,15.94,67.94
21:45:00,16.9,63.84
21:50:00,0.45,52.86
21:50:00,1.21,55.07
21:50:00,1.82,57.29
21:50:00,2.1,56.30
21:50:00,2.4,54.45
21:50:00,3.36,60.76
21:50:00,3.43,57.92
21:50:00,4.25,62.07
21:50:00,4.9,60.72
21:50:00,5.03,58.69
21:50:00,5.7,51.69
21:50:00,5.82,66.42
21:50:00,6.7,58.66
21:50:00,10.04,63.38
21:50:00,11.47,68.03
21:50:00,12.16,64.76
21:50:00,13.04,67.18
21:50:00,14.4,68.55
21:50:00,15.17,65.82
21:50:00,15.94,68.08
21:50:00,16.9,63.49
21:55:00,0.45,53.04
21:55:00,1.21,55.62
21:55:00,1.82,57.42
21:55:00,2.1,56.43
21:55:00,2.4,54.50
21:55:00,3.36,61.12
21:55:00,3.43,58.17
21:55:00,4.25,62.39
21:55:00,4.9,61.41
21:55:00,5.03,59.21
21:55:00,5.7,51.43
21:55:00,5.82,66.79
21:55:00,6.7,58.62
21:55:00,10.04,63.41
21:55:00,11.47,68.07
21:55:00,12.16,64.54
21:55:00,13.04,66.98
21:55:00,14.4,68.51
21:55:00,15.17,65.84
21:55:00,15.94,68.17
21:55:00,16.9,63.72
22:00:00,0.45,53.50
22:00:00,1.21,55.94
22:00:00,1.82,57.79
22:00:00,2.1,56.30
22:00:00,2.4,54.32
22:00:00,3.36,61.01
22:00:00,3.43,57.69
22:00:00,4.25,62.12
22:00:00,4.9,60.48
22:00:00,5.03,58.74
22:00:00,5.7,51.57
22:00:00,5.82,66.42
22:00:00,6.7,58.25
22:00:00,10.04,63.57
22:00:00,11.47,67.88
22:00:00,12.16,64.49
22:00:00,13.04,67.20
22:00:00,14.4,68.54
22:00:00,15.17,65.52
22:00:00,15.94,68.18
22:00:00,16.9,63.83
22:05:00,0.45,53.27
22:05:00,1.21,56.31
22:05:00,1.82,57.49
22:05:00,2.1,56.11
22:05:00,2.4,53.65
22:05:00,3.36,61.14
22:05:00,3.43,57.89
22:05:00,4.25,62.30
22:05:00,4.9,60.07
22:05:00,5.03,58.21
22:05:00,5.7,51.19
22:05:00,5.82,66.32
22:05:00,6.7,58.20
22:05:00,10.04,63.11
22:05:00,11.47,68.02
22:05:00,12.16,64.48
22:05:00,13.04,67.42
22:05:00,14.4,68.38
22:05:00,15.17,65.96
22:05:00,15.94,68.01
22:05:00,16.9,63.59
22:10:00,0.45,53.49
22:10:00,1.21,56.49
22:10:00,1.82,58.05
22:10:00,2.1,55.26
22:10:00,2.4,54.61
22:10:00,3.36,61.59
22:10:00,3.43,58.02
22:10:00,4.25,62.20
22:10:00,4.9,60.95
22:10:00,5.03,58.93
22:10:00,5.7,51.84
22:10:00,5.82,66.06
22:10:00,6.7,58.67
22:10:00,10.04,63.76
22:10:00,11.47,68.10
22:10:00,12.16,64.67
22:10:00,13.04,66.97
22:10:00,14.4,68.34
22:10:00,15.17,66.07
22:10:00,15.94,68.27
22:10:00,16.9,64.06
22:15:00,0.45,53.53
22:15:00,1.21,56.01
22:15:00,1.82,57.18
22:15:00,2.1,56.01
22:15:00,2.4,53.36
22:15:00,3.36,60.94
22:15:00,3.43,57.99
22:15:00,4.25,61.90
22:15:00,4.9,60.48
22:15:00,5.03,58.73
22:15:00,5.7,51.27
22:15:00,5.82,66.58
22:15:00,6.7,58.88
22:15:00,10.04,63.91
22:15:00,11.47,68.02
22:15:00,12.16,64.64
22:15:00,13.04,67.69
22:15:00,14.4,68.04
22:15:00,15.17,65.85
22:15:00,15.94,68.14
22:15:00,16.9,63.51
22:20:00,0.45,53.63
22:20:00,1.21,56.34
22:20:00,1.82,57.56
22:20:00,2.1,56.05
22:20:00,2.4,53.42
22:20:00,3.36,60.91
22:20:00,3.43,58.03
22:20:00,4.25,62.41
22:20:00,4.9,60.33
22:20:00,5.03,58.50
22:20:00,5.7,51.06
22:20:00,5.82,66.80
22:20:00,6.7,58.51
22:20:00,10.04,63.56
22:20:00,11.47,68.05
22:20:00,12.16,64.84
22:20:00,13.04,67.52
22:20:00,14.4,68.68
22:20:00,15.17,66.03
22:20:00,15.94,68.17
22:20:00,16.9,63.60
22:25:00,0.45,53.61
22:25:00,1.21,56.99
22:25:00,1.82,57.82
22:25:00,2.1,55.82
22:25:00,2.4,53.01
22:25:00,3.36,60.95
22:25:00,3.43,57.75
22:25:00,4.25,62.73
22:25:00,4.9,60.69
22:25:00,5.03,59.05
22:25:00,5.7,51.67
22:25:00,5.82,66.17
22:25:00,6.7,58.54
22:25:00,10.04,63.90
22:25:00,11.47,68.43
22:25:00,12.16,65.07
22:25:00,13.04,67.55
22:25:00,14.4,68.38
22:25:00,15.17,65.90
22:25:00,15.94,67.44
22:25:00,16.9,64.12
22:30:00,0.45,53.94
22:30:00,1.21,57.01
22:30:00,1.82,57.73
22:30:00,2.1,56.07
22:30:00,2.4,54.62
22:30:00,3.36,60.97
22:30:00,3.43,58.03
22:30:00,4.25,62.72
22:30:00,4.9,60.53
22:30:00,5.03,59.72
22:30:00,5.7,51.14
22:30:00,5.82,66.72
22:30:00,6.7,58.77
22:30:00,10.04,63.57
22:30:00,11.47,67.99
22:30:00,12.16,64.69
22:30:00,13.04,67.15
22:30:00,14.4,68.50
22:30:00,15.17,65.60
22:30:00,15.94,67.73
22:30:00,16.9,64.72
22:35:00,0.45,54.07
22:35:00,1.21,56.81
22:35:00,1.82,58.44
22:35:00,2.1,56.67
22:35:00,2.4,55.29
22:35:00,3.36,62.29
22:35:00,3.43,58.50
22:35:00,4.25,63.17
22:35:00,4.9,60.64
22:35:00,5.03,59.06
22:35:00,5.7,51.62
22:35:00,5.82,66.48
22:35:00,6.7,58.12
22:35:00,10.04,63.63
22:35:00,11.47,68.23
22:35:00,12.16,64.52
22:35:00,13.04,67.41
22:35:00,14.4,68.39
22:35:00,15.17,65.89
22:35:00,15.94,68.01
22:35:00,16.9,64.01
22:40:00,0.45,54.09
22:40:00,1.21,57.25
22:40:00,1.82,58.24
22:40:00,2.1,55.79
22:40:00,2.4,54.28
22:40:00,3.36,62.12
22:40:00,3.43,58.49
22:40:00,4.25,63.13
22:40:00,4.9,60.79
22:40:00,5.03,59.18
22:40:00,5.7,51.26
22:40:00,5.82,66.97
22:40:00,6.7,58.52
22:40:00,10.04,63.14
22:40:00,11.47,67.86
22:40:00,12.16,64.37
22:40:00,13.04,67.46
22:40:00,14.4,68.39
22:40:00,15.17,65.51
22:40:00,15.94,68.04
22:40:00,16.9,63.83
22:45:00,0.45,53.68
22:45:00,1.21,57.25
22:45:00,1.82,57.76
22:45:00,2.1,55.55
22:45:00,2.4,55.62
22:45:00,3.36,61.90
22:45:00,3.43,58.37
22:45:00,4.25,62.65
22:45:00,4.9,61.28
22:45:00,5.03,59.40
22:45:00,5.7,51.59
22:45:00,5.82,66.93
22:45:00,6.7,58.63
22:45:00,10.04,63.18
22:45:00,11.47,68.12
22:45:00,12.16,64.41
22:45:00,13.04,67.07
22:45:00,14.4,68.06
22:45:00,15.17,65.62
22:45:00,15.94,67.73
22:45:00,16.9,63.19
22:50:00,0.45,53.87
22:50:00,1.21,57.53
22:50:00,1.82,58.36
22:50:00,2.1,56.65
22:50:00,2.4,55.21
22:50:00,3.36,62.06
22:50:00,3.43,58.17
22:50:00,4.25,62.78
22:50:00,4.9,61.37
22:50:00,5.03,59.52
22:50:00,5.7,51.04
22:50:00,5.82,66.31
22:50:00,6.7,58.41
22:50:00,10.04,63.47
22:50:00,11.47,67.85
22:50:00,12.16,64.60
22:50:00,13.04,67.78
22:50:00,14.4,68.76
22:50:00,15.17,65.92
22:50:00,15.94,67.32
22:50:00,16.9,63.93
22:55:00,0.45,54.43
22:55:00,1.21,57.44
22:55:00,1.82,58.43
22:55:00,2.1,56.44
22:55:00,2.4,54.69
22:55:00,3.36,62.21
22:55:00,3.43,58.56
22:55:00,4.25,63.26
22:55:00,4.9,61.38
22:55:00,5.03,59.63
22:55:00,5.7,52.30
22:55:00,5.82,66.79
22:55:00,6.7,58.65
22:55:00,10.04,63.24
22:55:00,11.47,68.16
22:55:00,12.16,64.96
22:55:00,13.04,67.89
22:55:00,14.4,68.36
22:55:00,15.17,65.85
22:55:00,15.94,67.53
22:55:00,16.9,63.72
23:00:00,0.45,54.36
23:00:00,1.21,58.06
23:00:00,1.82,58.25
23:00:00,2.1,57.23
23:00:00,2.4,54.82
23:00:00,3.36,62.07
23:00:00,3.43,57.71
23:00:00,4.25,63.05
23:00:00,4.9,61.04
23:00:00,5.03,59.17
23:00:00,5.7,51.44
23:00:00,5.82,66.78
23:00:00,6.7,58.90
23:00:00,10.04,63.67
23:00:00,11.47,68.21
23:00:00,12.16,64.71
23:00:00,13.04,67.37
23:00:00,14.4,68.06
23:00:00,15.17,65.32
23:00:00,15.94,67.52
23:00:00,16.9,63.09
23:05:00,0.45,54.44
23:05:00,1.21,58.64
23:05:00,1.82,58.98
23:05:00,2.1,57.47
23:05:00,2.4,53.61
23:05:00,3.36,62.56
23:05:00,3.43,58.59
23:05:00,4.25,63.00
23:05:00,4.9,61.39
23:05:00,5.03,59.48
23:05:00,5.7,51.34
23:05:00,5.82,66.46
23:05:00,6.7,58.76
23:05:00,10.04,63.58
23:05:00,11.47,67.75
23:05:00,12.16,64.23
23:05:00,13.04,66.96
23:05:00,14.4,67.89
23:05:00,15.17,65.43
23:05:00,15.94,66.88
23:05:00,16.9,63.42
23:10:00,0.45,54.60
23:10:00,1.21,58.04
23:10:00,1.82,58.46
23:10:00,2.1,56.66
23:10:00,2.4,54.86
23:10:00,3.36,62.10
23:10:00,3.43,58.11
23:10:00,4.25,63.20
23:10:00,4.9,61.50
23:10:00,5.03,59.50
23:10:00,5.7,51.68
23:10:00,5.82,66.79
23:10:00,6.7,58.50
23:10:00,10.04,63.57
23:10:00,11.47,67.58
23:10:00,12.16,64.53
23:10:00,13.04,66.82
23:10:00,14.4,67.59
23:10:00,15.17,65.25
23:10:00,15.94,67.48
23:10:00,16.9,63.85
23:15:00,0.45,54.64
23:15:00,1.21,58.13
23:15:00,1.82,58.40
23:15:00,2.1,57.14
23:15:00,2.4,54.19
23:15:00,3.36,62.17
23:15:00,3.43,58.28
23:15:00,4.25,63.22
23:15:00,4.9,61.67
23:15:00,5.03,59.74
23:15:00,5.7,52.91
23:15:00,5.82,66.11
23:15:00,6.7,58.35
23:15:00,10.04,63.12
23:15:00,11.47,68.36
23:15:00,12.16,64.78
23:15:00,13.04,67.49
23:15:00,14.4,68.52
23:15:00,15.17,65.50
23:15:00,15.94,67.17
23:15:00,16.9,63.79
23:20:00,0.45,54.72
23:20:00,1.21,58.53
23:20:00,1.82,58.86
23:20:00,2.1,57.98
23:20:00,2.4,53.68
23:20:00,3.36,62.48
23:20:00,3.43,58.75
23:20:00,4.25,63.16
23:20:00,4.9,61.47
23:20:00,5.03,59.87
23:20:00,5.7,52.13
23:20:00,5.82,66.93
23:20:00,6.7,59.15
23:20:00,10.04,63.66
23:20:00,11.47,68.02
23:20:00,12.16,64.61
23:20:00,13.04,67.44
23:20:00,14.4,68.38
23:20:00,15.17,65.80
23:20:00,15.94,67.54
23:20:00,16.9,63.39
23:25:00,0.45,54.74
23:25:00,1.21,58.21
23:25:00,1.82,58.79
23:25:00,2.1,56.99
23:25:00,2.4,55.69
23:25:00,3.36,62.43
23:25:00,3.43,58.36
23:25:00,4.25,62.92
23:25:00,4.9,61.68
23:25:00,5.03,60.61
23:25:00,5.7,52.48
23:25:00,5.82,66.46
23:25:00,6.7,58.01
23:25:00,10.04,64.03
23:25:00,11.47,67.91
23:25:00,12.16,64.51
23:25:00,13.04,67.04
23:25:00,14.4,67.83
23:25:00,15.17,65.48
23:25:00,15.94,67.51
23:25:00,16.9,63.43
23:30:00,0.45,54.83
23:30:00,1.21,58.49
23:30:00,1.82,58.82
23:30:00,2.1,57.02
23:30:00,2.4,54.82
23:30:00,3.36,62.52
23:30:00,3.43,58.79
23:30:00,4.25,63.18
23:30:00,4.9,61.83
23:30:00,5.03,60.54
23:30:00,5.7,51.90
23:30:00,5.82,66.39
23:30:00,6.7,57.90
23:30:00,10.04,63.30
23:30:00,11.47,67.80
23:30:00,12.16,64.24
23:30:00,13.04,67.54
23:30:00,14.4,68.01
23:30:00,15.17,65.51
23:30:00,15.94,67.00
23:30:00,16.9,63.17
23:35:00,0.45,55.83
23:35:00,1.21,58.83
23:35:00,1.82,59.38
23:35:00,2.1,57.46
23:35:00,2.4,55.08
23:35:00,3.36,62.98
23:35:00,3.43,58.69
23:35:00,4.25,63.44
23:35:00,4.9,62.06
23:35:00,5.03,60.21
23:35:00,5.7,52.14
23:35:00,5.82,66.29
23:35:00,6.7,58.74
23:35:00,10.04,63.76
23:35:00,11.47,68.07
23:35:00,12.16,64.43
23:35:00,13.04,67.01
23:35:00,14.4,67.93
23:35:00,15.17,65.19
23:35:00,15.94,67.29
23:35:00,16.9,62.93
23:40:00,0.45,55.69
23:40:00,1.21,58.87
23:40:00,1.82,59.02
23:40:00,2.1,58.10
23:40:00,2.4,55.01
23:40:00,3.36,62.88
23:40:00,3.43,58.83
23:40:00,4.25,63.36
23:40:00,4.9,62.14
23:40:00,5.03,60.50
23:40:00,5.7,51.79
23:40:00,5.82,66.07
23:40:00,6.7,58.45
23:40:00,10.04,63.51
23:40:00,11.47,67.95
23:40:00,12.16,64.24
23:40:00,13.04,67.27
23:40:00,14.4,67.81
23:40:00,15.17,64.94
23:40:00,15.94,67.06
23:40:00,16.9,63.70
23:45:00,0.45,55.39
23:45:00,1.21,58.22
23:45:00,1.82,59.51
23:45:00,2.1,57.32
23:45:00,2.4,55.03
23:45:00,3.36,62.71
23:45:00,3.43,58.30
23:45:00,4.25,63.45
