starttime,milepost,speed
19:35:00,0.0,46.41
19:35:00,58.8,64.64
19:35:00,61.05,63.20
19:35:00,61.25,68.80
19:35:00,62.47,70.83
19:35:00,62.8,66.64
19:35:00,64.29,61.44
19:35:00,64.34,62.04
19:35:00,65.9,59.84
19:35:00,67.4,62.38
19:35:00,68.55,59.83
19:35:00,69.31,61.70
19:35:00,70.9,58.87
19:35:00,71.37,58.15
19:35:00,72.17,55.84
19:35:00,72.21,54.86
19:35:00,73.17,55.88
19:40:00,0.0,46.53
19:40:00,58.8,64.61
19:40:00,61.05,63.05
19:40:00,61.25,69.01
19:40:00,62.47,70.41
19:40:00,62.8,67.36
19:40:00,64.29,61.41
19:40:00,64.34,61.40
19:40:00,65.9,59.64
19:40:00,67.4,62.13
19:40:00,68.55,59.93
19:40:00,69.31,61.83
19:40:00,70.9,58.41
19:40:00,71.37,57.48
19:40:00,72.17,55.42
19:40:00,72.21,54.41
19:40:00,73.17,56.15
19:45:00,0.0,46.27
19:45:00,58.8,64.53
19:45:00,61.05,63.12
19:45:00,61.25,68.80
19:45:00,62.47,70.56
19:45:00,62.8,67.14
19:45:00,64.29,61.65
19:45:00,64.34,61.80
19:45:00,65.9,59.86
19:45:00,67.4,61.98
19:45:00,68.55,59.55
19:45:00,69.31,61.62
19:45:00,70.9,58.73
19:45:00,71.37,57.89
19:45:00,72.17,55.47
19:45:00,72.21,54.02
19:45:00,73.17,56.00
19:50:00,0.0,46.43
19:50:00,58.8,64.43
19:50:00,61.05,63.01
19:50:00,61.25,68.97
19:50:00,62.47,70.33
19:50:00,62.8,67.03
19:50:00,64.29,61.60
19:50:00,64.34,61.14
19:50:00,65.9,60.00
19:50:00,67.4,62.17
19:50:00,68.55,59.99
19:50:00,69.31,61.61
19:50:00,70.9,58.60
19:50:00,71.37,58.25
19:50:00,72.17,55.61
19:50:00,72.21,54.69
19:50:00,73.17,55.96
19:55:00,0.0,46.41
19:55:00,58.8,63.87
19:55:00,61.05,62.87
19:55:00,61.25,68.84
19:55:00,62.47,70.41
19:55:00,62.8,66.99
19:55:00,64.29,61.60
19:55:00,64.34,61.45
19:55:00,65.9,60.25
19:55:00,67.4,62.05
19:55:00,68.55,60.02
19:55:00,69.31,61.83
19:55:00,70.9,58.75
19:55:00,71.37,58.16
19:55:00,72.17,55.77
19:55:00,72.21,54.73
19:55:00,73.17,56.86
20:00:00,0.0,46.55
20:00:00,58.8,64.11
20:00:00,61.05,62.65
20:00:00,61.25,68.68
20:00:00,62.47,70.42
20:00:00,62.8,66.80
20:00:00,64.29,61.25
20:00:00,64.34,61.21
20:00:00,65.9,60.27
20:00:00,67.4,62.22
20:00:00,68.55,60.01
20:00:00,69.31,61.92
20:00:00,70.9,58.76
20:00:00,71.37,58.17
20:00:00,72.17,55.87
20:00:00,72.21,54.71
20:00:00,73.17,56.79
20:05:00,0.0,46.41
20:05:00,58.8,64.45
20:05:00,61.05,62.85
20:05:00,61.25,69.07
20:05:00,62.47,70.14
20:05:00,62.8,67.01
20:05:00,64.29,61.60
20:05:00,64.34,61.43
20:05:00,65.9,60.17
20:05:00,67.4,62.08
20:05:00,68.55,59.60
20:05:00,69.31,61.86
20:05:00,70.9,58.59
20:05:00,71.37,58.22
20:05:00,72.17,55.94
20:05:00,72.21,54.86
20:05:00,73.17,57.10
20:10:00,0.0,46.20
20:10:00,58.8,64.34
20:10:00,61.05,62.82
20:10:00,61.25,68.39
20:10:00,62.47,70.47
20:10:00,62.8,66.60
20:10:00,64.29,61.03
20:10:00,64.34,61.17
20:10:00,65.9,59.96
20:10:00,67.4,62.14
20:10:00,68.55,59.24
20:10:00,69.31,61.87
20:10:00,70.9,58.64
20:10:00,71.37,58.08
20:10:00,72.17,56.01
20:10:00,72.21,54.79
20:10:00,73.17,56.96
20:15:00,0.0,46.21
20:15:00,58.8,62.86
20:15:00,61.05,62.77
20:15:00,61.25,68.30
20:15:00,62.47,69.99
20:15:00,62.8,67.08
20:15:00,64.29,61.32
20:15:00,64.34,61.05
20:15:00,65.9,59.76
20:15:00,67.4,62.18
20:15:00,68.55,59.37
20:15:00,69.31,61.53
20:15:00,70.9,58.73
20:15:00,71.37,58.27
20:15:00,72.17,56.05
20:15:00,72.21,55.04
20:15:00,73.17,56.49
20:20:00,0.0,46.17
20:20:00,58.8,63.65
20:20:00,61.05,62.64
20:20:00,61.25,68.42
20:20:00,62.47,69.93
20:20:00,62.8,67.21
20:20:00,64.29,61.62
20:20:00,64.34,61.25
20:20:00,65.9,60.11
20:20:00,67.4,62.52
20:20:00,68.55,59.66
20:20:00,69.31,61.58
20:20:00,70.9,58.46
20:20:00,71.37,58.48
20:20:00,72.17,56.37
20:20:00,72.21,55.04
20:20:00,73.17,57.98
20:25:00,0.0,46.53
20:25:00,58.8,63.81
20:25:00,61.05,63.06
20:25:00,61.25,68.82
20:25:00,62.47,69.76
20:25:00,62.8,67.41
20:25:00,64.29,61.17
20:25:00,64.34,61.09
20:25:00,65.9,59.69
20:25:00,67.4,62.46
20:25:00,68.55,59.84
20:25:00,69.31,61.94
20:25:00,70.9,58.57
20:25:00,71.37,58.47
20:25:00,72.17,56.55
20:25:00,72.21,55.78
20:25:00,73.17,58.10
20:30:00,0.0,46.44
20:30:00,58.8,64.57
20:30:00,61.05,62.11
20:30:00,61.25,69.02
20:30:00,62.47,69.62
20:30:00,62.8,67.56
20:30:00,64.29,61.75
20:30:00,64.34,61.10
20:30:00,65.9,59.59
20:30:00,67.4,62.09
20:30:00,68.55,59.21
20:30:00,69.31,61.90
20:30:00,70.9,58.05
20:30:00,71.37,58.44
20:30:00,72.17,56.55
20:30:00,72.21,55.75
20:30:00,73.17,58.43
20:35:00,0.0,46.49
20:35:00,58.8,64.54
20:35:00,61.05,62.67
20:35:00,61.25,68.54
20:35:00,62.47,70.14
20:35:00,62.8,67.54
20:35:00,64.29,61.85
20:35:00,64.34,61.32
20:35:00,65.9,60.00
20:35:00,67.4,62.57
20:35:00,68.55,59.97
20:35:00,69.31,61.62
20:35:00,70.9,58.19
20:35:00,71.37,58.58
20:35:00,72.17,56.91
20:35:00,72.21,56.22
20:35:00,73.17,58.53
20:40:00,0.0,46.26
20:40:00,58.8,63.36
20:40:00,61.05,62.24
20:40:00,61.25,68.64
20:40:00,62.47,69.94
20:40:00,62.8,67.57
20:40:00,64.29,61.84
20:40:00,64.34,61.49
20:40:00,65.9,60.15
20:40:00,67.4,62.30
20:40:00,68.55,60.15
20:40:00,69.31,61.57
20:40:00,70.9,58.33
20:40:00,71.37,58.71
20:40:00,72.17,56.95
20:40:00,72.21,56.11
20:40:00,73.17,58.75
20:45:00,0.0,46.35
20:45:00,58.8,64.26
20:45:00,61.05,62.42
20:45:00,61.25,68.99
20:45:00,62.47,70.04
20:45:00,62.8,67.18
20:45:00,64.29,61.36
20:45:00,64.34,61.21
20:45:00,65.9,59.75
20:45:00,67.4,62.22
20:45:00,68.55,60.02
20:45:00,69.31,61.51
20:45:00,70.9,58.38
20:45:00,71.37,58.46
20:45:00,72.17,56.69
20:45:00,72.21,56.11
20:45:00,73.17,58.62
20:50:00,0.0,46.15
20:50:00,58.8,63.01
20:50:00,61.05,62.21
20:50:00,61.25,69.28
20:50:00,62.47,70.11
20:50:00,62.8,67.25
20:50:00,64.29,61.64
20:50:00,64.34,61.02
20:50:00,65.9,59.76
20:50:00,67.4,62.31
20:50:00,68.55,59.55
20:50:00,69.31,61.94
20:50:00,70.9,58.20
20:50:00,71.37,58.78
20:50:00,72.17,56.83
20:50:00,72.21,56.17
20:50:00,73.17,58.74
20:55:00,0.0,46.29
20:55:00,58.8,63.55
20:55:00,61.05,62.45
20:55:00,61.25,68.66
20:55:00,62.47,70.14
20:55:00,62.8,67.64
20:55:00,64.29,61.36
20:55:00,64.34,61.38
20:55:00,65.9,59.61
20:55:00,67.4,62.37
20:55:00,68.55,59.43
20:55:00,69.31,61.65
20:55:00,70.9,57.80
20:55:00,71.37,58.85
20:55:00,72.17,57.22
20:55:00,72.21,56.50
20:55:00,73.17,59.44
21:00:00,0.0,46.05
21:00:00,58.8,64.29
21:00:00,61.05,61.99
21:00:00,61.25,67.77
21:00:00,62.47,70.07
21:00:00,62.8,67.39
21:00:00,64.29,61.71
21:00:00,64.34,61.10
21:00:00,65.9,59.89
21:00:00,67.4,62.34
21:00:00,68.55,59.55
21:00:00,69.31,61.58
21:00:00,70.9,57.89
21:00:00,71.37,58.87
21:00:00,72.17,57.21
21:00:00,72.21,56.28
21:00:00,73.17,59.04
21:05:00,0.0,46.05
21:05:00,58.8,63.36
21:05:00,61.05,62.54
21:05:00,61.25,68.51
21:05:00,62.47,69.24
21:05:00,62.8,67.03
21:05:00,64.29,61.78
21:05:00,64.34,61.02
21:05:00,65.9,59.47
21:05:00,67.4,62.47
21:05:00,68.55,59.81
21:05:00,69.31,61.64
21:05:00,70.9,58.04
21:05:00,71.37,58.93
21:05:00,72.17,57.23
21:05:00,72.21,56.37
21:05:00,73.17,59.41
21:10:00,0.0,46.12
21:10:00,58.8,63.12
21:10:00,61.05,62.51
21:10:00,61.25,67.91
21:10:00,62.47,69.16
21:10:00,62.8,67.07
21:10:00,64.29,61.68
21:10:00,64.34,60.66
21:10:00,65.9,59.71
21:10:00,67.4,62.17
21:10:00,68.55,59.80
21:10:00,69.31,61.74
21:10:00,70.9,58.15
21:10:00,71.37,58.49
21:10:00,72.17,57.14
21:10:00,72.21,56.40
21:10:00,73.17,59.41
21:15:00,0.0,46.30
21:15:00,58.8,62.70
21:15:00,61.05,62.36
21:15:00,61.25,68.55
21:15:00,62.47,69.80
21:15:00,62.8,67.12
21:15:00,64.29,61.06
21:15:00,64.34,61.24
21:15:00,65.9,60.29
21:15:00,67.4,61.84
21:15:00,68.55,59.82
21:15:00,69.31,61.60
21:15:00,70.9,57.99
21:15:00,71.37,58.76
21:15:00,72.17,57.17
21:15:00,72.21,56.25
21:15:00,73.17,59.28
21:20:00,0.0,46.34
21:20:00,58.8,63.71
21:20:00,61.05,62.38
21:20:00,61.25,68.19
21:20:00,62.47,69.31
21:20:00,62.8,67.48
21:20:00,64.29,61.83
21:20:00,64.34,60.82
21:20:00,65.9,59.86
21:20:00,67.4,62.29
21:20:00,68.55,59.76
21:20:00,69.31,61.55
21:20:00,70.9,57.89
21:20:00,71.37,58.49
21:20:00,72.17,57.09
21:20:00,72.21,56.02
21:20:00,73.17,59.22
21:25:00,0.0,46.41
21:25:00,58.8,62.65
21:25:00,61.05,61.83
21:25:00,61.25,68.55
21:25:00,62.47,69.38
21:25:00,62.8,67.27
21:25:00,64.29,61.18
21:25:00,64.34,60.92
21:25:00,65.9,59.74
21:25:00,67.4,62.12
21:25:00,68.55,59.99
21:25:00,69.31,61.34
21:25:00,70.9,57.80
21:25:00,71.37,58.67
21:25:00,72.17,57.54
21:25:00,72.21,56.38
21:25:00,73.17,59.46
21:30:00,0.0,46.18
21:30:00,58.8,64.21
21:30:00,61.05,62.13
21:30:00,61.25,67.95
21:30:00,62.47,69.81
21:30:00,62.8,66.86
21:30:00,64.29,61.01
21:30:00,64.34,61.28
21:30:00,65.9,59.94
21:30:00,67.4,62.00
21:30:00,68.55,59.81
21:30:00,69.31,61.56
21:30:00,70.9,57.57
21:30:00,71.37,58.57
21:30:00,72.17,57.37
21:30:00,72.21,56.47
21:30:00,73.17,59.67
21:35:00,0.0,45.84
21:35:00,58.8,64.49
21:35:00,61.05,61.79
21:35:00,61.25,68.52
21:35:00,62.47,69.74
21:35:00,62.8,66.93
21:35:00,64.29,61.61
21:35:00,64.34,60.54
21:35:00,65.9,59.14
21:35:00,67.4,61.93
21:35:00,68.55,59.99
21:35:00,69.31,61.05
21:35:00,70.9,57.56
21:35:00,71.37,58.96
21:35:00,72.17,57.50
21:35:00,72.21,56.56
21:35:00,73.17,59.46
21:40:00,0.0,46.01
21:40:00,58.8,63.25
21:40:00,61.05,61.90
21:40:00,61.25,68.62
21:40:00,62.47,69.92
21:40:00,62.8,67.15
21:40:00,64.29,61.90
21:40:00,64.34,60.83
21:40:00,65.9,59.73
21:40:00,67.4,61.72
21:40:00,68.55,60.15
21:40:00,69.31,61.21
21:40:00,70.9,57.48
21:40:00,71.37,59.20
21:40:00,72.17,57.52
21:40:00,72.21,56.53
21:40:00,73.17,59.61
21:45:00,0.0,46.68
21:45:00,58.8,61.86
21:45:00,61.05,61.97
21:45:00,61.25,68.22
21:45:00,62.47,69.06
21:45:00,62.8,66.90
21:45:00,64.29,61.00
21:45:00,64.34,60.63
21:45:00,65.9,59.11
21:45:00,67.4,61.72
21:45:00,68.55,60.45
21:45:00,69.31,61.52
21:45:00,70.9,57.73
21:45:00,71.37,58.66
21:45:00,72.17,57.44
21:45:00,72.21,57.13
21:45:00,73.17,59.64
21:50:00,0.0,46.21
21:50:00,58.8,64.07
21:50:00,61.05,61.54
21:50:00,61.25,68.00
21:50:00,62.47,69.26
21:50:00,62.8,67.22
21:50:00,64.29,61.69
21:50:00,64.34,61.18
21:50:00,65.9,58.99
21:50:00,67.4,62.21
21:50:00,68.55,59.77
21:50:00,69.31,61.50
21:50:00,70.9,57.85
21:50:00,71.37,59.17
21:50:00,72.17,57.96
21:50:00,72.21,56.74
21:50:00,73.17,59.96
21:55:00,0.0,45.98
21:55:00,58.8,62.07
21:55:00,61.05,61.15
21:55:00,61.25,67.80
21:55:00,62.47,68.80
21:55:00,62.8,66.00
21:55:00,64.29,61.15
21:55:00,64.34,61.32
21:55:00,65.9,58.70
21:55:00,67.4,61.78
21:55:00,68.55,59.96
21:55:00,69.31,61.53
21:55:00,70.9,57.69
21:55:00,71.37,58.95
21:55:00,72.17,57.70
21:55:00,72.21,57.13
21:55:00,73.17,59.59
22:00:00,0.0,46.22
22:00:00,58.8,64.01
22:00:00,61.05,61.20
22:00:00,61.25,67.07
22:00:00,62.47,69.01
22:00:00,62.8,65.84
22:00:00,64.29,60.93
22:00:00,64.34,60.26
22:00:00,65.9,59.28
22:00:00,67.4,61.85
22:00:00,68.55,59.87
22:00:00,69.31,61.47
22:00:00,70.9,57.89
22:00:00,71.37,59.24
22:00:00,72.17,57.86
22:00:00,72.21,56.62
22:00:00,73.17,59.89
22:05:00,0.0,45.88
22:05:00,58.8,62.21
22:05:00,61.05,61.56
22:05:00,61.25,68.02
22:05:00,62.47,68.36
22:05:00,62.8,66.53
22:05:00,64.29,60.86
22:05:00,64.34,60.68
22:05:00,65.9,59.49
22:05:00,67.4,61.52
22:05:00,68.55,59.59
22:05:00,69.31,61.44
22:05:00,70.9,57.82
22:05:00,71.37,59.36
22:05:00,72.17,58.03
22:05:00,72.21,57.01
22:05:00,73.17,59.62
22:10:00,0.0,45.64
22:10:00,58.8,62.31
22:10:00,61.05,61.07
22:10:00,61.25,67.76
22:10:00,62.47,68.74
22:10:00,62.8,65.25
22:10:00,64.29,61.20
22:10:00,64.34,60.87
22:10:00,65.9,58.65
22:10:00,67.4,61.23
22:10:00,68.55,59.63
22:10:00,69.31,61.06
22:10:00,70.9,57.35
22:10:00,71.37,59.25
22:10:00,72.17,58.09
22:10:00,72.21,57.16
22:10:00,73.17,59.81
22:15:00,0.0,46.26
22:15:00,58.8,62.47
22:15:00,61.05,61.82
22:15:00,61.25,68.34
22:15:00,62.47,68.79
22:15:00,62.8,65.30
22:15:00,64.29,61.12
22:15:00,64.34,60.90
22:15:00,65.9,59.29
22:15:00,67.4,61.92
22:15:00,68.55,59.34
22:15:00,69.31,61.23
22:15:00,70.9,57.73
22:15:00,71.37,59.00
22:15:00,72.17,58.08
22:15:00,72.21,57.37
22:15:00,73.17,59.58
22:20:00,0.0,46.16
22:20:00,58.8,61.09
22:20:00,61.05,62.03
22:20:00,61.25,67.85
22:20:00,62.47,69.34
22:20:00,62.8,66.00
22:20:00,64.29,61.16
22:20:00,64.34,60.88
22:20:00,65.9,59.33
22:20:00,67.4,62.28
22:20:00,68.55,60.04
22:20:00,69.31,61.16
22:20:00,70.9,57.71
22:20:00,71.37,59.33
22:20:00,72.17,58.04
22:20:00,72.21,56.90
22:20:00,73.17,59.65
22:25:00,0.0,46.29
22:25:00,58.8,63.29
22:25:00,61.05,61.60
22:25:00,61.25,68.47
22:25:00,62.47,68.68
22:25:00,62.8,65.82
22:25:00,64.29,61.08
22:25:00,64.34,60.72
22:25:00,65.9,59.35
22:25:00,67.4,62.12
22:25:00,68.55,60.39
22:25:00,69.31,61.49
22:25:00,70.9,57.36
22:25:00,71.37,59.16
22:25:00,72.17,58.16
22:25:00,72.21,56.84
22:25:00,73.17,60.12
22:30:00,0.0,46.37
22:30:00,58.8,63.11
22:30:00,61.05,61.51
22:30:00,61.25,67.80
22:30:00,62.47,68.10
22:30:00,62.8,64.85
22:30:00,64.29,61.26
22:30:00,64.34,60.57
22:30:00,65.9,58.49
22:30:00,67.4,62.13
22:30:00,68.55,59.74
22:30:00,69.31,61.71
22:30:00,70.9,58.02
22:30:00,71.37,59.00
22:30:00,72.17,58.04
22:30:00,72.21,57.41
22:30:00,73.17,59.80
22:35:00,0.0,46.42
22:35:00,58.8,63.58
22:35:00,61.05,62.00
22:35:00,61.25,68.00
22:35:00,62.47,69.27
22:35:00,62.8,65.86
22:35:00,64.29,60.84
22:35:00,64.34,60.96
22:35:00,65.9,58.44
22:35:00,67.4,61.98
22:35:00,68.55,59.97
22:35:00,69.31,61.95
22:35:00,70.9,57.86
22:35:00,71.37,58.95
22:35:00,72.17,58.19
22:35:00,72.21,57.47
22:35:00,73.17,60.09
22:40:00,0.0,46.52
22:40:00,58.8,63.10
22:40:00,61.05,61.36
22:40:00,61.25,67.72
22:40:00,62.47,69.43
22:40:00,62.8,65.31
22:40:00,64.29,61.39
22:40:00,64.34,61.54
22:40:00,65.9,59.56
22:40:00,67.4,62.06
22:40:00,68.55,60.47
22:40:00,69.31,61.54
22:40:00,70.9,57.42
22:40:00,71.37,59.07
22:40:00,72.17,58.08
22:40:00,72.21,57.36
22:40:00,73.17,60.50
22:45:00,0.0,46.51
22:45:00,58.8,62.93
22:45:00,61.05,61.60
22:45:00,61.25,67.02
22:45:00,62.47,70.51
22:45:00,62.8,65.92
22:45:00,64.29,61.87
22:45:00,64.34,60.51
22:45:00,65.9,58.73
22:45:00,67.4,61.85
22:45:00,68.55,59.83
22:45:00,69.31,61.56
22:45:00,70.9,57.99
22:45:00,71.37,58.83
22:45:00,72.17,58.64
22:45:00,72.21,57.50
22:45:00,73.17,60.30
22:50:00,0.0,46.16
22:50:00,58.8,61.68
22:50:00,61.05,61.71
22:50:00,61.25,68.89
22:50:00,62.47,69.41
22:50:00,62.8,66.20
22:50:00,64.29,60.82
22:50:00,64.34,61.26
22:50:00,65.9,58.03
22:50:00,67.4,61.61
22:50:00,68.55,59.74
22:50:00,69.31,61.41
22:50:00,70.9,58.18
22:50:00,71.37,58.97
22:50:00,72.17,58.60
22:50:00,72.21,57.62
22:50:00,73.17,60.77
22:55:00,0.0,45.82
22:55:00,58.8,63.52
22:55:00,61.05,61.39
22:55:00,61.25,67.48
22:55:00,62.47,68.62
22:55:00,62.8,65.32
22:55:00,64.29,61.13
22:55:00,64.34,61.31
22:55:00,65.9,58.13
22:55:00,67.4,61.69
22:55:00,68.55,59.83
22:55:00,69.31,61.35
22:55:00,70.9,57.13
22:55:00,71.37,59.38
22:55:00,72.17,58.36
22:55:00,72.21,57.45
22:55:00,73.17,60.37
23:00:00,0.0,46.23
23:00:00,58.8,61.35
23:00:00,61.05,61.24
23:00:00,61.25,67.31
23:00:00,62.47,70.14
23:00:00,62.8,67.06
23:00:00,64.29,61.69
23:00:00,64.34,61.12
23:00:00,65.9,58.63
23:00:00,67.4,61.87
23:00:00,68.55,59.77
23:00:00,69.31,61.38
23:00:00,70.9,56.84
23:00:00,71.37,58.71
23:00:00,72.17,58.36
23:00:00,72.21,57.74
23:00:00,73.17,60.24
23:05:00,0.0,46.09
23:05:00,58.8,62.33
23:05:00,61.05,62.08
23:05:00,61.25,66.82
23:05:00,62.47,68.48
23:05:00,62.8,67.00
23:05:00,64.29,61.44
23:05:00,64.34,60.44
23:05:00,65.9,57.24
23:05:00,67.4,61.87
23:05:00,68.55,59.65
23:05:00,69.31,60.68
23:05:00,70.9,57.17
23:05:00,71.37,58.68
23:05:00,72.17,58.33
23:05:00,72.21,57.20
23:05:00,73.17,60.39
23:10:00,0.0,46.00
23:10:00,58.8,63.26
23:10:00,61.05,61.35
23:10:00,61.25,67.58
23:10:00,62.47,68.69
23:10:00,62.8,67.46
23:10:00,64.29,61.42
23:10:00,64.34,60.71
23:10:00,65.9,57.91
23:10:00,67.4,61.68
23:10:00,68.55,59.73
23:10:00,69.31,61.07
23:10:00,70.9,57.70
23:10:00,71.37,58.78
23:10:00,72.17,58.65
23:10:00,72.21,57.57
23:10:00,73.17,60.60
23:15:00,0.0,46.06
23:15:00,58.8,63.86
23:15:00,61.05,60.96
23:15:00,61.25,66.77
23:15:00,62.47,68.10
23:15:00,62.8,67.25
23:15:00,64.29,61.24
23:15:00,64.34,60.82
23:15:00,65.9,57.67
23:15:00,67.4,61.27
23:15:00,68.55,59.35
23:15:00,69.31,61.03
23:15:00,70.9,57.48
23:15:00,71.37,58.19
23:15:00,72.17,58.17
23:15:00,72.21,57.24
23:15:00,73.17,60.30
23:20:00,0.0,45.83
23:20:00,58.8,62.95
23:20:00,61.05,61.88
23:20:00,61.25,66.58
23:20:00,62.47,68.07
23:20:00,62.8,66.08
23:20:00,64.29,60.31
23:20:00,64.34,60.22
23:20:00,65.9,57.49
23:20:00,67.4,61.91
23:20:00,68.55,58.85
23:20:00,69.31,61.37
23:20:00,70.9,57.39
23:20:00,71.37,59.05
23:20:00,72.17,58.21
23:20:00,72.21,57.40
23:20:00,73.17,60.53
23:25:00,0.0,45.32
23:25:00,58.8,61.47
23:25:00,61.05,62.25
23:25:00,61.25,67.06
23:25:00,62.47,69.52
23:25:00,62.8,66.73
23:25:00,64.29,61.29
23:25:00,64.34,61.15
23:25:00,65.9,58.24
23:25:00,67.4,61.90
23:25:00,68.55,60.50
23:25:00,69.31,61.13
23:25:00,70.9,57.36
23:25:00,71.37,58.41
23:25:00,72.17,57.92
23:25:00,72.21,56.56
23:25:00,73.17,60.07
23:30:00,0.0,47.21
23:30:00,58.8,60.88
23:30:00,61.05,61.55
23:30:00,61.25,67.76
23:30:00,62.47,69.18
23:30:00,62.8,67.10
23:30:00,64.29,60.24
23:30:00,64.34,59.87
23:30:00,65.9,56.86
23:30:00,67.4,61.36
23:30:00,68.55,60.06
23:30:00,69.31,61.03
23:30:00,70.9,57.75
23:30:00,71.37,58.06
23:30:00,72.17,58.55
23:30:00,72.21,57.18
23:30:00,73.17,60.40
23:35:00,0.0,45.85
23:35:00,58.8,63.08
23:35:00,61.05,61.06
23:35:00,61.25,66.74
23:35:00,62.47,68.87
23:35:00,62.8,66.13
23:35:00,64.29,60.87
23:35:00,64.34,60.27
23:35:00,65.9,56.88
23:35:00,67.4,61.53
23:35:00,68.55,59.67
23:35:00,69.31,61.34
23:35:00,70.9,56.43
23:35:00,71.37,58.16
23:35:00,72.17,58.20
23:35:00,72.21,57.33
23:35:00,73.17,60.27
23:40:00,0.0,45.86
23:40:00,58.8,62.34
23:40:00,61.05,61.59
23:40:00,61.25,68.30
23:40:00,62.47,68.63
23:40:00,62.8,65.89
23:40:00,64.29,61.20
23:40:00,64.34,61.00
23:40:00,65.9,57.71
23:40:00,67.4,62.75
23:40:00,68.55,60.07
23:40:00,69.31,61.20
23:40:00,70.9,57.96
23:40:00,71.37,58.99
23:40:00,72.17,58.47
23:40:00,72.21,57.64
23:40:00,73.17,60.74
23:45:00,0.0,46.86
23:45:00,58.8,61.49
23:45:00,61.05,62.16
23:45:00,61.25,67.71
23:45:00,62.47,67.17
23:45:00,62.8,66.58
23:45:00,64.29,61.08
23:45:00,64.34,61.30
23:45:00,65.9,56.07
23:45:00,67.4,61.76
23:45:00,68.55,60.09
23:45:00,69.31,61.08
23:45:00,70.9,57.11
23:45:00,71.37,58.51
23:45:00,72.17,58.46
23:45:00,72.21,57.61
23:45:00,73.17,60.79
23:50:00,0.0,46.08
23:50:00,58.8,61.73
23:50:00,61.05,60.91
23:50:00,61.25,66.62
23:50:00,62.47,68.67
23:50:00,62.8,65.29
23:50:00,64.29,59.78
23:50:00,64.34,59.22
23:50:00,65.9,57.53
23:50:00,67.4,62.21
23:50:00,68.55,60.19
23:50:00,69.31,61.33
23:50:00,70.9,57.73
23:50:00,71.37,58.53
23:50:00,72.17,58.30
23:50:00,72.21,56.64
23:50:00,73.17,60.26
23:55:00,0.0,45.70
23:55:00,58.8,62.45
23:55:00,61.05,61.32
23:55:00,61.25,67.10
23:55:00,62.47,69.22
23:55:00,62.8,67.03
23:55:00,64.29,61.00
23:55:00,64.34,61.04
23:55:00,65.9,57.46
23:55:00,67.4,62.05
23:55:00,68.55,59.77
23:55:00,69.31,60.82
23:55:00,70.9,57.95
23:55:00,71.37,58.26
23:55:00,72.17,58.35
23:55:00,72.21,57.68
23:55:00,73.17,60.48
