starttime,milepost,speed
18:55:00,1.96,71.19
18:55:00,3.55,64.57
18:55:00,5.39,69.19
18:55:00,6.88,60.90
18:55:00,7.6,59.80
18:55:00,9.03,60.53
18:55:00,10.2,53.28
18:55:00,11.05,60.01
18:55:00,12.94,61.24
18:55:00,13.58,63.04
18:55:00,14.56,66.16
18:55:00,15.09,57.06
18:55:00,16.2,58.20
18:55:00,18.1,40.73
18:55:00,19.4,60.09
18:55:00,19.78,58.52
18:55:00,21.12,59.76
18:55:00,21.68,60.30
18:55:00,23.27,64.50
18:55:00,23.41,58.81
18:55:00,24.82,59.70
18:55:00,24.92,59.69
19:00:00,1.96,70.93
19:00:00,3.55,64.22
19:00:00,5.39,68.53
19:00:00,6.88,60.37
19:00:00,7.6,59.79
19:00:00,9.03,60.83
19:00:00,10.2,52.41
19:00:00,11.05,60.39
19:00:00,12.94,61.36
19:00:00,13.58,63.09
19:00:00,14.56,66.23
19:00:00,15.09,56.96
19:00:00,16.2,59.15
19:00:00,18.1,41.57
19:00:00,19.4,60.78
19:00:00,19.78,59.08
19:00:00,21.12,60.57
19:00:00,21.68,60.66
19:00:00,23.27,65.22
19:00:00,23.41,59.36
19:00:00,24.82,59.71
19:00:00,24.92,59.59
19:05:00,1.96,70.91
19:05:00,3.55,64.99
19:05:00,5.39,69.57
19:05:00,6.88,59.86
19:05:00,7.6,59.41
19:05:00,9.03,61.04
19:05:00,10.2,53.59
19:05:00,11.05,60.43
19:05:00,12.94,61.36
19:05:00,13.58,62.98
19:05:00,14.56,66.28
19:05:00,15.09,57.26
19:05:00,16.2,59.20
19:05:00,18.1,42.59
19:05:00,19.4,60.93
19:05:00,19.78,59.55
19:05:00,21.12,61.62
19:05:00,21.68,62.13
19:05:00,23.27,65.63
19:05:00,23.41,59.60
19:05:00,24.82,59.80
19:05:00,24.92,59.80
19:10:00,1.96,70.81
19:10:00,3.55,64.92
19:10:00,5.39,69.87
19:10:00,6.88,60.38
19:10:00,7.6,59.81
19:10:00,9.03,61.35
19:10:00,10.2,52.96
19:10:00,11.05,60.42
19:10:00,12.94,61.40
19:10:00,13.58,62.89
19:10:00,14.56,65.92
19:10:00,15.09,57.41
19:10:00,16.2,59.48
19:10:00,18.1,41.96
19:10:00,19.4,60.80
19:10:00,19.78,59.16
19:10:00,21.12,61.48
19:10:00,21.68,62.04
19:10:00,23.27,65.66
19:10:00,23.41,58.94
19:10:00,24.82,59.76
19:10:00,24.92,59.76
19:15:00,1.96,70.60
19:15:00,3.55,64.68
19:15:00,5.39,69.02
19:15:00,6.88,60.81
19:15:00,7.6,59.77
19:15:00,9.03,61.20
19:15:00,10.2,52.81
19:15:00,11.05,60.36
19:15:00,12.94,61.46
19:15:00,13.58,62.80
19:15:00,14.56,66.15
19:15:00,15.09,56.75
19:15:00,16.2,59.21
19:15:00,18.1,42.44
19:15:00,19.4,60.65
19:15:00,19.78,59.37
19:15:00,21.12,61.90
19:15:00,21.68,62.34
19:15:00,23.27,65.28
19:15:00,23.41,59.23
19:15:00,24.82,59.80
19:15:00,24.92,59.80
19:20:00,1.96,70.54
19:20:00,3.55,64.53
19:20:00,5.39,69.43
19:20:00,6.88,61.20
19:20:00,7.6,59.86
19:20:00,9.03,61.28
19:20:00,10.2,53.27
19:20:00,11.05,60.65
19:20:00,12.94,61.47
19:20:00,13.58,62.67
19:20:00,14.56,66.40
19:20:00,15.09,56.54
19:20:00,16.2,59.11
19:20:00,18.1,43.98
19:20:00,19.4,60.90
19:20:00,19.78,59.64
19:20:00,21.12,62.57
19:20:00,21.68,62.62
19:20:00,23.27,65.86
19:20:00,23.41,59.68
19:20:00,24.82,60.06
19:20:00,24.92,60.05
19:25:00,1.96,70.39
19:25:00,3.55,64.68
19:25:00,5.39,68.74
19:25:00,6.88,60.49
19:25:00,7.6,59.52
19:25:00,9.03,61.39
19:25:00,10.2,53.80
19:25:00,11.05,60.68
19:25:00,12.94,61.43
19:25:00,13.58,63.32
19:25:00,14.56,66.11
19:25:00,15.09,56.98
19:25:00,16.2,59.04
19:25:00,18.1,42.73
19:25:00,19.4,61.02
19:25:00,19.78,59.53
19:25:00,21.12,62.84
19:25:00,21.68,62.66
19:25:00,23.27,65.08
19:25:00,23.41,60.03
19:25:00,24.82,60.16
19:25:00,24.92,60.16
19:30:00,1.96,69.97
19:30:00,3.55,65.02
19:30:00,5.39,68.37
19:30:00,6.88,60.60
19:30:00,7.6,59.28
19:30:00,9.03,60.84
19:30:00,10.2,54.07
19:30:00,11.05,60.51
19:30:00,12.94,61.58
19:30:00,13.58,62.87
19:30:00,14.56,66.07
19:30:00,15.09,56.59
19:30:00,16.2,59.43
19:30:00,18.1,42.48
19:30:00,19.4,61.37
19:30:00,19.78,59.91
19:30:00,21.12,62.71
19:30:00,21.68,62.71
19:30:00,23.27,66.70
19:30:00,23.41,60.23
19:30:00,24.82,60.46
19:30:00,24.92,60.47
19:35:00,1.96,69.82
19:35:00,3.55,65.06
19:35:00,5.39,68.03
19:35:00,6.88,60.36
19:35:00,7.6,58.65
19:35:00,9.03,61.14
19:35:00,10.2,54.22
19:35:00,11.05,60.35
19:35:00,12.94,61.40
19:35:00,13.58,62.63
19:35:00,14.56,66.21
19:35:00,15.09,57.00
19:35:00,16.2,59.54
19:35:00,18.1,42.09
19:35:00,19.4,60.96
19:35:00,19.78,59.95
19:35:00,21.12,62.95
19:35:00,21.68,63.27
19:35:00,23.27,67.17
19:35:00,23.41,60.77
19:35:00,24.82,60.71
19:35:00,24.92,60.71
19:40:00,1.96,70.01
19:40:00,3.55,64.80
19:40:00,5.39,69.48
19:40:00,6.88,60.14
19:40:00,7.6,58.79
19:40:00,9.03,61.06
19:40:00,10.2,55.12
19:40:00,11.05,60.31
19:40:00,12.94,61.21
19:40:00,13.58,62.79
19:40:00,14.56,65.80
19:40:00,15.09,56.62
19:40:00,16.2,59.23
19:40:00,18.1,42.04
19:40:00,19.4,61.09
19:40:00,19.78,59.87
19:40:00,21.12,63.03
19:40:00,21.68,63.39
19:40:00,23.27,66.99
19:40:00,23.41,60.97
19:40:00,24.82,60.48
19:40:00,24.92,60.43
19:45:00,1.96,69.96
19:45:00,3.55,64.90
19:45:00,5.39,69.36
19:45:00,6.88,59.76
19:45:00,7.6,59.08
19:45:00,9.03,61.36
19:45:00,10.2,55.41
19:45:00,11.05,60.67
19:45:00,12.94,61.48
19:45:00,13.58,62.56
19:45:00,14.56,65.81
19:45:00,15.09,56.52
19:45:00,16.2,59.68
19:45:00,18.1,42.01
19:45:00,19.4,60.82
19:45:00,19.78,59.86
19:45:00,21.12,62.79
19:45:00,21.68,63.64
19:45:00,23.27,66.64
19:45:00,23.41,60.93
19:45:00,24.82,60.67
19:45:00,24.92,60.66
19:50:00,1.96,70.25
19:50:00,3.55,65.18
19:50:00,5.39,69.01
19:50:00,6.88,59.62
19:50:00,7.6,58.75
19:50:00,9.03,61.46
19:50:00,10.2,55.35
19:50:00,11.05,60.76
19:50:00,12.94,61.42
19:50:00,13.58,63.03
19:50:00,14.56,65.99
19:50:00,15.09,56.47
19:50:00,16.2,59.61
19:50:00,18.1,42.34
19:50:00,19.4,61.00
19:50:00,19.78,59.86
19:50:00,21.12,62.88
19:50:00,21.68,63.75
19:50:00,23.27,67.24
19:50:00,23.41,60.84
19:50:00,24.82,60.13
19:50:00,24.92,60.12
19:55:00,1.96,70.46
19:55:00,3.55,64.05
19:55:00,5.39,69.40
19:55:00,6.88,59.42
19:55:00,7.6,59.25
19:55:00,9.03,61.66
19:55:00,10.2,56.17
19:55:00,11.05,60.77
19:55:00,12.94,61.61
19:55:00,13.58,62.78
19:55:00,14.56,65.82
19:55:00,15.09,56.29
19:55:00,16.2,59.91
19:55:00,18.1,42.31
19:55:00,19.4,61.30
19:55:00,19.78,59.99
19:55:00,21.12,62.81
19:55:00,21.68,63.60
19:55:00,23.27,67.65
19:55:00,23.41,61.04
19:55:00,24.82,60.82
19:55:00,24.92,60.79
20:00:00,1.96,70.41
20:00:00,3.55,64.62
20:00:00,5.39,69.40
20:00:00,6.88,59.80
20:00:00,7.6,58.91
20:00:00,9.03,61.64
20:00:00,10.2,56.81
20:00:00,11.05,60.52
20:00:00,12.94,61.61
20:00:00,13.58,62.95
20:00:00,14.56,65.74
20:00:00,15.09,55.95
20:00:00,16.2,60.07
20:00:00,18.1,41.48
20:00:00,19.4,61.17
20:00:00,19.78,60.14
20:00:00,21.12,62.69
20:00:00,21.68,64.01
20:00:00,23.27,67.81
20:00:00,23.41,61.12
20:00:00,24.82,60.96
20:00:00,24.92,60.97
20:05:00,1.96,70.41
20:05:00,3.55,64.73
20:05:00,5.39,69.25
20:05:00,6.88,60.02
20:05:00,7.6,59.18
20:05:00,9.03,61.69
20:05:00,10.2,56.88
20:05:00,11.05,60.81
20:05:00,12.94,61.39
20:05:00,13.58,62.68
20:05:00,14.56,65.68
20:05:00,15.09,56.14
20:05:00,16.2,59.84
20:05:00,18.1,42.05
20:05:00,19.4,61.13
20:05:00,19.78,59.83
20:05:00,21.12,62.64
20:05:00,21.68,63.62
20:05:00,23.27,67.96
20:05:00,23.41,61.38
20:05:00,24.82,60.72
20:05:00,24.92,60.71
20:10:00,1.96,70.40
20:10:00,3.55,64.62
20:10:00,5.39,69.39
20:10:00,6.88,60.05
20:10:00,7.6,59.04
20:10:00,9.03,61.13
20:10:00,10.2,56.60
20:10:00,11.05,60.72
20:10:00,12.94,61.62
20:10:00,13.58,62.67
20:10:00,14.56,65.90
20:10:00,15.09,56.80
20:10:00,16.2,59.72
20:10:00,18.1,42.32
20:10:00,19.4,60.67
20:10:00,19.78,59.55
20:10:00,21.12,62.44
20:10:00,21.68,63.42
20:10:00,23.27,67.87
20:10:00,23.41,60.98
20:10:00,24.82,60.42
20:10:00,24.92,60.41
20:15:00,1.96,70.32
20:15:00,3.55,64.56
20:15:00,5.39,69.56
20:15:00,6.88,60.84
20:15:00,7.6,58.41
20:15:00,9.03,61.63
20:15:00,10.2,55.60
20:15:00,11.05,60.50
20:15:00,12.94,61.25
20:15:00,13.58,62.54
20:15:00,14.56,65.75
20:15:00,15.09,55.65
20:15:00,16.2,59.45
20:15:00,18.1,41.56
20:15:00,19.4,59.91
20:15:00,19.78,59.09
20:15:00,21.12,62.48
20:15:00,21.68,63.20
20:15:00,23.27,68.15
20:15:00,23.41,61.19
20:15:00,24.82,60.55
20:15:00,24.92,60.56
20:20:00,1.96,70.25
20:20:00,3.55,64.93
20:20:00,5.39,68.83
20:20:00,6.88,60.75
20:20:00,7.6,58.50
20:20:00,9.03,61.41
20:20:00,10.2,55.18
20:20:00,11.05,60.69
20:20:00,12.94,61.39
20:20:00,13.58,62.60
20:20:00,14.56,65.48
20:20:00,15.09,56.41
20:20:00,16.2,59.18
20:20:00,18.1,40.88
20:20:00,19.4,60.28
20:20:00,19.78,59.32
20:20:00,21.12,62.43
20:20:00,21.68,63.54
20:20:00,23.27,67.97
20:20:00,23.41,61.17
20:20:00,24.82,60.82
20:20:00,24.92,60.82
20:25:00,1.96,70.27
20:25:00,3.55,65.16
20:25:00,5.39,69.09
20:25:00,6.88,60.84
20:25:00,7.6,59.35
20:25:00,9.03,61.62
20:25:00,10.2,54.44
20:25:00,11.05,60.54
20:25:00,12.94,61.24
20:25:00,13.58,62.91
20:25:00,14.56,65.50
20:25:00,15.09,56.14
20:25:00,16.2,59.83
20:25:00,18.1,40.37
20:25:00,19.4,60.38
20:25:00,19.78,58.80
20:25:00,21.12,62.42
20:25:00,21.68,63.27
20:25:00,23.27,67.83
20:25:00,23.41,60.82
20:25:00,24.82,60.53
20:25:00,24.92,60.53
20:30:00,1.96,70.42
20:30:00,3.55,64.61
20:30:00,5.39,68.78
20:30:00,6.88,60.62
20:30:00,7.6,59.05
20:30:00,9.03,61.50
20:30:00,10.2,54.34
20:30:00,11.05,60.47
20:30:00,12.94,61.14
20:30:00,13.58,62.63
20:30:00,14.56,65.23
20:30:00,15.09,56.84
20:30:00,16.2,59.72
20:30:00,18.1,40.06
20:30:00,19.4,60.41
20:30:00,19.78,59.79
20:30:00,21.12,62.60
20:30:00,21.68,63.57
20:30:00,23.27,67.55
20:30:00,23.41,61.21
20:30:00,24.82,60.70
20:30:00,24.92,60.69
20:35:00,1.96,70.58
20:35:00,3.55,64.99
20:35:00,5.39,69.20
20:35:00,6.88,60.41
20:35:00,7.6,59.20
20:35:00,9.03,61.19
20:35:00,10.2,55.38
20:35:00,11.05,60.12
20:35:00,12.94,61.26
20:35:00,13.58,62.38
20:35:00,14.56,65.32
20:35:00,15.09,55.73
20:35:00,16.2,59.40
20:35:00,18.1,40.30
20:35:00,19.4,60.54
20:35:00,19.78,59.41
20:35:00,21.12,62.47
20:35:00,21.68,63.37
20:35:00,23.27,67.73
20:35:00,23.41,61.15
20:35:00,24.82,60.52
20:35:00,24.92,60.55
20:40:00,1.96,70.43
20:40:00,3.55,64.56
20:40:00,5.39,69.33
20:40:00,6.88,60.38
20:40:00,7.6,59.04
20:40:00,9.03,61.57
20:40:00,10.2,54.75
20:40:00,11.05,60.08
20:40:00,12.94,61.03
20:40:00,13.58,62.19
20:40:00,14.56,65.24
20:40:00,15.09,55.89
20:40:00,16.2,59.44
20:40:00,18.1,39.70
20:40:00,19.4,60.20
20:40:00,19.78,59.30
20:40:00,21.12,62.49
20:40:00,21.68,63.47
20:40:00,23.27,68.11
20:40:00,23.41,61.23
20:40:00,24.82,60.81
20:40:00,24.92,60.80
20:45:00,1.96,69.70
20:45:00,3.55,64.64
20:45:00,5.39,68.98
20:45:00,6.88,60.81
20:45:00,7.6,59.20
20:45:00,9.03,61.46
20:45:00,10.2,55.02
20:45:00,11.05,60.20
20:45:00,12.94,60.75
20:45:00,13.58,62.19
20:45:00,14.56,65.11
20:45:00,15.09,55.30
20:45:00,16.2,59.31
20:45:00,18.1,40.14
20:45:00,19.4,60.39
20:45:00,19.78,59.29
20:45:00,21.12,62.41
20:45:00,21.68,63.29
20:45:00,23.27,67.83
20:45:00,23.41,61.05
20:45:00,24.82,60.74
20:45:00,24.92,60.74
20:50:00,1.96,69.87
20:50:00,3.55,64.81
20:50:00,5.39,68.83
20:50:00,6.88,60.58
20:50:00,7.6,59.22
20:50:00,9.03,61.56
20:50:00,10.2,55.88
20:50:00,11.05,60.40
20:50:00,12.94,60.98
20:50:00,13.58,62.04
20:50:00,14.56,65.03
20:50:00,15.09,55.68
20:50:00,16.2,59.74
20:50:00,18.1,40.02
20:50:00,19.4,60.49
20:50:00,19.78,59.17
20:50:00,21.12,61.57
20:50:00,21.68,62.91
20:50:00,23.27,67.98
20:50:00,23.41,60.90
20:50:00,24.82,60.68
20:50:00,24.92,60.72
20:55:00,1.96,69.86
20:55:00,3.55,64.65
20:55:00,5.39,68.66
20:55:00,6.88,60.08
20:55:00,7.6,58.87
20:55:00,9.03,61.88
20:55:00,10.2,56.00
20:55:00,11.05,60.46
20:55:00,12.94,61.14
20:55:00,13.58,62.44
20:55:00,14.56,65.33
20:55:00,15.09,55.68
20:55:00,16.2,59.35
20:55:00,18.1,40.50
20:55:00,19.4,60.24
20:55:00,19.78,59.26
20:55:00,21.12,62.10
20:55:00,21.68,63.03
20:55:00,23.27,67.77
20:55:00,23.41,60.80
20:55:00,24.82,60.32
20:55:00,24.92,60.34
21:00:00,1.96,69.57
21:00:00,3.55,64.65
21:00:00,5.39,68.46
21:00:00,6.88,60.30
21:00:00,7.6,58.90
21:00:00,9.03,61.50
21:00:00,10.2,55.59
21:00:00,11.05,60.34
21:00:00,12.94,61.09
21:00:00,13.58,62.27
21:00:00,14.56,65.19
21:00:00,15.09,55.53
21:00:00,16.2,59.38
21:00:00,18.1,39.91
21:00:00,19.4,60.54
21:00:00,19.78,59.37
21:00:00,21.12,62.33
21:00:00,21.68,63.43
21:00:00,23.27,68.21
21:00:00,23.41,60.99
21:00:00,24.82,60.56
21:00:00,24.92,60.52
21:05:00,1.96,69.88
21:05:00,3.55,64.56
21:05:00,5.39,68.80
21:05:00,6.88,60.26
21:05:00,7.6,58.76
21:05:00,9.03,61.64
21:05:00,10.2,55.50
21:05:00,11.05,60.20
21:05:00,12.94,61.14
21:05:00,13.58,62.22
21:05:00,14.56,65.36
21:05:00,15.09,54.46
21:05:00,16.2,59.37
21:05:00,18.1,39.67
21:05:00,19.4,60.36
21:05:00,19.78,59.20
21:05:00,21.12,62.07
21:05:00,21.68,63.30
21:05:00,23.27,68.35
21:05:00,23.41,60.93
21:05:00,24.82,60.62
21:05:00,24.92,60.62
21:10:00,1.96,69.74
21:10:00,3.55,64.33
21:10:00,5.39,68.81
21:10:00,6.88,60.59
21:10:00,7.6,59.50
21:10:00,9.03,61.71
21:10:00,10.2,55.70
21:10:00,11.05,60.18
21:10:00,12.94,60.98
21:10:00,13.58,62.10
21:10:00,14.56,64.98
21:10:00,15.09,55.62
21:10:00,16.2,59.08
21:10:00,18.1,40.58
21:10:00,19.4,59.87
21:10:00,19.78,58.95
21:10:00,21.12,61.76
21:10:00,21.68,62.85
21:10:00,23.27,67.32
21:10:00,23.41,60.95
21:10:00,24.82,60.59
21:10:00,24.92,60.60
21:15:00,1.96,69.67
21:15:00,3.55,64.56
21:15:00,5.39,68.28
21:15:00,6.88,60.24
21:15:00,7.6,58.83
21:15:00,9.03,61.39
21:15:00,10.2,54.52
21:15:00,11.05,60.27
21:15:00,12.94,61.02
21:15:00,13.58,62.18
21:15:00,14.56,65.21
21:15:00,15.09,55.40
21:15:00,16.2,58.82
21:15:00,18.1,40.24
21:15:00,19.4,59.77
21:15:00,19.78,58.85
21:15:00,21.12,61.81
21:15:00,21.68,62.83
21:15:00,23.27,67.20
21:15:00,23.41,60.87
21:15:00,24.82,60.45
21:15:00,24.92,60.44
21:20:00,1.96,69.63
21:20:00,3.55,64.58
21:20:00,5.39,68.32
21:20:00,6.88,60.13
21:20:00,7.6,58.92
21:20:00,9.03,61.68
21:20:00,10.2,55.77
21:20:00,11.05,60.03
21:20:00,12.94,60.69
21:20:00,13.58,62.05
21:20:00,14.56,65.04
21:20:00,15.09,55.07
21:20:00,16.2,58.93
21:20:00,18.1,40.06
21:20:00,19.4,60.09
21:20:00,19.78,59.18
21:20:00,21.12,61.55
21:20:00,21.68,62.74
21:20:00,23.27,67.22
21:20:00,23.41,60.82
21:20:00,24.82,60.39
21:20:00,24.92,60.40
21:25:00,1.96,69.44
21:25:00,3.55,64.35
21:25:00,5.39,67.31
21:25:00,6.88,60.36
21:25:00,7.6,58.96
21:25:00,9.03,61.98
21:25:00,10.2,56.58
21:25:00,11.05,59.98
21:25:00,12.94,60.93
21:25:00,13.58,62.50
21:25:00,14.56,65.54
21:25:00,15.09,55.57
21:25:00,16.2,59.28
21:25:00,18.1,39.62
21:25:00,19.4,59.85
21:25:00,19.78,59.14
21:25:00,21.12,61.72
21:25:00,21.68,62.51
21:25:00,23.27,67.52
21:25:00,23.41,60.78
21:25:00,24.82,60.46
21:25:00,24.92,60.44
21:30:00,1.96,69.59
21:30:00,3.55,64.40
21:30:00,5.39,68.07
21:30:00,6.88,59.86
21:30:00,7.6,58.94
21:30:00,9.03,61.12
21:30:00,10.2,55.15
21:30:00,11.05,60.21
21:30:00,12.94,60.96
21:30:00,13.58,62.29
21:30:00,14.56,64.97
21:30:00,15.09,54.33
21:30:00,16.2,59.15
21:30:00,18.1,39.05
21:30:00,19.4,59.90
21:30:00,19.78,59.22
21:30:00,21.12,61.63
21:30:00,21.68,62.84
21:30:00,23.27,67.39
21:30:00,23.41,61.00
21:30:00,24.82,60.44
21:30:00,24.92,60.43
21:35:00,1.96,69.73
21:35:00,3.55,64.63
21:35:00,5.39,68.76
21:35:00,6.88,60.28
21:35:00,7.6,59.18
21:35:00,9.03,61.61
21:35:00,10.2,54.67
21:35:00,11.05,59.98
21:35:00,12.94,60.84
21:35:00,13.58,62.25
21:35:00,14.56,64.76
21:35:00,15.09,55.30
21:35:00,16.2,59.36
21:35:00,18.1,40.36
21:35:00,19.4,59.85
21:35:00,19.78,59.37
21:35:00,21.12,61.74
21:35:00,21.68,62.92
21:35:00,23.27,68.10
21:35:00,23.41,61.05
21:35:00,24.82,60.26
21:35:00,24.92,60.26
21:40:00,1.96,69.71
21:40:00,3.55,64.37
21:40:00,5.39,69.27
21:40:00,6.88,60.54
21:40:00,7.6,59.01
21:40:00,9.03,62.32
21:40:00,10.2,55.45
21:40:00,11.05,60.28
21:40:00,12.94,61.01
21:40:00,13.58,61.89
21:40:00,14.56,65.25
21:40:00,15.09,56.29
21:40:00,16.2,59.73
21:40:00,18.1,40.64
21:40:00,19.4,59.21
21:40:00,19.78,59.28
21:40:00,21.12,61.96
21:40:00,21.68,62.96
21:40:00,23.27,68.02
21:40:00,23.41,61.23
21:40:00,24.82,60.47
21:40:00,24.92,60.47
21:45:00,1.96,69.94
21:45:00,3.55,64.44
21:45:00,5.39,68.89
21:45:00,6.88,60.62
21:45:00,7.6,59.19
21:45:00,9.03,62.28
21:45:00,10.2,55.34
21:45:00,11.05,60.14
21:45:00,12.94,61.20
21:45:00,13.58,61.89
21:45:00,14.56,65.29
21:45:00,15.09,55.09
21:45:00,16.2,59.45
21:45:00,18.1,39.85
21:45:00,19.4,59.92
21:45:00,19.78,59.64
21:45:00,21.12,61.84
21:45:00,21.68,61.76
21:45:00,23.27,67.43
21:45:00,23.41,61.03
21:45:00,24.82,60.88
21:45:00,24.92,60.88
21:50:00,1.96,69.78
21:50:00,3.55,64.94
21:50:00,5.39,68.91
21:50:00,6.88,60.79
21:50:00,7.6,59.11
21:50:00,9.03,62.48
21:50:00,10.2,54.67
21:50:00,11.05,60.19
21:50:00,12.94,61.23
21:50:00,13.58,62.21
21:50:00,14.56,65.44
21:50:00,15.09,54.94
21:50:00,16.2,59.76
21:50:00,18.1,39.85
21:50:00,19.4,60.20
21:50:00,19.78,59.52
21:50:00,21.12,61.73
21:50:00,21.68,61.82
21:50:00,23.27,68.17
21:50:00,23.41,61.35
21:50:00,24.82,60.78
21:50:00,24.92,60.74
21:55:00,1.96,69.71
21:55:00,3.55,64.46
21:55:00,5.39,68.94
21:55:00,6.88,60.72
21:55:00,7.6,59.18
21:55:00,9.03,62.54
21:55:00,10.2,55.40
21:55:00,11.05,60.40
21:55:00,12.94,61.32
21:55:00,13.58,62.32
21:55:00,14.56,65.14
21:55:00,15.09,54.78
21:55:00,16.2,59.85
21:55:00,18.1,40.83
21:55:00,19.4,60.26
21:55:00,19.78,59.92
21:55:00,21.12,62.31
21:55:00,21.68,62.94
21:55:00,23.27,68.15
21:55:00,23.41,61.54
21:55:00,24.82,61.02
21:55:00,24.92,61.02
22:00:00,1.96,70.08
22:00:00,3.55,64.83
22:00:00,5.39,68.89
22:00:00,6.88,60.54
22:00:00,7.6,58.97
22:00:00,9.03,62.44
22:00:00,10.2,55.75
22:00:00,11.05,60.34
22:00:00,12.94,61.26
22:00:00,13.58,62.21
22:00:00,14.56,64.87
22:00:00,15.09,55.60
22:00:00,16.2,60.14
22:00:00,18.1,40.54
22:00:00,19.4,60.22
22:00:00,19.78,59.90
22:00:00,21.12,62.18
22:00:00,21.68,63.41
22:00:00,23.27,68.24
22:00:00,23.41,61.61
22:00:00,24.82,60.73
22:00:00,24.92,60.74
22:05:00,1.96,70.35
22:05:00,3.55,65.42
22:05:00,5.39,69.27
22:05:00,6.88,60.60
22:05:00,7.6,59.19
22:05:00,9.03,62.24
22:05:00,10.2,54.90
22:05:00,11.05,60.40
22:05:00,12.94,61.56
22:05:00,13.58,62.30
22:05:00,14.56,65.21
22:05:00,15.09,55.64
22:05:00,16.2,60.15
22:05:00,18.1,41.51
22:05:00,19.4,60.74
22:05:00,19.78,60.16
22:05:00,21.12,62.21
22:05:00,21.68,63.05
22:05:00,23.27,68.42
22:05:00,23.41,61.88
22:05:00,24.82,60.98
22:05:00,24.92,60.96
22:10:00,1.96,69.91
22:10:00,3.55,65.27
22:10:00,5.39,69.86
22:10:00,6.88,60.37
22:10:00,7.6,59.64
22:10:00,9.03,62.61
22:10:00,10.2,54.54
22:10:00,11.05,60.49
22:10:00,12.94,61.26
22:10:00,13.58,62.34
22:10:00,14.56,65.21
22:10:00,15.09,55.43
22:10:00,16.2,59.78
22:10:00,18.1,39.58
22:10:00,19.4,60.50
22:10:00,19.78,60.14
22:10:00,21.12,62.45
22:10:00,21.68,63.71
22:10:00,23.27,68.79
22:10:00,23.41,61.64
22:10:00,24.82,61.13
22:10:00,24.92,61.12
22:15:00,1.96,69.98
22:15:00,3.55,65.53
22:15:00,5.39,69.66
22:15:00,6.88,60.58
22:15:00,7.6,59.46
22:15:00,9.03,62.77
22:15:00,10.2,54.14
22:15:00,11.05,60.29
22:15:00,12.94,61.55
22:15:00,13.58,62.15
22:15:00,14.56,64.98
22:15:00,15.09,55.21
22:15:00,16.2,60.22
22:15:00,18.1,39.09
22:15:00,19.4,60.48
22:15:00,19.78,59.99
22:15:00,21.12,62.28
22:15:00,21.68,62.92
22:15:00,23.27,67.63
22:15:00,23.41,61.61
22:15:00,24.82,61.34
22:15:00,24.92,61.36
22:20:00,1.96,69.76
22:20:00,3.55,65.26
22:20:00,5.39,69.39
22:20:00,6.88,60.54
22:20:00,7.6,59.53
22:20:00,9.03,63.43
22:20:00,10.2,54.80
22:20:00,11.05,60.68
22:20:00,12.94,61.28
22:20:00,13.58,62.25
22:20:00,14.56,65.29
22:20:00,15.09,55.61
22:20:00,16.2,60.37
22:20:00,18.1,39.66
22:20:00,19.4,60.50
22:20:00,19.78,60.62
22:20:00,21.12,62.67
22:20:00,21.68,63.61
22:20:00,23.27,68.44
22:20:00,23.41,61.52
22:20:00,24.82,61.07
22:20:00,24.92,61.06
22:25:00,1.96,69.99
22:25:00,3.55,65.59
22:25:00,5.39,69.26
22:25:00,6.88,60.45
22:25:00,7.6,59.34
22:25:00,9.03,63.45
22:25:00,10.2,55.09
22:25:00,11.05,60.43
22:25:00,12.94,61.53
22:25:00,13.58,62.42
22:25:00,14.56,65.28
22:25:00,15.09,55.47
22:25:00,16.2,60.58
22:25:00,18.1,40.57
22:25:00,19.4,60.57
22:25:00,19.78,60.46
22:25:00,21.12,62.52
22:25:00,21.68,63.88
22:25:00,23.27,68.48
22:25:00,23.41,62.02
22:25:00,24.82,61.24
22:25:00,24.92,61.24
22:30:00,1.96,70.02
22:30:00,3.55,65.23
22:30:00,5.39,69.61
22:30:00,6.88,60.77
22:30:00,7.6,59.60
22:30:00,9.03,63.32
22:30:00,10.2,55.06
22:30:00,11.05,60.49
22:30:00,12.94,61.52
22:30:00,13.58,62.18
22:30:00,14.56,65.43
22:30:00,15.09,54.99
22:30:00,16.2,61.04
22:30:00,18.1,39.98
22:30:00,19.4,61.14
22:30:00,19.78,61.23
22:30:00,21.12,62.67
22:30:00,21.68,63.08
22:30:00,23.27,68.99
22:30:00,23.41,62.09
22:30:00,24.82,61.60
22:30:00,24.92,61.60
22:35:00,1.96,69.86
22:35:00,3.55,65.33
22:35:00,5.39,69.88
22:35:00,6.88,60.38
22:35:00,7.6,59.52
22:35:00,9.03,63.26
22:35:00,10.2,54.49
22:35:00,11.05,60.62
22:35:00,12.94,61.32
22:35:00,13.58,62.87
22:35:00,14.56,65.19
22:35:00,15.09,54.77
22:35:00,16.2,60.71
22:35:00,18.1,40.93
22:35:00,19.4,60.92
22:35:00,19.78,61.31
22:35:00,21.12,62.76
22:35:00,21.68,63.27
22:35:00,23.27,69.07
22:35:00,23.41,62.05
22:35:00,24.82,61.42
22:35:00,24.92,61.46
22:40:00,1.96,70.08
22:40:00,3.55,64.90
22:40:00,5.39,69.15
22:40:00,6.88,60.39
22:40:00,7.6,59.30
22:40:00,9.03,62.96
22:40:00,10.2,54.03
22:40:00,11.05,60.46
22:40:00,12.94,61.21
