starttime,milepost,speed
15:50:00,3.36,54.43
15:50:00,3.43,53.41
15:50:00,4.25,52.35
15:50:00,4.9,53.19
15:50:00,5.03,53.36
15:50:00,5.7,53.35
15:50:00,5.82,65.15
15:50:00,6.7,57.86
15:50:00,10.04,60.00
15:50:00,11.47,63.88
15:50:00,12.16,61.53
15:50:00,13.04,65.19
15:50:00,14.4,68.62
15:50:00,15.17,63.57
15:50:00,15.94,66.18
15:50:00,16.9,60.78
15:55:00,0.45,43.94
15:55:00,1.21,49.81
15:55:00,1.82,45.74
15:55:00,2.1,51.90
15:55:00,2.4,56.05
15:55:00,3.36,54.06
15:55:00,3.43,52.94
15:55:00,4.25,51.72
15:55:00,4.9,54.05
15:55:00,5.03,54.57
15:55:00,5.7,54.09
15:55:00,5.82,65.64
15:55:00,6.7,57.89
15:55:00,10.04,60.10
15:55:00,11.47,63.90
15:55:00,12.16,61.58
15:55:00,13.04,65.37
15:55:00,14.4,68.69
15:55:00,15.17,63.46
15:55:00,15.94,65.94
15:55:00,16.9,60.49
16:00:00,0.45,44.69
16:00:00,1.21,52.22
16:00:00,1.82,48.00
16:00:00,2.1,52.57
16:00:00,2.4,56.23
16:00:00,3.36,54.59
16:00:00,3.43,52.78
16:00:00,4.25,52.49
16:00:00,4.9,54.09
16:00:00,5.03,54.49
16:00:00,5.7,54.26
16:00:00,5.82,63.17
16:00:00,6.7,57.92
16:00:00,10.04,60.14
16:00:00,11.47,64.47
16:00:00,12.16,61.79
16:00:00,13.04,65.16
16:00:00,14.4,68.57
16:00:00,15.17,63.56
16:00:00,15.94,66.11
16:00:00,16.9,60.62
16:05:00,0.45,45.14
16:05:00,1.21,51.86
16:05:00,1.82,48.67
16:05:00,2.1,52.67
16:05:00,2.4,57.01
16:05:00,3.36,53.02
16:05:00,3.43,52.58
16:05:00,4.25,51.47
16:05:00,4.9,54.74
16:05:00,5.03,54.55
16:05:00,5.7,54.10
16:05:00,5.82,63.22
16:05:00,6.7,58.02
16:05:00,10.04,59.35
16:05:00,11.47,64.75
16:05:00,12.16,61.59
16:05:00,13.04,65.21
16:05:00,14.4,68.72
16:05:00,15.17,63.56
16:05:00,15.94,65.86
16:05:00,16.9,60.37
16:10:00,0.45,44.37
16:10:00,1.21,51.95
16:10:00,1.82,48.79
16:10:00,2.1,52.99
16:10:00,2.4,57.12
16:10:00,3.36,52.94
16:10:00,3.43,51.71
16:10:00,4.25,51.01
16:10:00,4.9,54.29
16:10:00,5.03,54.65
16:10:00,5.7,53.51
16:10:00,5.82,62.62
16:10:00,6.7,58.23
16:10:00,10.04,59.44
16:10:00,11.47,64.36
16:10:00,12.16,61.57
16:10:00,13.04,64.98
16:10:00,14.4,68.60
16:10:00,15.17,63.42
16:10:00,15.94,65.83
16:10:00,16.9,60.43
16:15:00,0.45,43.97
16:15:00,1.21,52.34
16:15:00,1.82,48.62
16:15:00,2.1,53.35
16:15:00,2.4,56.79
16:15:00,3.36,52.94
16:15:00,3.43,51.39
16:15:00,4.25,52.22
16:15:00,4.9,54.18
16:15:00,5.03,54.26
16:15:00,5.7,53.94
16:15:00,5.82,64.06
16:15:00,6.7,58.27
16:15:00,10.04,58.97
16:15:00,11.47,64.49
16:15:00,12.16,61.39
16:15:00,13.04,64.89
16:15:00,14.4,68.56
16:15:00,15.17,63.48
16:15:00,15.94,66.12
16:15:00,16.9,60.68
16:20:00,0.45,43.77
16:20:00,1.21,52.23
16:20:00,1.82,49.22
16:20:00,2.1,53.11
16:20:00,2.4,56.80
16:20:00,3.36,54.35
16:20:00,3.43,51.56
16:20:00,4.25,51.40
16:20:00,4.9,52.76
16:20:00,5.03,53.78
16:20:00,5.7,54.05
16:20:00,5.82,62.28
16:20:00,6.7,58.14
16:20:00,10.04,59.22
16:20:00,11.47,64.29
16:20:00,12.16,61.30
16:20:00,13.04,64.68
16:20:00,14.4,68.61
16:20:00,15.17,63.29
16:20:00,15.94,66.01
16:20:00,16.9,60.51
16:25:00,0.45,43.70
16:25:00,1.21,51.98
16:25:00,1.82,49.26
16:25:00,2.1,53.44
16:25:00,2.4,56.44
16:25:00,3.36,55.06
16:25:00,3.43,51.77
16:25:00,4.25,52.33
16:25:00,4.9,50.92
16:25:00,5.03,51.99
16:25:00,5.7,52.87
16:25:00,5.82,64.78
16:25:00,6.7,58.07
16:25:00,10.04,58.93
16:25:00,11.47,63.61
16:25:00,12.16,61.59
16:25:00,13.04,64.70
16:25:00,14.4,68.32
16:25:00,15.17,63.30
16:25:00,15.94,65.89
16:25:00,16.9,60.39
16:30:00,0.45,43.26
16:30:00,1.21,50.73
16:30:00,1.82,48.26
16:30:00,2.1,52.94
16:30:00,2.4,57.47
16:30:00,3.36,55.22
16:30:00,3.43,52.25
16:30:00,4.25,51.55
16:30:00,4.9,50.49
16:30:00,5.03,51.57
16:30:00,5.7,52.54
16:30:00,5.82,63.38
16:30:00,6.7,58.11
16:30:00,10.04,58.90
16:30:00,11.47,63.25
16:30:00,12.16,60.81
16:30:00,13.04,64.89
16:30:00,14.4,68.34
16:30:00,15.17,63.08
16:30:00,15.94,65.98
16:30:00,16.9,60.54
16:35:00,0.45,43.30
16:35:00,1.21,49.86
16:35:00,1.82,47.08
16:35:00,2.1,53.33
16:35:00,2.4,57.71
16:35:00,3.36,54.61
16:35:00,3.43,52.21
16:35:00,4.25,51.20
16:35:00,4.9,50.38
16:35:00,5.03,50.94
16:35:00,5.7,52.53
16:35:00,5.82,62.98
16:35:00,6.7,57.17
16:35:00,10.04,58.83
16:35:00,11.47,63.08
16:35:00,12.16,60.53
16:35:00,13.04,64.80
16:35:00,14.4,68.30
16:35:00,15.17,63.20
16:35:00,15.94,66.09
16:35:00,16.9,60.34
16:40:00,0.45,41.82
16:40:00,1.21,48.42
16:40:00,1.82,47.69
16:40:00,2.1,51.73
16:40:00,2.4,57.66
16:40:00,3.36,54.83
16:40:00,3.43,51.98
16:40:00,4.25,51.85
16:40:00,4.9,50.02
16:40:00,5.03,50.18
16:40:00,5.7,52.79
16:40:00,5.82,63.01
16:40:00,6.7,57.15
16:40:00,10.04,59.61
16:40:00,11.47,63.10
16:40:00,12.16,60.54
16:40:00,13.04,64.55
16:40:00,14.4,68.12
16:40:00,15.17,63.21
16:40:00,15.94,65.87
16:40:00,16.9,60.26
16:45:00,0.45,41.85
16:45:00,1.21,48.04
16:45:00,1.82,47.52
16:45:00,2.1,52.69
16:45:00,2.4,58.50
16:45:00,3.36,55.51
16:45:00,3.43,52.39
16:45:00,4.25,53.40
16:45:00,4.9,49.97
16:45:00,5.03,50.31
16:45:00,5.7,52.43
16:45:00,5.82,61.70
16:45:00,6.7,56.63
16:45:00,10.04,59.05
16:45:00,11.47,62.69
16:45:00,12.16,60.78
16:45:00,13.04,64.82
16:45:00,14.4,68.25
16:45:00,15.17,62.96
16:45:00,15.94,65.86
16:45:00,16.9,60.22
16:50:00,0.45,43.36
16:50:00,1.21,48.50
16:50:00,1.82,47.39
16:50:00,2.1,52.66
16:50:00,2.4,56.21
16:50:00,3.36,55.56
16:50:00,3.43,52.49
16:50:00,4.25,53.47
16:50:00,4.9,50.35
16:50:00,5.03,50.27
16:50:00,5.7,52.87
16:50:00,5.82,62.39
16:50:00,6.7,56.89
16:50:00,10.04,58.90
16:50:00,11.47,63.39
16:50:00,12.16,61.31
16:50:00,13.04,64.34
16:50:00,14.4,67.83
16:50:00,15.17,62.96
16:50:00,15.94,65.67
16:50:00,16.9,60.28
16:55:00,0.45,42.91
16:55:00,1.21,48.46
16:55:00,1.82,48.73
16:55:00,2.1,52.67
16:55:00,2.4,57.42
16:55:00,3.36,55.20
16:55:00,3.43,52.74
16:55:00,4.25,53.53
16:55:00,4.9,51.12
16:55:00,5.03,51.01
16:55:00,5.7,52.90
16:55:00,5.82,62.96
16:55:00,6.7,56.97
16:55:00,10.04,59.44
16:55:00,11.47,63.39
16:55:00,12.16,61.22
16:55:00,13.04,64.44
16:55:00,14.4,67.83
16:55:00,15.17,62.80
16:55:00,15.94,65.59
16:55:00,16.9,60.02
17:00:00,0.45,44.02
17:00:00,1.21,48.84
17:00:00,1.82,49.90
17:00:00,2.1,52.26
17:00:00,2.4,56.46
17:00:00,3.36,54.48
17:00:00,3.43,51.99
17:00:00,4.25,53.79
17:00:00,4.9,51.15
17:00:00,5.03,51.48
17:00:00,5.7,53.37
17:00:00,5.82,63.08
17:00:00,6.7,56.99
17:00:00,10.04,59.18
17:00:00,11.47,63.15
17:00:00,12.16,61.13
17:00:00,13.04,64.30
17:00:00,14.4,67.86
17:00:00,15.17,62.75
17:00:00,15.94,65.49
17:00:00,16.9,60.10
17:05:00,0.45,43.76
17:05:00,1.21,50.04
17:05:00,1.82,49.33
17:05:00,2.1,53.26
17:05:00,2.4,56.45
17:05:00,3.36,54.51
17:05:00,3.43,51.93
17:05:00,4.25,52.08
17:05:00,4.9,51.83
17:05:00,5.03,51.89
17:05:00,5.7,53.16
17:05:00,5.82,61.44
17:05:00,6.7,56.80
17:05:00,10.04,59.01
17:05:00,11.47,63.05
17:05:00,12.16,60.98
17:05:00,13.04,64.46
17:05:00,14.4,67.77
17:05:00,15.17,62.55
17:05:00,15.94,65.29
17:05:00,16.9,60.03
17:10:00,0.45,43.53
17:10:00,1.21,50.15
17:10:00,1.82,48.29
17:10:00,2.1,52.51
17:10:00,2.4,57.11
17:10:00,3.36,52.95
17:10:00,3.43,51.29
17:10:00,4.25,53.94
17:10:00,4.9,52.19
17:10:00,5.03,52.55
17:10:00,5.7,53.17
17:10:00,5.82,62.25
17:10:00,6.7,56.67
17:10:00,10.04,58.57
17:10:00,11.47,63.08
17:10:00,12.16,60.81
17:10:00,13.04,64.16
17:10:00,14.4,67.78
17:10:00,15.17,62.51
17:10:00,15.94,65.63
17:10:00,16.9,60.12
17:15:00,0.45,43.67
17:15:00,1.21,49.60
17:15:00,1.82,48.68
17:15:00,2.1,51.61
17:15:00,2.4,55.06
17:15:00,3.36,51.36
17:15:00,3.43,50.79
17:15:00,4.25,54.23
17:15:00,4.9,52.86
17:15:00,5.03,52.29
17:15:00,5.7,52.80
17:15:00,5.82,63.18
17:15:00,6.7,56.61
17:15:00,10.04,58.21
17:15:00,11.47,62.82
17:15:00,12.16,60.84
17:15:00,13.04,64.15
17:15:00,14.4,67.49
17:15:00,15.17,62.50
17:15:00,15.94,65.49
17:15:00,16.9,59.72
17:20:00,0.45,43.34
17:20:00,1.21,47.77
17:20:00,1.82,48.04
17:20:00,2.1,51.54
17:20:00,2.4,54.96
17:20:00,3.36,51.28
17:20:00,3.43,50.29
17:20:00,4.25,52.72
17:20:00,4.9,52.22
17:20:00,5.03,52.39
17:20:00,5.7,53.04
17:20:00,5.82,61.45
17:20:00,6.7,56.84
17:20:00,10.04,58.07
17:20:00,11.47,62.85
17:20:00,12.16,60.52
17:20:00,13.04,64.31
17:20:00,14.4,67.60
17:20:00,15.17,62.53
17:20:00,15.94,65.60
17:20:00,16.9,60.06
17:25:00,0.45,42.91
17:25:00,1.21,46.91
17:25:00,1.82,46.76
17:25:00,2.1,51.13
17:25:00,2.4,54.59
17:25:00,3.36,50.81
17:25:00,3.43,50.14
17:25:00,4.25,52.97
17:25:00,4.9,51.79
17:25:00,5.03,51.65
17:25:00,5.7,53.13
17:25:00,5.82,60.54
17:25:00,6.7,56.55
17:25:00,10.04,57.90
17:25:00,11.47,62.92
17:25:00,12.16,60.68
17:25:00,13.04,63.87
17:25:00,14.4,67.68
17:25:00,15.17,62.84
17:25:00,15.94,65.77
17:25:00,16.9,60.14
17:30:00,0.45,43.32
17:30:00,1.21,45.43
17:30:00,1.82,46.92
17:30:00,2.1,51.59
17:30:00,2.4,55.67
17:30:00,3.36,51.05
17:30:00,3.43,49.87
17:30:00,4.25,52.78
17:30:00,4.9,52.52
17:30:00,5.03,51.63
17:30:00,5.7,53.17
17:30:00,5.82,62.97
17:30:00,6.7,56.82
17:30:00,10.04,58.13
17:30:00,11.47,63.10
17:30:00,12.16,60.95
17:30:00,13.04,64.20
17:30:00,14.4,67.83
17:30:00,15.17,62.63
17:30:00,15.94,65.67
17:30:00,16.9,60.12
17:35:00,0.45,42.34
17:35:00,1.21,44.77
17:35:00,1.82,47.20
17:35:00,2.1,51.34
17:35:00,2.4,54.87
17:35:00,3.36,52.08
17:35:00,3.43,50.22
17:35:00,4.25,52.75
17:35:00,4.9,52.76
17:35:00,5.03,52.34
17:35:00,5.7,52.98
17:35:00,5.82,61.62
17:35:00,6.7,56.73
17:35:00,10.04,59.03
17:35:00,11.47,63.20
17:35:00,12.16,61.11
17:35:00,13.04,64.28
17:35:00,14.4,67.91
17:35:00,15.17,62.78
17:35:00,15.94,65.79
17:35:00,16.9,60.01
17:40:00,0.45,42.95
17:40:00,1.21,44.41
17:40:00,1.82,47.97
17:40:00,2.1,51.46
17:40:00,2.4,54.40
17:40:00,3.36,50.94
17:40:00,3.43,49.72
17:40:00,4.25,52.90
17:40:00,4.9,51.80
17:40:00,5.03,52.21
17:40:00,5.7,53.03
17:40:00,5.82,64.18
17:40:00,6.7,56.78
17:40:00,10.04,59.33
17:40:00,11.47,63.34
17:40:00,12.16,60.92
17:40:00,13.04,64.25
17:40:00,14.4,67.57
17:40:00,15.17,62.80
17:40:00,15.94,65.70
17:40:00,16.9,60.19
17:45:00,0.45,42.14
17:45:00,1.21,46.51
17:45:00,1.82,49.06
17:45:00,2.1,51.50
17:45:00,2.4,53.52
17:45:00,3.36,50.00
17:45:00,3.43,49.38
17:45:00,4.25,52.91
17:45:00,4.9,51.49
17:45:00,5.03,51.68
17:45:00,5.7,52.79
17:45:00,5.82,64.79
17:45:00,6.7,56.83
17:45:00,10.04,59.39
17:45:00,11.47,63.30
17:45:00,12.16,60.90
17:45:00,13.04,64.24
17:45:00,14.4,67.40
17:45:00,15.17,62.62
17:45:00,15.94,65.88
17:45:00,16.9,60.23
17:50:00,0.45,42.17
17:50:00,1.21,48.29
17:50:00,1.82,48.62
17:50:00,2.1,51.36
17:50:00,2.4,55.49
17:50:00,3.36,50.45
17:50:00,3.43,49.06
17:50:00,4.25,53.40
17:50:00,4.9,52.21
17:50:00,5.03,52.01
17:50:00,5.7,52.96
17:50:00,5.82,64.97
17:50:00,6.7,56.82
17:50:00,10.04,59.21
17:50:00,11.47,63.39
17:50:00,12.16,61.45
17:50:00,13.04,64.00
17:50:00,14.4,67.73
17:50:00,15.17,62.51
17:50:00,15.94,65.70
17:50:00,16.9,60.22
17:55:00,0.45,44.08
17:55:00,1.21,49.27
17:55:00,1.82,50.27
17:55:00,2.1,53.16
17:55:00,2.4,54.62
17:55:00,3.36,50.73
17:55:00,3.43,49.34
17:55:00,4.25,51.61
17:55:00,4.9,52.58
17:55:00,5.03,51.89
17:55:00,5.7,53.09
17:55:00,5.82,60.70
17:55:00,6.7,56.70
17:55:00,10.04,59.22
17:55:00,11.47,63.49
17:55:00,12.16,61.25
17:55:00,13.04,64.11
17:55:00,14.4,67.67
17:55:00,15.17,62.55
17:55:00,15.94,65.64
17:55:00,16.9,60.03
18:00:00,0.45,43.86
18:00:00,1.21,49.70
18:00:00,1.82,50.82
18:00:00,2.1,52.29
18:00:00,2.4,55.49
18:00:00,3.36,50.53
18:00:00,3.43,49.78
18:00:00,4.25,51.45
18:00:00,4.9,53.43
18:00:00,5.03,53.39
18:00:00,5.7,53.24
18:00:00,5.82,64.46
18:00:00,6.7,56.70
18:00:00,10.04,59.12
18:00:00,11.47,63.52
18:00:00,12.16,61.70
18:00:00,13.04,64.42
18:00:00,14.4,67.59
18:00:00,15.17,62.61
18:00:00,15.94,65.56
18:00:00,16.9,60.11
18:05:00,0.45,43.21
18:05:00,1.21,49.28
18:05:00,1.82,50.90
18:05:00,2.1,52.77
18:05:00,2.4,55.19
18:05:00,3.36,52.41
18:05:00,3.43,50.90
18:05:00,4.25,51.62
18:05:00,4.9,52.56
18:05:00,5.03,53.02
18:05:00,5.7,52.93
18:05:00,5.82,62.47
18:05:00,6.7,56.89
18:05:00,10.04,59.20
18:05:00,11.47,63.36
18:05:00,12.16,61.51
18:05:00,13.04,64.21
18:05:00,14.4,67.70
18:05:00,15.17,62.57
18:05:00,15.94,65.76
18:05:00,16.9,60.24
18:10:00,0.45,43.32
18:10:00,1.21,48.28
18:10:00,1.82,51.91
18:10:00,2.1,52.75
18:10:00,2.4,55.37
18:10:00,3.36,52.27
18:10:00,3.43,51.12
18:10:00,4.25,52.34
18:10:00,4.9,52.08
18:10:00,5.03,52.32
18:10:00,5.7,52.67
18:10:00,5.82,61.44
18:10:00,6.7,56.83
18:10:00,10.04,59.20
18:10:00,11.47,63.36
18:10:00,12.16,61.34
18:10:00,13.04,63.95
18:10:00,14.4,67.37
18:10:00,15.17,62.51
18:10:00,15.94,65.67
18:10:00,16.9,60.36
18:15:00,0.45,42.75
18:15:00,1.21,48.68
18:15:00,1.82,49.88
18:15:00,2.1,52.84
18:15:00,2.4,55.56
18:15:00,3.36,50.32
18:15:00,3.43,49.90
18:15:00,4.25,52.23
18:15:00,4.9,51.99
18:15:00,5.03,52.35
18:15:00,5.7,52.53
18:15:00,5.82,62.16
18:15:00,6.7,56.68
18:15:00,10.04,58.99
18:15:00,11.47,62.95
18:15:00,12.16,61.33
18:15:00,13.04,63.93
18:15:00,14.4,67.62
18:15:00,15.17,62.74
18:15:00,15.94,65.81
18:15:00,16.9,60.16
18:20:00,0.45,43.30
18:20:00,1.21,47.89
18:20:00,1.82,50.40
18:20:00,2.1,51.39
18:20:00,2.4,55.08
18:20:00,3.36,50.33
18:20:00,3.43,49.78
18:20:00,4.25,51.30
18:20:00,4.9,52.89
18:20:00,5.03,52.31
18:20:00,5.7,52.37
18:20:00,5.82,64.15
18:20:00,6.7,56.41
18:20:00,10.04,58.90
18:20:00,11.47,63.24
18:20:00,12.16,61.08
18:20:00,13.04,64.11
18:20:00,14.4,67.50
18:20:00,15.17,62.48
18:20:00,15.94,65.77
18:20:00,16.9,60.35
18:25:00,0.45,42.59
18:25:00,1.21,46.15
18:25:00,1.82,48.94
18:25:00,2.1,52.62
18:25:00,2.4,55.97
18:25:00,3.36,51.27
18:25:00,3.43,50.07
18:25:00,4.25,51.73
18:25:00,4.9,52.71
18:25:00,5.03,53.33
18:25:00,5.7,52.07
18:25:00,5.82,64.51
18:25:00,6.7,56.83
18:25:00,10.04,59.01
18:25:00,11.47,62.36
18:25:00,12.16,60.52
18:25:00,13.04,63.64
18:25:00,14.4,67.39
18:25:00,15.17,62.58
18:25:00,15.94,65.72
18:25:00,16.9,59.97
18:30:00,0.45,42.16
18:30:00,1.21,46.38
18:30:00,1.82,48.35
18:30:00,2.1,51.15
18:30:00,2.4,53.98
18:30:00,3.36,51.86
18:30:00,3.43,50.86
18:30:00,4.25,53.05
18:30:00,4.9,53.83
18:30:00,5.03,53.50
18:30:00,5.7,52.65
18:30:00,5.82,64.48
18:30:00,6.7,57.30
18:30:00,10.04,59.12
18:30:00,11.47,62.78
18:30:00,12.16,60.70
18:30:00,13.04,63.94
18:30:00,14.4,67.43
18:30:00,15.17,62.47
18:30:00,15.94,65.84
18:30:00,16.9,59.84
18:35:00,0.45,41.32
18:35:00,1.21,46.56
18:35:00,1.82,47.76
18:35:00,2.1,51.67
18:35:00,2.4,54.30
18:35:00,3.36,51.80
18:35:00,3.43,51.82
18:35:00,4.25,53.55
18:35:00,4.9,54.01
18:35:00,5.03,54.34
18:35:00,5.7,52.31
18:35:00,5.82,64.96
18:35:00,6.7,57.25
18:35:00,10.04,59.62
18:35:00,11.47,62.90
18:35:00,12.16,60.50
18:35:00,13.04,64.13
18:35:00,14.4,67.60
18:35:00,15.17,62.58
18:35:00,15.94,65.41
18:35:00,16.9,59.79
18:40:00,0.45,42.58
18:40:00,1.21,46.26
18:40:00,1.82,47.79
18:40:00,2.1,51.45
18:40:00,2.4,55.83
18:40:00,3.36,52.79
18:40:00,3.43,52.50
18:40:00,4.25,54.61
18:40:00,4.9,54.21
18:40:00,5.03,54.28
18:40:00,5.7,51.93
18:40:00,5.82,64.99
18:40:00,6.7,57.68
18:40:00,10.04,59.76
18:40:00,11.47,62.80
18:40:00,12.16,60.89
18:40:00,13.04,64.26
18:40:00,14.4,67.64
18:40:00,15.17,62.59
18:40:00,15.94,65.81
18:40:00,16.9,59.84
18:45:00,0.45,42.43
18:45:00,1.21,46.78
18:45:00,1.82,50.00
18:45:00,2.1,52.40
18:45:00,2.4,56.30
18:45:00,3.36,52.00
18:45:00,3.43,52.58
18:45:00,4.25,55.22
18:45:00,4.9,53.23
18:45:00,5.03,53.27
18:45:00,5.7,51.40
18:45:00,5.82,63.23
18:45:00,6.7,57.42
18:45:00,10.04,59.80
18:45:00,11.47,63.32
18:45:00,12.16,60.77
18:45:00,13.04,64.37
18:45:00,14.4,67.78
18:45:00,15.17,62.55
18:45:00,15.94,65.73
18:45:00,16.9,59.98
18:50:00,0.45,42.81
18:50:00,1.21,47.95
18:50:00,1.82,49.60
18:50:00,2.1,51.80
18:50:00,2.4,55.56
18:50:00,3.36,51.70
18:50:00,3.43,52.51
18:50:00,4.25,54.69
18:50:00,4.9,54.56
18:50:00,5.03,54.34
18:50:00,5.7,52.04
18:50:00,5.82,64.95
18:50:00,6.7,57.65
18:50:00,10.04,59.80
18:50:00,11.47,63.35
18:50:00,12.16,60.86
18:50:00,13.04,64.31
18:50:00,14.4,67.79
18:50:00,15.17,62.63
18:50:00,15.94,65.79
18:50:00,16.9,60.15
18:55:00,0.45,42.69
18:55:00,1.21,49.34
18:55:00,1.82,50.26
18:55:00,2.1,52.81
18:55:00,2.4,56.95
18:55:00,3.36,51.41
18:55:00,3.43,52.37
18:55:00,4.25,54.76
18:55:00,4.9,55.74
18:55:00,5.03,56.03
18:55:00,5.7,52.34
18:55:00,5.82,64.21
18:55:00,6.7,57.49
18:55:00,10.04,59.91
18:55:00,11.47,63.23
18:55:00,12.16,60.83
18:55:00,13.04,64.35
18:55:00,14.4,67.76
18:55:00,15.17,62.63
18:55:00,15.94,65.74
18:55:00,16.9,60.37
19:00:00,0.45,43.28
19:00:00,1.21,50.18
19:00:00,1.82,52.39
19:00:00,2.1,55.06
19:00:00,2.4,57.89
19:00:00,3.36,52.88
19:00:00,3.43,53.44
19:00:00,4.25,54.06
19:00:00,4.9,55.55
19:00:00,5.03,55.96
19:00:00,5.7,52.25
19:00:00,5.82,65.13
19:00:00,6.7,57.75
19:00:00,10.04,59.91
19:00:00,11.47,63.43
19:00:00,12.16,61.31
19:00:00,13.04,64.47
19:00:00,14.4,67.95
19:00:00,15.17,62.76
19:00:00,15.94,65.87
19:00:00,16.9,60.51
19:05:00,0.45,43.93
19:05:00,1.21,52.57
19:05:00,1.82,53.10
19:05:00,2.1,55.37
19:05:00,2.4,59.19
19:05:00,3.36,53.16
19:05:00,3.43,53.62
19:05:00,4.25,54.55
19:05:00,4.9,55.88
19:05:00,5.03,55.78
19:05:00,5.7,52.43
19:05:00,5.82,66.09
19:05:00,6.7,57.79
19:05:00,10.04,60.04
19:05:00,11.47,64.14
19:05:00,12.16,61.96
19:05:00,13.04,64.75
19:05:00,14.4,67.89
19:05:00,15.17,62.63
19:05:00,15.94,65.75
19:05:00,16.9,60.20
19:10:00,0.45,45.67
19:10:00,1.21,54.63
19:10:00,1.82,54.07
19:10:00,2.1,56.49
19:10:00,2.4,58.18
19:10:00,3.36,54.26
19:10:00,3.43,54.29
19:10:00,4.25,55.24
19:10:00,4.9,55.80
19:10:00,5.03,55.86
19:10:00,5.7,52.66
19:10:00,5.82,65.58
19:10:00,6.7,57.73
19:10:00,10.04,60.11
19:10:00,11.47,64.16
19:10:00,12.16,61.95
19:10:00,13.04,64.68
19:10:00,14.4,68.07
19:10:00,15.17,62.52
19:10:00,15.94,65.46
19:10:00,16.9,60.30
19:15:00,0.45,47.04
19:15:00,1.21,54.86
19:15:00,1.82,55.39
19:15:00,2.1,56.41
19:15:00,2.4,60.81
19:15:00,3.36,55.07
19:15:00,3.43,54.73
19:15:00,4.25,55.62
19:15:00,4.9,55.94
19:15:00,5.03,56.01
19:15:00,5.7,52.10
19:15:00,5.82,64.64
19:15:00,6.7,57.40
19:15:00,10.04,60.16
19:15:00,11.47,64.02
19:15:00,12.16,61.91
19:15:00,13.04,64.52
19:15:00,14.4,67.53
19:15:00,15.17,62.59
19:15:00,15.94,65.44
19:15:00,16.9,60.17
19:20:00,0.45,47.36
19:20:00,1.21,55.48
19:20:00,1.82,54.71
19:20:00,2.1,56.34
19:20:00,2.4,60.05
19:20:00,3.36,55.60
19:20:00,3.43,54.74
19:20:00,4.25,56.00
19:20:00,4.9,56.04
19:20:00,5.03,56.09
19:20:00,5.7,52.78
19:20:00,5.82,64.73
19:20:00,6.7,57.45
19:20:00,10.04,60.13
19:20:00,11.47,64.16
19:20:00,12.16,61.85
19:20:00,13.04,64.61
19:20:00,14.4,67.92
19:20:00,15.17,62.74
19:20:00,15.94,65.62
19:20:00,16.9,60.23
19:25:00,0.45,47.65
19:25:00,1.21,55.70
19:25:00,1.82,55.92
19:25:00,2.1,56.95
19:25:00,2.4,60.49
19:25:00,3.36,55.74
19:25:00,3.43,54.88
19:25:00,4.25,56.77
19:25:00,4.9,56.81
19:25:00,5.03,56.61
19:25:00,5.7,53.25
19:25:00,5.82,63.97
19:25:00,6.7,57.68
19:25:00,10.04,60.67
19:25:00,11.47,64.51
19:25:00,12.16,61.97
19:25:00,13.04,64.44
19:25:00,14.4,67.99
19:25:00,15.17,62.76
19:25:00,15.94,65.65
19:25:00,16.9,60.40
19:30:00,0.45,47.69
19:30:00,1.21,55.73
19:30:00,1.82,55.60
19:30:00,2.1,56.80
19:30:00,2.4,60.30
19:30:00,3.36,56.17
19:30:00,3.43,55.10
19:30:00,4.25,57.44
19:30:00,4.9,57.01
19:30:00,5.03,56.71
19:30:00,5.7,52.90
19:30:00,5.82,65.08
19:30:00,6.7,57.34
19:30:00,10.04,60.93
19:30:00,11.47,64.61
19:30:00,12.16,61.90
19:30:00,13.04,64.56
19:30:00,14.4,67.90
19:30:00,15.17,62.81
19:30:00,15.94,65.72
19:30:00,16.9,60.54
19:35:00,0.45,46.76
19:35:00,1.21,55.29
19:35:00,1.82,56.37
19:35:00,2.1,56.27
19:35:00,2.4,61.00
19:35:00,3.36,56.20
19:35:00,3.43,54.87
19:35:00,4.25,57.43
19:35:00,4.9,56.82
19:35:00,5.03,56.69
19:35:00,5.7,53.01
19:35:00,5.82,67.03
19:35:00,6.7,57.46
19:35:00,10.04,60.81
19:35:00,11.47,64.62
19:35:00,12.16,61.88
19:35:00,13.04,64.50
19:35:00,14.4,67.99
19:35:00,15.17,62.63
19:35:00,15.94,65.53
19:35:00,16.9,60.37
19:40:00,0.45,47.67
19:40:00,1.21,55.73
19:40:00,1.82,55.56
19:40:00,2.1,56.95
19:40:00,2.4,60.26
19:40:00,3.36,56.22
19:40:00,3.43,55.20
19:40:00,4.25,57.53
19:40:00,4.9,56.84
19:40:00,5.03,56.71
19:40:00,5.7,52.67
19:40:00,5.82,64.92
19:40:00,6.7,57.33
19:40:00,10.04,60.79
19:40:00,11.47,64.83
19:40:00,12.16,61.93
19:40:00,13.04,64.54
19:40:00,14.4,67.88
19:40:00,15.17,62.58
19:40:00,15.94,65.47
19:40:00,16.9,59.98
19:45:00,0.45,48.49
19:45:00,1.21,56.01
19:45:00,1.82,54.73
19:45:00,2.1,56.72
19:45:00,2.4,59.53
19:45:00,3.36,56.96
19:45:00,3.43,55.23
19:45:00,4.25,57.81
19:45:00,4.9,56.95
19:45:00,5.03,56.87
19:45:00,5.7,53.17
19:45:00,5.82,66.48
19:45:00,6.7,57.04
19:45:00,10.04,60.68
19:45:00,11.47,64.72
19:45:00,12.16,61.75
19:45:00,13.04,64.43
