starttime,milepost,speed
13:50:00,12.94,60.90
13:50:00,13.42,66.54
13:50:00,13.58,63.07
13:50:00,14.56,65.85
13:50:00,15.09,58.37
13:50:00,16.2,58.24
13:50:00,18.1,48.44
13:50:00,19.4,57.63
13:50:00,19.78,56.91
13:50:00,21.12,63.81
13:50:00,21.68,62.69
13:50:00,23.27,65.61
13:50:00,23.41,58.13
13:55:00,1.96,68.81
13:55:00,3.55,61.38
13:55:00,5.39,63.57
13:55:00,6.88,60.45
13:55:00,7.6,55.83
13:55:00,8.8,58.47
13:55:00,9.03,56.09
13:55:00,9.45,60.19
13:55:00,10.2,51.18
13:55:00,10.27,60.68
13:55:00,11.05,60.27
13:55:00,12.94,61.05
13:55:00,13.42,67.60
13:55:00,13.58,63.30
13:55:00,14.56,66.11
13:55:00,15.09,58.55
13:55:00,16.2,58.37
13:55:00,18.1,47.88
13:55:00,19.4,57.57
13:55:00,19.78,56.45
13:55:00,21.12,63.81
13:55:00,21.68,62.54
13:55:00,23.27,65.23
13:55:00,23.41,58.64
14:00:00,1.96,68.42
14:00:00,3.55,61.81
14:00:00,5.39,63.45
14:00:00,6.88,60.68
14:00:00,7.6,56.08
14:00:00,8.8,59.00
14:00:00,9.03,57.26
14:00:00,9.45,60.31
14:00:00,10.2,50.62
14:00:00,10.27,60.57
14:00:00,11.05,59.73
14:00:00,12.94,61.16
14:00:00,13.42,67.92
14:00:00,13.58,63.28
14:00:00,14.56,65.72
14:00:00,15.09,58.24
14:00:00,16.2,58.29
14:00:00,18.1,48.55
14:00:00,19.4,57.29
14:00:00,19.78,57.19
14:00:00,21.12,63.72
14:00:00,21.68,62.37
14:00:00,23.27,66.12
14:00:00,23.41,58.99
14:05:00,1.96,68.59
14:05:00,3.55,62.33
14:05:00,5.39,63.97
14:05:00,6.88,60.54
14:05:00,7.6,55.55
14:05:00,8.8,57.61
14:05:00,9.03,55.89
14:05:00,9.45,60.04
14:05:00,10.2,52.15
14:05:00,10.27,60.55
14:05:00,11.05,59.81
14:05:00,12.94,60.92
14:05:00,13.42,68.00
14:05:00,13.58,62.95
14:05:00,14.56,65.83
14:05:00,15.09,58.21
14:05:00,16.2,58.12
14:05:00,18.1,48.80
14:05:00,19.4,57.40
14:05:00,19.78,57.57
14:05:00,21.12,63.79
14:05:00,21.68,62.69
14:05:00,23.27,65.94
14:05:00,23.41,58.44
14:10:00,1.96,68.53
14:10:00,3.55,61.65
14:10:00,5.39,63.80
14:10:00,6.88,60.98
14:10:00,7.6,56.24
14:10:00,8.8,57.98
14:10:00,9.03,55.87
14:10:00,9.45,59.70
14:10:00,10.2,52.16
14:10:00,10.27,59.98
14:10:00,11.05,59.96
14:10:00,12.94,60.83
14:10:00,13.42,67.32
14:10:00,13.58,62.86
14:10:00,14.56,65.99
14:10:00,15.09,58.31
14:10:00,16.2,58.29
14:10:00,18.1,50.75
14:10:00,19.4,57.22
14:10:00,19.78,57.05
14:10:00,21.12,63.73
14:10:00,21.68,62.76
14:10:00,23.27,65.13
14:10:00,23.41,58.85
14:15:00,1.96,68.74
14:15:00,3.55,61.47
14:15:00,5.39,63.79
14:15:00,6.88,60.85
14:15:00,7.6,56.28
14:15:00,8.8,57.84
14:15:00,9.03,55.76
14:15:00,9.45,59.71
14:15:00,10.2,52.02
14:15:00,10.27,60.07
14:15:00,11.05,59.64
14:15:00,12.94,60.68
14:15:00,13.42,66.61
14:15:00,13.58,62.19
14:15:00,14.56,65.74
14:15:00,15.09,58.17
14:15:00,16.2,57.93
14:15:00,18.1,50.33
14:15:00,19.4,57.93
14:15:00,19.78,56.59
14:15:00,21.12,63.57
14:15:00,21.68,62.39
14:15:00,23.27,65.42
14:15:00,23.41,59.20
14:20:00,1.96,68.83
14:20:00,3.55,61.58
14:20:00,5.39,64.16
14:20:00,6.88,61.52
14:20:00,7.6,57.19
14:20:00,8.8,56.76
14:20:00,9.03,54.98
14:20:00,9.45,59.40
14:20:00,10.2,51.98
14:20:00,10.27,60.10
14:20:00,11.05,59.15
14:20:00,12.94,60.80
14:20:00,13.42,67.07
14:20:00,13.58,62.44
14:20:00,14.56,65.71
14:20:00,15.09,57.87
14:20:00,16.2,55.79
14:20:00,18.1,50.65
14:20:00,19.4,57.62
14:20:00,19.78,55.76
14:20:00,21.12,63.45
14:20:00,21.68,62.75
14:20:00,23.27,65.16
14:20:00,23.41,58.64
14:25:00,1.96,68.63
14:25:00,3.55,61.48
14:25:00,5.39,64.22
14:25:00,6.88,61.94
14:25:00,7.6,57.05
14:25:00,8.8,56.99
14:25:00,9.03,55.54
14:25:00,9.45,59.85
14:25:00,10.2,50.75
14:25:00,10.27,60.36
14:25:00,11.05,58.87
14:25:00,12.94,60.60
14:25:00,13.42,67.52
14:25:00,13.58,62.33
14:25:00,14.56,65.87
14:25:00,15.09,58.38
14:25:00,16.2,55.32
14:25:00,18.1,48.71
14:25:00,19.4,57.81
14:25:00,19.78,56.28
14:25:00,21.12,63.41
14:25:00,21.68,62.47
14:25:00,23.27,64.98
14:25:00,23.41,56.97
14:30:00,1.96,68.32
14:30:00,3.55,61.07
14:30:00,5.39,64.85
14:30:00,6.88,63.04
14:30:00,7.6,56.77
14:30:00,8.8,57.42
14:30:00,9.03,55.53
14:30:00,9.45,60.35
14:30:00,10.2,50.16
14:30:00,10.27,59.90
14:30:00,11.05,58.28
14:30:00,12.94,60.71
14:30:00,13.42,66.41
14:30:00,13.58,62.73
14:30:00,14.56,65.80
14:30:00,15.09,57.94
14:30:00,16.2,54.13
14:30:00,18.1,48.77
14:30:00,19.4,57.57
14:30:00,19.78,57.10
14:30:00,21.12,63.65
14:30:00,21.68,62.19
14:30:00,23.27,63.79
14:30:00,23.41,55.47
14:35:00,1.96,68.66
14:35:00,3.55,61.47
14:35:00,5.39,64.61
14:35:00,6.88,62.62
14:35:00,7.6,57.30
14:35:00,8.8,58.18
14:35:00,9.03,56.37
14:35:00,9.45,60.87
14:35:00,10.2,51.72
14:35:00,10.27,60.23
14:35:00,11.05,59.07
14:35:00,12.94,60.50
14:35:00,13.42,66.87
14:35:00,13.58,62.12
14:35:00,14.56,65.50
14:35:00,15.09,57.80
14:35:00,16.2,52.75
14:35:00,18.1,47.72
14:35:00,19.4,56.97
14:35:00,19.78,56.80
14:35:00,21.12,63.38
14:35:00,21.68,62.25
14:35:00,23.27,63.31
14:35:00,23.41,56.50
14:40:00,1.96,68.28
14:40:00,3.55,61.03
14:40:00,5.39,64.06
14:40:00,6.88,61.84
14:40:00,7.6,57.32
14:40:00,8.8,57.88
14:40:00,9.03,55.79
14:40:00,9.45,60.36
14:40:00,10.2,51.90
14:40:00,10.27,60.31
14:40:00,11.05,59.56
14:40:00,12.94,60.66
14:40:00,13.42,65.50
14:40:00,13.58,62.50
14:40:00,14.56,66.15
14:40:00,15.09,58.48
14:40:00,16.2,53.31
14:40:00,18.1,47.32
14:40:00,19.4,56.38
14:40:00,19.78,56.04
14:40:00,21.12,63.44
14:40:00,21.68,62.18
14:40:00,23.27,62.27
14:40:00,23.41,55.58
14:45:00,1.96,68.26
14:45:00,3.55,61.34
14:45:00,5.39,63.91
14:45:00,6.88,61.37
14:45:00,7.6,56.53
14:45:00,8.8,57.18
14:45:00,9.03,55.69
14:45:00,9.45,60.09
14:45:00,10.2,52.20
14:45:00,10.27,60.19
14:45:00,11.05,58.97
14:45:00,12.94,60.93
14:45:00,13.42,66.88
14:45:00,13.58,62.25
14:45:00,14.56,66.08
14:45:00,15.09,58.25
14:45:00,16.2,54.31
14:45:00,18.1,47.52
14:45:00,19.4,55.71
14:45:00,19.78,56.76
14:45:00,21.12,63.19
14:45:00,21.68,61.45
14:45:00,23.27,62.82
14:45:00,23.41,55.49
14:50:00,1.96,68.37
14:50:00,3.55,62.39
14:50:00,5.39,64.84
14:50:00,6.88,62.10
14:50:00,7.6,55.30
14:50:00,8.8,55.79
14:50:00,9.03,54.23
14:50:00,9.45,59.77
14:50:00,10.2,50.90
14:50:00,10.27,60.21
14:50:00,11.05,59.60
14:50:00,12.94,61.12
14:50:00,13.42,65.64
14:50:00,13.58,62.45
14:50:00,14.56,65.53
14:50:00,15.09,57.75
14:50:00,16.2,53.62
14:50:00,18.1,46.77
14:50:00,19.4,55.88
14:50:00,19.78,56.65
14:50:00,21.12,63.05
14:50:00,21.68,61.44
14:50:00,23.27,62.28
14:50:00,23.41,53.50
14:55:00,1.96,68.67
14:55:00,3.55,62.41
14:55:00,5.39,64.72
14:55:00,6.88,62.30
14:55:00,7.6,55.87
14:55:00,8.8,56.95
14:55:00,9.03,55.28
14:55:00,9.45,59.41
14:55:00,10.2,51.71
14:55:00,10.27,60.61
14:55:00,11.05,60.50
14:55:00,12.94,61.12
14:55:00,13.42,66.72
14:55:00,13.58,62.73
14:55:00,14.56,65.84
14:55:00,15.09,58.03
14:55:00,16.2,54.34
14:55:00,18.1,47.64
14:55:00,19.4,55.93
14:55:00,19.78,56.38
14:55:00,21.12,62.75
14:55:00,21.68,61.40
14:55:00,23.27,61.18
14:55:00,23.41,52.38
15:00:00,1.96,68.49
15:00:00,3.55,63.32
15:00:00,5.39,64.74
15:00:00,6.88,61.73
15:00:00,7.6,55.14
15:00:00,8.8,56.91
15:00:00,9.03,55.55
15:00:00,9.45,59.55
15:00:00,10.2,51.00
15:00:00,10.27,60.59
15:00:00,11.05,60.49
15:00:00,12.94,61.47
15:00:00,13.42,67.15
15:00:00,13.58,62.61
15:00:00,14.56,66.19
15:00:00,15.09,57.64
15:00:00,16.2,55.15
15:00:00,18.1,48.39
15:00:00,19.4,55.69
15:00:00,19.78,55.80
15:00:00,21.12,62.67
15:00:00,21.68,61.09
15:00:00,23.27,60.19
15:00:00,23.41,51.90
15:05:00,1.96,68.42
15:05:00,3.55,63.54
15:05:00,5.39,64.99
15:05:00,6.88,61.81
15:05:00,7.6,54.90
15:05:00,8.8,57.93
15:05:00,9.03,55.81
15:05:00,9.45,59.60
15:05:00,10.2,50.98
15:05:00,10.27,60.57
15:05:00,11.05,60.56
15:05:00,12.94,61.30
15:05:00,13.42,68.09
15:05:00,13.58,62.30
15:05:00,14.56,66.10
15:05:00,15.09,58.28
15:05:00,16.2,55.45
15:05:00,18.1,48.52
15:05:00,19.4,57.09
15:05:00,19.78,56.96
15:05:00,21.12,62.36
15:05:00,21.68,61.10
15:05:00,23.27,59.37
15:05:00,23.41,52.54
15:10:00,1.96,68.30
15:10:00,3.55,63.19
15:10:00,5.39,65.03
15:10:00,6.88,61.17
15:10:00,7.6,55.75
15:10:00,8.8,57.21
15:10:00,9.03,55.37
15:10:00,9.45,59.69
15:10:00,10.2,51.14
15:10:00,10.27,60.34
15:10:00,11.05,60.78
15:10:00,12.94,61.07
15:10:00,13.42,67.95
15:10:00,13.58,62.23
15:10:00,14.56,66.13
15:10:00,15.09,57.90
15:10:00,16.2,55.67
15:10:00,18.1,48.38
15:10:00,19.4,56.06
15:10:00,19.78,56.64
15:10:00,21.12,62.30
15:10:00,21.68,61.06
15:10:00,23.27,59.06
15:10:00,23.41,52.65
15:15:00,1.96,68.73
15:15:00,3.55,63.03
15:15:00,5.39,65.23
15:15:00,6.88,60.91
15:15:00,7.6,55.81
15:15:00,8.8,57.17
15:15:00,9.03,55.21
15:15:00,9.45,59.89
15:15:00,10.2,51.40
15:15:00,10.27,60.28
15:15:00,11.05,60.32
15:15:00,12.94,61.41
15:15:00,13.42,68.30
15:15:00,13.58,62.86
15:15:00,14.56,65.77
15:15:00,15.09,58.39
15:15:00,16.2,54.95
15:15:00,18.1,48.73
15:15:00,19.4,56.57
15:15:00,19.78,56.28
15:15:00,21.12,62.58
15:15:00,21.68,60.79
15:15:00,23.27,59.80
15:15:00,23.41,51.81
15:20:00,1.96,68.60
15:20:00,3.55,63.11
15:20:00,5.39,64.77
15:20:00,6.88,60.69
15:20:00,7.6,55.14
15:20:00,8.8,57.71
15:20:00,9.03,55.67
15:20:00,9.45,60.30
15:20:00,10.2,50.47
15:20:00,10.27,60.22
15:20:00,11.05,59.43
15:20:00,12.94,61.17
15:20:00,13.42,67.43
15:20:00,13.58,62.91
15:20:00,14.56,65.81
15:20:00,15.09,57.80
15:20:00,16.2,55.79
15:20:00,18.1,48.92
15:20:00,19.4,56.45
15:20:00,19.78,57.00
15:20:00,21.12,61.97
15:20:00,21.68,60.36
15:20:00,23.27,58.95
15:20:00,23.41,52.15
15:25:00,1.96,68.80
15:25:00,3.55,63.16
15:25:00,5.39,63.64
15:25:00,6.88,61.13
15:25:00,7.6,55.71
15:25:00,8.8,57.82
15:25:00,9.03,56.26
15:25:00,9.45,60.18
15:25:00,10.2,51.04
15:25:00,10.27,60.76
15:25:00,11.05,59.68
15:25:00,12.94,61.13
15:25:00,13.42,68.06
15:25:00,13.58,62.88
15:25:00,14.56,65.90
15:25:00,15.09,58.31
15:25:00,16.2,54.93
15:25:00,18.1,48.80
15:25:00,19.4,56.09
15:25:00,19.78,55.93
15:25:00,21.12,61.05
15:25:00,21.68,60.16
15:25:00,23.27,58.78
15:25:00,23.41,51.23
15:30:00,1.96,68.69
15:30:00,3.55,62.62
15:30:00,5.39,64.44
15:30:00,6.88,60.39
15:30:00,7.6,56.37
15:30:00,8.8,57.91
15:30:00,9.03,56.37
15:30:00,9.45,60.22
15:30:00,10.2,53.04
15:30:00,10.27,60.46
15:30:00,11.05,60.15
15:30:00,12.94,61.37
15:30:00,13.42,67.82
15:30:00,13.58,62.69
15:30:00,14.56,65.88
15:30:00,15.09,57.98
15:30:00,16.2,55.89
15:30:00,18.1,47.93
15:30:00,19.4,56.26
15:30:00,19.78,55.93
15:30:00,21.12,61.54
15:30:00,21.68,60.38
15:30:00,23.27,58.22
15:30:00,23.41,51.20
15:35:00,1.96,68.75
15:35:00,3.55,62.88
15:35:00,5.39,64.75
15:35:00,6.88,60.77
15:35:00,7.6,56.44
15:35:00,8.8,57.87
15:35:00,9.03,56.54
15:35:00,9.45,59.89
15:35:00,10.2,53.47
15:35:00,10.27,60.41
15:35:00,11.05,60.70
15:35:00,12.94,61.11
15:35:00,13.42,67.76
15:35:00,13.58,62.10
15:35:00,14.56,65.83
15:35:00,15.09,58.22
15:35:00,16.2,54.93
15:35:00,18.1,45.90
15:35:00,19.4,56.08
15:35:00,19.78,54.99
15:35:00,21.12,61.10
15:35:00,21.68,60.23
15:35:00,23.27,57.51
15:35:00,23.41,51.21
15:40:00,1.96,68.73
15:40:00,3.55,63.72
15:40:00,5.39,65.07
15:40:00,6.88,60.64
15:40:00,7.6,56.17
15:40:00,8.8,57.35
15:40:00,9.03,56.12
15:40:00,9.45,60.60
15:40:00,10.2,52.81
15:40:00,10.27,60.72
15:40:00,11.05,60.62
15:40:00,12.94,60.56
15:40:00,13.42,68.00
15:40:00,13.58,62.62
15:40:00,14.56,65.67
15:40:00,15.09,57.38
15:40:00,16.2,52.51
15:40:00,18.1,43.47
15:40:00,19.4,54.97
15:40:00,19.78,55.10
15:40:00,21.12,61.24
15:40:00,21.68,59.97
15:40:00,23.27,57.59
15:40:00,23.41,50.00
15:45:00,1.96,68.74
15:45:00,3.55,63.15
15:45:00,5.39,65.33
15:45:00,6.88,61.86
15:45:00,7.6,55.77
15:45:00,8.8,57.43
15:45:00,9.03,56.16
15:45:00,9.45,60.55
15:45:00,10.2,53.44
15:45:00,10.27,60.69
15:45:00,11.05,59.88
15:45:00,12.94,60.44
15:45:00,13.42,66.76
15:45:00,13.58,62.27
15:45:00,14.56,65.69
15:45:00,15.09,56.33
15:45:00,16.2,52.36
15:45:00,18.1,43.88
15:45:00,19.4,52.73
15:45:00,19.78,54.71
15:45:00,21.12,61.39
15:45:00,21.68,60.15
15:45:00,23.27,55.62
15:45:00,23.41,50.96
15:50:00,1.96,68.76
15:50:00,3.55,63.14
15:50:00,5.39,65.54
15:50:00,6.88,61.31
15:50:00,7.6,55.66
15:50:00,8.8,57.72
15:50:00,9.03,56.40
15:50:00,9.45,60.25
15:50:00,10.2,52.14
15:50:00,10.27,60.49
15:50:00,11.05,59.52
15:50:00,12.94,61.06
15:50:00,13.42,66.51
15:50:00,13.58,62.24
15:50:00,14.56,65.73
15:50:00,15.09,57.33
15:50:00,16.2,52.51
15:50:00,18.1,43.04
15:50:00,19.4,52.67
15:50:00,19.78,53.51
15:50:00,21.12,61.64
15:50:00,21.68,60.18
15:50:00,23.27,56.31
15:50:00,23.41,50.05
15:55:00,1.96,68.78
15:55:00,3.55,62.49
15:55:00,5.39,65.97
15:55:00,6.88,62.12
15:55:00,7.6,56.05
15:55:00,8.8,58.45
15:55:00,9.03,57.01
15:55:00,9.45,60.86
15:55:00,10.2,51.18
15:55:00,10.27,60.56
15:55:00,11.05,59.50
15:55:00,12.94,60.85
15:55:00,13.42,66.08
15:55:00,13.58,62.30
15:55:00,14.56,65.79
15:55:00,15.09,57.15
15:55:00,16.2,51.51
15:55:00,18.1,43.70
15:55:00,19.4,52.88
15:55:00,19.78,54.47
15:55:00,21.12,61.56
15:55:00,21.68,60.26
15:55:00,23.27,56.44
15:55:00,23.41,49.86
16:00:00,1.96,68.52
16:00:00,3.55,62.13
16:00:00,5.39,65.45
16:00:00,6.88,61.88
16:00:00,7.6,56.15
16:00:00,8.8,58.54
16:00:00,9.03,56.82
16:00:00,9.45,61.08
16:00:00,10.2,50.82
16:00:00,10.27,60.11
16:00:00,11.05,59.99
16:00:00,12.94,61.01
16:00:00,13.42,68.67
16:00:00,13.58,62.20
16:00:00,14.56,65.93
16:00:00,15.09,56.50
16:00:00,16.2,52.38
16:00:00,18.1,45.08
16:00:00,19.4,54.11
16:00:00,19.78,54.85
16:00:00,21.12,61.75
16:00:00,21.68,60.24
16:00:00,23.27,56.25
16:00:00,23.41,49.76
16:05:00,1.96,67.83
16:05:00,3.55,62.67
16:05:00,5.39,64.73
16:05:00,6.88,61.83
16:05:00,7.6,56.58
16:05:00,8.8,59.21
16:05:00,9.03,57.43
16:05:00,9.45,60.72
16:05:00,10.2,51.70
16:05:00,10.27,59.78
16:05:00,11.05,59.17
16:05:00,12.94,60.97
16:05:00,13.42,66.95
16:05:00,13.58,62.35
16:05:00,14.56,66.16
16:05:00,15.09,56.09
16:05:00,16.2,52.72
16:05:00,18.1,45.58
16:05:00,19.4,54.89
16:05:00,19.78,54.77
16:05:00,21.12,62.17
16:05:00,21.68,60.37
16:05:00,23.27,55.99
16:05:00,23.41,49.94
16:10:00,1.96,68.72
16:10:00,3.55,62.45
16:10:00,5.39,64.55
16:10:00,6.88,61.04
16:10:00,7.6,56.61
16:10:00,8.8,58.70
16:10:00,9.03,57.31
16:10:00,9.45,60.96
16:10:00,10.2,52.31
16:10:00,10.27,59.63
16:10:00,11.05,58.61
16:10:00,12.94,60.63
16:10:00,13.42,66.67
16:10:00,13.58,61.91
16:10:00,14.56,65.71
16:10:00,15.09,56.77
16:10:00,16.2,52.10
16:10:00,18.1,45.09
16:10:00,19.4,54.84
16:10:00,19.78,55.14
16:10:00,21.12,61.99
16:10:00,21.68,60.31
16:10:00,23.27,56.49
16:10:00,23.41,48.63
16:15:00,1.96,68.34
16:15:00,3.55,62.67
16:15:00,5.39,63.72
16:15:00,6.88,61.48
16:15:00,7.6,55.70
16:15:00,8.8,57.70
16:15:00,9.03,56.01
16:15:00,9.45,60.43
16:15:00,10.2,51.54
16:15:00,10.27,59.56
16:15:00,11.05,59.04
16:15:00,12.94,60.82
16:15:00,13.42,67.45
16:15:00,13.58,61.98
16:15:00,14.56,65.48
16:15:00,15.09,56.07
16:15:00,16.2,51.45
16:15:00,18.1,45.38
16:15:00,19.4,55.35
16:15:00,19.78,54.96
16:15:00,21.12,61.62
16:15:00,21.68,59.84
16:15:00,23.27,56.09
16:15:00,23.41,47.03
16:20:00,1.96,68.72
16:20:00,3.55,62.38
16:20:00,5.39,65.06
16:20:00,6.88,62.10
16:20:00,7.6,56.62
16:20:00,8.8,57.55
16:20:00,9.03,55.36
16:20:00,9.45,60.43
16:20:00,10.2,50.82
16:20:00,10.27,59.53
16:20:00,11.05,58.38
16:20:00,12.94,60.61
16:20:00,13.42,67.72
16:20:00,13.58,61.83
16:20:00,14.56,65.50
16:20:00,15.09,56.14
16:20:00,16.2,50.11
16:20:00,18.1,44.39
16:20:00,19.4,55.11
16:20:00,19.78,54.69
16:20:00,21.12,61.54
16:20:00,21.68,59.23
16:20:00,23.27,56.32
16:20:00,23.41,48.42
16:25:00,1.96,68.30
16:25:00,3.55,62.31
16:25:00,5.39,64.97
16:25:00,6.88,61.72
16:25:00,7.6,56.22
16:25:00,8.8,58.29
16:25:00,9.03,56.43
16:25:00,9.45,60.13
16:25:00,10.2,50.78
16:25:00,10.27,59.51
16:25:00,11.05,57.82
16:25:00,12.94,60.43
16:25:00,13.42,67.40
16:25:00,13.58,61.65
16:25:00,14.56,65.27
16:25:00,15.09,56.00
16:25:00,16.2,48.84
16:25:00,18.1,44.20
16:25:00,19.4,54.77
16:25:00,19.78,54.38
16:25:00,21.12,61.15
16:25:00,21.68,59.27
16:25:00,23.27,55.39
16:25:00,23.41,48.53
16:30:00,1.96,68.24
16:30:00,3.55,61.70
16:30:00,5.39,65.43
16:30:00,6.88,61.60
16:30:00,7.6,55.77
16:30:00,8.8,57.83
16:30:00,9.03,55.86
16:30:00,9.45,59.94
16:30:00,10.2,51.20
16:30:00,10.27,59.70
16:30:00,11.05,57.35
16:30:00,12.94,60.27
16:30:00,13.42,67.46
16:30:00,13.58,61.54
16:30:00,14.56,64.85
16:30:00,15.09,55.86
16:30:00,16.2,48.73
16:30:00,18.1,45.40
16:30:00,19.4,53.78
16:30:00,19.78,53.61
16:30:00,21.12,61.03
16:30:00,21.68,58.76
16:30:00,23.27,55.66
16:30:00,23.41,48.37
16:35:00,1.96,68.40
16:35:00,3.55,61.74
16:35:00,5.39,65.15
16:35:00,6.88,61.46
16:35:00,7.6,56.77
16:35:00,8.8,56.98
16:35:00,9.03,55.43
16:35:00,9.45,60.25
16:35:00,10.2,51.55
16:35:00,10.27,59.79
16:35:00,11.05,57.84
16:35:00,12.94,60.18
16:35:00,13.42,68.17
16:35:00,13.58,61.47
16:35:00,14.56,64.65
16:35:00,15.09,55.92
16:35:00,16.2,49.17
16:35:00,18.1,45.11
16:35:00,19.4,52.94
16:35:00,19.78,53.40
16:35:00,21.12,59.83
16:35:00,21.68,58.29
16:35:00,23.27,55.89
16:35:00,23.41,48.37
16:40:00,1.96,68.19
16:40:00,3.55,62.84
16:40:00,5.39,64.72
16:40:00,6.88,61.22
16:40:00,7.6,55.96
16:40:00,8.8,57.47
16:40:00,9.03,56.00
16:40:00,9.45,60.61
16:40:00,10.2,51.61
16:40:00,10.27,59.87
16:40:00,11.05,58.20
16:40:00,12.94,60.19
16:40:00,13.42,68.08
16:40:00,13.58,61.68
16:40:00,14.56,64.74
16:40:00,15.09,55.58
16:40:00,16.2,48.65
16:40:00,18.1,43.93
16:40:00,19.4,53.15
16:40:00,19.78,53.09
16:40:00,21.12,59.29
16:40:00,21.68,58.22
16:40:00,23.27,55.41
16:40:00,23.41,48.10
16:45:00,1.96,68.41
16:45:00,3.55,63.10
16:45:00,5.39,64.35
16:45:00,6.88,60.09
16:45:00,7.6,56.25
16:45:00,8.8,57.77
16:45:00,9.03,55.46
16:45:00,9.45,60.14
16:45:00,10.2,50.36
16:45:00,10.27,59.59
16:45:00,11.05,58.06
16:45:00,12.94,60.15
16:45:00,13.42,67.14
16:45:00,13.58,61.41
16:45:00,14.56,64.92
16:45:00,15.09,54.79
16:45:00,16.2,48.60
16:45:00,18.1,44.07
16:45:00,19.4,52.34
16:45:00,19.78,53.27
16:45:00,21.12,59.19
16:45:00,21.68,58.59
16:45:00,23.27,54.27
16:45:00,23.41,47.89
16:50:00,1.96,68.33
16:50:00,3.55,61.98
16:50:00,5.39,63.30
16:50:00,6.88,60.24
16:50:00,7.6,56.46
16:50:00,8.8,58.94
16:50:00,9.03,57.29
16:50:00,9.45,60.27
16:50:00,10.2,51.55
16:50:00,10.27,59.80
16:50:00,11.05,58.18
16:50:00,12.94,60.19
16:50:00,13.42,67.75
16:50:00,13.58,61.92
16:50:00,14.56,65.10
16:50:00,15.09,55.07
16:50:00,16.2,49.15
16:50:00,18.1,44.13
16:50:00,19.4,52.17
16:50:00,19.78,53.42
16:50:00,21.12,59.50
16:50:00,21.68,58.42
16:50:00,23.27,55.45
16:50:00,23.41,48.60
16:55:00,1.96,68.15
16:55:00,3.55,61.75
16:55:00,5.39,61.70
16:55:00,6.88,61.12
16:55:00,7.6,57.35
16:55:00,8.8,59.32
16:55:00,9.03,57.03
16:55:00,9.45,60.59
16:55:00,10.2,50.93
16:55:00,10.27,60.16
16:55:00,11.05,57.83
16:55:00,12.94,60.36
16:55:00,13.42,67.98
16:55:00,13.58,62.44
16:55:00,14.56,65.10
16:55:00,15.09,55.78
16:55:00,16.2,49.88
16:55:00,18.1,44.05
16:55:00,19.4,51.89
16:55:00,19.78,53.36
16:55:00,21.12,59.63
16:55:00,21.68,58.27
16:55:00,23.27,55.62
16:55:00,23.41,49.50
17:00:00,1.96,68.71
17:00:00,3.55,61.58
17:00:00,5.39,62.17
17:00:00,6.88,61.00
17:00:00,7.6,57.12
17:00:00,8.8,59.17
17:00:00,9.03,57.40
17:00:00,9.45,61.22
17:00:00,10.2,51.02
17:00:00,10.27,60.82
17:00:00,11.05,58.17
17:00:00,12.94,59.96
17:00:00,13.42,67.25
17:00:00,13.58,61.23
17:00:00,14.56,65.37
17:00:00,15.09,55.82
17:00:00,16.2,50.54
17:00:00,18.1,44.37
17:00:00,19.4,52.49
17:00:00,19.78,53.48
17:00:00,21.12,59.97
17:00:00,21.68,59.20
17:00:00,23.27,56.35
17:00:00,23.41,50.62
17:05:00,1.96,68.52
17:05:00,3.55,62.32
17:05:00,5.39,63.14
17:05:00,6.88,61.32
17:05:00,7.6,57.67
17:05:00,8.8,59.19
17:05:00,9.03,57.88
17:05:00,9.45,61.10
17:05:00,10.2,51.07
17:05:00,10.27,61.07
17:05:00,11.05,59.10
17:05:00,12.94,60.09
17:05:00,13.42,68.13
17:05:00,13.58,60.63
17:05:00,14.56,64.59
17:05:00,15.09,55.81
17:05:00,16.2,50.07
17:05:00,18.1,43.68
17:05:00,19.4,52.83
17:05:00,19.78,53.86
17:05:00,21.12,60.55
17:05:00,21.68,59.10
17:05:00,23.27,56.83
17:05:00,23.41,50.74
17:10:00,1.96,68.17
17:10:00,3.55,62.11
17:10:00,5.39,63.81
17:10:00,6.88,62.09
17:10:00,7.6,57.40
17:10:00,8.8,59.88
17:10:00,9.03,57.98
17:10:00,9.45,61.35
17:10:00,10.2,50.74
17:10:00,10.27,60.55
17:10:00,11.05,59.41
17:10:00,12.94,60.39
17:10:00,13.42,68.33
17:10:00,13.58,61.38
17:10:00,14.56,65.19
17:10:00,15.09,55.47
17:10:00,16.2,49.90
17:10:00,18.1,43.13
17:10:00,19.4,53.15
17:10:00,19.78,54.18
17:10:00,21.12,60.49
17:10:00,21.68,59.33
17:10:00,23.27,57.18
17:10:00,23.41,51.00
17:15:00,1.96,68.33
17:15:00,3.55,62.69
17:15:00,5.39,64.13
17:15:00,6.88,62.40
17:15:00,7.6,57.66
17:15:00,8.8,59.02
17:15:00,9.03,57.29
17:15:00,9.45,60.90
17:15:00,10.2,51.83
17:15:00,10.27,60.83
17:15:00,11.05,59.58
17:15:00,12.94,60.67
17:15:00,13.42,68.18
17:15:00,13.58,61.73
17:15:00,14.56,64.92
17:15:00,15.09,55.35
17:15:00,16.2,49.52
17:15:00,18.1,42.19
17:15:00,19.4,53.04
17:15:00,19.78,54.11
17:15:00,21.12,60.85
17:15:00,21.68,59.05
17:15:00,23.27,56.80
17:15:00,23.41,51.02
17:20:00,1.96,68.05
17:20:00,3.55,63.29
