starttime,milepost,speed
15:55:00,2.1,55.51
15:55:00,2.4,60.41
15:55:00,3.36,55.87
15:55:00,3.43,53.81
15:55:00,4.25,52.61
15:55:00,4.9,57.59
15:55:00,5.03,56.73
15:55:00,5.7,54.25
15:55:00,5.82,65.55
15:55:00,6.7,58.03
15:55:00,10.04,58.65
15:55:00,11.47,62.03
15:55:00,12.16,59.21
15:55:00,13.04,64.49
15:55:00,14.4,68.59
15:55:00,15.17,63.15
15:55:00,15.94,65.83
15:55:00,16.9,60.55
16:00:00,0.45,46.47
16:00:00,1.21,53.85
16:00:00,1.82,51.47
16:00:00,2.1,55.34
16:00:00,2.4,60.75
16:00:00,3.36,56.03
16:00:00,3.43,53.81
16:00:00,4.25,53.00
16:00:00,4.9,57.46
16:00:00,5.03,57.00
16:00:00,5.7,54.24
16:00:00,5.82,69.20
16:00:00,6.7,58.31
16:00:00,10.04,58.81
16:00:00,11.47,61.74
16:00:00,12.16,59.62
16:00:00,13.04,64.45
16:00:00,14.4,68.47
16:00:00,15.17,63.33
16:00:00,15.94,65.92
16:00:00,16.9,60.58
16:05:00,0.45,46.26
16:05:00,1.21,54.13
16:05:00,1.82,51.34
16:05:00,2.1,55.35
16:05:00,2.4,59.82
16:05:00,3.36,57.39
16:05:00,3.43,54.59
16:05:00,4.25,54.44
16:05:00,4.9,57.29
16:05:00,5.03,57.22
16:05:00,5.7,54.06
16:05:00,5.82,67.18
16:05:00,6.7,58.25
16:05:00,10.04,59.14
16:05:00,11.47,62.08
16:05:00,12.16,59.33
16:05:00,13.04,64.22
16:05:00,14.4,68.52
16:05:00,15.17,63.13
16:05:00,15.94,65.86
16:05:00,16.9,60.45
16:10:00,0.45,46.26
16:10:00,1.21,54.83
16:10:00,1.82,50.40
16:10:00,2.1,55.68
16:10:00,2.4,61.27
16:10:00,3.36,57.51
16:10:00,3.43,54.88
16:10:00,4.25,54.42
16:10:00,4.9,57.02
16:10:00,5.03,56.68
16:10:00,5.7,54.16
16:10:00,5.82,68.00
16:10:00,6.7,58.02
16:10:00,10.04,58.87
16:10:00,11.47,61.94
16:10:00,12.16,59.31
16:10:00,13.04,63.88
16:10:00,14.4,68.27
16:10:00,15.17,63.21
16:10:00,15.94,65.95
16:10:00,16.9,60.39
16:15:00,0.45,45.69
16:15:00,1.21,54.17
16:15:00,1.82,51.07
16:15:00,2.1,55.19
16:15:00,2.4,59.50
16:15:00,3.36,57.53
16:15:00,3.43,54.56
16:15:00,4.25,53.22
16:15:00,4.9,56.62
16:15:00,5.03,56.15
16:15:00,5.7,54.42
16:15:00,5.82,59.25
16:15:00,6.7,58.25
16:15:00,10.04,58.62
16:15:00,11.47,61.89
16:15:00,12.16,59.07
16:15:00,13.04,63.09
16:15:00,14.4,68.33
16:15:00,15.17,63.21
16:15:00,15.94,65.82
16:15:00,16.9,60.45
16:20:00,0.45,45.37
16:20:00,1.21,54.24
16:20:00,1.82,51.17
16:20:00,2.1,55.15
16:20:00,2.4,59.55
16:20:00,3.36,57.29
16:20:00,3.43,54.85
16:20:00,4.25,53.87
16:20:00,4.9,55.72
16:20:00,5.03,55.40
16:20:00,5.7,54.10
16:20:00,5.82,64.49
16:20:00,6.7,57.94
16:20:00,10.04,58.77
16:20:00,11.47,61.65
16:20:00,12.16,59.28
16:20:00,13.04,63.47
16:20:00,14.4,68.33
16:20:00,15.17,63.05
16:20:00,15.94,65.90
16:20:00,16.9,60.45
16:25:00,0.45,44.89
16:25:00,1.21,53.89
16:25:00,1.82,52.23
16:25:00,2.1,55.64
16:25:00,2.4,59.72
16:25:00,3.36,57.04
16:25:00,3.43,54.73
16:25:00,4.25,53.29
16:25:00,4.9,55.25
16:25:00,5.03,54.99
16:25:00,5.7,54.07
16:25:00,5.82,67.24
16:25:00,6.7,58.04
16:25:00,10.04,58.41
16:25:00,11.47,61.36
16:25:00,12.16,58.95
16:25:00,13.04,63.34
16:25:00,14.4,68.01
16:25:00,15.17,63.15
16:25:00,15.94,65.95
16:25:00,16.9,60.47
16:30:00,0.45,45.45
16:30:00,1.21,53.45
16:30:00,1.82,51.82
16:30:00,2.1,55.26
16:30:00,2.4,60.62
16:30:00,3.36,56.59
16:30:00,3.43,54.06
16:30:00,4.25,53.78
16:30:00,4.9,56.05
16:30:00,5.03,54.87
16:30:00,5.7,54.13
16:30:00,5.82,68.97
16:30:00,6.7,57.67
16:30:00,10.04,58.07
16:30:00,11.47,61.92
16:30:00,12.16,59.16
16:30:00,13.04,63.03
16:30:00,14.4,67.89
16:30:00,15.17,62.87
16:30:00,15.94,65.71
16:30:00,16.9,60.25
16:35:00,0.45,44.73
16:35:00,1.21,51.98
16:35:00,1.82,51.16
16:35:00,2.1,55.40
16:35:00,2.4,60.62
16:35:00,3.36,56.79
16:35:00,3.43,54.28
16:35:00,4.25,54.27
16:35:00,4.9,55.97
16:35:00,5.03,55.44
16:35:00,5.7,53.97
16:35:00,5.82,67.00
16:35:00,6.7,57.81
16:35:00,10.04,57.74
16:35:00,11.47,62.15
16:35:00,12.16,59.27
16:35:00,13.04,62.42
16:35:00,14.4,68.20
16:35:00,15.17,62.87
16:35:00,15.94,65.75
16:35:00,16.9,60.06
16:40:00,0.45,44.74
16:40:00,1.21,51.84
16:40:00,1.82,51.02
16:40:00,2.1,55.64
16:40:00,2.4,60.53
16:40:00,3.36,56.38
16:40:00,3.43,54.57
16:40:00,4.25,54.35
16:40:00,4.9,56.47
16:40:00,5.03,55.71
16:40:00,5.7,53.54
16:40:00,5.82,64.94
16:40:00,6.7,57.95
16:40:00,10.04,58.02
16:40:00,11.47,62.01
16:40:00,12.16,59.01
16:40:00,13.04,62.35
16:40:00,14.4,67.84
16:40:00,15.17,62.76
16:40:00,15.94,65.71
16:40:00,16.9,60.20
16:45:00,0.45,45.06
16:45:00,1.21,50.81
16:45:00,1.82,52.40
16:45:00,2.1,55.58
16:45:00,2.4,60.38
16:45:00,3.36,55.64
16:45:00,3.43,54.33
16:45:00,4.25,54.24
16:45:00,4.9,55.15
16:45:00,5.03,55.18
16:45:00,5.7,53.59
16:45:00,5.82,65.50
16:45:00,6.7,57.92
16:45:00,10.04,57.71
16:45:00,11.47,61.56
16:45:00,12.16,59.04
16:45:00,13.04,62.97
16:45:00,14.4,67.95
16:45:00,15.17,62.75
16:45:00,15.94,65.78
16:45:00,16.9,60.05
16:50:00,0.45,44.50
16:50:00,1.21,51.54
16:50:00,1.82,52.32
16:50:00,2.1,55.26
16:50:00,2.4,60.22
16:50:00,3.36,52.51
16:50:00,3.43,53.51
16:50:00,4.25,54.02
16:50:00,4.9,55.32
16:50:00,5.03,54.89
16:50:00,5.7,53.69
16:50:00,5.82,65.38
16:50:00,6.7,58.09
16:50:00,10.04,57.80
16:50:00,11.47,61.33
16:50:00,12.16,59.18
16:50:00,13.04,62.64
16:50:00,14.4,67.84
16:50:00,15.17,62.88
16:50:00,15.94,65.94
16:50:00,16.9,60.14
16:55:00,0.45,45.43
16:55:00,1.21,53.39
16:55:00,1.82,51.69
16:55:00,2.1,55.73
16:55:00,2.4,60.32
16:55:00,3.36,51.00
16:55:00,3.43,52.92
16:55:00,4.25,53.59
16:55:00,4.9,56.01
16:55:00,5.03,54.97
16:55:00,5.7,53.84
16:55:00,5.82,66.30
16:55:00,6.7,57.90
16:55:00,10.04,57.34
16:55:00,11.47,61.56
16:55:00,12.16,59.02
16:55:00,13.04,62.71
16:55:00,14.4,68.10
16:55:00,15.17,62.68
16:55:00,15.94,65.81
16:55:00,16.9,60.08
17:00:00,0.45,45.66
17:00:00,1.21,53.06
17:00:00,1.82,53.40
17:00:00,2.1,55.85
17:00:00,2.4,60.43
17:00:00,3.36,51.11
17:00:00,3.43,52.39
17:00:00,4.25,54.15
17:00:00,4.9,55.81
17:00:00,5.03,55.29
17:00:00,5.7,53.95
17:00:00,5.82,65.00
17:00:00,6.7,57.73
17:00:00,10.04,57.05
17:00:00,11.47,61.44
17:00:00,12.16,59.12
17:00:00,13.04,62.41
17:00:00,14.4,67.73
17:00:00,15.17,62.93
17:00:00,15.94,65.69
17:00:00,16.9,60.09
17:05:00,0.45,45.36
17:05:00,1.21,52.27
17:05:00,1.82,53.23
17:05:00,2.1,55.42
17:05:00,2.4,59.89
17:05:00,3.36,51.00
17:05:00,3.43,52.40
17:05:00,4.25,53.26
17:05:00,4.9,56.64
17:05:00,5.03,56.11
17:05:00,5.7,53.92
17:05:00,5.82,65.98
17:05:00,6.7,57.67
17:05:00,10.04,56.83
17:05:00,11.47,61.85
17:05:00,12.16,58.95
17:05:00,13.04,62.66
17:05:00,14.4,67.56
17:05:00,15.17,62.61
17:05:00,15.94,65.65
17:05:00,16.9,59.95
17:10:00,0.45,43.92
17:10:00,1.21,50.72
17:10:00,1.82,53.17
17:10:00,2.1,55.43
17:10:00,2.4,59.52
17:10:00,3.36,52.20
17:10:00,3.43,52.99
17:10:00,4.25,53.78
17:10:00,4.9,56.33
17:10:00,5.03,55.75
17:10:00,5.7,54.02
17:10:00,5.82,64.95
17:10:00,6.7,57.63
17:10:00,10.04,56.40
17:10:00,11.47,61.91
17:10:00,12.16,58.93
17:10:00,13.04,62.54
17:10:00,14.4,67.61
17:10:00,15.17,62.42
17:10:00,15.94,65.58
17:10:00,16.9,59.93
17:15:00,0.45,43.37
17:15:00,1.21,48.56
17:15:00,1.82,53.23
17:15:00,2.1,55.01
17:15:00,2.4,59.40
17:15:00,3.36,53.25
17:15:00,3.43,52.93
17:15:00,4.25,53.90
17:15:00,4.9,56.70
17:15:00,5.03,55.92
17:15:00,5.7,53.65
17:15:00,5.82,63.73
17:15:00,6.7,57.77
17:15:00,10.04,56.44
17:15:00,11.47,61.36
17:15:00,12.16,59.13
17:15:00,13.04,62.94
17:15:00,14.4,67.53
17:15:00,15.17,62.64
17:15:00,15.94,65.63
17:15:00,16.9,59.86
17:20:00,0.45,42.83
17:20:00,1.21,47.22
17:20:00,1.82,51.02
17:20:00,2.1,54.18
17:20:00,2.4,59.26
17:20:00,3.36,52.56
17:20:00,3.43,53.36
17:20:00,4.25,56.08
17:20:00,4.9,56.54
17:20:00,5.03,55.90
17:20:00,5.7,53.45
17:20:00,5.82,64.39
17:20:00,6.7,57.72
17:20:00,10.04,56.77
17:20:00,11.47,61.62
17:20:00,12.16,59.28
17:20:00,13.04,62.75
17:20:00,14.4,67.66
17:20:00,15.17,62.45
17:20:00,15.94,65.68
17:20:00,16.9,59.78
17:25:00,0.45,43.64
17:25:00,1.21,48.21
17:25:00,1.82,49.86
17:25:00,2.1,53.14
17:25:00,2.4,59.19
17:25:00,3.36,55.12
17:25:00,3.43,54.24
17:25:00,4.25,56.47
17:25:00,4.9,56.63
17:25:00,5.03,56.19
17:25:00,5.7,53.41
17:25:00,5.82,66.01
17:25:00,6.7,57.65
17:25:00,10.04,56.05
17:25:00,11.47,60.90
17:25:00,12.16,59.01
17:25:00,13.04,63.43
17:25:00,14.4,67.62
17:25:00,15.17,62.76
17:25:00,15.94,65.59
17:25:00,16.9,59.87
17:30:00,0.45,42.92
17:30:00,1.21,45.03
17:30:00,1.82,50.14
17:30:00,2.1,52.79
17:30:00,2.4,58.29
17:30:00,3.36,55.05
17:30:00,3.43,54.56
17:30:00,4.25,55.40
17:30:00,4.9,57.05
17:30:00,5.03,56.45
17:30:00,5.7,53.23
17:30:00,5.82,62.38
17:30:00,6.7,57.83
17:30:00,10.04,56.04
17:30:00,11.47,60.60
17:30:00,12.16,58.60
17:30:00,13.04,63.73
17:30:00,14.4,67.62
17:30:00,15.17,62.43
17:30:00,15.94,65.49
17:30:00,16.9,59.59
17:35:00,0.45,43.28
17:35:00,1.21,44.35
17:35:00,1.82,48.89
17:35:00,2.1,53.61
17:35:00,2.4,59.66
17:35:00,3.36,54.37
17:35:00,3.43,54.63
17:35:00,4.25,56.28
17:35:00,4.9,57.25
17:35:00,5.03,56.72
17:35:00,5.7,53.29
17:35:00,5.82,63.27
17:35:00,6.7,57.83
17:35:00,10.04,55.98
17:35:00,11.47,60.18
17:35:00,12.16,58.12
17:35:00,13.04,63.34
17:35:00,14.4,67.46
17:35:00,15.17,62.53
17:35:00,15.94,65.64
17:35:00,16.9,60.16
17:40:00,0.45,43.41
17:40:00,1.21,45.69
17:40:00,1.82,50.26
17:40:00,2.1,54.88
17:40:00,2.4,60.30
17:40:00,3.36,55.60
17:40:00,3.43,54.94
17:40:00,4.25,57.46
17:40:00,4.9,57.38
17:40:00,5.03,56.96
17:40:00,5.7,53.59
17:40:00,5.82,62.53
17:40:00,6.7,57.82
17:40:00,10.04,55.49
17:40:00,11.47,60.56
17:40:00,12.16,57.68
17:40:00,13.04,62.71
17:40:00,14.4,67.61
17:40:00,15.17,62.55
17:40:00,15.94,65.78
17:40:00,16.9,60.16
17:45:00,0.45,43.75
17:45:00,1.21,47.86
17:45:00,1.82,49.15
17:45:00,2.1,55.60
17:45:00,2.4,60.88
17:45:00,3.36,56.38
17:45:00,3.43,54.87
17:45:00,4.25,58.00
17:45:00,4.9,57.53
17:45:00,5.03,57.22
17:45:00,5.7,53.91
17:45:00,5.82,66.60
17:45:00,6.7,57.89
17:45:00,10.04,56.06
17:45:00,11.47,60.48
17:45:00,12.16,57.98
17:45:00,13.04,62.43
17:45:00,14.4,67.67
17:45:00,15.17,62.64
17:45:00,15.94,65.97
17:45:00,16.9,60.36
17:50:00,0.45,44.20
17:50:00,1.21,49.22
17:50:00,1.82,49.96
17:50:00,2.1,55.79
17:50:00,2.4,61.02
17:50:00,3.36,57.22
17:50:00,3.43,55.38
17:50:00,4.25,58.53
17:50:00,4.9,57.70
17:50:00,5.03,57.24
17:50:00,5.7,54.11
17:50:00,5.82,65.56
17:50:00,6.7,57.65
17:50:00,10.04,56.66
17:50:00,11.47,60.97
17:50:00,12.16,58.23
17:50:00,13.04,62.13
17:50:00,14.4,67.54
17:50:00,15.17,62.38
17:50:00,15.94,65.74
17:50:00,16.9,60.23
17:55:00,0.45,44.86
17:55:00,1.21,50.31
17:55:00,1.82,52.38
17:55:00,2.1,55.61
17:55:00,2.4,60.57
17:55:00,3.36,57.56
17:55:00,3.43,55.16
17:55:00,4.25,59.32
17:55:00,4.9,57.79
17:55:00,5.03,57.55
17:55:00,5.7,53.76
17:55:00,5.82,64.68
17:55:00,6.7,57.84
17:55:00,10.04,56.58
17:55:00,11.47,61.13
17:55:00,12.16,58.40
17:55:00,13.04,61.63
17:55:00,14.4,67.63
17:55:00,15.17,62.52
17:55:00,15.94,65.85
17:55:00,16.9,59.96
18:00:00,0.45,45.98
18:00:00,1.21,51.80
18:00:00,1.82,53.51
18:00:00,2.1,54.95
18:00:00,2.4,61.12
18:00:00,3.36,56.98
18:00:00,3.43,55.66
18:00:00,4.25,58.05
18:00:00,4.9,57.71
18:00:00,5.03,57.19
18:00:00,5.7,52.97
18:00:00,5.82,65.23
18:00:00,6.7,57.85
18:00:00,10.04,57.22
18:00:00,11.47,61.28
18:00:00,12.16,58.63
18:00:00,13.04,62.47
18:00:00,14.4,67.85
18:00:00,15.17,62.71
18:00:00,15.94,66.07
18:00:00,16.9,60.20
18:05:00,0.45,46.99
18:05:00,1.21,52.13
18:05:00,1.82,52.96
18:05:00,2.1,54.26
18:05:00,2.4,60.71
18:05:00,3.36,57.88
18:05:00,3.43,55.54
18:05:00,4.25,59.25
18:05:00,4.9,58.10
18:05:00,5.03,57.02
18:05:00,5.7,53.45
18:05:00,5.82,66.24
18:05:00,6.7,57.79
18:05:00,10.04,57.80
18:05:00,11.47,61.58
18:05:00,12.16,58.89
18:05:00,13.04,62.82
18:05:00,14.4,67.95
18:05:00,15.17,62.80
18:05:00,15.94,66.00
18:05:00,16.9,60.05
18:10:00,0.45,47.03
18:10:00,1.21,54.58
18:10:00,1.82,54.50
18:10:00,2.1,54.63
18:10:00,2.4,60.16
18:10:00,3.36,57.09
18:10:00,3.43,55.37
18:10:00,4.25,59.13
18:10:00,4.9,57.99
18:10:00,5.03,57.83
18:10:00,5.7,53.39
18:10:00,5.82,62.12
18:10:00,6.7,57.81
18:10:00,10.04,57.89
18:10:00,11.47,61.44
18:10:00,12.16,58.52
18:10:00,13.04,62.71
18:10:00,14.4,67.95
18:10:00,15.17,62.60
18:10:00,15.94,65.98
18:10:00,16.9,60.13
18:15:00,0.45,46.62
18:15:00,1.21,55.07
18:15:00,1.82,54.59
18:15:00,2.1,55.16
18:15:00,2.4,60.62
18:15:00,3.36,57.55
18:15:00,3.43,55.73
18:15:00,4.25,59.09
18:15:00,4.9,57.60
18:15:00,5.03,57.25
18:15:00,5.7,53.49
18:15:00,5.82,63.16
18:15:00,6.7,57.65
18:15:00,10.04,58.14
18:15:00,11.47,61.28
18:15:00,12.16,58.43
18:15:00,13.04,62.59
18:15:00,14.4,67.64
18:15:00,15.17,62.63
18:15:00,15.94,65.95
18:15:00,16.9,60.19
18:20:00,0.45,46.92
18:20:00,1.21,54.89
18:20:00,1.82,55.28
18:20:00,2.1,56.02
18:20:00,2.4,60.86
18:20:00,3.36,58.33
18:20:00,3.43,55.30
18:20:00,4.25,59.14
18:20:00,4.9,57.83
18:20:00,5.03,57.42
18:20:00,5.7,53.33
18:20:00,5.82,64.64
18:20:00,6.7,57.67
18:20:00,10.04,58.05
18:20:00,11.47,61.56
18:20:00,12.16,58.44
18:20:00,13.04,62.53
18:20:00,14.4,67.71
18:20:00,15.17,62.57
18:20:00,15.94,65.87
18:20:00,16.9,59.89
18:25:00,0.45,47.26
18:25:00,1.21,55.56
18:25:00,1.82,55.18
18:25:00,2.1,55.47
18:25:00,2.4,60.90
18:25:00,3.36,58.49
18:25:00,3.43,55.50
18:25:00,4.25,59.67
18:25:00,4.9,58.27
18:25:00,5.03,57.80
18:25:00,5.7,53.58
18:25:00,5.82,66.14
18:25:00,6.7,57.49
18:25:00,10.04,57.58
18:25:00,11.47,61.61
18:25:00,12.16,58.71
18:25:00,13.04,62.61
18:25:00,14.4,67.70
18:25:00,15.17,62.63
18:25:00,15.94,66.13
18:25:00,16.9,60.24
18:30:00,0.45,47.07
18:30:00,1.21,55.63
18:30:00,1.82,55.83
18:30:00,2.1,55.39
18:30:00,2.4,60.81
18:30:00,3.36,58.33
18:30:00,3.43,56.05
18:30:00,4.25,58.91
18:30:00,4.9,57.70
18:30:00,5.03,57.44
18:30:00,5.7,53.61
18:30:00,5.82,65.43
18:30:00,6.7,57.34
18:30:00,10.04,57.52
18:30:00,11.47,62.51
18:30:00,12.16,59.11
18:30:00,13.04,63.07
18:30:00,14.4,67.97
18:30:00,15.17,62.68
18:30:00,15.94,65.94
18:30:00,16.9,60.18
18:35:00,0.45,47.39
18:35:00,1.21,54.83
18:35:00,1.82,55.67
18:35:00,2.1,55.88
18:35:00,2.4,61.18
18:35:00,3.36,57.13
18:35:00,3.43,55.32
18:35:00,4.25,59.00
18:35:00,4.9,58.10
18:35:00,5.03,57.78
18:35:00,5.7,53.29
18:35:00,5.82,63.57
18:35:00,6.7,57.53
18:35:00,10.04,57.81
18:35:00,11.47,61.91
18:35:00,12.16,59.29
18:35:00,13.04,63.84
18:35:00,14.4,67.87
18:35:00,15.17,62.70
18:35:00,15.94,65.90
18:35:00,16.9,60.19
18:40:00,0.45,47.26
18:40:00,1.21,55.22
18:40:00,1.82,55.98
18:40:00,2.1,55.45
18:40:00,2.4,60.95
18:40:00,3.36,57.75
18:40:00,3.43,56.09
18:40:00,4.25,59.65
18:40:00,4.9,58.53
18:40:00,5.03,57.94
18:40:00,5.7,53.72
18:40:00,5.82,67.55
18:40:00,6.7,57.82
18:40:00,10.04,58.03
18:40:00,11.47,61.90
18:40:00,12.16,59.36
18:40:00,13.04,63.77
18:40:00,14.4,67.76
18:40:00,15.17,62.76
18:40:00,15.94,66.04
18:40:00,16.9,60.42
18:45:00,0.45,47.63
18:45:00,1.21,55.46
18:45:00,1.82,55.72
18:45:00,2.1,56.37
18:45:00,2.4,61.45
18:45:00,3.36,58.04
18:45:00,3.43,56.30
18:45:00,4.25,59.49
18:45:00,4.9,58.47
18:45:00,5.03,58.17
18:45:00,5.7,53.31
18:45:00,5.82,68.44
18:45:00,6.7,57.62
18:45:00,10.04,57.71
18:45:00,11.47,62.04
18:45:00,12.16,59.53
18:45:00,13.04,64.13
18:45:00,14.4,68.24
18:45:00,15.17,62.74
18:45:00,15.94,66.10
18:45:00,16.9,60.59
18:50:00,0.45,47.92
18:50:00,1.21,55.40
18:50:00,1.82,55.41
18:50:00,2.1,56.37
18:50:00,2.4,61.57
18:50:00,3.36,58.18
18:50:00,3.43,56.22
18:50:00,4.25,60.09
18:50:00,4.9,58.73
18:50:00,5.03,58.61
18:50:00,5.7,53.61
18:50:00,5.82,65.47
18:50:00,6.7,57.65
18:50:00,10.04,58.14
18:50:00,11.47,62.11
18:50:00,12.16,60.03
18:50:00,13.04,63.90
18:50:00,14.4,68.05
18:50:00,15.17,63.14
18:50:00,15.94,65.93
18:50:00,16.9,60.48
18:55:00,0.45,47.92
18:55:00,1.21,55.65
18:55:00,1.82,56.45
18:55:00,2.1,56.19
18:55:00,2.4,62.14
18:55:00,3.36,58.91
18:55:00,3.43,56.45
18:55:00,4.25,60.24
18:55:00,4.9,58.52
18:55:00,5.03,58.09
18:55:00,5.7,54.07
18:55:00,5.82,66.24
18:55:00,6.7,57.50
18:55:00,10.04,58.41
18:55:00,11.47,62.13
18:55:00,12.16,60.26
18:55:00,13.04,64.25
18:55:00,14.4,68.27
18:55:00,15.17,63.11
18:55:00,15.94,65.97
18:55:00,16.9,60.66
19:00:00,0.45,48.15
19:00:00,1.21,56.11
19:00:00,1.82,56.08
19:00:00,2.1,56.94
19:00:00,2.4,61.85
19:00:00,3.36,58.76
19:00:00,3.43,56.41
19:00:00,4.25,60.22
19:00:00,4.9,57.98
19:00:00,5.03,57.21
19:00:00,5.7,52.89
19:00:00,5.82,66.39
19:00:00,6.7,57.66
19:00:00,10.04,58.46
19:00:00,11.47,62.31
19:00:00,12.16,60.27
19:00:00,13.04,64.37
19:00:00,14.4,68.23
19:00:00,15.17,63.00
19:00:00,15.94,65.73
19:00:00,16.9,60.40
19:05:00,0.45,48.63
19:05:00,1.21,56.05
19:05:00,1.82,55.89
19:05:00,2.1,56.60
19:05:00,2.4,61.84
19:05:00,3.36,58.78
19:05:00,3.43,56.23
19:05:00,4.25,59.68
19:05:00,4.9,58.21
19:05:00,5.03,57.29
19:05:00,5.7,53.77
19:05:00,5.82,65.32
19:05:00,6.7,57.70
19:05:00,10.04,58.19
19:05:00,11.47,62.10
19:05:00,12.16,60.00
19:05:00,13.04,64.45
19:05:00,14.4,68.06
19:05:00,15.17,63.06
19:05:00,15.94,65.86
19:05:00,16.9,60.70
19:10:00,0.45,48.19
19:10:00,1.21,55.96
19:10:00,1.82,55.77
19:10:00,2.1,56.85
19:10:00,2.4,61.88
19:10:00,3.36,58.47
19:10:00,3.43,56.18
19:10:00,4.25,59.85
19:10:00,4.9,57.99
19:10:00,5.03,57.54
19:10:00,5.7,53.35
19:10:00,5.82,64.13
19:10:00,6.7,57.63
19:10:00,10.04,58.17
19:10:00,11.47,62.66
19:10:00,12.16,60.04
19:10:00,13.04,64.39
19:10:00,14.4,67.67
19:10:00,15.17,62.68
19:10:00,15.94,65.62
19:10:00,16.9,60.41
19:15:00,0.45,48.62
19:15:00,1.21,55.83
19:15:00,1.82,56.15
19:15:00,2.1,56.51
19:15:00,2.4,61.32
19:15:00,3.36,58.53
19:15:00,3.43,56.06
19:15:00,4.25,59.29
19:15:00,4.9,57.79
19:15:00,5.03,57.21
19:15:00,5.7,53.36
19:15:00,5.82,66.63
19:15:00,6.7,57.31
19:15:00,10.04,57.77
19:15:00,11.47,62.35
19:15:00,12.16,59.86
19:15:00,13.04,64.13
19:15:00,14.4,67.66
19:15:00,15.17,62.76
19:15:00,15.94,65.72
19:15:00,16.9,60.49
19:20:00,0.45,49.17
19:20:00,1.21,55.80
19:20:00,1.82,56.31
19:20:00,2.1,56.71
19:20:00,2.4,61.44
19:20:00,3.36,58.68
19:20:00,3.43,56.09
19:20:00,4.25,59.77
19:20:00,4.9,57.72
19:20:00,5.03,57.02
19:20:00,5.7,53.14
19:20:00,5.82,65.64
19:20:00,6.7,57.37
19:20:00,10.04,57.92
19:20:00,11.47,62.55
19:20:00,12.16,59.89
19:20:00,13.04,64.28
19:20:00,14.4,67.40
19:20:00,15.17,62.45
19:20:00,15.94,65.87
19:20:00,16.9,60.66
19:25:00,0.45,48.64
19:25:00,1.21,56.20
19:25:00,1.82,56.25
19:25:00,2.1,57.12
19:25:00,2.4,61.47
19:25:00,3.36,58.29
19:25:00,3.43,55.97
19:25:00,4.25,59.45
19:25:00,4.9,57.97
19:25:00,5.03,57.34
19:25:00,5.7,53.74
19:25:00,5.82,62.12
19:25:00,6.7,57.28
19:25:00,10.04,58.06
19:25:00,11.47,62.67
19:25:00,12.16,60.37
19:25:00,13.04,64.22
19:25:00,14.4,67.85
19:25:00,15.17,62.53
19:25:00,15.94,65.55
19:25:00,16.9,60.29
19:30:00,0.45,48.40
19:30:00,1.21,56.14
19:30:00,1.82,56.89
19:30:00,2.1,57.18
19:30:00,2.4,61.56
19:30:00,3.36,58.55
19:30:00,3.43,56.40
19:30:00,4.25,59.62
19:30:00,4.9,57.96
19:30:00,5.03,57.31
19:30:00,5.7,52.76
19:30:00,5.82,64.97
19:30:00,6.7,57.47
19:30:00,10.04,58.34
19:30:00,11.47,62.95
19:30:00,12.16,60.64
19:30:00,13.04,64.49
19:30:00,14.4,67.68
19:30:00,15.17,62.50
19:30:00,15.94,65.72
19:30:00,16.9,60.40
19:35:00,0.45,49.36
19:35:00,1.21,56.13
19:35:00,1.82,55.75
19:35:00,2.1,57.11
19:35:00,2.4,61.11
19:35:00,3.36,58.58
19:35:00,3.43,56.10
19:35:00,4.25,59.74
19:35:00,4.9,57.72
19:35:00,5.03,57.26
19:35:00,5.7,53.54
19:35:00,5.82,66.25
19:35:00,6.7,57.44
19:35:00,10.04,58.47
19:35:00,11.47,63.01
19:35:00,12.16,61.20
19:35:00,13.04,64.66
19:35:00,14.4,67.99
19:35:00,15.17,62.48
19:35:00,15.94,65.66
19:35:00,16.9,60.55
19:40:00,0.45,48.32
19:40:00,1.21,56.19
19:40:00,1.82,56.08
19:40:00,2.1,56.97
19:40:00,2.4,61.35
19:40:00,3.36,58.49
19:40:00,3.43,56.36
19:40:00,4.25,59.85
19:40:00,4.9,58.04
19:40:00,5.03,57.27
19:40:00,5.7,53.01
19:40:00,5.82,62.15
19:40:00,6.7,57.32
19:40:00,10.04,59.00
19:40:00,11.47,63.26
19:40:00,12.16,61.08
19:40:00,13.04,64.28
19:40:00,14.4,67.73
19:40:00,15.17,62.45
19:40:00,15.94,65.51
19:40:00,16.9,60.09
19:45:00,0.45,48.24
19:45:00,1.21,56.31
19:45:00,1.82,55.98
19:45:00,2.1,57.11
19:45:00,2.4,61.37
19:45:00,3.36,58.64
19:45:00,3.43,56.15
19:45:00,4.25,59.35
19:45:00,4.9,57.83
19:45:00,5.03,56.83
19:45:00,5.7,53.52
19:45:00,5.82,61.32
19:45:00,6.7,57.34
19:45:00,10.04,59.28
19:45:00,11.47,63.61
19:45:00,12.16,60.99
19:45:00,13.04,64.50
19:45:00,14.4,67.83
19:45:00,15.17,62.46
19:45:00,15.94,65.65
19:45:00,16.9,60.44
19:50:00,0.45,48.00
19:50:00,1.21,55.96
19:50:00,1.82,56.34
19:50:00,2.1,56.95
19:50:00,2.4,61.41
19:50:00,3.36,58.55
19:50:00,3.43,55.97
19:50:00,4.25,59.24
19:50:00,4.9,58.27
19:50:00,5.03,56.96
19:50:00,5.7,53.58
19:50:00,5.82,67.29
19:50:00,6.7,57.39
19:50:00,10.04,59.36
19:50:00,11.47,64.19
