starttime,milepost,speed
20:45:00,14.32,58.89
20:45:00,16.2,59.49
20:45:00,18.1,59.51
20:45:00,19.4,60.38
20:45:00,19.78,60.06
20:45:00,21.12,62.50
20:45:00,21.68,64.18
20:45:00,23.27,66.65
20:45:00,23.41,59.96
20:50:00,1.96,62.97
20:50:00,3.55,65.64
20:50:00,5.39,65.48
20:50:00,6.88,61.10
20:50:00,7.6,58.98
20:50:00,8.8,59.71
20:50:00,9.45,62.56
20:50:00,10.27,60.45
20:50:00,11.05,55.39
20:50:00,12.94,60.97
20:50:00,13.58,60.52
20:50:00,14.32,58.82
20:50:00,16.2,59.60
20:50:00,18.1,59.57
20:50:00,19.4,60.54
20:50:00,19.78,60.11
20:50:00,21.12,62.35
20:50:00,21.68,64.58
20:50:00,23.27,66.76
20:50:00,23.41,59.54
20:55:00,1.96,62.95
20:55:00,3.55,65.64
20:55:00,5.39,65.54
20:55:00,6.88,60.82
20:55:00,7.6,59.12
20:55:00,8.8,59.83
20:55:00,9.45,62.43
20:55:00,10.27,60.60
20:55:00,11.05,55.77
20:55:00,12.94,60.94
20:55:00,13.58,60.79
20:55:00,14.32,58.82
20:55:00,16.2,59.48
20:55:00,18.1,59.57
20:55:00,19.4,60.47
20:55:00,19.78,60.49
20:55:00,21.12,62.62
20:55:00,21.68,62.85
20:55:00,23.27,65.56
20:55:00,23.41,59.79
21:00:00,1.96,62.96
21:00:00,3.55,65.48
21:00:00,5.39,65.38
21:00:00,6.88,60.62
21:00:00,7.6,59.10
21:00:00,8.8,59.43
21:00:00,9.45,62.39
21:00:00,10.27,60.83
21:00:00,11.05,55.19
21:00:00,12.94,60.85
21:00:00,13.58,60.99
21:00:00,14.32,58.57
21:00:00,16.2,59.40
21:00:00,18.1,59.41
21:00:00,19.4,60.18
21:00:00,19.78,60.13
21:00:00,21.12,62.48
21:00:00,21.68,63.52
21:00:00,23.27,65.62
21:00:00,23.41,59.45
21:05:00,1.96,62.63
21:05:00,3.55,65.37
21:05:00,5.39,65.24
21:05:00,6.88,60.90
21:05:00,7.6,58.97
21:05:00,8.8,59.62
21:05:00,9.45,62.45
21:05:00,10.27,60.08
21:05:00,11.05,54.70
21:05:00,12.94,60.81
21:05:00,13.58,60.39
21:05:00,14.32,58.66
21:05:00,16.2,58.99
21:05:00,18.1,59.30
21:05:00,19.4,60.25
21:05:00,19.78,60.10
21:05:00,21.12,62.51
21:05:00,21.68,64.24
21:05:00,23.27,65.61
21:05:00,23.41,59.68
21:10:00,1.96,62.67
21:10:00,3.55,65.28
21:10:00,5.39,65.38
21:10:00,6.88,60.48
21:10:00,7.6,59.20
21:10:00,8.8,59.57
21:10:00,9.45,62.34
21:10:00,10.27,60.23
21:10:00,11.05,54.42
21:10:00,12.94,60.80
21:10:00,13.58,60.36
21:10:00,14.32,58.74
21:10:00,16.2,58.76
21:10:00,18.1,59.09
21:10:00,19.4,60.13
21:10:00,19.78,59.73
21:10:00,21.12,62.35
21:10:00,21.68,63.29
21:10:00,23.27,65.40
21:10:00,23.41,59.66
21:15:00,1.96,62.47
21:15:00,3.55,65.06
21:15:00,5.39,65.24
21:15:00,6.88,60.59
21:15:00,7.6,59.16
21:15:00,8.8,59.33
21:15:00,9.45,61.91
21:15:00,10.27,60.21
21:15:00,11.05,54.75
21:15:00,12.94,60.57
21:15:00,13.58,60.80
21:15:00,14.32,58.34
21:15:00,16.2,58.90
21:15:00,18.1,58.89
21:15:00,19.4,59.69
21:15:00,19.78,59.26
21:15:00,21.12,62.07
21:15:00,21.68,62.81
21:15:00,23.27,65.14
21:15:00,23.41,59.55
21:20:00,1.96,62.67
21:20:00,3.55,65.28
21:20:00,5.39,65.05
21:20:00,6.88,60.64
21:20:00,7.6,59.05
21:20:00,8.8,59.51
21:20:00,9.45,62.06
21:20:00,10.27,59.93
21:20:00,11.05,54.65
21:20:00,12.94,60.59
21:20:00,13.58,60.44
21:20:00,14.32,58.58
21:20:00,16.2,59.12
21:20:00,18.1,58.89
21:20:00,19.4,59.91
21:20:00,19.78,59.51
21:20:00,21.12,62.17
21:20:00,21.68,63.20
21:20:00,23.27,65.21
21:20:00,23.41,59.46
21:25:00,1.96,62.67
21:25:00,3.55,65.38
21:25:00,5.39,65.59
21:25:00,6.88,60.64
21:25:00,7.6,59.14
21:25:00,8.8,59.29
21:25:00,9.45,61.80
21:25:00,10.27,60.01
21:25:00,11.05,53.96
21:25:00,12.94,60.63
21:25:00,13.58,60.52
21:25:00,14.32,58.69
21:25:00,16.2,59.07
21:25:00,18.1,59.21
21:25:00,19.4,60.01
21:25:00,19.78,59.50
21:25:00,21.12,62.21
21:25:00,21.68,63.64
21:25:00,23.27,65.28
21:25:00,23.41,59.63
21:30:00,1.96,62.52
21:30:00,3.55,65.38
21:30:00,5.39,65.17
21:30:00,6.88,60.49
21:30:00,7.6,59.22
21:30:00,8.8,59.38
21:30:00,9.45,62.06
21:30:00,10.27,60.13
21:30:00,11.05,54.49
21:30:00,12.94,60.78
21:30:00,13.58,60.43
21:30:00,14.32,58.75
21:30:00,16.2,59.07
21:30:00,18.1,59.02
21:30:00,19.4,59.92
21:30:00,19.78,59.33
21:30:00,21.12,62.29
21:30:00,21.68,63.31
21:30:00,23.27,65.32
21:30:00,23.41,59.61
21:35:00,1.96,62.59
21:35:00,3.55,65.43
21:35:00,5.39,65.07
21:35:00,6.88,60.58
21:35:00,7.6,59.09
21:35:00,8.8,59.38
21:35:00,9.45,62.26
21:35:00,10.27,60.47
21:35:00,11.05,54.62
21:35:00,12.94,60.83
21:35:00,13.58,60.50
21:35:00,14.32,58.50
21:35:00,16.2,59.51
21:35:00,18.1,59.48
21:35:00,19.4,59.98
21:35:00,19.78,59.58
21:35:00,21.12,62.05
21:35:00,21.68,62.53
21:35:00,23.27,65.66
21:35:00,23.41,59.82
21:40:00,1.96,62.43
21:40:00,3.55,65.25
21:40:00,5.39,65.33
21:40:00,6.88,60.48
21:40:00,7.6,59.28
21:40:00,8.8,59.26
21:40:00,9.45,61.93
21:40:00,10.27,59.67
21:40:00,11.05,54.70
21:40:00,12.94,60.73
21:40:00,13.58,60.96
21:40:00,14.32,58.32
21:40:00,16.2,59.50
21:40:00,18.1,59.77
21:40:00,19.4,60.00
21:40:00,19.78,59.97
21:40:00,21.12,61.24
21:40:00,21.68,62.84
21:40:00,23.27,65.66
21:40:00,23.41,59.69
21:45:00,1.96,62.57
21:45:00,3.55,65.63
21:45:00,5.39,65.36
21:45:00,6.88,60.61
21:45:00,7.6,59.08
21:45:00,8.8,59.42
21:45:00,9.45,62.02
21:45:00,10.27,59.89
21:45:00,11.05,54.59
21:45:00,12.94,60.53
21:45:00,13.58,60.49
21:45:00,14.32,58.18
21:45:00,16.2,59.29
21:45:00,18.1,59.43
21:45:00,19.4,60.03
21:45:00,19.78,59.93
21:45:00,21.12,60.89
21:45:00,21.68,64.04
21:45:00,23.27,65.63
21:45:00,23.41,59.78
21:50:00,1.96,62.60
21:50:00,3.55,65.41
21:50:00,5.39,65.42
21:50:00,6.88,60.61
21:50:00,7.6,59.13
21:50:00,8.8,59.70
21:50:00,9.45,62.13
21:50:00,10.27,59.75
21:50:00,11.05,54.85
21:50:00,12.94,60.66
21:50:00,13.58,60.59
21:50:00,14.32,58.42
21:50:00,16.2,59.64
21:50:00,18.1,59.82
21:50:00,19.4,60.08
21:50:00,19.78,59.98
21:50:00,21.12,61.00
21:50:00,21.68,63.69
21:50:00,23.27,65.69
21:50:00,23.41,59.83
21:55:00,1.96,62.81
21:55:00,3.55,65.26
21:55:00,5.39,65.57
21:55:00,6.88,60.40
21:55:00,7.6,59.18
21:55:00,8.8,59.70
21:55:00,9.45,62.27
21:55:00,10.27,60.17
21:55:00,11.05,54.84
21:55:00,12.94,60.62
21:55:00,13.58,60.70
21:55:00,14.32,58.16
21:55:00,16.2,59.37
21:55:00,18.1,59.65
21:55:00,19.4,60.15
21:55:00,19.78,60.29
21:55:00,21.12,61.20
21:55:00,21.68,63.00
21:55:00,23.27,65.82
21:55:00,23.41,59.94
22:00:00,1.96,63.06
22:00:00,3.55,65.66
22:00:00,5.39,65.74
22:00:00,6.88,60.78
22:00:00,7.6,59.01
22:00:00,8.8,59.48
22:00:00,9.45,62.14
22:00:00,10.27,59.97
22:00:00,11.05,55.01
22:00:00,12.94,60.73
22:00:00,13.58,60.51
22:00:00,14.32,58.05
22:00:00,16.2,59.54
22:00:00,18.1,59.76
22:00:00,19.4,60.07
22:00:00,19.78,59.76
22:00:00,21.12,61.34
22:00:00,21.68,61.81
22:00:00,23.27,65.97
22:00:00,23.41,59.97
22:05:00,1.96,62.79
22:05:00,3.55,65.61
22:05:00,5.39,65.86
22:05:00,6.88,60.84
22:05:00,7.6,59.17
22:05:00,8.8,59.77
22:05:00,9.45,62.28
22:05:00,10.27,60.20
22:05:00,11.05,55.15
22:05:00,12.94,60.87
22:05:00,13.58,60.39
22:05:00,14.32,58.22
22:05:00,16.2,59.36
22:05:00,18.1,59.92
22:05:00,19.4,60.11
22:05:00,19.78,60.27
22:05:00,21.12,62.03
22:05:00,21.68,62.95
22:05:00,23.27,65.94
22:05:00,23.41,60.00
22:10:00,1.96,62.89
22:10:00,3.55,65.55
22:10:00,5.39,65.80
22:10:00,6.88,60.68
22:10:00,7.6,59.24
22:10:00,8.8,59.51
22:10:00,9.45,62.35
22:10:00,10.27,60.29
22:10:00,11.05,55.02
22:10:00,12.94,60.74
22:10:00,13.58,60.50
22:10:00,14.32,58.59
22:10:00,16.2,59.23
22:10:00,18.1,59.78
22:10:00,19.4,59.90
22:10:00,19.78,59.99
22:10:00,21.12,62.17
22:10:00,21.68,62.65
22:10:00,23.27,66.05
22:10:00,23.41,59.94
22:15:00,1.96,63.01
22:15:00,3.55,65.79
22:15:00,5.39,65.49
22:15:00,6.88,60.51
22:15:00,7.6,59.33
22:15:00,8.8,59.61
22:15:00,9.45,62.08
22:15:00,10.27,60.58
22:15:00,11.05,54.41
22:15:00,12.94,60.75
22:15:00,13.58,60.37
22:15:00,14.32,58.38
22:15:00,16.2,59.09
22:15:00,18.1,59.74
22:15:00,19.4,60.15
22:15:00,19.78,59.95
22:15:00,21.12,62.22
22:15:00,21.68,63.48
22:15:00,23.27,66.32
22:15:00,23.41,60.28
22:20:00,1.96,63.06
22:20:00,3.55,65.96
22:20:00,5.39,66.10
22:20:00,6.88,60.75
22:20:00,7.6,58.94
22:20:00,8.8,59.79
22:20:00,9.45,62.45
22:20:00,10.27,59.93
22:20:00,11.05,54.30
22:20:00,12.94,60.80
22:20:00,13.58,60.63
22:20:00,14.32,57.96
22:20:00,16.2,59.78
22:20:00,18.1,59.80
22:20:00,19.4,60.31
22:20:00,19.78,60.20
22:20:00,21.12,62.28
22:20:00,21.68,64.02
22:20:00,23.27,66.31
22:20:00,23.41,60.64
22:25:00,1.96,62.73
22:25:00,3.55,65.40
22:25:00,5.39,66.04
22:25:00,6.88,60.48
22:25:00,7.6,59.16
22:25:00,8.8,60.02
22:25:00,9.45,62.41
22:25:00,10.27,60.34
22:25:00,11.05,54.68
22:25:00,12.94,60.86
22:25:00,13.58,60.84
22:25:00,14.32,57.91
22:25:00,16.2,59.70
22:25:00,18.1,59.66
22:25:00,19.4,60.28
22:25:00,19.78,60.36
22:25:00,21.12,62.44
22:25:00,21.68,64.46
22:25:00,23.27,66.79
22:25:00,23.41,60.63
22:30:00,1.96,62.60
22:30:00,3.55,65.68
22:30:00,5.39,65.96
22:30:00,6.88,60.82
22:30:00,7.6,58.96
22:30:00,8.8,59.98
22:30:00,9.45,62.33
22:30:00,10.27,59.88
22:30:00,11.05,54.68
22:30:00,12.94,60.87
22:30:00,13.58,60.53
22:30:00,14.32,58.22
22:30:00,16.2,59.76
22:30:00,18.1,60.18
22:30:00,19.4,60.49
22:30:00,19.78,60.71
22:30:00,21.12,62.33
22:30:00,21.68,63.54
22:30:00,23.27,67.06
22:30:00,23.41,60.87
22:35:00,1.96,63.14
22:35:00,3.55,65.79
22:35:00,5.39,66.00
22:35:00,6.88,60.60
22:35:00,7.6,59.33
22:35:00,8.8,60.12
22:35:00,9.45,62.46
22:35:00,10.27,60.08
22:35:00,11.05,54.87
22:35:00,12.94,60.88
22:35:00,13.58,60.78
22:35:00,14.32,57.56
22:35:00,16.2,59.54
22:35:00,18.1,60.00
22:35:00,19.4,60.42
22:35:00,19.78,60.47
22:35:00,21.12,62.39
22:35:00,21.68,64.06
22:35:00,23.27,67.22
22:35:00,23.41,61.03
22:40:00,1.96,63.15
22:40:00,3.55,65.97
22:40:00,5.39,65.93
22:40:00,6.88,60.91
22:40:00,7.6,59.34
22:40:00,8.8,59.95
22:40:00,9.45,62.34
22:40:00,10.27,60.15
22:40:00,11.05,55.16
22:40:00,12.94,60.87
22:40:00,13.58,60.74
22:40:00,14.32,57.57
22:40:00,16.2,59.50
22:40:00,18.1,60.14
22:40:00,19.4,60.76
22:40:00,19.78,60.59
22:40:00,21.12,62.35
22:40:00,21.68,64.03
22:40:00,23.27,67.22
22:40:00,23.41,61.08
22:45:00,1.96,63.20
22:45:00,3.55,66.21
22:45:00,5.39,66.37
22:45:00,6.88,61.02
22:45:00,7.6,59.22
22:45:00,8.8,60.15
22:45:00,9.45,62.54
22:45:00,10.27,60.01
22:45:00,11.05,55.00
22:45:00,12.94,60.98
22:45:00,13.58,60.99
22:45:00,14.32,57.66
22:45:00,16.2,59.71
22:45:00,18.1,60.21
22:45:00,19.4,60.26
22:45:00,19.78,60.52
22:45:00,21.12,62.46
22:45:00,21.68,64.13
22:45:00,23.27,67.10
22:45:00,23.41,61.01
22:50:00,1.96,63.19
22:50:00,3.55,65.94
22:50:00,5.39,66.66
22:50:00,6.88,61.41
22:50:00,7.6,59.14
22:50:00,8.8,60.39
22:50:00,9.45,62.95
22:50:00,10.27,60.08
22:50:00,11.05,55.53
22:50:00,12.94,61.37
22:50:00,13.58,60.91
22:50:00,14.32,57.09
22:50:00,16.2,59.79
22:50:00,18.1,60.73
22:50:00,19.4,60.32
22:50:00,19.78,60.44
22:50:00,21.12,62.35
22:50:00,21.68,63.07
22:50:00,23.27,67.44
22:50:00,23.41,61.21
22:55:00,1.96,63.07
22:55:00,3.55,66.15
22:55:00,5.39,66.50
22:55:00,6.88,61.08
22:55:00,7.6,59.08
22:55:00,8.8,60.21
22:55:00,9.45,62.67
22:55:00,10.27,60.66
22:55:00,11.05,55.65
22:55:00,12.94,61.04
22:55:00,13.58,61.06
22:55:00,14.32,56.86
22:55:00,16.2,59.92
22:55:00,18.1,60.25
22:55:00,19.4,60.75
22:55:00,19.78,60.71
22:55:00,21.12,62.15
22:55:00,21.68,63.71
22:55:00,23.27,67.44
22:55:00,23.41,61.11
23:00:00,1.96,63.37
23:00:00,3.55,66.07
23:00:00,5.39,66.43
23:00:00,6.88,61.07
23:00:00,7.6,59.21
23:00:00,8.8,60.37
23:00:00,9.45,62.72
23:00:00,10.27,60.40
23:00:00,11.05,55.50
23:00:00,12.94,61.29
23:00:00,13.58,61.18
23:00:00,14.32,56.43
23:00:00,16.2,59.58
23:00:00,18.1,60.29
23:00:00,19.4,60.55
23:00:00,19.78,61.05
23:00:00,21.12,62.27
23:00:00,21.68,63.73
23:00:00,23.27,67.65
23:00:00,23.41,61.07
23:05:00,1.96,63.69
23:05:00,3.55,66.38
23:05:00,5.39,66.50
23:05:00,6.88,61.29
23:05:00,7.6,59.35
23:05:00,8.8,60.26
23:05:00,9.45,62.43
23:05:00,10.27,59.88
23:05:00,11.05,55.31
23:05:00,12.94,61.00
23:05:00,13.58,60.64
23:05:00,14.32,56.52
23:05:00,16.2,59.82
23:05:00,18.1,60.12
23:05:00,19.4,60.57
23:05:00,19.78,60.81
23:05:00,21.12,62.41
23:05:00,21.68,63.99
23:05:00,23.27,67.52
23:05:00,23.41,61.01
23:10:00,1.96,63.89
23:10:00,3.55,66.07
23:10:00,5.39,66.51
23:10:00,6.88,60.95
23:10:00,7.6,59.08
23:10:00,8.8,60.41
23:10:00,9.45,62.76
23:10:00,10.27,59.97
23:10:00,11.05,55.23
23:10:00,12.94,60.89
23:10:00,13.58,61.10
23:10:00,14.32,56.92
23:10:00,16.2,60.03
23:10:00,18.1,60.10
23:10:00,19.4,60.97
23:10:00,19.78,60.92
23:10:00,21.12,62.79
23:10:00,21.68,64.45
23:10:00,23.27,67.63
23:10:00,23.41,61.00
23:15:00,1.96,63.86
23:15:00,3.55,66.50
23:15:00,5.39,67.07
23:15:00,6.88,60.60
23:15:00,7.6,59.39
23:15:00,8.8,60.40
23:15:00,9.45,63.03
23:15:00,10.27,60.62
23:15:00,11.05,54.69
23:15:00,12.94,60.98
23:15:00,13.58,61.05
23:15:00,14.32,55.93
23:15:00,16.2,59.60
23:15:00,18.1,60.47
23:15:00,19.4,60.86
23:15:00,19.78,60.61
23:15:00,21.12,62.35
23:15:00,21.68,63.02
23:15:00,23.27,67.74
23:15:00,23.41,61.33
23:20:00,1.96,63.44
23:20:00,3.55,66.40
23:20:00,5.39,66.64
23:20:00,6.88,60.91
23:20:00,7.6,59.29
23:20:00,8.8,60.27
23:20:00,9.45,62.98
23:20:00,10.27,60.11
23:20:00,11.05,55.23
23:20:00,12.94,61.05
23:20:00,13.58,61.02
23:20:00,14.32,55.98
23:20:00,16.2,59.81
23:20:00,18.1,60.30
23:20:00,19.4,60.75
23:20:00,19.78,60.77
23:20:00,21.12,62.53
23:20:00,21.68,63.36
23:20:00,23.27,67.53
23:20:00,23.41,61.07
23:25:00,1.96,63.22
23:25:00,3.55,66.06
23:25:00,5.39,66.64
23:25:00,6.88,61.15
23:25:00,7.6,59.35
23:25:00,8.8,59.92
23:25:00,9.45,62.69
23:25:00,10.27,59.87
23:25:00,11.05,55.05
23:25:00,12.94,60.93
23:25:00,13.58,60.93
23:25:00,14.32,56.14
23:25:00,16.2,59.80
23:25:00,18.1,60.47
23:25:00,19.4,60.81
23:25:00,19.78,61.01
23:25:00,21.12,62.65
23:25:00,21.68,62.91
23:25:00,23.27,67.59
23:25:00,23.41,61.15
23:30:00,1.96,63.43
23:30:00,3.55,66.28
23:30:00,5.39,66.60
23:30:00,6.88,60.54
23:30:00,7.6,59.16
23:30:00,8.8,59.98
23:30:00,9.45,62.28
23:30:00,10.27,59.97
23:30:00,11.05,55.22
23:30:00,12.94,61.28
23:30:00,13.58,60.59
23:30:00,14.32,55.76
23:30:00,16.2,60.30
23:30:00,18.1,60.52
23:30:00,19.4,61.09
23:30:00,19.78,60.75
23:30:00,21.12,62.45
23:30:00,21.68,62.64
23:30:00,23.27,68.01
23:30:00,23.41,61.32
23:35:00,1.96,63.59
23:35:00,3.55,66.19
23:35:00,5.39,66.92
23:35:00,6.88,60.96
23:35:00,7.6,59.15
23:35:00,8.8,60.22
23:35:00,9.45,62.50
23:35:00,10.27,59.94
23:35:00,11.05,55.31
23:35:00,12.94,60.62
23:35:00,13.58,60.65
23:35:00,14.32,55.23
23:35:00,16.2,60.01
23:35:00,18.1,60.63
23:35:00,19.4,60.73
23:35:00,19.78,60.94
23:35:00,21.12,62.14
23:35:00,21.68,63.16
23:35:00,23.27,67.73
23:35:00,23.41,61.63
23:40:00,1.96,63.90
23:40:00,3.55,66.52
23:40:00,5.39,67.34
23:40:00,6.88,61.52
23:40:00,7.6,59.15
23:40:00,8.8,60.39
23:40:00,9.45,62.55
23:40:00,10.27,60.50
23:40:00,11.05,55.23
23:40:00,12.94,61.08
23:40:00,13.58,60.23
23:40:00,14.32,54.75
23:40:00,16.2,60.36
23:40:00,18.1,60.69
23:40:00,19.4,61.03
23:40:00,19.78,61.20
23:40:00,21.12,62.59
23:40:00,21.68,63.97
23:40:00,23.27,67.79
23:40:00,23.41,61.39
23:45:00,1.96,63.59
23:45:00,3.55,66.34
23:45:00,5.39,67.05
23:45:00,6.88,60.99
23:45:00,7.6,59.10
23:45:00,8.8,60.36
23:45:00,9.45,62.53
23:45:00,10.27,60.31
23:45:00,11.05,54.90
23:45:00,12.94,60.96
23:45:00,13.58,60.96
23:45:00,14.32,54.63
23:45:00,16.2,60.23
23:45:00,18.1,60.30
23:45:00,19.4,61.27
23:45:00,19.78,60.98
23:45:00,21.12,62.76
23:45:00,21.68,64.70
23:45:00,23.27,68.04
23:45:00,23.41,61.57
23:50:00,1.96,63.66
23:50:00,3.55,66.47
23:50:00,5.39,66.94
23:50:00,6.88,61.42
23:50:00,7.6,58.55
23:50:00,8.8,60.45
23:50:00,9.45,62.73
23:50:00,10.27,60.49
23:50:00,11.05,54.95
23:50:00,12.94,61.03
23:50:00,13.58,60.97
23:50:00,14.32,54.05
23:50:00,16.2,60.24
23:50:00,18.1,60.35
23:50:00,19.4,61.19
23:50:00,19.78,61.16
23:50:00,21.12,62.61
23:50:00,21.68,65.13
23:50:00,23.27,67.76
23:50:00,23.41,61.39
23:55:00,1.96,63.96
23:55:00,3.55,66.37
23:55:00,5.39,67.04
23:55:00,6.88,61.91
23:55:00,7.6,59.15
23:55:00,8.8,61.03
23:55:00,9.45,62.57
23:55:00,10.27,60.54
23:55:00,11.05,55.10
23:55:00,12.94,60.87
23:55:00,13.58,61.45
23:55:00,14.32,53.45
23:55:00,16.2,60.52
23:55:00,18.1,60.85
23:55:00,19.4,61.01
23:55:00,19.78,61.53
23:55:00,21.12,62.29
23:55:00,21.68,65.78
23:55:00,23.27,67.84
23:55:00,23.41,61.64
