starttime,milepost,speed
19:45:00,14.4,68.90
19:45:00,15.17,63.84
19:45:00,15.94,66.55
19:45:00,16.9,57.17
19:50:00,0.45,48.97
19:50:00,1.21,56.22
19:50:00,1.82,57.39
19:50:00,2.1,59.31
19:50:00,2.4,50.58
19:50:00,3.36,60.22
19:50:00,3.43,60.87
19:50:00,4.25,60.96
19:50:00,4.9,59.95
19:50:00,5.03,58.75
19:50:00,5.7,53.99
19:50:00,5.82,66.32
19:50:00,6.7,57.64
19:50:00,10.04,61.45
19:50:00,11.47,65.70
19:50:00,12.16,62.93
19:50:00,13.04,65.71
19:50:00,14.4,68.92
19:50:00,15.17,63.72
19:50:00,15.94,66.67
19:50:00,16.9,56.32
19:55:00,0.45,49.52
19:55:00,1.21,56.41
19:55:00,1.82,57.61
19:55:00,2.1,59.27
19:55:00,2.4,49.70
19:55:00,3.36,60.57
19:55:00,3.43,61.04
19:55:00,4.25,60.32
19:55:00,4.9,60.39
19:55:00,5.03,58.86
19:55:00,5.7,54.11
19:55:00,5.82,65.72
19:55:00,6.7,57.86
19:55:00,10.04,61.54
19:55:00,11.47,65.59
19:55:00,12.16,62.92
19:55:00,13.04,65.67
19:55:00,14.4,69.17
19:55:00,15.17,63.87
19:55:00,15.94,66.78
19:55:00,16.9,57.12
20:00:00,0.45,50.16
20:00:00,1.21,57.00
20:00:00,1.82,57.48
20:00:00,2.1,58.19
20:00:00,2.4,49.67
20:00:00,3.36,60.34
20:00:00,3.43,60.87
20:00:00,4.25,61.02
20:00:00,4.9,60.12
20:00:00,5.03,58.51
20:00:00,5.7,53.90
20:00:00,5.82,65.13
20:00:00,6.7,56.89
20:00:00,10.04,61.41
20:00:00,11.47,65.72
20:00:00,12.16,62.83
20:00:00,13.04,65.62
20:00:00,14.4,69.05
20:00:00,15.17,63.93
20:00:00,15.94,66.69
20:00:00,16.9,57.96
20:05:00,0.45,49.81
20:05:00,1.21,57.10
20:05:00,1.82,57.90
20:05:00,2.1,58.87
20:05:00,2.4,50.90
20:05:00,3.36,60.42
20:05:00,3.43,60.82
20:05:00,4.25,60.75
20:05:00,4.9,59.31
20:05:00,5.03,57.81
20:05:00,5.7,53.46
20:05:00,5.82,65.65
20:05:00,6.7,57.03
20:05:00,10.04,61.58
20:05:00,11.47,66.03
20:05:00,12.16,63.06
20:05:00,13.04,65.55
20:05:00,14.4,68.80
20:05:00,15.17,63.68
20:05:00,15.94,66.94
20:05:00,16.9,57.78
20:10:00,0.45,49.78
20:10:00,1.21,56.83
20:10:00,1.82,57.85
20:10:00,2.1,58.71
20:10:00,2.4,50.99
20:10:00,3.36,59.94
20:10:00,3.43,60.71
20:10:00,4.25,60.73
20:10:00,4.9,59.08
20:10:00,5.03,57.96
20:10:00,5.7,53.24
20:10:00,5.82,65.30
20:10:00,6.7,56.96
20:10:00,10.04,61.42
20:10:00,11.47,65.81
20:10:00,12.16,62.79
20:10:00,13.04,65.69
20:10:00,14.4,68.92
20:10:00,15.17,64.00
20:10:00,15.94,66.86
20:10:00,16.9,57.98
20:15:00,0.45,49.73
20:15:00,1.21,57.28
20:15:00,1.82,58.16
20:15:00,2.1,59.25
20:15:00,2.4,50.55
20:15:00,3.36,60.23
20:15:00,3.43,60.43
20:15:00,4.25,60.14
20:15:00,4.9,59.86
20:15:00,5.03,58.10
20:15:00,5.7,53.65
20:15:00,5.82,64.89
20:15:00,6.7,57.01
20:15:00,10.04,61.10
20:15:00,11.47,65.59
20:15:00,12.16,62.77
20:15:00,13.04,65.53
20:15:00,14.4,68.52
20:15:00,15.17,63.87
20:15:00,15.94,66.78
20:15:00,16.9,57.72
20:20:00,0.45,49.91
20:20:00,1.21,57.36
20:20:00,1.82,57.88
20:20:00,2.1,58.97
20:20:00,2.4,50.46
20:20:00,3.36,59.88
20:20:00,3.43,60.16
20:20:00,4.25,60.24
20:20:00,4.9,60.86
20:20:00,5.03,58.81
20:20:00,5.7,53.87
20:20:00,5.82,65.06
20:20:00,6.7,57.47
20:20:00,10.04,61.03
20:20:00,11.47,65.32
20:20:00,12.16,62.56
20:20:00,13.04,65.48
20:20:00,14.4,68.57
20:20:00,15.17,63.62
20:20:00,15.94,66.65
20:20:00,16.9,57.78
20:25:00,0.45,49.63
20:25:00,1.21,57.34
20:25:00,1.82,57.84
20:25:00,2.1,59.64
20:25:00,2.4,50.21
20:25:00,3.36,60.39
20:25:00,3.43,60.75
20:25:00,4.25,61.21
20:25:00,4.9,60.82
20:25:00,5.03,58.85
20:25:00,5.7,54.03
20:25:00,5.82,65.45
20:25:00,6.7,57.54
20:25:00,10.04,60.84
20:25:00,11.47,65.60
20:25:00,12.16,62.50
20:25:00,13.04,65.26
20:25:00,14.4,68.82
20:25:00,15.17,63.77
20:25:00,15.94,66.63
20:25:00,16.9,57.19
20:30:00,0.45,49.45
20:30:00,1.21,57.28
20:30:00,1.82,58.39
20:30:00,2.1,59.02
20:30:00,2.4,50.08
20:30:00,3.36,60.59
20:30:00,3.43,61.09
20:30:00,4.25,61.75
20:30:00,4.9,61.01
20:30:00,5.03,59.14
20:30:00,5.7,54.11
20:30:00,5.82,65.45
20:30:00,6.7,57.74
20:30:00,10.04,61.11
20:30:00,11.47,65.38
20:30:00,12.16,62.80
20:30:00,13.04,65.48
20:30:00,14.4,68.94
20:30:00,15.17,63.98
20:30:00,15.94,66.71
20:30:00,16.9,56.28
20:35:00,0.45,49.53
20:35:00,1.21,57.33
20:35:00,1.82,58.13
20:35:00,2.1,58.52
20:35:00,2.4,50.20
20:35:00,3.36,60.69
20:35:00,3.43,61.02
20:35:00,4.25,61.55
20:35:00,4.9,60.94
20:35:00,5.03,59.26
20:35:00,5.7,53.90
20:35:00,5.82,65.18
20:35:00,6.7,57.46
20:35:00,10.04,61.39
20:35:00,11.47,65.92
20:35:00,12.16,62.95
20:35:00,13.04,65.44
20:35:00,14.4,68.67
20:35:00,15.17,63.81
20:35:00,15.94,66.69
20:35:00,16.9,57.29
20:40:00,0.45,49.93
20:40:00,1.21,57.73
20:40:00,1.82,58.18
20:40:00,2.1,59.76
20:40:00,2.4,51.37
20:40:00,3.36,60.67
20:40:00,3.43,61.09
20:40:00,4.25,61.72
20:40:00,4.9,61.33
20:40:00,5.03,59.51
20:40:00,5.7,53.26
20:40:00,5.82,65.56
20:40:00,6.7,57.84
20:40:00,10.04,61.34
20:40:00,11.47,65.81
20:40:00,12.16,62.89
20:40:00,13.04,65.80
20:40:00,14.4,68.92
20:40:00,15.17,64.00
20:40:00,15.94,66.86
20:40:00,16.9,58.82
20:45:00,0.45,49.55
20:45:00,1.21,57.33
20:45:00,1.82,58.14
20:45:00,2.1,58.90
20:45:00,2.4,50.31
20:45:00,3.36,60.56
20:45:00,3.43,60.79
20:45:00,4.25,61.39
20:45:00,4.9,61.33
20:45:00,5.03,59.42
20:45:00,5.7,53.58
20:45:00,5.82,66.25
20:45:00,6.7,57.75
20:45:00,10.04,61.48
20:45:00,11.47,65.96
20:45:00,12.16,62.97
20:45:00,13.04,65.49
20:45:00,14.4,68.59
20:45:00,15.17,63.79
20:45:00,15.94,66.48
20:45:00,16.9,56.85
20:50:00,0.45,49.97
20:50:00,1.21,57.34
20:50:00,1.82,58.15
20:50:00,2.1,59.40
20:50:00,2.4,51.45
20:50:00,3.36,60.75
20:50:00,3.43,61.07
20:50:00,4.25,61.54
20:50:00,4.9,61.46
20:50:00,5.03,59.96
20:50:00,5.7,53.57
20:50:00,5.82,66.54
20:50:00,6.7,57.65
20:50:00,10.04,61.56
20:50:00,11.47,65.95
20:50:00,12.16,63.02
20:50:00,13.04,65.40
20:50:00,14.4,68.66
20:50:00,15.17,63.79
20:50:00,15.94,66.79
20:50:00,16.9,54.84
20:55:00,0.45,49.93
20:55:00,1.21,57.56
20:55:00,1.82,58.35
20:55:00,2.1,59.44
20:55:00,2.4,50.86
20:55:00,3.36,60.85
20:55:00,3.43,61.49
20:55:00,4.25,61.87
20:55:00,4.9,61.98
20:55:00,5.03,59.91
20:55:00,5.7,53.68
20:55:00,5.82,66.25
20:55:00,6.7,57.41
20:55:00,10.04,61.47
20:55:00,11.47,65.98
20:55:00,12.16,62.96
20:55:00,13.04,65.39
20:55:00,14.4,68.82
20:55:00,15.17,63.83
20:55:00,15.94,66.60
20:55:00,16.9,56.49
21:00:00,0.45,49.83
21:00:00,1.21,57.32
21:00:00,1.82,58.21
21:00:00,2.1,59.26
21:00:00,2.4,50.88
21:00:00,3.36,60.96
21:00:00,3.43,61.31
21:00:00,4.25,61.60
21:00:00,4.9,61.32
21:00:00,5.03,59.76
21:00:00,5.7,53.98
21:00:00,5.82,66.30
21:00:00,6.7,57.49
21:00:00,10.04,62.04
21:00:00,11.47,66.13
21:00:00,12.16,62.88
21:00:00,13.04,65.67
21:00:00,14.4,68.84
21:00:00,15.17,64.01
21:00:00,15.94,66.53
21:00:00,16.9,54.40
21:05:00,0.45,50.52
21:05:00,1.21,57.79
21:05:00,1.82,58.06
21:05:00,2.1,59.74
21:05:00,2.4,51.87
21:05:00,3.36,60.83
21:05:00,3.43,61.16
21:05:00,4.25,61.62
21:05:00,4.9,61.61
21:05:00,5.03,59.80
21:05:00,5.7,53.98
21:05:00,5.82,65.93
21:05:00,6.7,57.77
21:05:00,10.04,61.58
21:05:00,11.47,65.89
21:05:00,12.16,62.82
21:05:00,13.04,65.42
21:05:00,14.4,68.86
21:05:00,15.17,63.83
21:05:00,15.94,66.69
21:05:00,16.9,58.81
21:10:00,0.45,50.66
21:10:00,1.21,57.32
21:10:00,1.82,57.65
21:10:00,2.1,59.02
21:10:00,2.4,51.40
21:10:00,3.36,60.81
21:10:00,3.43,61.32
21:10:00,4.25,61.60
21:10:00,4.9,61.65
21:10:00,5.03,59.89
21:10:00,5.7,53.54
21:10:00,5.82,66.30
21:10:00,6.7,57.46
21:10:00,10.04,62.00
21:10:00,11.47,66.17
21:10:00,12.16,63.04
21:10:00,13.04,65.60
21:10:00,14.4,68.83
21:10:00,15.17,63.68
21:10:00,15.94,66.28
21:10:00,16.9,57.00
21:15:00,0.45,50.09
21:15:00,1.21,57.27
21:15:00,1.82,57.63
21:15:00,2.1,58.66
21:15:00,2.4,50.25
21:15:00,3.36,60.66
21:15:00,3.43,61.03
21:15:00,4.25,61.55
21:15:00,4.9,61.37
21:15:00,5.03,59.45
21:15:00,5.7,52.72
21:15:00,5.82,66.07
21:15:00,6.7,57.66
21:15:00,10.04,61.69
21:15:00,11.47,66.07
21:15:00,12.16,63.15
21:15:00,13.04,65.72
21:15:00,14.4,68.51
21:15:00,15.17,63.57
21:15:00,15.94,66.30
21:15:00,16.9,57.11
21:20:00,0.45,49.93
21:20:00,1.21,57.12
21:20:00,1.82,57.20
21:20:00,2.1,58.95
21:20:00,2.4,51.12
21:20:00,3.36,60.56
21:20:00,3.43,61.25
21:20:00,4.25,61.50
21:20:00,4.9,60.99
21:20:00,5.03,59.66
21:20:00,5.7,53.77
21:20:00,5.82,66.20
21:20:00,6.7,57.83
21:20:00,10.04,61.67
21:20:00,11.47,66.05
21:20:00,12.16,63.26
21:20:00,13.04,65.62
21:20:00,14.4,68.79
21:20:00,15.17,63.95
21:20:00,15.94,66.37
21:20:00,16.9,56.51
21:25:00,0.45,50.07
21:25:00,1.21,57.25
21:25:00,1.82,57.58
21:25:00,2.1,59.03
21:25:00,2.4,51.18
21:25:00,3.36,60.94
21:25:00,3.43,61.87
21:25:00,4.25,61.87
21:25:00,4.9,61.73
21:25:00,5.03,60.18
21:25:00,5.7,52.81
21:25:00,5.82,66.33
21:25:00,6.7,58.00
21:25:00,10.04,62.01
21:25:00,11.47,66.09
21:25:00,12.16,63.66
21:25:00,13.04,65.98
21:25:00,14.4,69.09
21:25:00,15.17,63.68
21:25:00,15.94,66.38
21:25:00,16.9,57.95
21:30:00,0.45,50.11
21:30:00,1.21,57.51
21:30:00,1.82,58.04
21:30:00,2.1,59.34
21:30:00,2.4,51.48
21:30:00,3.36,60.75
21:30:00,3.43,61.37
21:30:00,4.25,61.79
21:30:00,4.9,61.73
21:30:00,5.03,59.99
21:30:00,5.7,52.80
21:30:00,5.82,66.41
21:30:00,6.7,58.01
21:30:00,10.04,61.99
21:30:00,11.47,66.36
21:30:00,12.16,63.45
21:30:00,13.04,65.71
21:30:00,14.4,68.54
21:30:00,15.17,63.91
21:30:00,15.94,66.23
21:30:00,16.9,57.04
21:35:00,0.45,50.56
21:35:00,1.21,57.65
21:35:00,1.82,57.96
21:35:00,2.1,58.89
21:35:00,2.4,51.21
21:35:00,3.36,61.10
21:35:00,3.43,61.58
21:35:00,4.25,61.94
21:35:00,4.9,61.87
21:35:00,5.03,60.31
21:35:00,5.7,53.73
21:35:00,5.82,66.52
21:35:00,6.7,57.66
21:35:00,10.04,62.03
21:35:00,11.47,66.51
21:35:00,12.16,63.69
21:35:00,13.04,65.80
21:35:00,14.4,69.23
21:35:00,15.17,64.25
21:35:00,15.94,66.78
21:35:00,16.9,56.57
21:40:00,0.45,50.26
21:40:00,1.21,57.41
21:40:00,1.82,57.97
21:40:00,2.1,58.77
21:40:00,2.4,50.77
21:40:00,3.36,61.37
21:40:00,3.43,61.66
21:40:00,4.25,62.17
21:40:00,4.9,62.00
21:40:00,5.03,60.49
21:40:00,5.7,54.12
21:40:00,5.82,66.73
21:40:00,6.7,58.08
21:40:00,10.04,62.45
21:40:00,11.47,66.82
21:40:00,12.16,63.68
21:40:00,13.04,66.07
21:40:00,14.4,68.97
21:40:00,15.17,63.78
21:40:00,15.94,66.64
21:40:00,16.9,57.81
21:45:00,0.45,50.84
21:45:00,1.21,57.81
21:45:00,1.82,58.55
21:45:00,2.1,59.83
21:45:00,2.4,51.16
21:45:00,3.36,61.78
21:45:00,3.43,62.25
21:45:00,4.25,62.79
21:45:00,4.9,62.64
21:45:00,5.03,60.83
21:45:00,5.7,53.35
21:45:00,5.82,66.48
21:45:00,6.7,57.72
21:45:00,10.04,62.27
21:45:00,11.47,66.77
21:45:00,12.16,63.76
21:45:00,13.04,66.15
21:45:00,14.4,68.99
21:45:00,15.17,64.02
21:45:00,15.94,66.31
21:45:00,16.9,58.88
21:50:00,0.45,51.29
21:50:00,1.21,58.02
21:50:00,1.82,58.66
21:50:00,2.1,59.22
21:50:00,2.4,51.08
21:50:00,3.36,61.84
21:50:00,3.43,62.25
21:50:00,4.25,62.55
21:50:00,4.9,62.41
21:50:00,5.03,60.73
21:50:00,5.7,53.49
21:50:00,5.82,66.04
21:50:00,6.7,57.57
21:50:00,10.04,62.22
21:50:00,11.47,66.71
21:50:00,12.16,63.52
21:50:00,13.04,65.67
21:50:00,14.4,68.78
21:50:00,15.17,63.66
21:50:00,15.94,66.32
21:50:00,16.9,58.54
21:55:00,0.45,51.28
21:55:00,1.21,58.12
21:55:00,1.82,58.78
21:55:00,2.1,58.80
21:55:00,2.4,51.01
21:55:00,3.36,61.82
21:55:00,3.43,62.02
21:55:00,4.25,62.59
21:55:00,4.9,62.23
21:55:00,5.03,60.84
21:55:00,5.7,53.27
21:55:00,5.82,66.01
21:55:00,6.7,57.57
21:55:00,10.04,62.54
21:55:00,11.47,66.63
21:55:00,12.16,63.64
21:55:00,13.04,65.89
21:55:00,14.4,68.70
21:55:00,15.17,63.69
21:55:00,15.94,66.26
21:55:00,16.9,58.26
22:00:00,0.45,51.09
22:00:00,1.21,58.22
22:00:00,1.82,58.94
22:00:00,2.1,59.43
22:00:00,2.4,50.58
22:00:00,3.36,61.80
22:00:00,3.43,61.97
22:00:00,4.25,62.58
22:00:00,4.9,62.37
22:00:00,5.03,60.76
22:00:00,5.7,53.58
22:00:00,5.82,66.34
22:00:00,6.7,57.91
22:00:00,10.04,62.71
22:00:00,11.47,66.97
22:00:00,12.16,63.75
22:00:00,13.04,66.06
22:00:00,14.4,68.75
22:00:00,15.17,64.06
22:00:00,15.94,66.56
22:00:00,16.9,56.31
22:05:00,0.45,51.25
22:05:00,1.21,58.12
22:05:00,1.82,58.88
22:05:00,2.1,59.59
22:05:00,2.4,50.68
22:05:00,3.36,62.07
22:05:00,3.43,62.66
22:05:00,4.25,62.86
22:05:00,4.9,62.00
22:05:00,5.03,60.87
22:05:00,5.7,54.43
22:05:00,5.82,66.64
22:05:00,6.7,57.85
22:05:00,10.04,62.54
22:05:00,11.47,66.90
22:05:00,12.16,63.75
22:05:00,13.04,66.34
22:05:00,14.4,68.77
22:05:00,15.17,64.08
22:05:00,15.94,66.84
22:05:00,16.9,56.40
22:10:00,0.45,51.30
22:10:00,1.21,58.51
22:10:00,1.82,59.00
22:10:00,2.1,60.57
22:10:00,2.4,51.14
22:10:00,3.36,62.17
22:10:00,3.43,62.13
22:10:00,4.25,62.99
22:10:00,4.9,62.35
22:10:00,5.03,61.20
22:10:00,5.7,53.58
22:10:00,5.82,66.58
22:10:00,6.7,58.13
22:10:00,10.04,62.53
22:10:00,11.47,66.78
22:10:00,12.16,63.83
22:10:00,13.04,66.26
22:10:00,14.4,69.17
22:10:00,15.17,63.89
22:10:00,15.94,66.44
22:10:00,16.9,56.67
22:15:00,0.45,50.97
22:15:00,1.21,58.62
22:15:00,1.82,59.26
22:15:00,2.1,60.26
22:15:00,2.4,51.48
22:15:00,3.36,61.90
22:15:00,3.43,62.02
22:15:00,4.25,62.64
22:15:00,4.9,62.38
22:15:00,5.03,61.01
22:15:00,5.7,53.58
22:15:00,5.82,66.16
22:15:00,6.7,58.15
22:15:00,10.04,62.62
22:15:00,11.47,66.92
22:15:00,12.16,63.44
22:15:00,13.04,66.09
22:15:00,14.4,68.56
22:15:00,15.17,63.84
22:15:00,15.94,66.53
22:15:00,16.9,58.56
22:20:00,0.45,51.31
22:20:00,1.21,58.39
22:20:00,1.82,59.36
22:20:00,2.1,60.46
22:20:00,2.4,50.42
22:20:00,3.36,62.07
22:20:00,3.43,62.17
22:20:00,4.25,62.85
22:20:00,4.9,62.57
22:20:00,5.03,61.04
22:20:00,5.7,53.61
22:20:00,5.82,66.00
22:20:00,6.7,57.52
22:20:00,10.04,62.48
22:20:00,11.47,66.87
22:20:00,12.16,63.78
22:20:00,13.04,66.19
22:20:00,14.4,69.05
22:20:00,15.17,64.24
22:20:00,15.94,66.58
22:20:00,16.9,57.78
22:25:00,0.45,51.24
22:25:00,1.21,58.65
22:25:00,1.82,59.81
22:25:00,2.1,61.45
22:25:00,2.4,51.35
22:25:00,3.36,62.20
22:25:00,3.43,62.50
22:25:00,4.25,62.85
22:25:00,4.9,62.47
22:25:00,5.03,61.09
22:25:00,5.7,53.70
22:25:00,5.82,65.88
22:25:00,6.7,57.78
22:25:00,10.04,62.50
22:25:00,11.47,66.85
22:25:00,12.16,63.65
22:25:00,13.04,66.40
22:25:00,14.4,68.82
22:25:00,15.17,63.78
22:25:00,15.94,66.70
22:25:00,16.9,58.34
22:30:00,0.45,51.36
22:30:00,1.21,58.87
22:30:00,1.82,59.76
22:30:00,2.1,60.85
22:30:00,2.4,50.74
22:30:00,3.36,62.21
22:30:00,3.43,62.52
22:30:00,4.25,63.12
22:30:00,4.9,62.76
22:30:00,5.03,61.34
22:30:00,5.7,54.14
22:30:00,5.82,66.10
22:30:00,6.7,57.99
22:30:00,10.04,62.40
22:30:00,11.47,66.44
22:30:00,12.16,63.70
22:30:00,13.04,66.45
22:30:00,14.4,68.78
22:30:00,15.17,63.75
22:30:00,15.94,65.96
22:30:00,16.9,59.14
22:35:00,0.45,51.73
22:35:00,1.21,58.98
22:35:00,1.82,59.96
22:35:00,2.1,60.29
22:35:00,2.4,51.38
22:35:00,3.36,62.38
22:35:00,3.43,62.29
22:35:00,4.25,62.95
22:35:00,4.9,62.41
22:35:00,5.03,61.27
22:35:00,5.7,53.69
22:35:00,5.82,66.18
22:35:00,6.7,57.73
22:35:00,10.04,62.48
22:35:00,11.47,67.05
22:35:00,12.16,63.66
22:35:00,13.04,66.25
22:35:00,14.4,68.83
22:35:00,15.17,64.13
22:35:00,15.94,66.62
22:35:00,16.9,56.67
22:40:00,0.45,52.07
22:40:00,1.21,59.22
22:40:00,1.82,59.86
22:40:00,2.1,60.34
22:40:00,2.4,50.65
22:40:00,3.36,62.44
22:40:00,3.43,62.42
22:40:00,4.25,63.09
22:40:00,4.9,62.38
22:40:00,5.03,61.38
22:40:00,5.7,53.81
22:40:00,5.82,66.57
22:40:00,6.7,57.84
22:40:00,10.04,62.71
22:40:00,11.47,66.97
22:40:00,12.16,63.89
22:40:00,13.04,66.46
22:40:00,14.4,69.52
22:40:00,15.17,64.02
22:40:00,15.94,66.79
22:40:00,16.9,57.11
22:45:00,0.45,52.72
22:45:00,1.21,59.22
22:45:00,1.82,59.78
22:45:00,2.1,60.47
22:45:00,2.4,51.46
22:45:00,3.36,62.44
22:45:00,3.43,63.13
22:45:00,4.25,63.04
22:45:00,4.9,62.86
22:45:00,5.03,61.63
22:45:00,5.7,54.23
22:45:00,5.82,66.45
22:45:00,6.7,58.19
22:45:00,10.04,62.84
22:45:00,11.47,66.99
22:45:00,12.16,63.96
22:45:00,13.04,66.48
22:45:00,14.4,69.06
22:45:00,15.17,63.93
22:45:00,15.94,66.30
22:45:00,16.9,58.16
22:50:00,0.45,52.90
22:50:00,1.21,59.66
22:50:00,1.82,60.33
22:50:00,2.1,61.29
22:50:00,2.4,50.68
22:50:00,3.36,62.63
22:50:00,3.43,62.31
22:50:00,4.25,63.23
22:50:00,4.9,62.95
22:50:00,5.03,61.50
22:50:00,5.7,53.50
22:50:00,5.82,66.67
22:50:00,6.7,58.12
22:50:00,10.04,63.23
22:50:00,11.47,67.44
22:50:00,12.16,64.22
22:50:00,13.04,66.45
22:50:00,14.4,69.15
22:50:00,15.17,64.54
22:50:00,15.94,66.68
22:50:00,16.9,58.00
22:55:00,0.45,53.19
22:55:00,1.21,59.87
22:55:00,1.82,60.29
22:55:00,2.1,60.96
22:55:00,2.4,50.48
22:55:00,3.36,62.93
22:55:00,3.43,62.91
22:55:00,4.25,63.47
22:55:00,4.9,62.86
22:55:00,5.03,61.68
22:55:00,5.7,53.72
22:55:00,5.82,67.01
22:55:00,6.7,58.46
22:55:00,10.04,62.79
22:55:00,11.47,66.95
22:55:00,12.16,63.33
22:55:00,13.04,66.28
22:55:00,14.4,68.92
22:55:00,15.17,64.35
22:55:00,15.94,66.09
22:55:00,16.9,58.68
23:00:00,0.45,53.08
23:00:00,1.21,59.82
23:00:00,1.82,60.41
23:00:00,2.1,60.77
23:00:00,2.4,51.18
23:00:00,3.36,62.81
23:00:00,3.43,62.01
23:00:00,4.25,63.32
23:00:00,4.9,62.39
23:00:00,5.03,61.63
23:00:00,5.7,53.69
23:00:00,5.82,66.33
23:00:00,6.7,57.79
23:00:00,10.04,62.72
23:00:00,11.47,66.60
23:00:00,12.16,63.53
23:00:00,13.04,66.20
23:00:00,14.4,68.88
23:00:00,15.17,63.61
23:00:00,15.94,66.09
23:00:00,16.9,57.65
23:05:00,0.45,52.63
23:05:00,1.21,59.52
23:05:00,1.82,60.21
23:05:00,2.1,59.71
23:05:00,2.4,50.04
23:05:00,3.36,62.51
23:05:00,3.43,63.36
23:05:00,4.25,63.22
23:05:00,4.9,62.37
23:05:00,5.03,61.46
23:05:00,5.7,53.39
23:05:00,5.82,66.52
23:05:00,6.7,57.78
23:05:00,10.04,62.70
23:05:00,11.47,66.60
23:05:00,12.16,63.50
23:05:00,13.04,65.95
23:05:00,14.4,68.95
23:05:00,15.17,63.72
23:05:00,15.94,66.33
23:05:00,16.9,57.20
23:10:00,0.45,52.58
23:10:00,1.21,59.38
23:10:00,1.82,60.25
23:10:00,2.1,60.23
23:10:00,2.4,50.01
23:10:00,3.36,62.44
23:10:00,3.43,62.63
23:10:00,4.25,62.97
23:10:00,4.9,62.54
23:10:00,5.03,61.51
23:10:00,5.7,53.14
23:10:00,5.82,66.57
23:10:00,6.7,57.98
23:10:00,10.04,62.88
23:10:00,11.47,66.97
23:10:00,12.16,63.75
23:10:00,13.04,66.17
23:10:00,14.4,68.38
23:10:00,15.17,63.63
23:10:00,15.94,65.92
23:10:00,16.9,58.24
23:15:00,0.45,52.61
23:15:00,1.21,59.64
23:15:00,1.82,60.24
23:15:00,2.1,60.27
23:15:00,2.4,51.26
23:15:00,3.36,62.82
23:15:00,3.43,62.24
23:15:00,4.25,63.27
23:15:00,4.9,62.83
23:15:00,5.03,61.64
23:15:00,5.7,53.11
23:15:00,5.82,66.28
23:15:00,6.7,57.89
23:15:00,10.04,62.52
23:15:00,11.47,66.31
23:15:00,12.16,63.35
23:15:00,13.04,66.08
23:15:00,14.4,68.36
23:15:00,15.17,63.64
23:15:00,15.94,65.29
23:15:00,16.9,58.66
23:20:00,0.45,52.89
23:20:00,1.21,59.46
23:20:00,1.82,60.38
23:20:00,2.1,60.94
23:20:00,2.4,49.77
23:20:00,3.36,62.91
23:20:00,3.43,63.09
23:20:00,4.25,63.42
23:20:00,4.9,62.46
23:20:00,5.03,61.48
23:20:00,5.7,54.19
23:20:00,5.82,65.95
23:20:00,6.7,57.47
23:20:00,10.04,62.35
23:20:00,11.47,66.56
23:20:00,12.16,63.22
23:20:00,13.04,66.16
23:20:00,14.4,68.44
23:20:00,15.17,64.02
23:20:00,15.94,65.90
23:20:00,16.9,58.15
23:25:00,0.45,52.44
23:25:00,1.21,59.64
23:25:00,1.82,60.32
23:25:00,2.1,60.36
23:25:00,2.4,50.44
23:25:00,3.36,62.99
23:25:00,3.43,62.44
23:25:00,4.25,63.22
23:25:00,4.9,62.86
23:25:00,5.03,61.43
23:25:00,5.7,54.05
23:25:00,5.82,66.10
23:25:00,6.7,58.31
23:25:00,10.04,62.52
23:25:00,11.47,66.90
23:25:00,12.16,63.36
23:25:00,13.04,65.78
23:25:00,14.4,68.84
23:25:00,15.17,63.86
23:25:00,15.94,65.41
23:25:00,16.9,58.03
23:30:00,0.45,52.97
23:30:00,1.21,60.03
23:30:00,1.82,60.57
23:30:00,2.1,60.31
23:30:00,2.4,50.25
23:30:00,3.36,63.07
23:30:00,3.43,62.44
23:30:00,4.25,63.66
23:30:00,4.9,62.89
23:30:00,5.03,61.44
23:30:00,5.7,54.29
23:30:00,5.82,66.79
23:30:00,6.7,58.12
23:30:00,10.04,62.75
23:30:00,11.47,66.82
23:30:00,12.16,63.51
23:30:00,13.04,66.61
23:30:00,14.4,69.22
23:30:00,15.17,63.92
23:30:00,15.94,66.14
23:30:00,16.9,58.89
23:35:00,0.45,53.37
23:35:00,1.21,60.08
23:35:00,1.82,60.41
23:35:00,2.1,61.18
23:35:00,2.4,50.87
23:35:00,3.36,63.07
23:35:00,3.43,62.16
23:35:00,4.25,63.23
23:35:00,4.9,62.50
23:35:00,5.03,61.59
23:35:00,5.7,53.26
23:35:00,5.82,66.18
23:35:00,6.7,57.38
23:35:00,10.04,63.05
23:35:00,11.47,67.09
23:35:00,12.16,63.74
23:35:00,13.04,66.14
23:35:00,14.4,68.81
23:35:00,15.17,63.86
23:35:00,15.94,65.66
23:35:00,16.9,57.75
23:40:00,0.45,53.14
23:40:00,1.21,59.80
23:40:00,1.82,60.14
23:40:00,2.1,60.31
23:40:00,2.4,50.41
23:40:00,3.36,63.04
23:40:00,3.43,62.28
23:40:00,4.25,63.49
23:40:00,4.9,62.42
23:40:00,5.03,61.69
23:40:00,5.7,54.05
23:40:00,5.82,65.77
23:40:00,6.7,57.69
23:40:00,10.04,63.01
23:40:00,11.47,66.82
23:40:00,12.16,63.47
23:40:00,13.04,66.02
23:40:00,14.4,68.33
23:40:00,15.17,63.60
23:40:00,15.94,65.24
23:40:00,16.9,58.08
23:45:00,0.45,53.15
23:45:00,1.21,59.73
23:45:00,1.82,60.19
23:45:00,2.1,60.59
23:45:00,2.4,51.27
23:45:00,3.36,63.06
23:45:00,3.43,62.57
23:45:00,4.25,63.43
