starttime,milepost,speed
20:45:00,19.4,60.87
20:45:00,19.78,60.47
20:45:00,21.12,62.59
20:45:00,21.68,62.90
20:45:00,23.27,66.88
20:45:00,23.41,60.98
20:50:00,1.96,62.91
20:50:00,3.55,66.06
20:50:00,5.39,65.70
20:50:00,6.88,61.42
20:50:00,7.6,58.44
20:50:00,8.8,59.99
20:50:00,9.45,62.79
20:50:00,10.27,60.70
20:50:00,11.05,55.38
20:50:00,12.94,61.19
20:50:00,13.58,61.11
20:50:00,14.32,58.90
20:50:00,16.2,59.84
20:50:00,18.1,60.66
20:50:00,19.4,61.11
20:50:00,19.78,60.83
20:50:00,21.12,62.83
20:50:00,21.68,62.46
20:50:00,23.27,66.93
20:50:00,23.41,60.88
20:55:00,1.96,63.08
20:55:00,3.55,65.86
20:55:00,5.39,65.52
20:55:00,6.88,61.73
20:55:00,7.6,59.02
20:55:00,8.8,59.84
20:55:00,9.45,62.48
20:55:00,10.27,61.23
20:55:00,11.05,55.60
20:55:00,12.94,61.02
20:55:00,13.58,61.56
20:55:00,14.32,59.10
20:55:00,16.2,60.11
20:55:00,18.1,60.58
20:55:00,19.4,61.08
20:55:00,19.78,60.64
20:55:00,21.12,62.70
20:55:00,21.68,61.94
20:55:00,23.27,67.09
20:55:00,23.41,61.05
21:00:00,1.96,63.15
21:00:00,3.55,65.77
21:00:00,5.39,65.33
21:00:00,6.88,61.14
21:00:00,7.6,59.11
21:00:00,8.8,60.16
21:00:00,9.45,62.67
21:00:00,10.27,60.69
21:00:00,11.05,55.27
21:00:00,12.94,60.98
21:00:00,13.58,60.79
21:00:00,14.32,58.74
21:00:00,16.2,59.88
21:00:00,18.1,60.72
21:00:00,19.4,61.05
21:00:00,19.78,60.77
21:00:00,21.12,62.74
21:00:00,21.68,63.10
21:00:00,23.27,67.00
21:00:00,23.41,61.00
21:05:00,1.96,62.90
21:05:00,3.55,65.79
21:05:00,5.39,65.55
21:05:00,6.88,61.27
21:05:00,7.6,58.83
21:05:00,8.8,59.80
21:05:00,9.45,62.56
21:05:00,10.27,60.20
21:05:00,11.05,55.46
21:05:00,12.94,60.90
21:05:00,13.58,61.20
21:05:00,14.32,58.91
21:05:00,16.2,59.91
21:05:00,18.1,60.70
21:05:00,19.4,60.62
21:05:00,19.78,60.64
21:05:00,21.12,62.73
21:05:00,21.68,62.66
21:05:00,23.27,67.06
21:05:00,23.41,60.93
21:10:00,1.96,62.95
21:10:00,3.55,65.89
21:10:00,5.39,65.58
21:10:00,6.88,61.15
21:10:00,7.6,58.73
21:10:00,8.8,60.05
21:10:00,9.45,62.50
21:10:00,10.27,60.79
21:10:00,11.05,55.44
21:10:00,12.94,60.86
21:10:00,13.58,61.00
21:10:00,14.32,58.78
21:10:00,16.2,59.94
21:10:00,18.1,60.55
21:10:00,19.4,60.86
21:10:00,19.78,60.58
21:10:00,21.12,62.73
21:10:00,21.68,62.34
21:10:00,23.27,66.79
21:10:00,23.41,61.05
21:15:00,1.96,62.82
21:15:00,3.55,65.87
21:15:00,5.39,65.18
21:15:00,6.88,61.29
21:15:00,7.6,59.05
21:15:00,8.8,59.97
21:15:00,9.45,62.28
21:15:00,10.27,60.77
21:15:00,11.05,55.44
21:15:00,12.94,61.00
21:15:00,13.58,61.25
21:15:00,14.32,58.66
21:15:00,16.2,60.23
21:15:00,18.1,60.41
21:15:00,19.4,60.76
21:15:00,19.78,60.49
21:15:00,21.12,62.52
21:15:00,21.68,62.67
21:15:00,23.27,66.93
21:15:00,23.41,60.94
21:20:00,1.96,62.65
21:20:00,3.55,65.93
21:20:00,5.39,65.19
21:20:00,6.88,60.98
21:20:00,7.6,59.01
21:20:00,8.8,59.79
21:20:00,9.45,62.56
21:20:00,10.27,60.14
21:20:00,11.05,55.38
21:20:00,12.94,60.97
21:20:00,13.58,61.50
21:20:00,14.32,58.91
21:20:00,16.2,60.38
21:20:00,18.1,60.70
21:20:00,19.4,60.95
21:20:00,19.78,60.84
21:20:00,21.12,62.76
21:20:00,21.68,61.83
21:20:00,23.27,66.96
21:20:00,23.41,60.90
21:25:00,1.96,62.59
21:25:00,3.55,65.64
21:25:00,5.39,65.26
21:25:00,6.88,61.08
21:25:00,7.6,58.82
21:25:00,8.8,60.05
21:25:00,9.45,62.72
21:25:00,10.27,60.21
21:25:00,11.05,55.56
21:25:00,12.94,60.64
21:25:00,13.58,61.04
21:25:00,14.32,58.68
21:25:00,16.2,60.09
21:25:00,18.1,60.57
21:25:00,19.4,61.08
21:25:00,19.78,60.84
21:25:00,21.12,62.89
21:25:00,21.68,62.15
21:25:00,23.27,67.29
21:25:00,23.41,60.96
21:30:00,1.96,62.52
21:30:00,3.55,65.88
21:30:00,5.39,65.33
21:30:00,6.88,60.96
21:30:00,7.6,59.15
21:30:00,8.8,59.95
21:30:00,9.45,62.39
21:30:00,10.27,60.30
21:30:00,11.05,55.38
21:30:00,12.94,60.87
21:30:00,13.58,61.67
21:30:00,14.32,58.68
21:30:00,16.2,59.97
21:30:00,18.1,60.61
21:30:00,19.4,60.81
21:30:00,19.78,60.73
21:30:00,21.12,62.48
21:30:00,21.68,62.87
21:30:00,23.27,67.35
21:30:00,23.41,60.98
21:35:00,1.96,62.73
21:35:00,3.55,65.95
21:35:00,5.39,65.42
21:35:00,6.88,61.43
21:35:00,7.6,59.19
21:35:00,8.8,59.99
21:35:00,9.45,62.30
21:35:00,10.27,60.29
21:35:00,11.05,55.51
21:35:00,12.94,61.18
21:35:00,13.58,61.28
21:35:00,14.32,58.22
21:35:00,16.2,60.06
21:35:00,18.1,60.57
21:35:00,19.4,60.95
21:35:00,19.78,60.65
21:35:00,21.12,62.60
21:35:00,21.68,63.82
21:35:00,23.27,67.23
21:35:00,23.41,61.01
21:40:00,1.96,63.23
21:40:00,3.55,66.38
21:40:00,5.39,65.67
21:40:00,6.88,61.55
21:40:00,7.6,58.86
21:40:00,8.8,60.54
21:40:00,9.45,63.18
21:40:00,10.27,60.90
21:40:00,11.05,55.59
21:40:00,12.94,61.11
21:40:00,13.58,61.09
21:40:00,14.32,57.64
21:40:00,16.2,60.14
21:40:00,18.1,60.44
21:40:00,19.4,60.99
21:40:00,19.78,60.76
21:40:00,21.12,62.68
21:40:00,21.68,64.00
21:40:00,23.27,67.42
21:40:00,23.41,61.08
21:45:00,1.96,62.94
21:45:00,3.55,66.36
21:45:00,5.39,66.36
21:45:00,6.88,61.38
21:45:00,7.6,59.07
21:45:00,8.8,60.43
21:45:00,9.45,62.74
21:45:00,10.27,60.12
21:45:00,11.05,55.69
21:45:00,12.94,61.24
21:45:00,13.58,61.42
21:45:00,14.32,58.03
21:45:00,16.2,60.59
21:45:00,18.1,60.69
21:45:00,19.4,61.02
21:45:00,19.78,61.00
21:45:00,21.12,62.70
21:45:00,21.68,63.17
21:45:00,23.27,67.48
21:45:00,23.41,61.19
21:50:00,1.96,63.31
21:50:00,3.55,66.25
21:50:00,5.39,66.10
21:50:00,6.88,61.32
21:50:00,7.6,59.01
21:50:00,8.8,60.65
21:50:00,9.45,62.60
21:50:00,10.27,60.40
21:50:00,11.05,54.81
21:50:00,12.94,61.09
21:50:00,13.58,61.03
21:50:00,14.32,57.48
21:50:00,16.2,60.33
21:50:00,18.1,60.92
21:50:00,19.4,61.04
21:50:00,19.78,60.86
21:50:00,21.12,62.70
21:50:00,21.68,62.19
21:50:00,23.27,67.55
21:50:00,23.41,61.13
21:55:00,1.96,62.97
21:55:00,3.55,66.00
21:55:00,5.39,65.78
21:55:00,6.88,61.31
21:55:00,7.6,58.85
21:55:00,8.8,60.52
21:55:00,9.45,63.08
21:55:00,10.27,60.55
21:55:00,11.05,55.00
21:55:00,12.94,61.30
21:55:00,13.58,60.92
21:55:00,14.32,57.38
21:55:00,16.2,60.21
21:55:00,18.1,60.54
21:55:00,19.4,60.87
21:55:00,19.78,61.05
21:55:00,21.12,62.60
21:55:00,21.68,62.85
21:55:00,23.27,67.42
21:55:00,23.41,61.37
22:00:00,1.96,63.22
22:00:00,3.55,66.14
22:00:00,5.39,66.22
22:00:00,6.88,61.53
22:00:00,7.6,58.87
22:00:00,8.8,60.27
22:00:00,9.45,62.70
22:00:00,10.27,60.52
22:00:00,11.05,55.15
22:00:00,12.94,61.00
22:00:00,13.58,61.51
22:00:00,14.32,57.52
22:00:00,16.2,60.31
22:00:00,18.1,60.96
22:00:00,19.4,61.15
22:00:00,19.78,61.00
22:00:00,21.12,62.80
22:00:00,21.68,62.88
22:00:00,23.27,67.65
22:00:00,23.41,61.23
22:05:00,1.96,62.39
22:05:00,3.55,65.89
22:05:00,5.39,66.13
22:05:00,6.88,61.24
22:05:00,7.6,58.98
22:05:00,8.8,60.43
22:05:00,9.45,62.54
22:05:00,10.27,60.75
22:05:00,11.05,55.17
22:05:00,12.94,61.19
22:05:00,13.58,61.39
22:05:00,14.32,57.46
22:05:00,16.2,60.09
22:05:00,18.1,60.57
22:05:00,19.4,61.38
22:05:00,19.78,61.12
22:05:00,21.12,62.58
22:05:00,21.68,63.43
22:05:00,23.27,67.50
22:05:00,23.41,61.06
22:10:00,1.96,63.33
22:10:00,3.55,66.14
22:10:00,5.39,65.45
22:10:00,6.88,61.07
22:10:00,7.6,59.17
22:10:00,8.8,60.19
22:10:00,9.45,62.44
22:10:00,10.27,60.49
22:10:00,11.05,54.99
22:10:00,12.94,60.85
22:10:00,13.58,61.20
22:10:00,14.32,57.44
22:10:00,16.2,60.13
22:10:00,18.1,60.71
22:10:00,19.4,60.81
22:10:00,19.78,61.23
22:10:00,21.12,62.83
22:10:00,21.68,63.61
22:10:00,23.27,67.61
22:10:00,23.41,61.42
22:15:00,1.96,63.25
22:15:00,3.55,65.95
22:15:00,5.39,65.84
22:15:00,6.88,61.45
22:15:00,7.6,58.88
22:15:00,8.8,60.26
22:15:00,9.45,62.77
22:15:00,10.27,60.41
22:15:00,11.05,55.31
22:15:00,12.94,61.12
22:15:00,13.58,61.35
22:15:00,14.32,57.05
22:15:00,16.2,60.03
22:15:00,18.1,60.69
22:15:00,19.4,60.76
22:15:00,19.78,61.08
22:15:00,21.12,62.90
22:15:00,21.68,63.39
22:15:00,23.27,67.68
22:15:00,23.41,61.32
22:20:00,1.96,63.06
22:20:00,3.55,66.30
22:20:00,5.39,65.97
22:20:00,6.88,61.33
22:20:00,7.6,58.81
22:20:00,8.8,60.42
22:20:00,9.45,62.67
22:20:00,10.27,60.56
22:20:00,11.05,55.42
22:20:00,12.94,61.40
22:20:00,13.58,61.25
22:20:00,14.32,57.09
22:20:00,16.2,59.51
22:20:00,18.1,60.56
22:20:00,19.4,61.03
22:20:00,19.78,61.05
22:20:00,21.12,62.58
22:20:00,21.68,64.19
22:20:00,23.27,67.70
22:20:00,23.41,61.29
22:25:00,1.96,62.65
22:25:00,3.55,66.18
22:25:00,5.39,66.30
22:25:00,6.88,61.57
22:25:00,7.6,59.20
22:25:00,8.8,60.43
22:25:00,9.45,62.58
22:25:00,10.27,61.15
22:25:00,11.05,55.46
22:25:00,12.94,61.15
22:25:00,13.58,61.40
22:25:00,14.32,56.50
22:25:00,16.2,59.42
22:25:00,18.1,61.26
22:25:00,19.4,61.27
22:25:00,19.78,61.34
22:25:00,21.12,62.55
22:25:00,21.68,63.59
22:25:00,23.27,67.58
22:25:00,23.41,61.14
22:30:00,1.96,62.43
22:30:00,3.55,66.01
22:30:00,5.39,66.15
22:30:00,6.88,61.03
22:30:00,7.6,59.14
22:30:00,8.8,60.38
22:30:00,9.45,63.21
22:30:00,10.27,60.46
22:30:00,11.05,55.57
22:30:00,12.94,61.02
22:30:00,13.58,61.34
22:30:00,14.32,56.19
22:30:00,16.2,59.23
22:30:00,18.1,60.78
22:30:00,19.4,61.02
22:30:00,19.78,61.09
22:30:00,21.12,62.59
22:30:00,21.68,64.27
22:30:00,23.27,67.97
22:30:00,23.41,61.38
22:35:00,1.96,62.54
22:35:00,3.55,66.17
22:35:00,5.39,65.57
22:35:00,6.88,60.98
22:35:00,7.6,59.71
22:35:00,8.8,60.59
22:35:00,9.45,62.51
22:35:00,10.27,60.98
22:35:00,11.05,55.94
22:35:00,12.94,60.88
22:35:00,13.58,61.21
22:35:00,14.32,55.82
22:35:00,16.2,59.44
22:35:00,18.1,60.83
22:35:00,19.4,61.02
22:35:00,19.78,61.30
22:35:00,21.12,62.86
22:35:00,21.68,65.89
22:35:00,23.27,67.91
22:35:00,23.41,61.36
22:40:00,1.96,63.29
22:40:00,3.55,66.15
22:40:00,5.39,66.60
22:40:00,6.88,61.55
22:40:00,7.6,58.83
22:40:00,8.8,60.71
22:40:00,9.45,63.27
22:40:00,10.27,60.51
22:40:00,11.05,55.93
22:40:00,12.94,61.01
22:40:00,13.58,61.44
22:40:00,14.32,56.74
22:40:00,16.2,59.97
22:40:00,18.1,61.11
22:40:00,19.4,61.49
22:40:00,19.78,61.40
22:40:00,21.12,63.38
22:40:00,21.68,64.96
22:40:00,23.27,68.01
22:40:00,23.41,61.56
22:45:00,1.96,62.86
22:45:00,3.55,66.00
22:45:00,5.39,66.09
22:45:00,6.88,61.00
22:45:00,7.6,59.54
22:45:00,8.8,60.34
22:45:00,9.45,62.87
22:45:00,10.27,60.71
22:45:00,11.05,55.91
22:45:00,12.94,61.07
22:45:00,13.58,61.63
22:45:00,14.32,55.91
22:45:00,16.2,60.23
22:45:00,18.1,60.26
22:45:00,19.4,61.37
22:45:00,19.78,61.25
22:45:00,21.12,63.38
22:45:00,21.68,64.31
22:45:00,23.27,68.20
22:45:00,23.41,61.71
22:50:00,1.96,63.08
22:50:00,3.55,66.46
22:50:00,5.39,66.48
22:50:00,6.88,61.50
22:50:00,7.6,59.30
22:50:00,8.8,60.51
22:50:00,9.45,62.71
22:50:00,10.27,60.29
22:50:00,11.05,55.66
22:50:00,12.94,60.91
22:50:00,13.58,61.12
22:50:00,14.32,55.18
22:50:00,16.2,60.37
22:50:00,18.1,60.65
22:50:00,19.4,61.28
22:50:00,19.78,61.20
22:50:00,21.12,62.87
22:50:00,21.68,63.44
22:50:00,23.27,68.12
22:50:00,23.41,61.39
22:55:00,1.96,63.30
22:55:00,3.55,66.31
22:55:00,5.39,66.73
22:55:00,6.88,61.18
22:55:00,7.6,58.85
22:55:00,8.8,60.80
22:55:00,9.45,63.25
22:55:00,10.27,61.21
22:55:00,11.05,56.15
22:55:00,12.94,61.01
22:55:00,13.58,61.15
22:55:00,14.32,54.17
22:55:00,16.2,60.44
22:55:00,18.1,60.26
22:55:00,19.4,61.46
22:55:00,19.78,61.36
22:55:00,21.12,62.89
22:55:00,21.68,62.83
22:55:00,23.27,68.27
22:55:00,23.41,61.67
23:00:00,1.96,63.06
23:00:00,3.55,66.24
23:00:00,5.39,66.82
23:00:00,6.88,61.39
23:00:00,7.6,58.88
23:00:00,8.8,60.76
23:00:00,9.45,62.78
23:00:00,10.27,60.59
23:00:00,11.05,56.26
23:00:00,12.94,61.38
23:00:00,13.58,61.36
23:00:00,14.32,54.31
23:00:00,16.2,60.51
23:00:00,18.1,60.03
23:00:00,19.4,61.23
23:00:00,19.78,60.92
23:00:00,21.12,62.96
23:00:00,21.68,63.94
23:00:00,23.27,68.38
23:00:00,23.41,61.73
23:05:00,1.96,63.53
23:05:00,3.55,66.20
23:05:00,5.39,66.27
23:05:00,6.88,60.98
23:05:00,7.6,58.84
23:05:00,8.8,60.68
23:05:00,9.45,62.70
23:05:00,10.27,60.01
23:05:00,11.05,55.91
23:05:00,12.94,60.99
23:05:00,13.58,60.92
23:05:00,14.32,53.91
23:05:00,16.2,60.39
23:05:00,18.1,61.03
23:05:00,19.4,61.24
23:05:00,19.78,60.92
23:05:00,21.12,63.13
23:05:00,21.68,64.03
23:05:00,23.27,68.17
23:05:00,23.41,61.56
23:10:00,1.96,63.53
23:10:00,3.55,65.96
23:10:00,5.39,66.89
23:10:00,6.88,61.43
23:10:00,7.6,59.00
23:10:00,8.8,60.21
23:10:00,9.45,62.17
23:10:00,10.27,60.66
23:10:00,11.05,55.55
23:10:00,12.94,60.62
23:10:00,13.58,61.01
23:10:00,14.32,54.17
23:10:00,16.2,60.16
23:10:00,18.1,61.03
23:10:00,19.4,60.89
23:10:00,19.78,61.28
23:10:00,21.12,63.10
23:10:00,21.68,64.71
23:10:00,23.27,68.18
23:10:00,23.41,61.59
23:15:00,1.96,63.37
23:15:00,3.55,65.94
23:15:00,5.39,66.80
23:15:00,6.88,60.94
23:15:00,7.6,58.95
23:15:00,8.8,60.75
23:15:00,9.45,62.92
23:15:00,10.27,59.71
23:15:00,11.05,55.16
23:15:00,12.94,61.25
23:15:00,13.58,61.04
23:15:00,14.32,53.72
23:15:00,16.2,60.49
23:15:00,18.1,61.58
23:15:00,19.4,59.89
23:15:00,19.78,61.32
23:15:00,21.12,62.67
23:15:00,21.68,63.48
23:15:00,23.27,68.33
23:15:00,23.41,61.31
23:20:00,1.96,63.42
23:20:00,3.55,66.35
23:20:00,5.39,66.86
23:20:00,6.88,61.64
23:20:00,7.6,59.00
23:20:00,8.8,60.61
23:20:00,9.45,62.72
23:20:00,10.27,60.42
23:20:00,11.05,54.83
23:20:00,12.94,60.98
23:20:00,13.58,61.21
23:20:00,14.32,53.17
23:20:00,16.2,60.22
23:20:00,18.1,61.00
23:20:00,19.4,60.76
23:20:00,19.78,60.52
23:20:00,21.12,62.47
23:20:00,21.68,63.67
23:20:00,23.27,68.23
23:20:00,23.41,61.76
23:25:00,1.96,63.06
23:25:00,3.55,66.12
23:25:00,5.39,66.26
23:25:00,6.88,61.64
23:25:00,7.6,58.84
23:25:00,8.8,61.08
23:25:00,9.45,62.69
23:25:00,10.27,60.51
23:25:00,11.05,54.89
23:25:00,12.94,61.23
23:25:00,13.58,60.89
23:25:00,14.32,53.03
23:25:00,16.2,60.33
23:25:00,18.1,60.65
23:25:00,19.4,60.69
23:25:00,19.78,60.54
23:25:00,21.12,62.69
23:25:00,21.68,63.85
23:25:00,23.27,68.16
23:25:00,23.41,61.54
23:30:00,1.96,63.51
23:30:00,3.55,66.28
23:30:00,5.39,66.99
23:30:00,6.88,60.93
23:30:00,7.6,59.09
23:30:00,8.8,60.85
23:30:00,9.45,63.00
23:30:00,10.27,60.35
23:30:00,11.05,54.31
23:30:00,12.94,61.00
23:30:00,13.58,60.93
23:30:00,14.32,52.45
23:30:00,16.2,60.54
23:30:00,18.1,60.81
23:30:00,19.4,61.93
23:30:00,19.78,60.79
23:30:00,21.12,62.43
23:30:00,21.68,64.51
23:30:00,23.27,68.29
23:30:00,23.41,61.59
23:35:00,1.96,62.97
23:35:00,3.55,65.17
23:35:00,5.39,67.03
23:35:00,6.88,61.12
23:35:00,7.6,59.47
23:35:00,8.8,60.54
23:35:00,9.45,62.64
23:35:00,10.27,59.87
23:35:00,11.05,55.16
23:35:00,12.94,60.87
23:35:00,13.58,60.87
23:35:00,14.32,52.40
23:35:00,16.2,60.33
23:35:00,18.1,61.47
23:35:00,19.4,61.08
23:35:00,19.78,61.75
23:35:00,21.12,62.27
23:35:00,21.68,63.13
23:35:00,23.27,68.03
23:35:00,23.41,61.64
23:40:00,1.96,63.91
23:40:00,3.55,66.31
23:40:00,5.39,66.27
23:40:00,6.88,60.86
23:40:00,7.6,59.20
23:40:00,8.8,60.38
23:40:00,9.45,62.77
23:40:00,10.27,60.08
23:40:00,11.05,55.38
23:40:00,12.94,61.23
23:40:00,13.58,60.75
23:40:00,14.32,52.15
23:40:00,16.2,60.72
23:40:00,18.1,60.97
23:40:00,19.4,61.59
23:40:00,19.78,61.40
23:40:00,21.12,62.17
23:40:00,21.68,62.67
23:40:00,23.27,67.72
23:40:00,23.41,61.34
23:45:00,1.96,63.76
23:45:00,3.55,65.97
23:45:00,5.39,67.22
23:45:00,6.88,59.88
23:45:00,7.6,59.53
23:45:00,8.8,60.27
23:45:00,9.45,62.83
23:45:00,10.27,61.09
23:45:00,11.05,55.29
23:45:00,12.94,60.78
23:45:00,13.58,61.54
23:45:00,14.32,51.52
23:45:00,16.2,60.20
23:45:00,18.1,60.72
23:45:00,19.4,61.21
23:45:00,19.78,61.24
23:45:00,21.12,62.83
23:45:00,21.68,62.68
23:45:00,23.27,68.19
23:45:00,23.41,61.87
23:50:00,1.96,62.69
23:50:00,3.55,66.15
23:50:00,5.39,67.26
23:50:00,6.88,60.67
23:50:00,7.6,59.55
23:50:00,8.8,60.46
23:50:00,9.45,62.39
23:50:00,10.27,59.46
23:50:00,11.05,55.00
23:50:00,12.94,60.99
23:50:00,13.58,60.95
23:50:00,14.32,51.29
23:50:00,16.2,60.30
23:50:00,18.1,61.63
23:50:00,19.4,61.06
23:50:00,19.78,60.87
23:50:00,21.12,62.22
23:50:00,21.68,61.63
23:50:00,23.27,67.95
23:50:00,23.41,61.49
23:55:00,1.96,62.74
23:55:00,3.55,66.10
23:55:00,5.39,66.68
23:55:00,6.88,60.77
23:55:00,7.6,59.03
23:55:00,8.8,60.62
23:55:00,9.45,63.07
23:55:00,10.27,60.31
23:55:00,11.05,54.56
23:55:00,12.94,60.96
23:55:00,13.58,60.65
23:55:00,14.32,50.93
23:55:00,16.2,60.32
23:55:00,18.1,61.10
23:55:00,19.4,61.28
23:55:00,19.78,60.95
23:55:00,21.12,62.26
23:55:00,21.68,62.08
23:55:00,23.27,68.08
23:55:00,23.41,61.71
