starttime,milepost,speed
14:40:00,62.47,70.77
14:40:00,62.8,67.74
14:40:00,64.29,60.80
14:40:00,64.34,60.11
14:40:00,65.9,56.21
14:40:00,67.4,55.20
14:40:00,68.55,54.49
14:40:00,69.31,58.85
14:40:00,70.9,45.01
14:40:00,71.37,38.87
14:40:00,72.17,31.90
14:40:00,72.21,30.97
14:40:00,73.17,30.10
14:45:00,0.0,45.16
14:45:00,58.8,64.12
14:45:00,61.05,64.35
14:45:00,61.25,69.52
14:45:00,62.47,70.39
14:45:00,62.8,67.04
14:45:00,64.29,60.43
14:45:00,64.34,60.04
14:45:00,65.9,55.67
14:45:00,67.4,55.20
14:45:00,68.55,54.44
14:45:00,69.31,58.62
14:45:00,70.9,44.38
14:45:00,71.37,39.21
14:45:00,72.17,32.37
14:45:00,72.21,31.19
14:45:00,73.17,30.82
14:50:00,0.0,45.33
14:50:00,58.8,64.54
14:50:00,61.05,64.13
14:50:00,61.25,69.59
14:50:00,62.47,70.82
14:50:00,62.8,67.55
14:50:00,64.29,60.90
14:50:00,64.34,60.22
14:50:00,65.9,56.57
14:50:00,67.4,54.92
14:50:00,68.55,54.41
14:50:00,69.31,58.72
14:50:00,70.9,44.14
14:50:00,71.37,37.61
14:50:00,72.17,32.39
14:50:00,72.21,31.71
14:50:00,73.17,31.14
14:55:00,0.0,45.48
14:55:00,58.8,64.14
14:55:00,61.05,64.37
14:55:00,61.25,69.69
14:55:00,62.47,70.47
14:55:00,62.8,69.08
14:55:00,64.29,60.67
14:55:00,64.34,60.20
14:55:00,65.9,56.77
14:55:00,67.4,55.15
14:55:00,68.55,54.63
14:55:00,69.31,58.96
14:55:00,70.9,46.72
14:55:00,71.37,37.12
14:55:00,72.17,31.80
14:55:00,72.21,31.75
14:55:00,73.17,31.13
15:00:00,0.0,45.62
15:00:00,58.8,64.63
15:00:00,61.05,64.42
15:00:00,61.25,69.59
15:00:00,62.47,69.70
15:00:00,62.8,67.70
15:00:00,64.29,60.66
15:00:00,64.34,60.18
15:00:00,65.9,57.30
15:00:00,67.4,56.97
15:00:00,68.55,54.96
15:00:00,69.31,59.14
15:00:00,70.9,48.04
15:00:00,71.37,37.56
15:00:00,72.17,32.48
15:00:00,72.21,31.79
15:00:00,73.17,30.98
15:05:00,0.0,45.52
15:05:00,58.8,64.61
15:05:00,61.05,63.94
15:05:00,61.25,69.52
15:05:00,62.47,69.59
15:05:00,62.8,68.10
15:05:00,64.29,60.63
15:05:00,64.34,60.64
15:05:00,65.9,57.26
15:05:00,67.4,56.99
15:05:00,68.55,55.22
15:05:00,69.31,59.36
15:05:00,70.9,49.29
15:05:00,71.37,39.56
15:05:00,72.17,33.31
15:05:00,72.21,32.06
15:05:00,73.17,31.18
15:10:00,0.0,45.33
15:10:00,58.8,64.73
15:10:00,61.05,64.27
15:10:00,61.25,69.60
15:10:00,62.47,69.46
15:10:00,62.8,67.78
15:10:00,64.29,60.86
15:10:00,64.34,59.97
15:10:00,65.9,56.97
15:10:00,67.4,57.56
15:10:00,68.55,55.67
15:10:00,69.31,59.59
15:10:00,70.9,50.69
15:10:00,71.37,42.26
15:10:00,72.17,33.16
15:10:00,72.21,32.02
15:10:00,73.17,30.43
15:15:00,0.0,45.48
15:15:00,58.8,64.17
15:15:00,61.05,64.25
15:15:00,61.25,69.47
15:15:00,62.47,69.44
15:15:00,62.8,66.86
15:15:00,64.29,60.99
15:15:00,64.34,60.12
15:15:00,65.9,56.98
15:15:00,67.4,57.81
15:15:00,68.55,55.19
15:15:00,69.31,59.84
15:15:00,70.9,51.56
15:15:00,71.37,43.82
15:15:00,72.17,32.80
15:15:00,72.21,32.20
15:15:00,73.17,30.91
15:20:00,0.0,45.70
15:20:00,58.8,64.37
15:20:00,61.05,64.08
15:20:00,61.25,69.50
15:20:00,62.47,68.94
15:20:00,62.8,66.94
15:20:00,64.29,60.70
15:20:00,64.34,60.33
15:20:00,65.9,57.09
15:20:00,67.4,58.29
15:20:00,68.55,55.67
15:20:00,69.31,59.97
15:20:00,70.9,51.23
15:20:00,71.37,42.16
15:20:00,72.17,33.75
15:20:00,72.21,32.67
15:20:00,73.17,31.03
15:25:00,0.0,45.76
15:25:00,58.8,64.06
15:25:00,61.05,63.92
15:25:00,61.25,68.73
15:25:00,62.47,69.23
15:25:00,62.8,67.38
15:25:00,64.29,60.69
15:25:00,64.34,59.85
15:25:00,65.9,56.97
15:25:00,67.4,59.18
15:25:00,68.55,56.49
15:25:00,69.31,60.03
15:25:00,70.9,51.30
15:25:00,71.37,42.74
15:25:00,72.17,32.85
15:25:00,72.21,31.83
15:25:00,73.17,30.09
15:30:00,0.0,45.68
15:30:00,58.8,64.28
15:30:00,61.05,64.31
15:30:00,61.25,68.66
15:30:00,62.47,69.26
15:30:00,62.8,68.36
15:30:00,64.29,60.82
15:30:00,64.34,60.36
15:30:00,65.9,57.59
15:30:00,67.4,59.75
15:30:00,68.55,56.45
15:30:00,69.31,59.71
15:30:00,70.9,50.31
15:30:00,71.37,41.97
15:30:00,72.17,33.48
15:30:00,72.21,32.08
15:30:00,73.17,30.51
15:35:00,0.0,46.05
15:35:00,58.8,64.26
15:35:00,61.05,63.99
15:35:00,61.25,68.55
15:35:00,62.47,69.61
15:35:00,62.8,66.72
15:35:00,64.29,60.92
15:35:00,64.34,60.66
15:35:00,65.9,57.48
15:35:00,67.4,59.39
15:35:00,68.55,56.83
15:35:00,69.31,59.74
15:35:00,70.9,49.36
15:35:00,71.37,41.03
15:35:00,72.17,33.21
15:35:00,72.21,32.15
15:35:00,73.17,29.65
15:40:00,0.0,46.15
15:40:00,58.8,64.24
15:40:00,61.05,64.11
15:40:00,61.25,68.51
15:40:00,62.47,69.28
15:40:00,62.8,64.99
15:40:00,64.29,61.02
15:40:00,64.34,60.32
15:40:00,65.9,57.21
15:40:00,67.4,59.20
15:40:00,68.55,56.70
15:40:00,69.31,60.03
15:40:00,70.9,46.44
15:40:00,71.37,39.04
15:40:00,72.17,32.92
15:40:00,72.21,30.78
15:40:00,73.17,29.85
15:45:00,0.0,45.72
15:45:00,58.8,64.35
15:45:00,61.05,63.74
15:45:00,61.25,68.13
15:45:00,62.47,69.20
15:45:00,62.8,64.20
15:45:00,64.29,60.12
15:45:00,64.34,59.60
15:45:00,65.9,57.06
15:45:00,67.4,58.44
15:45:00,68.55,56.06
15:45:00,69.31,59.80
15:45:00,70.9,45.62
15:45:00,71.37,37.31
15:45:00,72.17,32.62
15:45:00,72.21,30.82
15:45:00,73.17,30.15
15:50:00,0.0,45.94
15:50:00,58.8,64.67
15:50:00,61.05,64.21
15:50:00,61.25,68.39
15:50:00,62.47,69.09
15:50:00,62.8,64.52
15:50:00,64.29,60.07
15:50:00,64.34,60.17
15:50:00,65.9,57.69
15:50:00,67.4,58.25
15:50:00,68.55,57.02
15:50:00,69.31,59.93
15:50:00,70.9,44.45
15:50:00,71.37,37.20
15:50:00,72.17,33.16
15:50:00,72.21,31.29
15:50:00,73.17,29.70
15:55:00,0.0,46.07
15:55:00,58.8,64.33
15:55:00,61.05,64.48
15:55:00,61.25,68.95
15:55:00,62.47,69.38
15:55:00,62.8,67.43
15:55:00,64.29,60.47
15:55:00,64.34,60.28
15:55:00,65.9,57.02
15:55:00,67.4,58.56
15:55:00,68.55,56.91
15:55:00,69.31,60.01
15:55:00,70.9,46.67
15:55:00,71.37,37.20
15:55:00,72.17,34.37
15:55:00,72.21,32.87
15:55:00,73.17,30.18
16:00:00,0.0,46.03
16:00:00,58.8,64.42
16:00:00,61.05,64.30
16:00:00,61.25,69.32
16:00:00,62.47,69.33
16:00:00,62.8,67.33
16:00:00,64.29,60.20
16:00:00,64.34,60.42
16:00:00,65.9,57.72
16:00:00,67.4,58.14
16:00:00,68.55,56.51
16:00:00,69.31,60.19
16:00:00,70.9,49.33
16:00:00,71.37,40.58
16:00:00,72.17,33.73
16:00:00,72.21,32.64
16:00:00,73.17,30.98
16:05:00,0.0,45.94
16:05:00,58.8,64.30
16:05:00,61.05,64.12
16:05:00,61.25,69.65
16:05:00,62.47,69.44
16:05:00,62.8,67.63
16:05:00,64.29,60.78
16:05:00,64.34,59.86
16:05:00,65.9,57.64
16:05:00,67.4,58.75
16:05:00,68.55,57.18
16:05:00,69.31,60.32
16:05:00,70.9,49.94
16:05:00,71.37,41.59
16:05:00,72.17,34.80
16:05:00,72.21,33.26
16:05:00,73.17,31.97
16:10:00,0.0,45.69
16:10:00,58.8,63.76
16:10:00,61.05,64.00
16:10:00,61.25,69.36
16:10:00,62.47,69.10
16:10:00,62.8,67.62
16:10:00,64.29,60.11
16:10:00,64.34,59.79
16:10:00,65.9,57.06
16:10:00,67.4,59.31
16:10:00,68.55,56.76
16:10:00,69.31,60.56
16:10:00,70.9,49.41
16:10:00,71.37,42.56
16:10:00,72.17,35.33
16:10:00,72.21,33.49
16:10:00,73.17,31.35
16:15:00,0.0,45.50
16:15:00,58.8,64.03
16:15:00,61.05,63.93
16:15:00,61.25,69.31
16:15:00,62.47,69.92
16:15:00,62.8,67.38
16:15:00,64.29,59.82
16:15:00,64.34,60.03
16:15:00,65.9,56.83
16:15:00,67.4,58.85
16:15:00,68.55,56.47
16:15:00,69.31,60.44
16:15:00,70.9,48.27
16:15:00,71.37,43.89
16:15:00,72.17,36.05
16:15:00,72.21,34.10
16:15:00,73.17,30.65
16:20:00,0.0,45.52
16:20:00,58.8,63.94
16:20:00,61.05,63.88
16:20:00,61.25,68.63
16:20:00,62.47,69.99
16:20:00,62.8,67.56
16:20:00,64.29,59.81
16:20:00,64.34,59.88
16:20:00,65.9,56.66
16:20:00,67.4,58.00
16:20:00,68.55,56.58
16:20:00,69.31,59.90
16:20:00,70.9,46.90
16:20:00,71.37,41.78
16:20:00,72.17,36.00
16:20:00,72.21,34.00
16:20:00,73.17,30.12
16:25:00,0.0,45.78
16:25:00,58.8,63.60
16:25:00,61.05,63.90
16:25:00,61.25,67.85
16:25:00,62.47,69.92
16:25:00,62.8,67.40
16:25:00,64.29,60.26
16:25:00,64.34,59.79
16:25:00,65.9,56.43
16:25:00,67.4,57.78
16:25:00,68.55,56.42
16:25:00,69.31,59.07
16:25:00,70.9,47.68
16:25:00,71.37,41.53
16:25:00,72.17,35.78
16:25:00,72.21,34.23
16:25:00,73.17,29.44
16:30:00,0.0,45.52
16:30:00,58.8,63.45
16:30:00,61.05,63.45
16:30:00,61.25,67.96
16:30:00,62.47,69.82
16:30:00,62.8,66.52
16:30:00,64.29,60.14
16:30:00,64.34,59.93
16:30:00,65.9,56.29
16:30:00,67.4,57.64
16:30:00,68.55,56.32
16:30:00,69.31,59.20
16:30:00,70.9,46.74
16:30:00,71.37,40.97
16:30:00,72.17,35.01
16:30:00,72.21,33.07
16:30:00,73.17,30.41
16:35:00,0.0,45.39
16:35:00,58.8,64.14
16:35:00,61.05,63.60
16:35:00,61.25,67.87
16:35:00,62.47,69.86
16:35:00,62.8,67.06
16:35:00,64.29,60.19
16:35:00,64.34,59.82
16:35:00,65.9,56.64
16:35:00,67.4,57.59
16:35:00,68.55,55.86
16:35:00,69.31,59.52
16:35:00,70.9,46.47
16:35:00,71.37,40.87
16:35:00,72.17,33.70
16:35:00,72.21,33.01
16:35:00,73.17,29.70
16:40:00,0.0,45.49
16:40:00,58.8,64.03
16:40:00,61.05,63.77
16:40:00,61.25,67.76
16:40:00,62.47,69.69
16:40:00,62.8,67.37
16:40:00,64.29,59.79
16:40:00,64.34,59.85
16:40:00,65.9,57.04
16:40:00,67.4,57.45
16:40:00,68.55,55.90
16:40:00,69.31,59.39
16:40:00,70.9,45.85
16:40:00,71.37,40.53
16:40:00,72.17,33.13
16:40:00,72.21,32.24
16:40:00,73.17,29.51
16:45:00,0.0,45.49
16:45:00,58.8,63.79
16:45:00,61.05,63.92
16:45:00,61.25,68.13
16:45:00,62.47,70.03
16:45:00,62.8,66.43
16:45:00,64.29,59.90
16:45:00,64.34,59.75
16:45:00,65.9,55.97
16:45:00,67.4,56.46
16:45:00,68.55,56.07
16:45:00,69.31,59.19
16:45:00,70.9,44.21
16:45:00,71.37,40.18
16:45:00,72.17,32.29
16:45:00,72.21,31.91
16:45:00,73.17,29.77
16:50:00,0.0,45.50
16:50:00,58.8,64.06
16:50:00,61.05,63.66
16:50:00,61.25,67.96
16:50:00,62.47,69.86
16:50:00,62.8,66.57
16:50:00,64.29,59.96
16:50:00,64.34,59.66
16:50:00,65.9,55.89
16:50:00,67.4,57.67
16:50:00,68.55,55.79
16:50:00,69.31,59.56
16:50:00,70.9,44.84
16:50:00,71.37,39.11
16:50:00,72.17,32.11
16:50:00,72.21,31.24
16:50:00,73.17,29.75
16:55:00,0.0,45.69
16:55:00,58.8,63.88
16:55:00,61.05,63.53
16:55:00,61.25,67.14
16:55:00,62.47,69.58
16:55:00,62.8,66.59
16:55:00,64.29,60.21
16:55:00,64.34,59.83
16:55:00,65.9,55.81
16:55:00,67.4,58.08
16:55:00,68.55,56.12
16:55:00,69.31,60.02
16:55:00,70.9,44.73
16:55:00,71.37,39.50
16:55:00,72.17,31.92
16:55:00,72.21,29.99
16:55:00,73.17,29.93
17:00:00,0.0,45.75
17:00:00,58.8,63.44
17:00:00,61.05,63.19
17:00:00,61.25,67.35
17:00:00,62.47,70.03
17:00:00,62.8,66.27
17:00:00,64.29,60.32
17:00:00,64.34,59.92
17:00:00,65.9,55.86
17:00:00,67.4,57.76
17:00:00,68.55,56.51
17:00:00,69.31,60.16
17:00:00,70.9,46.59
17:00:00,71.37,40.97
17:00:00,72.17,31.94
17:00:00,72.21,30.04
17:00:00,73.17,29.81
17:05:00,0.0,45.74
17:05:00,58.8,63.94
17:05:00,61.05,62.38
17:05:00,61.25,67.65
17:05:00,62.47,69.74
17:05:00,62.8,66.38
17:05:00,64.29,59.64
17:05:00,64.34,59.50
17:05:00,65.9,56.38
17:05:00,67.4,58.00
17:05:00,68.55,56.22
17:05:00,69.31,59.86
17:05:00,70.9,47.15
17:05:00,71.37,41.49
17:05:00,72.17,31.63
17:05:00,72.21,30.28
17:05:00,73.17,30.32
17:10:00,0.0,45.55
17:10:00,58.8,63.64
17:10:00,61.05,62.42
17:10:00,61.25,67.15
17:10:00,62.47,69.51
17:10:00,62.8,66.70
17:10:00,64.29,60.25
17:10:00,64.34,59.96
17:10:00,65.9,55.76
17:10:00,67.4,57.17
17:10:00,68.55,56.01
17:10:00,69.31,59.24
17:10:00,70.9,46.03
17:10:00,71.37,39.92
17:10:00,72.17,32.33
17:10:00,72.21,30.91
17:10:00,73.17,29.77
17:15:00,0.0,45.49
17:15:00,58.8,63.60
17:15:00,61.05,63.38
17:15:00,61.25,67.97
17:15:00,62.47,69.32
17:15:00,62.8,67.11
17:15:00,64.29,59.69
17:15:00,64.34,59.39
17:15:00,65.9,55.72
17:15:00,67.4,57.02
17:15:00,68.55,55.93
17:15:00,69.31,59.23
17:15:00,70.9,45.99
17:15:00,71.37,39.25
17:15:00,72.17,30.66
17:15:00,72.21,30.19
17:15:00,73.17,29.85
17:20:00,0.0,45.44
17:20:00,58.8,63.99
17:20:00,61.05,63.33
17:20:00,61.25,68.38
17:20:00,62.47,69.36
17:20:00,62.8,65.96
17:20:00,64.29,59.84
17:20:00,64.34,59.01
17:20:00,65.9,54.95
17:20:00,67.4,56.30
17:20:00,68.55,55.68
17:20:00,69.31,58.78
17:20:00,70.9,44.28
17:20:00,71.37,38.18
17:20:00,72.17,30.28
17:20:00,72.21,29.26
17:20:00,73.17,29.67
17:25:00,0.0,45.31
17:25:00,58.8,63.55
17:25:00,61.05,63.24
17:25:00,61.25,68.07
17:25:00,62.47,69.40
17:25:00,62.8,66.62
17:25:00,64.29,59.63
17:25:00,64.34,59.27
17:25:00,65.9,55.40
17:25:00,67.4,56.35
17:25:00,68.55,55.47
17:25:00,69.31,58.39
17:25:00,70.9,40.69
17:25:00,71.37,36.63
17:25:00,72.17,30.39
17:25:00,72.21,29.62
17:25:00,73.17,28.55
17:30:00,0.0,45.57
17:30:00,58.8,63.76
17:30:00,61.05,63.02
17:30:00,61.25,67.78
17:30:00,62.47,69.63
17:30:00,62.8,66.00
17:30:00,64.29,59.76
17:30:00,64.34,59.50
17:30:00,65.9,56.39
17:30:00,67.4,57.00
17:30:00,68.55,55.75
17:30:00,69.31,58.59
17:30:00,70.9,39.91
17:30:00,71.37,35.64
17:30:00,72.17,29.79
17:30:00,72.21,28.98
17:30:00,73.17,29.06
17:35:00,0.0,45.18
17:35:00,58.8,63.97
17:35:00,61.05,63.28
17:35:00,61.25,67.80
17:35:00,62.47,69.53
17:35:00,62.8,67.35
17:35:00,64.29,59.99
17:35:00,64.34,59.11
17:35:00,65.9,55.59
17:35:00,67.4,56.79
17:35:00,68.55,55.67
17:35:00,69.31,58.16
17:35:00,70.9,39.75
17:35:00,71.37,34.22
17:35:00,72.17,30.62
17:35:00,72.21,29.75
17:35:00,73.17,28.94
17:40:00,0.0,45.25
17:40:00,58.8,63.98
17:40:00,61.05,63.07
17:40:00,61.25,67.90
17:40:00,62.47,69.77
17:40:00,62.8,65.91
17:40:00,64.29,60.01
17:40:00,64.34,59.57
17:40:00,65.9,56.70
17:40:00,67.4,57.10
17:40:00,68.55,55.27
17:40:00,69.31,57.98
17:40:00,70.9,38.71
17:40:00,71.37,35.51
17:40:00,72.17,31.61
17:40:00,72.21,30.58
17:40:00,73.17,30.36
17:45:00,0.0,45.44
17:45:00,58.8,63.52
17:45:00,61.05,63.01
17:45:00,61.25,67.43
17:45:00,62.47,69.64
17:45:00,62.8,66.06
17:45:00,64.29,59.90
17:45:00,64.34,59.57
17:45:00,65.9,56.70
17:45:00,67.4,57.96
17:45:00,68.55,55.19
17:45:00,69.31,58.32
17:45:00,70.9,39.10
17:45:00,71.37,35.31
17:45:00,72.17,32.45
17:45:00,72.21,31.62
17:45:00,73.17,29.89
17:50:00,0.0,45.46
17:50:00,58.8,64.01
17:50:00,61.05,63.14
17:50:00,61.25,68.04
17:50:00,62.47,69.41
17:50:00,62.8,66.11
17:50:00,64.29,60.26
17:50:00,64.34,59.73
17:50:00,65.9,56.52
17:50:00,67.4,58.54
17:50:00,68.55,56.00
17:50:00,69.31,58.55
17:50:00,70.9,40.48
17:50:00,71.37,36.83
17:50:00,72.17,32.66
17:50:00,72.21,31.54
17:50:00,73.17,29.62
17:55:00,0.0,45.48
17:55:00,58.8,64.29
17:55:00,61.05,63.03
17:55:00,61.25,67.60
17:55:00,62.47,69.24
17:55:00,62.8,65.15
17:55:00,64.29,60.58
17:55:00,64.34,59.61
17:55:00,65.9,57.32
17:55:00,67.4,58.50
17:55:00,68.55,56.00
17:55:00,69.31,58.39
17:55:00,70.9,41.65
17:55:00,71.37,37.57
17:55:00,72.17,33.05
17:55:00,72.21,31.83
17:55:00,73.17,30.50
18:00:00,0.0,45.48
18:00:00,58.8,64.15
18:00:00,61.05,62.97
18:00:00,61.25,67.91
18:00:00,62.47,69.61
18:00:00,62.8,64.82
18:00:00,64.29,60.13
18:00:00,64.34,59.75
18:00:00,65.9,57.70
18:00:00,67.4,59.00
18:00:00,68.55,55.73
18:00:00,69.31,58.48
18:00:00,70.9,43.05
18:00:00,71.37,39.00
18:00:00,72.17,35.20
18:00:00,72.21,33.07
18:00:00,73.17,30.52
18:05:00,0.0,45.59
18:05:00,58.8,63.95
18:05:00,61.05,62.51
18:05:00,61.25,67.67
18:05:00,62.47,69.28
18:05:00,62.8,62.76
18:05:00,64.29,60.33
18:05:00,64.34,59.55
18:05:00,65.9,57.60
18:05:00,67.4,59.26
18:05:00,68.55,55.58
18:05:00,69.31,58.03
18:05:00,70.9,45.50
18:05:00,71.37,41.16
18:05:00,72.17,36.10
18:05:00,72.21,34.06
18:05:00,73.17,30.13
18:10:00,0.0,45.42
18:10:00,58.8,63.32
18:10:00,61.05,63.35
18:10:00,61.25,67.62
18:10:00,62.47,68.72
18:10:00,62.8,60.59
18:10:00,64.29,60.41
18:10:00,64.34,59.07
18:10:00,65.9,57.06
18:10:00,67.4,59.41
18:10:00,68.55,55.62
18:10:00,69.31,57.81
18:10:00,70.9,46.55
18:10:00,71.37,41.30
18:10:00,72.17,36.73
18:10:00,72.21,34.41
18:10:00,73.17,30.64
18:15:00,0.0,45.56
18:15:00,58.8,64.27
18:15:00,61.05,63.31
18:15:00,61.25,67.56
18:15:00,62.47,68.82
18:15:00,62.8,60.08
18:15:00,64.29,59.65
18:15:00,64.34,59.12
18:15:00,65.9,57.81
18:15:00,67.4,59.16
18:15:00,68.55,55.33
18:15:00,69.31,57.49
18:15:00,70.9,46.88
18:15:00,71.37,41.85
18:15:00,72.17,34.69
18:15:00,72.21,33.16
18:15:00,73.17,30.90
18:20:00,0.0,45.33
18:20:00,58.8,63.43
18:20:00,61.05,63.05
18:20:00,61.25,67.52
18:20:00,62.47,68.31
18:20:00,62.8,60.53
18:20:00,64.29,60.17
18:20:00,64.34,59.30
18:20:00,65.9,57.41
18:20:00,67.4,58.75
18:20:00,68.55,55.39
18:20:00,69.31,57.74
18:20:00,70.9,45.68
18:20:00,71.37,41.62
18:20:00,72.17,35.36
18:20:00,72.21,33.67
18:20:00,73.17,31.26
18:25:00,0.0,45.34
18:25:00,58.8,63.97
18:25:00,61.05,63.32
18:25:00,61.25,67.52
18:25:00,62.47,67.93
18:25:00,62.8,60.27
18:25:00,64.29,60.02
18:25:00,64.34,59.19
18:25:00,65.9,56.95
18:25:00,67.4,59.33
18:25:00,68.55,54.85
18:25:00,69.31,57.97
18:25:00,70.9,45.86
18:25:00,71.37,41.03
18:25:00,72.17,36.78
18:25:00,72.21,34.23
18:25:00,73.17,31.30
18:30:00,0.0,45.58
18:30:00,58.8,63.25
18:30:00,61.05,62.84
18:30:00,61.25,67.01
18:30:00,62.47,68.04
18:30:00,62.8,60.65
18:30:00,64.29,59.93
18:30:00,64.34,59.60
18:30:00,65.9,56.18
18:30:00,67.4,59.82
18:30:00,68.55,55.70
18:30:00,69.31,58.26
18:30:00,70.9,46.97
18:30:00,71.37,41.49
18:30:00,72.17,38.33
18:30:00,72.21,36.71
18:30:00,73.17,31.38
18:35:00,0.0,45.52
18:35:00,58.8,63.22
18:35:00,61.05,62.26
18:35:00,61.25,67.55
18:35:00,62.47,67.84
18:35:00,62.8,61.43
18:35:00,64.29,60.19
18:35:00,64.34,59.36
18:35:00,65.9,57.01
18:35:00,67.4,60.15
18:35:00,68.55,56.14
18:35:00,69.31,58.30
18:35:00,70.9,48.57
18:35:00,71.37,43.21
18:35:00,72.17,39.11
18:35:00,72.21,36.85
18:35:00,73.17,31.66
18:40:00,0.0,45.43
18:40:00,58.8,63.89
18:40:00,61.05,62.23
18:40:00,61.25,67.04
18:40:00,62.47,68.08
18:40:00,62.8,61.60
18:40:00,64.29,60.44
18:40:00,64.34,59.39
18:40:00,65.9,57.12
18:40:00,67.4,59.62
18:40:00,68.55,56.41
18:40:00,69.31,58.55
18:40:00,70.9,48.29
18:40:00,71.37,45.77
18:40:00,72.17,39.13
18:40:00,72.21,36.95
18:40:00,73.17,32.53
18:45:00,0.0,45.70
18:45:00,58.8,63.55
18:45:00,61.05,61.87
18:45:00,61.25,67.21
18:45:00,62.47,67.93
18:45:00,62.8,61.58
18:45:00,64.29,60.39
18:45:00,64.34,59.29
18:45:00,65.9,57.07
18:45:00,67.4,59.62
18:45:00,68.55,56.27
18:45:00,69.31,58.53
18:45:00,70.9,49.77
18:45:00,71.37,45.99
18:45:00,72.17,40.51
18:45:00,72.21,37.68
18:45:00,73.17,34.43
18:50:00,0.0,45.59
18:50:00,58.8,63.58
18:50:00,61.05,62.19
18:50:00,61.25,67.88
18:50:00,62.47,68.10
18:50:00,62.8,60.49
18:50:00,64.29,60.33
18:50:00,64.34,59.63
18:50:00,65.9,57.49
18:50:00,67.4,60.20
18:50:00,68.55,56.79
18:50:00,69.31,58.97
18:50:00,70.9,50.77
18:50:00,71.37,46.89
18:50:00,72.17,41.69
18:50:00,72.21,39.15
18:50:00,73.17,35.48
18:55:00,0.0,45.38
18:55:00,58.8,63.96
18:55:00,61.05,62.06
18:55:00,61.25,67.40
18:55:00,62.47,67.85
18:55:00,62.8,61.05
18:55:00,64.29,60.79
18:55:00,64.34,59.74
18:55:00,65.9,57.29
18:55:00,67.4,60.62
18:55:00,68.55,57.15
18:55:00,69.31,59.59
18:55:00,70.9,50.60
18:55:00,71.37,47.42
18:55:00,72.17,42.64
18:55:00,72.21,40.45
18:55:00,73.17,37.64
19:00:00,0.0,45.84
19:00:00,58.8,63.75
19:00:00,61.05,62.35
19:00:00,61.25,67.88
19:00:00,62.47,68.25
19:00:00,62.8,61.66
19:00:00,64.29,60.30
19:00:00,64.34,59.82
19:00:00,65.9,57.69
19:00:00,67.4,60.94
19:00:00,68.55,57.52
19:00:00,69.31,59.65
19:00:00,70.9,51.70
19:00:00,71.37,49.45
19:00:00,72.17,46.09
19:00:00,72.21,43.76
19:00:00,73.17,38.84
19:05:00,0.0,45.76
19:05:00,58.8,63.51
19:05:00,61.05,62.00
19:05:00,61.25,67.50
19:05:00,62.47,68.08
19:05:00,62.8,61.16
19:05:00,64.29,60.84
19:05:00,64.34,59.86
19:05:00,65.9,57.97
19:05:00,67.4,60.66
19:05:00,68.55,57.84
19:05:00,69.31,60.04
19:05:00,70.9,52.97
19:05:00,71.37,51.93
19:05:00,72.17,47.13
19:05:00,72.21,45.13
19:05:00,73.17,42.04
19:10:00,0.0,45.78
19:10:00,58.8,63.69
19:10:00,61.05,62.15
19:10:00,61.25,67.79
19:10:00,62.47,68.22
19:10:00,62.8,61.27
19:10:00,64.29,60.90
19:10:00,64.34,59.25
19:10:00,65.9,57.81
19:10:00,67.4,60.56
19:10:00,68.55,57.94
19:10:00,69.31,60.51
19:10:00,70.9,53.52
19:10:00,71.37,52.18
19:10:00,72.17,48.36
19:10:00,72.21,46.09
19:10:00,73.17,43.24
19:15:00,0.0,45.41
19:15:00,58.8,63.90
19:15:00,61.05,62.13
19:15:00,61.25,67.82
19:15:00,62.47,69.20
19:15:00,62.8,60.79
19:15:00,64.29,60.66
19:15:00,64.34,59.74
19:15:00,65.9,57.65
19:15:00,67.4,60.76
19:15:00,68.55,57.80
19:15:00,69.31,60.22
19:15:00,70.9,54.29
19:15:00,71.37,52.56
19:15:00,72.17,49.57
19:15:00,72.21,47.24
19:15:00,73.17,43.87
19:20:00,0.0,45.66
19:20:00,58.8,64.19
19:20:00,61.05,62.19
19:20:00,61.25,67.33
19:20:00,62.47,67.96
19:20:00,62.8,61.85
19:20:00,64.29,60.46
19:20:00,64.34,59.78
19:20:00,65.9,58.65
19:20:00,67.4,60.37
19:20:00,68.55,57.67
19:20:00,69.31,60.22
19:20:00,70.9,54.84
19:20:00,71.37,53.24
19:20:00,72.17,50.72
19:20:00,72.21,48.64
19:20:00,73.17,45.97
19:25:00,0.0,45.93
19:25:00,58.8,62.92
19:25:00,61.05,62.10
19:25:00,61.25,67.88
19:25:00,62.47,67.92
19:25:00,62.8,61.40
19:25:00,64.29,60.66
19:25:00,64.34,59.91
19:25:00,65.9,59.23
19:25:00,67.4,61.00
19:25:00,68.55,58.06
19:25:00,69.31,60.36
19:25:00,70.9,54.55
19:25:00,71.37,53.41
19:25:00,72.17,50.44
19:25:00,72.21,48.44
19:25:00,73.17,47.97
19:30:00,0.0,46.03
19:30:00,58.8,63.67
19:30:00,61.05,61.78
19:30:00,61.25,67.15
19:30:00,62.47,67.85
19:30:00,62.8,62.40
19:30:00,64.29,61.06
19:30:00,64.34,59.71
19:30:00,65.9,59.31
19:30:00,67.4,61.07
19:30:00,68.55,57.98
19:30:00,69.31,60.37
19:30:00,70.9,54.68
19:30:00,71.37,53.11
19:30:00,72.17,52.38
19:30:00,72.21,50.40
19:30:00,73.17,50.36
