starttime,milepost,speed
11:20:00,7.6,60.70
11:20:00,9.03,59.47
11:20:00,10.2,52.47
11:20:00,11.05,60.76
11:20:00,12.94,61.90
11:20:00,13.58,63.95
11:20:00,14.56,66.78
11:20:00,15.09,59.76
11:20:00,16.2,60.98
11:20:00,18.1,41.95
11:20:00,19.4,61.64
11:20:00,19.78,60.12
11:20:00,21.12,64.26
11:20:00,21.68,65.10
11:20:00,23.27,66.16
11:20:00,23.41,60.17
11:20:00,24.82,60.97
11:20:00,24.92,60.96
11:25:00,1.96,70.90
11:25:00,3.55,64.97
11:25:00,5.39,68.95
11:25:00,6.88,62.35
11:25:00,7.6,60.00
11:25:00,9.03,59.27
11:25:00,10.2,52.77
11:25:00,11.05,60.68
11:25:00,12.94,61.76
11:25:00,13.58,63.58
11:25:00,14.56,66.69
11:25:00,15.09,59.79
11:25:00,16.2,60.19
11:25:00,18.1,41.35
11:25:00,19.4,61.70
11:25:00,19.78,60.38
11:25:00,21.12,64.61
11:25:00,21.68,64.99
11:25:00,23.27,65.12
11:25:00,23.41,59.38
11:25:00,24.82,61.63
11:25:00,24.92,61.64
11:30:00,1.96,70.14
11:30:00,3.55,64.64
11:30:00,5.39,69.59
11:30:00,6.88,62.13
11:30:00,7.6,59.77
11:30:00,9.03,58.51
11:30:00,10.2,52.20
11:30:00,11.05,60.62
11:30:00,12.94,61.64
11:30:00,13.58,63.43
11:30:00,14.56,66.48
11:30:00,15.09,59.59
11:30:00,16.2,60.26
11:30:00,18.1,42.07
11:30:00,19.4,61.50
11:30:00,19.78,60.28
11:30:00,21.12,64.03
11:30:00,21.68,64.48
11:30:00,23.27,65.41
11:30:00,23.41,58.51
11:30:00,24.82,61.48
11:30:00,24.92,61.47
11:35:00,1.96,70.31
11:35:00,3.55,64.32
11:35:00,5.39,69.08
11:35:00,6.88,61.73
11:35:00,7.6,59.59
11:35:00,9.03,58.20
11:35:00,10.2,54.32
11:35:00,11.05,60.71
11:35:00,12.94,61.50
11:35:00,13.58,63.73
11:35:00,14.56,66.56
11:35:00,15.09,59.57
11:35:00,16.2,60.45
11:35:00,18.1,40.46
11:35:00,19.4,61.09
11:35:00,19.78,60.47
11:35:00,21.12,64.29
11:35:00,21.68,64.82
11:35:00,23.27,64.81
11:35:00,23.41,59.33
11:35:00,24.82,61.43
11:35:00,24.92,61.42
11:40:00,1.96,70.69
11:40:00,3.55,64.47
11:40:00,5.39,69.08
11:40:00,6.88,61.55
11:40:00,7.6,59.07
11:40:00,9.03,57.88
11:40:00,10.2,53.83
11:40:00,11.05,60.76
11:40:00,12.94,61.71
11:40:00,13.58,63.63
11:40:00,14.56,66.42
11:40:00,15.09,59.61
11:40:00,16.2,60.16
11:40:00,18.1,40.60
11:40:00,19.4,61.60
11:40:00,19.78,60.03
11:40:00,21.12,64.11
11:40:00,21.68,64.09
11:40:00,23.27,64.51
11:40:00,23.41,59.33
11:40:00,24.82,60.90
11:40:00,24.92,60.88
11:45:00,1.96,70.14
11:45:00,3.55,64.25
11:45:00,5.39,68.16
11:45:00,6.88,61.03
11:45:00,7.6,59.86
11:45:00,9.03,57.89
11:45:00,10.2,53.64
11:45:00,11.05,60.72
11:45:00,12.94,61.73
11:45:00,13.58,63.69
11:45:00,14.56,66.83
11:45:00,15.09,59.26
11:45:00,16.2,60.50
11:45:00,18.1,40.92
11:45:00,19.4,60.90
11:45:00,19.78,59.98
11:45:00,21.12,64.39
11:45:00,21.68,63.93
11:45:00,23.27,64.92
11:45:00,23.41,59.33
11:45:00,24.82,60.62
11:45:00,24.92,60.60
11:50:00,1.96,70.02
11:50:00,3.55,64.26
11:50:00,5.39,67.44
11:50:00,6.88,61.69
11:50:00,7.6,59.51
11:50:00,9.03,58.71
11:50:00,10.2,53.45
11:50:00,11.05,60.63
11:50:00,12.94,61.61
11:50:00,13.58,63.62
11:50:00,14.56,66.68
11:50:00,15.09,59.54
11:50:00,16.2,60.54
11:50:00,18.1,40.69
11:50:00,19.4,61.80
11:50:00,19.78,59.18
11:50:00,21.12,64.26
11:50:00,21.68,63.40
11:50:00,23.27,64.34
11:50:00,23.41,58.64
11:50:00,24.82,60.53
11:50:00,24.92,60.53
11:55:00,1.96,70.74
11:55:00,3.55,64.15
11:55:00,5.39,68.33
11:55:00,6.88,62.16
11:55:00,7.6,59.59
11:55:00,9.03,58.77
11:55:00,10.2,53.20
11:55:00,11.05,60.52
11:55:00,12.94,61.60
11:55:00,13.58,63.57
11:55:00,14.56,66.80
11:55:00,15.09,59.26
11:55:00,16.2,60.01
11:55:00,18.1,40.37
11:55:00,19.4,61.79
11:55:00,19.78,59.86
11:55:00,21.12,63.79
11:55:00,21.68,63.71
11:55:00,23.27,64.09
11:55:00,23.41,57.95
11:55:00,24.82,60.59
11:55:00,24.92,60.59
12:00:00,1.96,70.82
12:00:00,3.55,64.40
12:00:00,5.39,68.59
12:00:00,6.88,61.55
12:00:00,7.6,59.78
12:00:00,9.03,58.84
12:00:00,10.2,53.12
12:00:00,11.05,60.55
12:00:00,12.94,61.70
12:00:00,13.58,63.58
12:00:00,14.56,66.33
12:00:00,15.09,58.92
12:00:00,16.2,60.35
12:00:00,18.1,40.39
12:00:00,19.4,61.24
12:00:00,19.78,59.86
12:00:00,21.12,64.47
12:00:00,21.68,63.64
12:00:00,23.27,63.69
12:00:00,23.41,59.13
12:00:00,24.82,60.82
12:00:00,24.92,60.80
12:05:00,1.96,70.55
12:05:00,3.55,64.12
12:05:00,5.39,69.19
12:05:00,6.88,61.84
12:05:00,7.6,60.19
12:05:00,9.03,59.26
12:05:00,10.2,52.65
12:05:00,11.05,60.62
12:05:00,12.94,61.47
12:05:00,13.58,63.77
12:05:00,14.56,66.18
12:05:00,15.09,59.62
12:05:00,16.2,60.13
12:05:00,18.1,40.49
12:05:00,19.4,60.94
12:05:00,19.78,59.56
12:05:00,21.12,64.10
12:05:00,21.68,64.06
12:05:00,23.27,64.47
12:05:00,23.41,59.52
12:05:00,24.82,60.93
12:05:00,24.92,60.92
12:10:00,1.96,70.56
12:10:00,3.55,63.78
12:10:00,5.39,68.19
12:10:00,6.88,61.55
12:10:00,7.6,60.07
12:10:00,9.03,59.48
12:10:00,10.2,53.94
12:10:00,11.05,60.32
12:10:00,12.94,61.25
12:10:00,13.58,63.48
12:10:00,14.56,66.57
12:10:00,15.09,59.33
12:10:00,16.2,59.49
12:10:00,18.1,39.98
12:10:00,19.4,61.61
12:10:00,19.78,59.83
12:10:00,21.12,63.82
12:10:00,21.68,63.69
12:10:00,23.27,64.98
12:10:00,23.41,58.66
12:10:00,24.82,61.04
12:10:00,24.92,61.06
12:15:00,1.96,70.23
12:15:00,3.55,63.49
12:15:00,5.39,67.41
12:15:00,6.88,61.63
12:15:00,7.6,59.85
12:15:00,9.03,58.60
12:15:00,10.2,52.83
12:15:00,11.05,60.12
12:15:00,12.94,61.21
12:15:00,13.58,63.06
12:15:00,14.56,66.65
12:15:00,15.09,59.21
12:15:00,16.2,58.80
12:15:00,18.1,39.20
12:15:00,19.4,61.53
12:15:00,19.78,60.04
12:15:00,21.12,63.94
12:15:00,21.68,63.16
12:15:00,23.27,63.42
12:15:00,23.41,57.16
12:15:00,24.82,60.66
12:15:00,24.92,60.68
12:20:00,1.96,70.29
12:20:00,3.55,63.56
12:20:00,5.39,66.93
12:20:00,6.88,61.37
12:20:00,7.6,59.09
12:20:00,9.03,58.51
12:20:00,10.2,53.74
12:20:00,11.05,60.34
12:20:00,12.94,60.92
12:20:00,13.58,62.81
12:20:00,14.56,66.06
12:20:00,15.09,58.89
12:20:00,16.2,58.97
12:20:00,18.1,39.20
12:20:00,19.4,60.45
12:20:00,19.78,59.17
12:20:00,21.12,62.93
12:20:00,21.68,62.57
12:20:00,23.27,62.95
12:20:00,23.41,56.60
12:20:00,24.82,60.79
12:20:00,24.92,60.80
12:25:00,1.96,70.65
12:25:00,3.55,63.38
12:25:00,5.39,66.35
12:25:00,6.88,61.04
12:25:00,7.6,59.29
12:25:00,9.03,58.15
12:25:00,10.2,53.63
12:25:00,11.05,59.96
12:25:00,12.94,61.10
12:25:00,13.58,63.10
12:25:00,14.56,66.51
12:25:00,15.09,58.66
12:25:00,16.2,58.53
12:25:00,18.1,40.87
12:25:00,19.4,60.28
12:25:00,19.78,58.91
12:25:00,21.12,62.39
12:25:00,21.68,62.34
12:25:00,23.27,62.92
12:25:00,23.41,56.36
12:25:00,24.82,60.12
12:25:00,24.92,60.13
12:30:00,1.96,70.41
12:30:00,3.55,63.17
12:30:00,5.39,66.40
12:30:00,6.88,60.53
12:30:00,7.6,58.99
12:30:00,9.03,58.10
12:30:00,10.2,53.47
12:30:00,11.05,60.24
12:30:00,12.94,60.84
12:30:00,13.58,63.01
12:30:00,14.56,66.13
12:30:00,15.09,58.74
12:30:00,16.2,58.79
12:30:00,18.1,40.96
12:30:00,19.4,58.83
12:30:00,19.78,57.64
12:30:00,21.12,62.27
12:30:00,21.68,62.05
12:30:00,23.27,60.91
12:30:00,23.41,56.44
12:30:00,24.82,59.96
12:30:00,24.92,59.95
12:35:00,1.96,70.23
12:35:00,3.55,62.21
12:35:00,5.39,66.39
12:35:00,6.88,60.44
12:35:00,7.6,58.75
12:35:00,9.03,57.46
12:35:00,10.2,51.73
12:35:00,11.05,59.88
12:35:00,12.94,60.89
12:35:00,13.58,63.12
12:35:00,14.56,66.03
12:35:00,15.09,58.89
12:35:00,16.2,57.99
12:35:00,18.1,40.49
12:35:00,19.4,59.36
12:35:00,19.78,58.22
12:35:00,21.12,62.56
12:35:00,21.68,62.08
12:35:00,23.27,58.60
12:35:00,23.41,55.57
12:35:00,24.82,59.39
12:35:00,24.92,59.39
12:40:00,1.96,70.23
12:40:00,3.55,61.19
12:40:00,5.39,66.34
12:40:00,6.88,59.71
12:40:00,7.6,58.66
12:40:00,9.03,56.04
12:40:00,10.2,52.05
12:40:00,11.05,59.47
12:40:00,12.94,60.53
12:40:00,13.58,62.84
12:40:00,14.56,66.26
12:40:00,15.09,58.70
12:40:00,16.2,57.60
12:40:00,18.1,37.40
12:40:00,19.4,58.28
12:40:00,19.78,57.97
12:40:00,21.12,63.04
12:40:00,21.68,62.13
12:40:00,23.27,58.32
12:40:00,23.41,55.34
12:40:00,24.82,59.31
12:40:00,24.92,59.31
12:45:00,1.96,70.53
12:45:00,3.55,60.40
12:45:00,5.39,66.76
12:45:00,6.88,60.29
12:45:00,7.6,57.46
12:45:00,9.03,56.02
12:45:00,10.2,52.40
12:45:00,11.05,59.74
12:45:00,12.94,60.55
12:45:00,13.58,62.92
12:45:00,14.56,65.83
12:45:00,15.09,58.61
12:45:00,16.2,56.95
12:45:00,18.1,36.80
12:45:00,19.4,58.32
12:45:00,19.78,57.30
12:45:00,21.12,63.15
12:45:00,21.68,61.96
12:45:00,23.27,58.83
12:45:00,23.41,56.05
12:45:00,24.82,59.37
12:45:00,24.92,59.39
12:50:00,1.96,70.37
12:50:00,3.55,61.63
12:50:00,5.39,67.00
12:50:00,6.88,60.21
12:50:00,7.6,57.63
12:50:00,9.03,56.28
12:50:00,10.2,51.75
12:50:00,11.05,59.64
12:50:00,12.94,60.37
12:50:00,13.58,63.29
12:50:00,14.56,66.05
12:50:00,15.09,58.85
12:50:00,16.2,56.75
12:50:00,18.1,34.64
12:50:00,19.4,58.73
12:50:00,19.78,57.44
12:50:00,21.12,63.38
12:50:00,21.68,62.20
12:50:00,23.27,59.50
12:50:00,23.41,55.98
12:50:00,24.82,59.07
12:50:00,24.92,59.07
12:55:00,1.96,70.66
12:55:00,3.55,62.25
12:55:00,5.39,66.41
12:55:00,6.88,60.39
12:55:00,7.6,57.96
12:55:00,9.03,56.39
12:55:00,10.2,52.67
12:55:00,11.05,59.89
12:55:00,12.94,60.58
12:55:00,13.58,62.76
12:55:00,14.56,65.85
12:55:00,15.09,58.53
12:55:00,16.2,55.79
12:55:00,18.1,34.41
12:55:00,19.4,58.62
12:55:00,19.78,57.85
12:55:00,21.12,63.53
12:55:00,21.68,62.16
12:55:00,23.27,59.67
12:55:00,23.41,56.16
12:55:00,24.82,59.36
12:55:00,24.92,59.36
13:00:00,1.96,70.75
13:00:00,3.55,62.72
13:00:00,5.39,67.20
13:00:00,6.88,60.94
13:00:00,7.6,58.87
13:00:00,9.03,57.67
13:00:00,10.2,53.37
13:00:00,11.05,59.87
13:00:00,12.94,60.81
13:00:00,13.58,63.27
13:00:00,14.56,65.87
13:00:00,15.09,58.46
13:00:00,16.2,54.91
13:00:00,18.1,34.97
13:00:00,19.4,58.90
13:00:00,19.78,57.90
13:00:00,21.12,62.54
13:00:00,21.68,62.35
13:00:00,23.27,58.44
13:00:00,23.41,55.68
13:00:00,24.82,59.07
13:00:00,24.92,59.09
13:05:00,1.96,70.66
13:05:00,3.55,62.76
13:05:00,5.39,67.61
13:05:00,6.88,61.20
13:05:00,7.6,59.05
13:05:00,9.03,58.41
13:05:00,10.2,53.63
13:05:00,11.05,59.88
13:05:00,12.94,60.91
13:05:00,13.58,63.13
13:05:00,14.56,66.03
13:05:00,15.09,58.92
13:05:00,16.2,54.69
13:05:00,18.1,36.23
13:05:00,19.4,59.48
13:05:00,19.78,57.62
13:05:00,21.12,62.50
13:05:00,21.68,61.86
13:05:00,23.27,59.09
13:05:00,23.41,56.52
13:05:00,24.82,59.15
13:05:00,24.92,59.13
13:10:00,1.96,70.60
13:10:00,3.55,62.56
13:10:00,5.39,67.03
13:10:00,6.88,61.26
13:10:00,7.6,59.50
13:10:00,9.03,58.78
13:10:00,10.2,52.52
13:10:00,11.05,59.84
13:10:00,12.94,60.76
13:10:00,13.58,63.43
13:10:00,14.56,66.22
13:10:00,15.09,58.69
13:10:00,16.2,54.19
13:10:00,18.1,36.04
13:10:00,19.4,59.70
13:10:00,19.78,58.19
13:10:00,21.12,62.40
13:10:00,21.68,61.86
13:10:00,23.27,59.35
13:10:00,23.41,56.94
13:10:00,24.82,58.77
13:10:00,24.92,58.77
13:15:00,1.96,70.36
13:15:00,3.55,62.16
13:15:00,5.39,66.84
13:15:00,6.88,60.92
13:15:00,7.6,59.32
13:15:00,9.03,58.46
13:15:00,10.2,53.18
13:15:00,11.05,58.87
13:15:00,12.94,60.67
13:15:00,13.58,63.42
13:15:00,14.56,66.04
13:15:00,15.09,58.89
13:15:00,16.2,53.93
13:15:00,18.1,35.95
13:15:00,19.4,59.76
13:15:00,19.78,58.87
13:15:00,21.12,62.20
13:15:00,21.68,60.85
13:15:00,23.27,59.17
13:15:00,23.41,55.52
13:15:00,24.82,58.37
13:15:00,24.92,58.38
13:20:00,1.96,70.66
13:20:00,3.55,62.85
13:20:00,5.39,66.74
13:20:00,6.88,61.07
13:20:00,7.6,59.15
13:20:00,9.03,58.70
13:20:00,10.2,52.78
13:20:00,11.05,58.44
13:20:00,12.94,60.74
13:20:00,13.58,63.14
13:20:00,14.56,65.89
13:20:00,15.09,58.01
13:20:00,16.2,54.70
13:20:00,18.1,36.68
13:20:00,19.4,58.29
13:20:00,19.78,58.27
13:20:00,21.12,61.88
13:20:00,21.68,60.69
13:20:00,23.27,58.61
13:20:00,23.41,55.53
13:20:00,24.82,57.87
13:20:00,24.92,57.86
13:25:00,1.96,70.30
13:25:00,3.55,62.18
13:25:00,5.39,66.43
13:25:00,6.88,61.22
13:25:00,7.6,58.83
13:25:00,9.03,58.68
13:25:00,10.2,49.97
13:25:00,11.05,57.62
13:25:00,12.94,60.47
13:25:00,13.58,63.07
13:25:00,14.56,66.03
13:25:00,15.09,58.48
13:25:00,16.2,54.49
13:25:00,18.1,36.46
13:25:00,19.4,57.32
13:25:00,19.78,57.88
13:25:00,21.12,61.58
13:25:00,21.68,60.45
13:25:00,23.27,58.63
13:25:00,23.41,56.61
13:25:00,24.82,58.23
13:25:00,24.92,58.21
13:30:00,1.96,70.36
13:30:00,3.55,61.72
13:30:00,5.39,65.69
13:30:00,6.88,60.82
13:30:00,7.6,58.57
13:30:00,9.03,58.24
13:30:00,10.2,49.81
13:30:00,11.05,57.99
13:30:00,12.94,60.62
13:30:00,13.58,62.94
13:30:00,14.56,65.94
13:30:00,15.09,58.40
13:30:00,16.2,53.51
13:30:00,18.1,37.10
13:30:00,19.4,58.05
13:30:00,19.78,57.92
13:30:00,21.12,61.26
13:30:00,21.68,60.65
13:30:00,23.27,58.51
13:30:00,23.41,55.30
13:30:00,24.82,58.03
13:30:00,24.92,58.04
13:35:00,1.96,70.04
13:35:00,3.55,61.45
13:35:00,5.39,66.35
13:35:00,6.88,60.73
13:35:00,7.6,58.20
13:35:00,9.03,58.33
13:35:00,10.2,50.12
13:35:00,11.05,57.74
13:35:00,12.94,60.56
13:35:00,13.58,63.10
13:35:00,14.56,65.77
13:35:00,15.09,58.50
13:35:00,16.2,54.65
13:35:00,18.1,35.40
13:35:00,19.4,58.43
13:35:00,19.78,57.28
13:35:00,21.12,60.97
13:35:00,21.68,60.50
13:35:00,23.27,58.36
13:35:00,23.41,56.01
13:35:00,24.82,57.27
13:35:00,24.92,57.27
13:40:00,1.96,70.04
13:40:00,3.55,60.42
13:40:00,5.39,64.71
13:40:00,6.88,59.98
13:40:00,7.6,57.35
13:40:00,9.03,57.22
13:40:00,10.2,51.69
13:40:00,11.05,57.84
13:40:00,12.94,60.31
13:40:00,13.58,62.62
13:40:00,14.56,65.72
13:40:00,15.09,57.94
13:40:00,16.2,54.13
13:40:00,18.1,34.89
13:40:00,19.4,59.25
13:40:00,19.78,58.02
13:40:00,21.12,61.02
13:40:00,21.68,59.83
13:40:00,23.27,58.67
13:40:00,23.41,55.03
13:40:00,24.82,57.47
13:40:00,24.92,57.47
13:45:00,1.96,70.00
13:45:00,3.55,60.84
13:45:00,5.39,65.64
13:45:00,6.88,59.81
13:45:00,7.6,57.88
13:45:00,9.03,56.18
13:45:00,10.2,51.72
13:45:00,11.05,58.15
13:45:00,12.94,60.17
13:45:00,13.58,62.63
13:45:00,14.56,65.68
13:45:00,15.09,58.21
13:45:00,16.2,54.60
13:45:00,18.1,34.73
13:45:00,19.4,58.55
13:45:00,19.78,57.97
13:45:00,21.12,60.22
13:45:00,21.68,59.14
13:45:00,23.27,57.89
13:45:00,23.41,54.34
13:45:00,24.82,57.47
13:45:00,24.92,57.48
13:50:00,1.96,70.16
13:50:00,3.55,60.53
13:50:00,5.39,64.97
13:50:00,6.88,59.41
13:50:00,7.6,57.95
13:50:00,9.03,56.73
13:50:00,10.2,51.52
13:50:00,11.05,58.10
13:50:00,12.94,60.51
13:50:00,13.58,62.81
13:50:00,14.56,65.66
13:50:00,15.09,58.10
13:50:00,16.2,54.72
13:50:00,18.1,35.66
13:50:00,19.4,58.79
13:50:00,19.78,57.72
13:50:00,21.12,59.96
13:50:00,21.68,59.68
13:50:00,23.27,58.06
13:50:00,23.41,55.20
13:50:00,24.82,57.85
13:50:00,24.92,57.86
13:55:00,1.96,70.16
13:55:00,3.55,60.63
13:55:00,5.39,66.30
13:55:00,6.88,59.41
13:55:00,7.6,57.78
13:55:00,9.03,57.25
13:55:00,10.2,51.84
13:55:00,11.05,59.48
13:55:00,12.94,60.29
13:55:00,13.58,63.14
13:55:00,14.56,65.93
13:55:00,15.09,58.25
13:55:00,16.2,54.75
13:55:00,18.1,34.11
13:55:00,19.4,59.44
13:55:00,19.78,58.48
13:55:00,21.12,59.83
13:55:00,21.68,59.68
13:55:00,23.27,57.76
13:55:00,23.41,55.81
13:55:00,24.82,57.72
13:55:00,24.92,57.74
14:00:00,1.96,70.32
14:00:00,3.55,60.44
14:00:00,5.39,66.01
14:00:00,6.88,60.18
14:00:00,7.6,57.47
14:00:00,9.03,58.00
14:00:00,10.2,51.67
14:00:00,11.05,59.98
14:00:00,12.94,60.65
14:00:00,13.58,63.05
14:00:00,14.56,66.29
14:00:00,15.09,58.57
14:00:00,16.2,55.65
14:00:00,18.1,36.27
14:00:00,19.4,59.16
14:00:00,19.78,58.04
14:00:00,21.12,60.54
14:00:00,21.68,59.53
14:00:00,23.27,58.32
14:00:00,23.41,55.91
14:00:00,24.82,57.69
14:00:00,24.92,57.68
14:05:00,1.96,70.47
14:05:00,3.55,60.83
14:05:00,5.39,67.23
14:05:00,6.88,59.83
14:05:00,7.6,56.94
14:05:00,9.03,57.44
14:05:00,10.2,52.78
14:05:00,11.05,59.89
14:05:00,12.94,60.72
14:05:00,13.58,63.02
14:05:00,14.56,66.21
14:05:00,15.09,58.38
14:05:00,16.2,56.37
14:05:00,18.1,35.77
14:05:00,19.4,59.13
14:05:00,19.78,58.56
14:05:00,21.12,61.23
14:05:00,21.68,60.42
14:05:00,23.27,58.07
14:05:00,23.41,55.84
14:05:00,24.82,57.93
14:05:00,24.92,57.94
14:10:00,1.96,70.57
14:10:00,3.55,62.15
14:10:00,5.39,66.44
14:10:00,6.88,59.97
14:10:00,7.6,57.27
14:10:00,9.03,57.50
14:10:00,10.2,53.05
14:10:00,11.05,59.50
14:10:00,12.94,60.52
14:10:00,13.58,62.93
14:10:00,14.56,66.33
14:10:00,15.09,58.34
14:10:00,16.2,55.27
14:10:00,18.1,36.17
14:10:00,19.4,59.25
14:10:00,19.78,58.46
14:10:00,21.12,61.38
14:10:00,21.68,60.63
14:10:00,23.27,58.12
14:10:00,23.41,56.59
14:10:00,24.82,57.62
14:10:00,24.92,57.63
14:15:00,1.96,70.39
14:15:00,3.55,61.86
14:15:00,5.39,67.36
14:15:00,6.88,60.63
14:15:00,7.6,57.35
14:15:00,9.03,57.42
14:15:00,10.2,53.88
14:15:00,11.05,59.37
14:15:00,12.94,60.85
14:15:00,13.58,63.37
14:15:00,14.56,66.29
14:15:00,15.09,57.99
14:15:00,16.2,56.19
14:15:00,18.1,36.62
14:15:00,19.4,59.18
14:15:00,19.78,58.70
14:15:00,21.12,61.79
14:15:00,21.68,60.77
14:15:00,23.27,58.81
14:15:00,23.41,56.10
14:15:00,24.82,56.87
14:15:00,24.92,56.86
14:20:00,1.96,70.49
14:20:00,3.55,62.50
14:20:00,5.39,67.70
14:20:00,6.88,59.73
14:20:00,7.6,56.89
14:20:00,9.03,57.99
14:20:00,10.2,54.56
14:20:00,11.05,59.93
14:20:00,12.94,60.80
14:20:00,13.58,63.20
14:20:00,14.56,65.68
14:20:00,15.09,57.77
14:20:00,16.2,55.88
14:20:00,18.1,36.25
14:20:00,19.4,58.85
14:20:00,19.78,57.77
14:20:00,21.12,61.66
14:20:00,21.68,60.03
14:20:00,23.27,57.36
14:20:00,23.41,55.80
14:20:00,24.82,56.78
14:20:00,24.92,56.77
14:25:00,1.96,70.49
14:25:00,3.55,62.20
14:25:00,5.39,67.63
14:25:00,6.88,59.38
14:25:00,7.6,57.51
14:25:00,9.03,57.05
14:25:00,10.2,53.87
14:25:00,11.05,59.72
14:25:00,12.94,60.69
14:25:00,13.58,63.03
14:25:00,14.56,66.11
14:25:00,15.09,57.00
14:25:00,16.2,55.26
14:25:00,18.1,37.95
14:25:00,19.4,58.55
14:25:00,19.78,58.17
14:25:00,21.12,61.88
14:25:00,21.68,60.66
14:25:00,23.27,57.50
14:25:00,23.41,55.71
14:25:00,24.82,56.82
14:25:00,24.92,56.81
14:30:00,1.96,70.40
14:30:00,3.55,62.60
14:30:00,5.39,66.73
14:30:00,6.88,59.26
14:30:00,7.6,58.35
14:30:00,9.03,58.15
14:30:00,10.2,52.82
14:30:00,11.05,59.92
14:30:00,12.94,60.48
14:30:00,13.58,62.61
14:30:00,14.56,65.83
14:30:00,15.09,55.83
14:30:00,16.2,56.09
14:30:00,18.1,38.28
14:30:00,19.4,57.97
14:30:00,19.78,57.73
14:30:00,21.12,61.76
14:30:00,21.68,60.53
14:30:00,23.27,57.49
14:30:00,23.41,55.50
14:30:00,24.82,57.29
14:30:00,24.92,57.29
14:35:00,1.96,70.43
14:35:00,3.55,62.75
14:35:00,5.39,66.82
14:35:00,6.88,60.14
14:35:00,7.6,58.30
14:35:00,9.03,58.36
14:35:00,10.2,53.24
14:35:00,11.05,59.81
14:35:00,12.94,60.83
14:35:00,13.58,62.64
14:35:00,14.56,65.60
14:35:00,15.09,56.28
14:35:00,16.2,55.58
14:35:00,18.1,38.91
14:35:00,19.4,58.27
14:35:00,19.78,58.43
14:35:00,21.12,61.08
14:35:00,21.68,60.70
14:35:00,23.27,57.48
14:35:00,23.41,55.89
14:35:00,24.82,57.46
14:35:00,24.92,57.45
14:40:00,1.96,70.77
14:40:00,3.55,62.93
14:40:00,5.39,66.86
14:40:00,6.88,60.47
14:40:00,7.6,58.91
14:40:00,9.03,58.20
14:40:00,10.2,53.83
14:40:00,11.05,59.96
14:40:00,12.94,60.71
14:40:00,13.58,62.84
14:40:00,14.56,65.69
14:40:00,15.09,56.38
14:40:00,16.2,55.91
14:40:00,18.1,39.43
14:40:00,19.4,58.79
14:40:00,19.78,58.69
14:40:00,21.12,61.07
14:40:00,21.68,60.32
14:40:00,23.27,56.04
14:40:00,23.41,55.29
14:40:00,24.82,57.67
14:40:00,24.92,57.67
14:45:00,1.96,70.70
14:45:00,3.55,62.13
14:45:00,5.39,66.78
14:45:00,6.88,60.43
14:45:00,7.6,58.86
14:45:00,9.03,58.12
14:45:00,10.2,53.73
14:45:00,11.05,59.50
14:45:00,12.94,60.84
14:45:00,13.58,63.16
14:45:00,14.56,65.56
14:45:00,15.09,56.15
14:45:00,16.2,57.17
14:45:00,18.1,39.31
14:45:00,19.4,58.84
14:45:00,19.78,58.35
14:45:00,21.12,61.11
14:45:00,21.68,60.51
14:45:00,23.27,55.45
14:45:00,23.41,54.70
14:45:00,24.82,57.19
14:45:00,24.92,57.21
14:50:00,1.96,70.68
14:50:00,3.55,61.39
14:50:00,5.39,66.40
14:50:00,6.88,61.07
14:50:00,7.6,58.93
14:50:00,9.03,58.44
14:50:00,10.2,53.50
14:50:00,11.05,58.37
14:50:00,12.94,60.91
14:50:00,13.58,63.06
14:50:00,14.56,65.91
14:50:00,15.09,56.89
14:50:00,16.2,56.76
14:50:00,18.1,38.49
14:50:00,19.4,58.76
14:50:00,19.78,58.58
14:50:00,21.12,59.74
14:50:00,21.68,59.72
14:50:00,23.27,55.05
14:50:00,23.41,52.98
14:50:00,24.82,58.41
14:50:00,24.92,58.38
14:55:00,1.96,71.25
14:55:00,3.55,61.69
14:55:00,5.39,67.05
14:55:00,6.88,60.61
14:55:00,7.6,58.92
14:55:00,9.03,58.72
14:55:00,10.2,53.76
14:55:00,11.05,59.67
14:55:00,12.94,60.85
14:55:00,13.58,63.24
14:55:00,14.56,66.09
14:55:00,15.09,57.59
14:55:00,16.2,57.05
14:55:00,18.1,39.13
14:55:00,19.4,59.99
14:55:00,19.78,59.21
14:55:00,21.12,60.62
14:55:00,21.68,61.05
14:55:00,23.27,55.65
14:55:00,23.41,53.88
14:55:00,24.82,58.74
14:55:00,24.92,58.72
15:00:00,1.96,70.93
15:00:00,3.55,62.06
15:00:00,5.39,66.44
15:00:00,6.88,60.71
15:00:00,7.6,58.71
15:00:00,9.03,59.02
15:00:00,10.2,53.93
15:00:00,11.05,60.09
15:00:00,12.94,61.05
15:00:00,13.58,63.30
15:00:00,14.56,66.33
15:00:00,15.09,58.17
15:00:00,16.2,57.77
15:00:00,18.1,39.87
15:00:00,19.4,60.38
15:00:00,19.78,58.67
15:00:00,21.12,61.07
15:00:00,21.68,61.35
15:00:00,23.27,54.97
15:00:00,23.41,53.77
15:00:00,24.82,59.15
15:00:00,24.92,59.16
15:05:00,1.96,70.90
15:05:00,3.55,61.63
15:05:00,5.39,66.69
15:05:00,6.88,60.70
15:05:00,7.6,59.25
15:05:00,9.03,57.88
15:05:00,10.2,53.57
15:05:00,11.05,60.20
15:05:00,12.94,60.82
15:05:00,13.58,63.08
15:05:00,14.56,66.00
15:05:00,15.09,57.82
15:05:00,16.2,58.28
