starttime,milepost,speed
15:50:00,3.36,49.01
15:50:00,3.43,46.59
15:50:00,4.25,45.30
15:50:00,4.9,49.18
15:50:00,5.03,48.54
15:50:00,5.7,52.07
15:50:00,5.82,63.44
15:50:00,6.7,58.27
15:50:00,10.04,49.24
15:50:00,11.47,61.13
15:50:00,12.16,62.52
15:50:00,13.04,66.52
15:50:00,14.4,70.03
15:50:00,15.17,65.41
15:50:00,15.94,67.95
15:50:00,16.9,63.94
15:55:00,0.45,39.70
15:55:00,1.21,36.83
15:55:00,1.82,40.86
15:55:00,2.1,45.28
15:55:00,2.4,36.70
15:55:00,3.36,49.25
15:55:00,3.43,46.14
15:55:00,4.25,46.28
15:55:00,4.9,49.98
15:55:00,5.03,49.43
15:55:00,5.7,52.11
15:55:00,5.82,64.04
15:55:00,6.7,58.09
15:55:00,10.04,47.89
15:55:00,11.47,61.38
15:55:00,12.16,61.95
15:55:00,13.04,66.46
15:55:00,14.4,69.68
15:55:00,15.17,65.59
15:55:00,15.94,68.21
15:55:00,16.9,63.80
16:00:00,0.45,41.49
16:00:00,1.21,36.53
16:00:00,1.82,41.86
16:00:00,2.1,45.04
16:00:00,2.4,39.15
16:00:00,3.36,50.43
16:00:00,3.43,48.52
16:00:00,4.25,47.30
16:00:00,4.9,50.30
16:00:00,5.03,49.53
16:00:00,5.7,51.94
16:00:00,5.82,63.18
16:00:00,6.7,58.67
16:00:00,10.04,48.22
16:00:00,11.47,61.23
16:00:00,12.16,62.46
16:00:00,13.04,66.63
16:00:00,14.4,70.19
16:00:00,15.17,65.81
16:00:00,15.94,68.15
16:00:00,16.9,63.78
16:05:00,0.45,41.41
16:05:00,1.21,38.33
16:05:00,1.82,41.93
16:05:00,2.1,46.12
16:05:00,2.4,39.13
16:05:00,3.36,52.70
16:05:00,3.43,49.32
16:05:00,4.25,47.97
16:05:00,4.9,50.55
16:05:00,5.03,49.65
16:05:00,5.7,51.95
16:05:00,5.82,61.77
16:05:00,6.7,57.28
16:05:00,10.04,48.89
16:05:00,11.47,60.64
16:05:00,12.16,61.13
16:05:00,13.04,66.61
16:05:00,14.4,69.58
16:05:00,15.17,65.47
16:05:00,15.94,67.97
16:05:00,16.9,63.56
16:10:00,0.45,42.14
16:10:00,1.21,40.62
16:10:00,1.82,41.38
16:10:00,2.1,44.93
16:10:00,2.4,39.83
16:10:00,3.36,52.72
16:10:00,3.43,49.46
16:10:00,4.25,47.84
16:10:00,4.9,50.97
16:10:00,5.03,50.08
16:10:00,5.7,51.71
16:10:00,5.82,62.05
16:10:00,6.7,57.30
16:10:00,10.04,49.27
16:10:00,11.47,61.23
16:10:00,12.16,59.06
16:10:00,13.04,65.97
16:10:00,14.4,69.18
16:10:00,15.17,65.10
16:10:00,15.94,68.07
16:10:00,16.9,63.61
16:15:00,0.45,43.17
16:15:00,1.21,41.43
16:15:00,1.82,41.98
16:15:00,2.1,45.81
16:15:00,2.4,39.39
16:15:00,3.36,53.35
16:15:00,3.43,49.82
16:15:00,4.25,48.88
16:15:00,4.9,49.06
16:15:00,5.03,48.83
16:15:00,5.7,51.77
16:15:00,5.82,62.66
16:15:00,6.7,57.25
16:15:00,10.04,48.37
16:15:00,11.47,60.56
16:15:00,12.16,59.36
16:15:00,13.04,66.02
16:15:00,14.4,69.52
16:15:00,15.17,65.45
16:15:00,15.94,68.34
16:15:00,16.9,63.58
16:20:00,0.45,42.44
16:20:00,1.21,40.09
16:20:00,1.82,42.71
16:20:00,2.1,45.83
16:20:00,2.4,37.74
16:20:00,3.36,52.56
16:20:00,3.43,49.63
16:20:00,4.25,47.11
16:20:00,4.9,48.96
16:20:00,5.03,48.35
16:20:00,5.7,51.98
16:20:00,5.82,60.90
16:20:00,6.7,57.21
16:20:00,10.04,48.91
16:20:00,11.47,61.41
16:20:00,12.16,60.01
16:20:00,13.04,65.37
16:20:00,14.4,69.63
16:20:00,15.17,65.20
16:20:00,15.94,67.68
16:20:00,16.9,63.57
16:25:00,0.45,42.38
16:25:00,1.21,39.78
16:25:00,1.82,41.69
16:25:00,2.1,46.55
16:25:00,2.4,40.54
16:25:00,3.36,51.02
16:25:00,3.43,48.06
16:25:00,4.25,47.06
16:25:00,4.9,49.57
16:25:00,5.03,48.37
16:25:00,5.7,51.67
16:25:00,5.82,60.64
16:25:00,6.7,57.14
16:25:00,10.04,49.20
16:25:00,11.47,61.50
16:25:00,12.16,60.63
16:25:00,13.04,65.21
16:25:00,14.4,69.73
16:25:00,15.17,65.53
16:25:00,15.94,68.06
16:25:00,16.9,63.36
16:30:00,0.45,42.38
16:30:00,1.21,38.87
16:30:00,1.82,41.74
16:30:00,2.1,46.25
16:30:00,2.4,40.80
16:30:00,3.36,50.87
16:30:00,3.43,48.15
16:30:00,4.25,47.61
16:30:00,4.9,49.24
16:30:00,5.03,47.68
16:30:00,5.7,51.36
16:30:00,5.82,60.02
16:30:00,6.7,57.31
16:30:00,10.04,49.82
16:30:00,11.47,62.77
16:30:00,12.16,60.90
16:30:00,13.04,64.80
16:30:00,14.4,69.35
16:30:00,15.17,65.01
16:30:00,15.94,67.76
16:30:00,16.9,63.27
16:35:00,0.45,41.52
16:35:00,1.21,39.39
16:35:00,1.82,40.64
16:35:00,2.1,45.91
16:35:00,2.4,38.53
16:35:00,3.36,49.64
16:35:00,3.43,47.07
16:35:00,4.25,47.06
16:35:00,4.9,49.08
16:35:00,5.03,48.06
16:35:00,5.7,50.74
16:35:00,5.82,60.04
16:35:00,6.7,57.24
16:35:00,10.04,49.71
16:35:00,11.47,62.73
16:35:00,12.16,61.15
16:35:00,13.04,66.04
16:35:00,14.4,69.41
16:35:00,15.17,65.13
16:35:00,15.94,68.16
16:35:00,16.9,63.24
16:40:00,0.45,41.26
16:40:00,1.21,40.07
16:40:00,1.82,40.95
16:40:00,2.1,45.44
16:40:00,2.4,38.69
16:40:00,3.36,49.47
16:40:00,3.43,46.47
16:40:00,4.25,45.24
16:40:00,4.9,48.33
16:40:00,5.03,47.30
16:40:00,5.7,51.54
16:40:00,5.82,58.43
16:40:00,6.7,57.10
16:40:00,10.04,49.90
16:40:00,11.47,62.31
16:40:00,12.16,61.68
16:40:00,13.04,65.42
16:40:00,14.4,69.52
16:40:00,15.17,65.29
16:40:00,15.94,67.80
16:40:00,16.9,63.18
16:45:00,0.45,41.68
16:45:00,1.21,40.22
16:45:00,1.82,41.54
16:45:00,2.1,44.31
16:45:00,2.4,38.63
16:45:00,3.36,49.61
16:45:00,3.43,46.75
16:45:00,4.25,45.65
16:45:00,4.9,45.63
16:45:00,5.03,45.27
16:45:00,5.7,51.01
16:45:00,5.82,57.49
16:45:00,6.7,57.03
16:45:00,10.04,49.82
16:45:00,11.47,62.62
16:45:00,12.16,61.22
16:45:00,13.04,66.00
16:45:00,14.4,69.50
16:45:00,15.17,64.99
16:45:00,15.94,67.80
16:45:00,16.9,63.48
16:50:00,0.45,42.96
16:50:00,1.21,40.65
16:50:00,1.82,42.12
16:50:00,2.1,44.00
16:50:00,2.4,37.74
16:50:00,3.36,49.40
16:50:00,3.43,45.88
16:50:00,4.25,46.16
16:50:00,4.9,46.27
16:50:00,5.03,45.02
16:50:00,5.7,51.21
16:50:00,5.82,55.92
16:50:00,6.7,56.84
16:50:00,10.04,50.74
16:50:00,11.47,63.49
16:50:00,12.16,61.76
16:50:00,13.04,65.30
16:50:00,14.4,69.28
16:50:00,15.17,64.96
16:50:00,15.94,67.83
16:50:00,16.9,63.11
16:55:00,0.45,42.90
16:55:00,1.21,41.36
16:55:00,1.82,42.17
16:55:00,2.1,44.65
16:55:00,2.4,39.38
16:55:00,3.36,49.14
16:55:00,3.43,46.05
16:55:00,4.25,45.09
16:55:00,4.9,45.87
16:55:00,5.03,44.67
16:55:00,5.7,51.00
16:55:00,5.82,56.51
16:55:00,6.7,56.68
16:55:00,10.04,51.16
16:55:00,11.47,63.17
16:55:00,12.16,61.15
16:55:00,13.04,65.22
16:55:00,14.4,69.51
16:55:00,15.17,65.24
16:55:00,15.94,67.41
16:55:00,16.9,63.22
17:00:00,0.45,41.95
17:00:00,1.21,41.93
17:00:00,1.82,42.61
17:00:00,2.1,45.18
17:00:00,2.4,37.15
17:00:00,3.36,48.99
17:00:00,3.43,45.89
17:00:00,4.25,46.14
17:00:00,4.9,47.35
17:00:00,5.03,45.99
17:00:00,5.7,52.10
17:00:00,5.82,56.89
17:00:00,6.7,56.61
17:00:00,10.04,52.31
17:00:00,11.47,63.99
17:00:00,12.16,61.39
17:00:00,13.04,65.90
17:00:00,14.4,69.15
17:00:00,15.17,65.25
17:00:00,15.94,67.51
17:00:00,16.9,63.20
17:05:00,0.45,42.83
17:05:00,1.21,42.34
17:05:00,1.82,43.40
17:05:00,2.1,46.39
17:05:00,2.4,37.20
17:05:00,3.36,50.39
17:05:00,3.43,47.05
17:05:00,4.25,46.33
17:05:00,4.9,47.07
17:05:00,5.03,45.53
17:05:00,5.7,52.16
17:05:00,5.82,57.95
17:05:00,6.7,56.05
17:05:00,10.04,52.76
17:05:00,11.47,63.98
17:05:00,12.16,61.49
17:05:00,13.04,65.50
17:05:00,14.4,69.71
17:05:00,15.17,65.14
17:05:00,15.94,67.75
17:05:00,16.9,63.58
17:10:00,0.45,43.20
17:10:00,1.21,42.46
17:10:00,1.82,43.23
17:10:00,2.1,46.74
17:10:00,2.4,39.58
17:10:00,3.36,50.22
17:10:00,3.43,47.10
17:10:00,4.25,46.74
17:10:00,4.9,48.44
17:10:00,5.03,46.88
17:10:00,5.7,51.36
17:10:00,5.82,59.34
17:10:00,6.7,56.07
17:10:00,10.04,52.88
17:10:00,11.47,63.77
17:10:00,12.16,61.35
17:10:00,13.04,65.64
17:10:00,14.4,69.17
17:10:00,15.17,65.07
17:10:00,15.94,68.05
17:10:00,16.9,62.97
17:15:00,0.45,41.65
17:15:00,1.21,42.28
17:15:00,1.82,42.51
17:15:00,2.1,47.23
17:15:00,2.4,40.45
17:15:00,3.36,49.62
17:15:00,3.43,45.99
17:15:00,4.25,45.68
17:15:00,4.9,48.88
17:15:00,5.03,47.38
17:15:00,5.7,51.17
17:15:00,5.82,59.64
17:15:00,6.7,56.33
17:15:00,10.04,52.44
17:15:00,11.47,63.57
17:15:00,12.16,61.12
17:15:00,13.04,65.53
17:15:00,14.4,69.17
17:15:00,15.17,64.79
17:15:00,15.94,67.69
17:15:00,16.9,62.94
17:20:00,0.45,42.48
17:20:00,1.21,41.73
17:20:00,1.82,42.27
17:20:00,2.1,47.01
17:20:00,2.4,39.19
17:20:00,3.36,50.21
17:20:00,3.43,46.62
17:20:00,4.25,46.33
17:20:00,4.9,48.71
17:20:00,5.03,46.89
17:20:00,5.7,50.91
17:20:00,5.82,58.32
17:20:00,6.7,55.91
17:20:00,10.04,52.73
17:20:00,11.47,62.75
17:20:00,12.16,61.86
17:20:00,13.04,65.56
17:20:00,14.4,69.14
17:20:00,15.17,64.80
17:20:00,15.94,67.66
17:20:00,16.9,63.08
17:25:00,0.45,43.16
17:25:00,1.21,43.16
17:25:00,1.82,43.07
17:25:00,2.1,46.16
17:25:00,2.4,39.09
17:25:00,3.36,49.09
17:25:00,3.43,45.78
17:25:00,4.25,47.16
17:25:00,4.9,49.75
17:25:00,5.03,48.20
17:25:00,5.7,50.77
17:25:00,5.82,57.83
17:25:00,6.7,56.14
17:25:00,10.04,53.00
17:25:00,11.47,62.59
17:25:00,12.16,61.62
17:25:00,13.04,65.42
17:25:00,14.4,68.90
17:25:00,15.17,64.79
17:25:00,15.94,67.63
17:25:00,16.9,63.29
17:30:00,0.45,43.35
17:30:00,1.21,43.41
17:30:00,1.82,43.43
17:30:00,2.1,45.83
17:30:00,2.4,35.88
17:30:00,3.36,49.51
17:30:00,3.43,46.25
17:30:00,4.25,46.62
17:30:00,4.9,49.10
17:30:00,5.03,47.72
17:30:00,5.7,50.37
17:30:00,5.82,60.09
17:30:00,6.7,56.06
17:30:00,10.04,53.57
17:30:00,11.47,62.40
17:30:00,12.16,61.24
17:30:00,13.04,65.32
17:30:00,14.4,68.99
17:30:00,15.17,64.84
17:30:00,15.94,67.96
17:30:00,16.9,62.98
17:35:00,0.45,43.68
17:35:00,1.21,43.54
17:35:00,1.82,44.91
17:35:00,2.1,46.37
17:35:00,2.4,39.39
17:35:00,3.36,48.61
17:35:00,3.43,45.75
17:35:00,4.25,47.08
17:35:00,4.9,48.34
17:35:00,5.03,46.96
17:35:00,5.7,50.17
17:35:00,5.82,58.98
17:35:00,6.7,56.00
17:35:00,10.04,54.15
17:35:00,11.47,62.93
17:35:00,12.16,61.42
17:35:00,13.04,65.57
17:35:00,14.4,69.70
17:35:00,15.17,65.02
17:35:00,15.94,67.73
17:35:00,16.9,63.44
17:40:00,0.45,43.55
17:40:00,1.21,45.59
17:40:00,1.82,44.32
17:40:00,2.1,45.98
17:40:00,2.4,37.62
17:40:00,3.36,47.88
17:40:00,3.43,45.72
17:40:00,4.25,46.56
17:40:00,4.9,47.51
17:40:00,5.03,45.82
17:40:00,5.7,50.56
17:40:00,5.82,57.57
17:40:00,6.7,56.17
17:40:00,10.04,54.59
17:40:00,11.47,63.08
17:40:00,12.16,61.40
17:40:00,13.04,65.79
17:40:00,14.4,69.63
17:40:00,15.17,64.94
17:40:00,15.94,67.96
17:40:00,16.9,63.38
17:45:00,0.45,43.57
17:45:00,1.21,44.86
17:45:00,1.82,44.28
17:45:00,2.1,45.73
17:45:00,2.4,36.64
17:45:00,3.36,47.02
17:45:00,3.43,44.60
17:45:00,4.25,46.50
17:45:00,4.9,47.15
17:45:00,5.03,45.21
17:45:00,5.7,50.53
17:45:00,5.82,57.11
17:45:00,6.7,56.07
17:45:00,10.04,55.21
17:45:00,11.47,63.28
17:45:00,12.16,62.29
17:45:00,13.04,65.46
17:45:00,14.4,68.88
17:45:00,15.17,64.79
17:45:00,15.94,67.83
17:45:00,16.9,63.55
17:50:00,0.45,43.36
17:50:00,1.21,45.35
17:50:00,1.82,42.87
17:50:00,2.1,44.69
17:50:00,2.4,37.45
17:50:00,3.36,46.97
17:50:00,3.43,44.77
17:50:00,4.25,45.76
17:50:00,4.9,48.50
17:50:00,5.03,46.61
17:50:00,5.7,50.72
17:50:00,5.82,59.22
17:50:00,6.7,56.05
17:50:00,10.04,56.27
17:50:00,11.47,63.99
17:50:00,12.16,62.25
17:50:00,13.04,65.93
17:50:00,14.4,69.47
17:50:00,15.17,64.83
17:50:00,15.94,67.95
17:50:00,16.9,63.09
17:55:00,0.45,42.72
17:55:00,1.21,45.33
17:55:00,1.82,43.50
17:55:00,2.1,45.47
17:55:00,2.4,39.09
17:55:00,3.36,46.57
17:55:00,3.43,43.94
17:55:00,4.25,46.67
17:55:00,4.9,47.89
17:55:00,5.03,46.40
17:55:00,5.7,51.07
17:55:00,5.82,59.69
17:55:00,6.7,56.49
17:55:00,10.04,55.65
17:55:00,11.47,64.56
17:55:00,12.16,62.41
17:55:00,13.04,65.52
17:55:00,14.4,69.72
17:55:00,15.17,64.96
17:55:00,15.94,68.13
17:55:00,16.9,63.34
18:00:00,0.45,43.46
18:00:00,1.21,46.07
18:00:00,1.82,43.04
18:00:00,2.1,45.01
18:00:00,2.4,37.48
18:00:00,3.36,46.91
18:00:00,3.43,43.98
18:00:00,4.25,48.16
18:00:00,4.9,49.10
18:00:00,5.03,47.48
18:00:00,5.7,51.29
18:00:00,5.82,59.00
18:00:00,6.7,56.64
18:00:00,10.04,55.91
18:00:00,11.47,64.31
18:00:00,12.16,62.51
18:00:00,13.04,65.94
18:00:00,14.4,69.65
18:00:00,15.17,64.91
18:00:00,15.94,67.97
18:00:00,16.9,63.63
18:05:00,0.45,42.71
18:05:00,1.21,46.99
18:05:00,1.82,45.68
18:05:00,2.1,45.55
18:05:00,2.4,38.54
18:05:00,3.36,47.89
18:05:00,3.43,44.69
18:05:00,4.25,48.77
18:05:00,4.9,49.46
18:05:00,5.03,48.18
18:05:00,5.7,51.11
18:05:00,5.82,60.40
18:05:00,6.7,57.35
18:05:00,10.04,56.75
18:05:00,11.47,64.92
18:05:00,12.16,62.26
18:05:00,13.04,66.02
18:05:00,14.4,69.47
18:05:00,15.17,64.85
18:05:00,15.94,67.95
18:05:00,16.9,63.28
18:10:00,0.45,42.83
18:10:00,1.21,46.69
18:10:00,1.82,45.82
18:10:00,2.1,46.02
18:10:00,2.4,40.47
18:10:00,3.36,47.89
18:10:00,3.43,45.20
18:10:00,4.25,49.19
18:10:00,4.9,51.09
18:10:00,5.03,49.45
18:10:00,5.7,51.14
18:10:00,5.82,58.81
18:10:00,6.7,57.51
18:10:00,10.04,58.35
18:10:00,11.47,65.05
18:10:00,12.16,62.34
18:10:00,13.04,65.37
18:10:00,14.4,69.16
18:10:00,15.17,64.66
18:10:00,15.94,67.79
18:10:00,16.9,63.46
18:15:00,0.45,42.20
18:15:00,1.21,45.68
18:15:00,1.82,46.25
18:15:00,2.1,47.87
18:15:00,2.4,38.13
18:15:00,3.36,48.26
18:15:00,3.43,45.97
18:15:00,4.25,48.67
18:15:00,4.9,50.11
18:15:00,5.03,48.73
18:15:00,5.7,50.95
18:15:00,5.82,59.93
18:15:00,6.7,57.84
18:15:00,10.04,59.31
18:15:00,11.47,64.43
18:15:00,12.16,62.05
18:15:00,13.04,65.14
18:15:00,14.4,68.97
18:15:00,15.17,64.82
18:15:00,15.94,67.84
18:15:00,16.9,63.12
18:20:00,0.45,42.32
18:20:00,1.21,44.31
18:20:00,1.82,45.45
18:20:00,2.1,46.20
18:20:00,2.4,38.07
18:20:00,3.36,47.49
18:20:00,3.43,44.88
18:20:00,4.25,48.65
18:20:00,4.9,49.76
18:20:00,5.03,48.71
18:20:00,5.7,50.75
18:20:00,5.82,60.10
18:20:00,6.7,57.55
18:20:00,10.04,59.85
18:20:00,11.47,64.91
18:20:00,12.16,61.99
18:20:00,13.04,65.41
18:20:00,14.4,68.91
18:20:00,15.17,64.90
18:20:00,15.94,67.73
18:20:00,16.9,63.25
18:25:00,0.45,41.79
18:25:00,1.21,44.53
18:25:00,1.82,45.18
18:25:00,2.1,46.73
18:25:00,2.4,36.49
18:25:00,3.36,47.52
18:25:00,3.43,44.25
18:25:00,4.25,48.41
18:25:00,4.9,50.33
18:25:00,5.03,48.84
18:25:00,5.7,50.64
18:25:00,5.82,59.55
18:25:00,6.7,57.26
18:25:00,10.04,59.52
18:25:00,11.47,64.78
18:25:00,12.16,61.95
18:25:00,13.04,65.61
18:25:00,14.4,68.76
18:25:00,15.17,64.77
18:25:00,15.94,67.65
18:25:00,16.9,63.20
18:30:00,0.45,42.29
18:30:00,1.21,45.58
18:30:00,1.82,45.53
18:30:00,2.1,47.41
18:30:00,2.4,38.82
18:30:00,3.36,47.29
18:30:00,3.43,44.39
18:30:00,4.25,48.74
18:30:00,4.9,50.92
18:30:00,5.03,49.34
18:30:00,5.7,50.85
18:30:00,5.82,60.69
18:30:00,6.7,57.47
18:30:00,10.04,59.78
18:30:00,11.47,64.50
18:30:00,12.16,62.11
18:30:00,13.04,65.56
18:30:00,14.4,69.19
18:30:00,15.17,64.66
18:30:00,15.94,67.96
18:30:00,16.9,63.27
18:35:00,0.45,43.19
18:35:00,1.21,44.89
18:35:00,1.82,46.64
18:35:00,2.1,46.45
18:35:00,2.4,39.49
18:35:00,3.36,47.49
18:35:00,3.43,44.59
18:35:00,4.25,49.77
18:35:00,4.9,50.69
18:35:00,5.03,49.39
18:35:00,5.7,50.96
18:35:00,5.82,62.67
18:35:00,6.7,58.19
18:35:00,10.04,60.23
18:35:00,11.47,65.20
18:35:00,12.16,62.73
18:35:00,13.04,66.06
18:35:00,14.4,69.00
18:35:00,15.17,65.20
18:35:00,15.94,68.25
18:35:00,16.9,63.01
18:40:00,0.45,41.74
18:40:00,1.21,44.28
18:40:00,1.82,46.80
18:40:00,2.1,47.68
18:40:00,2.4,38.11
18:40:00,3.36,47.76
18:40:00,3.43,44.79
18:40:00,4.25,50.79
18:40:00,4.9,51.98
18:40:00,5.03,51.18
18:40:00,5.7,51.04
18:40:00,5.82,63.42
18:40:00,6.7,57.61
18:40:00,10.04,60.96
18:40:00,11.47,65.24
18:40:00,12.16,62.52
18:40:00,13.04,65.69
18:40:00,14.4,68.83
18:40:00,15.17,65.06
18:40:00,15.94,68.17
18:40:00,16.9,64.15
18:45:00,0.45,42.19
18:45:00,1.21,45.24
18:45:00,1.82,48.17
18:45:00,2.1,48.69
18:45:00,2.4,37.69
18:45:00,3.36,49.28
18:45:00,3.43,46.54
18:45:00,4.25,51.52
18:45:00,4.9,53.00
18:45:00,5.03,52.38
18:45:00,5.7,51.02
18:45:00,5.82,64.22
18:45:00,6.7,57.46
18:45:00,10.04,61.47
18:45:00,11.47,65.42
18:45:00,12.16,62.66
18:45:00,13.04,65.81
18:45:00,14.4,69.64
18:45:00,15.17,65.51
18:45:00,15.94,68.24
18:45:00,16.9,63.85
18:50:00,0.45,42.69
18:50:00,1.21,46.12
18:50:00,1.82,48.41
18:50:00,2.1,48.83
18:50:00,2.4,41.15
18:50:00,3.36,49.95
18:50:00,3.43,47.31
18:50:00,4.25,52.39
18:50:00,4.9,55.48
18:50:00,5.03,54.31
18:50:00,5.7,50.94
18:50:00,5.82,65.01
18:50:00,6.7,57.83
18:50:00,10.04,61.26
18:50:00,11.47,65.56
18:50:00,12.16,62.63
18:50:00,13.04,65.99
18:50:00,14.4,69.72
18:50:00,15.17,65.53
18:50:00,15.94,68.59
18:50:00,16.9,63.75
18:55:00,0.45,43.20
18:55:00,1.21,47.55
18:55:00,1.82,48.95
18:55:00,2.1,49.66
18:55:00,2.4,43.00
18:55:00,3.36,51.74
18:55:00,3.43,49.67
18:55:00,4.25,54.30
18:55:00,4.9,56.56
18:55:00,5.03,55.66
18:55:00,5.7,51.05
18:55:00,5.82,65.19
18:55:00,6.7,57.89
18:55:00,10.04,61.77
18:55:00,11.47,65.79
18:55:00,12.16,63.22
18:55:00,13.04,66.07
18:55:00,14.4,69.19
18:55:00,15.17,65.03
18:55:00,15.94,68.15
18:55:00,16.9,63.51
19:00:00,0.45,44.24
19:00:00,1.21,48.58
19:00:00,1.82,49.95
19:00:00,2.1,50.17
19:00:00,2.4,41.68
19:00:00,3.36,53.76
19:00:00,3.43,51.34
19:00:00,4.25,56.33
19:00:00,4.9,56.92
19:00:00,5.03,56.12
19:00:00,5.7,51.13
19:00:00,5.82,65.49
19:00:00,6.7,57.62
19:00:00,10.04,61.41
19:00:00,11.47,65.95
19:00:00,12.16,63.07
19:00:00,13.04,66.16
19:00:00,14.4,69.16
19:00:00,15.17,65.15
19:00:00,15.94,68.51
19:00:00,16.9,63.51
19:05:00,0.45,45.50
19:05:00,1.21,50.38
19:05:00,1.82,51.29
19:05:00,2.1,51.58
19:05:00,2.4,41.61
19:05:00,3.36,54.69
19:05:00,3.43,52.42
19:05:00,4.25,57.25
19:05:00,4.9,56.63
19:05:00,5.03,55.75
19:05:00,5.7,50.63
19:05:00,5.82,65.94
19:05:00,6.7,58.42
19:05:00,10.04,61.72
19:05:00,11.47,66.01
19:05:00,12.16,62.88
19:05:00,13.04,65.94
19:05:00,14.4,69.39
19:05:00,15.17,65.12
19:05:00,15.94,68.06
19:05:00,16.9,63.80
19:10:00,0.45,45.86
19:10:00,1.21,50.58
19:10:00,1.82,52.78
19:10:00,2.1,51.85
19:10:00,2.4,44.41
19:10:00,3.36,54.85
19:10:00,3.43,52.37
19:10:00,4.25,56.52
19:10:00,4.9,57.60
19:10:00,5.03,56.22
19:10:00,5.7,50.90
19:10:00,5.82,65.62
19:10:00,6.7,57.76
19:10:00,10.04,61.59
19:10:00,11.47,65.84
19:10:00,12.16,62.99
19:10:00,13.04,66.27
19:10:00,14.4,69.86
19:10:00,15.17,65.41
19:10:00,15.94,68.09
19:10:00,16.9,63.90
19:15:00,0.45,47.13
19:15:00,1.21,51.48
19:15:00,1.82,52.97
19:15:00,2.1,52.17
19:15:00,2.4,45.43
19:15:00,3.36,55.57
19:15:00,3.43,53.08
19:15:00,4.25,56.90
19:15:00,4.9,57.58
19:15:00,5.03,56.54
19:15:00,5.7,50.72
19:15:00,5.82,65.79
19:15:00,6.7,57.64
19:15:00,10.04,61.39
19:15:00,11.47,65.94
19:15:00,12.16,63.03
19:15:00,13.04,66.16
19:15:00,14.4,69.76
19:15:00,15.17,65.42
19:15:00,15.94,67.93
19:15:00,16.9,63.56
19:20:00,0.45,47.64
19:20:00,1.21,52.57
19:20:00,1.82,53.76
19:20:00,2.1,52.20
19:20:00,2.4,42.61
19:20:00,3.36,56.02
19:20:00,3.43,53.73
19:20:00,4.25,57.78
19:20:00,4.9,57.71
19:20:00,5.03,56.27
19:20:00,5.7,51.11
19:20:00,5.82,65.98
19:20:00,6.7,57.57
19:20:00,10.04,61.55
19:20:00,11.47,65.71
19:20:00,12.16,62.91
19:20:00,13.04,66.00
19:20:00,14.4,69.47
19:20:00,15.17,65.35
19:20:00,15.94,68.15
19:20:00,16.9,63.63
19:25:00,0.45,48.88
19:25:00,1.21,52.51
19:25:00,1.82,54.32
19:25:00,2.1,51.98
19:25:00,2.4,44.90
19:25:00,3.36,56.88
19:25:00,3.43,54.34
19:25:00,4.25,58.06
19:25:00,4.9,57.91
19:25:00,5.03,56.66
19:25:00,5.7,51.06
19:25:00,5.82,66.28
19:25:00,6.7,57.96
19:25:00,10.04,61.46
19:25:00,11.47,65.78
19:25:00,12.16,62.78
19:25:00,13.04,66.01
19:25:00,14.4,69.19
19:25:00,15.17,65.39
19:25:00,15.94,67.84
19:25:00,16.9,63.60
19:30:00,0.45,49.52
19:30:00,1.21,53.35
19:30:00,1.82,54.72
19:30:00,2.1,52.09
19:30:00,2.4,44.67
19:30:00,3.36,56.74
19:30:00,3.43,54.47
19:30:00,4.25,58.31
19:30:00,4.9,58.19
19:30:00,5.03,56.75
19:30:00,5.7,50.93
19:30:00,5.82,66.40
19:30:00,6.7,57.91
19:30:00,10.04,61.28
19:30:00,11.47,65.84
19:30:00,12.16,63.15
19:30:00,13.04,66.21
19:30:00,14.4,69.37
19:30:00,15.17,65.29
19:30:00,15.94,68.00
19:30:00,16.9,64.04
19:35:00,0.45,50.03
19:35:00,1.21,52.90
19:35:00,1.82,54.53
19:35:00,2.1,52.18
19:35:00,2.4,43.96
19:35:00,3.36,56.71
19:35:00,3.43,54.51
19:35:00,4.25,58.28
19:35:00,4.9,58.52
19:35:00,5.03,56.99
19:35:00,5.7,50.76
19:35:00,5.82,66.18
19:35:00,6.7,58.03
19:35:00,10.04,61.25
19:35:00,11.47,65.80
19:35:00,12.16,62.87
19:35:00,13.04,66.32
19:35:00,14.4,69.60
19:35:00,15.17,65.31
19:35:00,15.94,68.02
19:35:00,16.9,63.03
19:40:00,0.45,50.38
19:40:00,1.21,53.32
19:40:00,1.82,55.28
19:40:00,2.1,53.29
19:40:00,2.4,44.09
19:40:00,3.36,57.00
19:40:00,3.43,54.76
19:40:00,4.25,58.93
19:40:00,4.9,58.40
19:40:00,5.03,56.68
19:40:00,5.7,50.91
19:40:00,5.82,66.28
19:40:00,6.7,58.20
19:40:00,10.04,61.34
19:40:00,11.47,65.77
19:40:00,12.16,63.06
19:40:00,13.04,65.73
19:40:00,14.4,69.63
19:40:00,15.17,65.10
19:40:00,15.94,67.68
19:40:00,16.9,63.67
19:45:00,0.45,50.78
19:45:00,1.21,53.58
19:45:00,1.82,55.47
19:45:00,2.1,53.36
19:45:00,2.4,46.58
19:45:00,3.36,57.01
19:45:00,3.43,54.61
19:45:00,4.25,58.75
19:45:00,4.9,58.92
19:45:00,5.03,57.13
19:45:00,5.7,50.66
19:45:00,5.82,66.13
19:45:00,6.7,57.88
19:45:00,10.04,60.99
19:45:00,11.47,66.08
19:45:00,12.16,62.58
19:45:00,13.04,65.35
