starttime,milepost,speed
19:45:00,14.4,68.96
19:45:00,15.17,63.71
19:45:00,15.94,67.28
19:45:00,16.9,62.72
19:50:00,0.45,50.77
19:50:00,1.21,54.49
19:50:00,1.82,56.72
19:50:00,2.1,54.35
19:50:00,2.4,47.74
19:50:00,3.36,58.60
19:50:00,3.43,57.40
19:50:00,4.25,59.74
19:50:00,4.9,59.36
19:50:00,5.03,57.31
19:50:00,5.7,52.79
19:50:00,5.82,64.99
19:50:00,6.7,57.01
19:50:00,10.04,60.85
19:50:00,11.47,64.42
19:50:00,12.16,61.40
19:50:00,13.04,64.32
19:50:00,14.4,68.89
19:50:00,15.17,63.85
19:50:00,15.94,67.17
19:50:00,16.9,62.63
19:55:00,0.45,50.66
19:55:00,1.21,55.04
19:55:00,1.82,56.03
19:55:00,2.1,54.30
19:55:00,2.4,48.65
19:55:00,3.36,59.00
19:55:00,3.43,57.51
19:55:00,4.25,60.24
19:55:00,4.9,59.60
19:55:00,5.03,57.42
19:55:00,5.7,52.60
19:55:00,5.82,65.19
19:55:00,6.7,57.74
19:55:00,10.04,60.85
19:55:00,11.47,64.32
19:55:00,12.16,61.87
19:55:00,13.04,64.33
19:55:00,14.4,69.14
19:55:00,15.17,64.28
19:55:00,15.94,67.03
19:55:00,16.9,62.78
20:00:00,0.45,50.01
20:00:00,1.21,54.11
20:00:00,1.82,55.43
20:00:00,2.1,54.49
20:00:00,2.4,48.32
20:00:00,3.36,59.08
20:00:00,3.43,57.44
20:00:00,4.25,60.64
20:00:00,4.9,60.31
20:00:00,5.03,58.15
20:00:00,5.7,52.14
20:00:00,5.82,65.57
20:00:00,6.7,57.80
20:00:00,10.04,60.16
20:00:00,11.47,64.18
20:00:00,12.16,61.68
20:00:00,13.04,64.10
20:00:00,14.4,68.90
20:00:00,15.17,64.12
20:00:00,15.94,67.84
20:00:00,16.9,63.24
20:05:00,0.45,50.15
20:05:00,1.21,54.44
20:05:00,1.82,55.72
20:05:00,2.1,54.25
20:05:00,2.4,49.18
20:05:00,3.36,58.50
20:05:00,3.43,57.08
20:05:00,4.25,60.38
20:05:00,4.9,60.00
20:05:00,5.03,57.89
20:05:00,5.7,52.74
20:05:00,5.82,65.15
20:05:00,6.7,57.56
20:05:00,10.04,60.89
20:05:00,11.47,64.83
20:05:00,12.16,61.84
20:05:00,13.04,64.29
20:05:00,14.4,69.03
20:05:00,15.17,64.02
20:05:00,15.94,67.79
20:05:00,16.9,63.32
20:10:00,0.45,50.18
20:10:00,1.21,54.32
20:10:00,1.82,55.14
20:10:00,2.1,52.93
20:10:00,2.4,49.01
20:10:00,3.36,59.12
20:10:00,3.43,57.44
20:10:00,4.25,60.58
20:10:00,4.9,59.87
20:10:00,5.03,57.84
20:10:00,5.7,52.18
20:10:00,5.82,65.30
20:10:00,6.7,57.64
20:10:00,10.04,60.89
20:10:00,11.47,65.26
20:10:00,12.16,61.98
20:10:00,13.04,64.42
20:10:00,14.4,68.99
20:10:00,15.17,64.16
20:10:00,15.94,67.43
20:10:00,16.9,63.12
20:15:00,0.45,50.49
20:15:00,1.21,54.42
20:15:00,1.82,55.30
20:15:00,2.1,53.60
20:15:00,2.4,48.49
20:15:00,3.36,58.36
20:15:00,3.43,57.11
20:15:00,4.25,60.36
20:15:00,4.9,59.77
20:15:00,5.03,57.81
20:15:00,5.7,52.19
20:15:00,5.82,66.64
20:15:00,6.7,58.22
20:15:00,10.04,60.70
20:15:00,11.47,64.91
20:15:00,12.16,61.88
20:15:00,13.04,64.34
20:15:00,14.4,68.65
20:15:00,15.17,64.28
20:15:00,15.94,67.71
20:15:00,16.9,62.50
20:20:00,0.45,50.57
20:20:00,1.21,54.45
20:20:00,1.82,55.42
20:20:00,2.1,53.70
20:20:00,2.4,49.01
20:20:00,3.36,59.01
20:20:00,3.43,56.90
20:20:00,4.25,60.62
20:20:00,4.9,59.90
20:20:00,5.03,57.74
20:20:00,5.7,52.30
20:20:00,5.82,66.08
20:20:00,6.7,58.16
20:20:00,10.04,60.44
20:20:00,11.47,64.83
20:20:00,12.16,61.66
20:20:00,13.04,64.51
20:20:00,14.4,68.87
20:20:00,15.17,64.02
20:20:00,15.94,67.69
20:20:00,16.9,62.66
20:25:00,0.45,51.35
20:25:00,1.21,54.98
20:25:00,1.82,55.67
20:25:00,2.1,52.40
20:25:00,2.4,47.92
20:25:00,3.36,59.66
20:25:00,3.43,57.74
20:25:00,4.25,60.65
20:25:00,4.9,60.47
20:25:00,5.03,58.30
20:25:00,5.7,52.61
20:25:00,5.82,67.07
20:25:00,6.7,58.41
20:25:00,10.04,61.37
20:25:00,11.47,64.88
20:25:00,12.16,61.73
20:25:00,13.04,64.35
20:25:00,14.4,68.72
20:25:00,15.17,64.41
20:25:00,15.94,67.84
20:25:00,16.9,62.86
20:30:00,0.45,51.45
20:30:00,1.21,54.69
20:30:00,1.82,55.72
20:30:00,2.1,52.50
20:30:00,2.4,47.39
20:30:00,3.36,59.75
20:30:00,3.43,58.16
20:30:00,4.25,60.84
20:30:00,4.9,59.78
20:30:00,5.03,58.05
20:30:00,5.7,51.45
20:30:00,5.82,66.22
20:30:00,6.7,57.93
20:30:00,10.04,60.72
20:30:00,11.47,65.20
20:30:00,12.16,62.13
20:30:00,13.04,64.50
20:30:00,14.4,68.93
20:30:00,15.17,64.43
20:30:00,15.94,67.34
20:30:00,16.9,62.45
20:35:00,0.45,51.71
20:35:00,1.21,54.72
20:35:00,1.82,55.65
20:35:00,2.1,52.50
20:35:00,2.4,47.84
20:35:00,3.36,59.74
20:35:00,3.43,57.71
20:35:00,4.25,60.96
20:35:00,4.9,59.92
20:35:00,5.03,58.39
20:35:00,5.7,52.29
20:35:00,5.82,66.43
20:35:00,6.7,58.20
20:35:00,10.04,60.99
20:35:00,11.47,65.04
20:35:00,12.16,62.04
20:35:00,13.04,64.52
20:35:00,14.4,68.99
20:35:00,15.17,64.15
20:35:00,15.94,67.29
20:35:00,16.9,62.93
20:40:00,0.45,51.65
20:40:00,1.21,55.31
20:40:00,1.82,56.11
20:40:00,2.1,53.60
20:40:00,2.4,49.87
20:40:00,3.36,60.08
20:40:00,3.43,57.80
20:40:00,4.25,60.87
20:40:00,4.9,60.54
20:40:00,5.03,58.35
20:40:00,5.7,51.91
20:40:00,5.82,66.67
20:40:00,6.7,58.11
20:40:00,10.04,60.49
20:40:00,11.47,65.32
20:40:00,12.16,62.03
20:40:00,13.04,64.24
20:40:00,14.4,68.69
20:40:00,15.17,64.19
20:40:00,15.94,67.63
20:40:00,16.9,63.29
20:45:00,0.45,51.55
20:45:00,1.21,55.72
20:45:00,1.82,56.61
20:45:00,2.1,53.90
20:45:00,2.4,49.01
20:45:00,3.36,60.20
20:45:00,3.43,57.94
20:45:00,4.25,61.16
20:45:00,4.9,60.86
20:45:00,5.03,58.80
20:45:00,5.7,52.30
20:45:00,5.82,66.38
20:45:00,6.7,57.46
20:45:00,10.04,60.59
20:45:00,11.47,65.18
20:45:00,12.16,62.30
20:45:00,13.04,64.78
20:45:00,14.4,69.35
20:45:00,15.17,64.18
20:45:00,15.94,67.63
20:45:00,16.9,62.31
20:50:00,0.45,52.01
20:50:00,1.21,56.50
20:50:00,1.82,57.52
20:50:00,2.1,54.32
20:50:00,2.4,49.05
20:50:00,3.36,60.18
20:50:00,3.43,57.92
20:50:00,4.25,61.01
20:50:00,4.9,60.96
20:50:00,5.03,58.87
20:50:00,5.7,52.72
20:50:00,5.82,65.98
20:50:00,6.7,57.64
20:50:00,10.04,61.27
20:50:00,11.47,65.65
20:50:00,12.16,62.62
20:50:00,13.04,65.16
20:50:00,14.4,68.85
20:50:00,15.17,63.92
20:50:00,15.94,66.93
20:50:00,16.9,62.35
20:55:00,0.45,52.09
20:55:00,1.21,56.55
20:55:00,1.82,57.64
20:55:00,2.1,53.67
20:55:00,2.4,50.67
20:55:00,3.36,60.02
20:55:00,3.43,57.98
20:55:00,4.25,60.96
20:55:00,4.9,60.92
20:55:00,5.03,59.16
20:55:00,5.7,52.09
20:55:00,5.82,65.82
20:55:00,6.7,57.19
20:55:00,10.04,61.74
20:55:00,11.47,65.74
20:55:00,12.16,62.52
20:55:00,13.04,64.91
20:55:00,14.4,68.97
20:55:00,15.17,63.86
20:55:00,15.94,66.98
20:55:00,16.9,62.55
21:00:00,0.45,52.51
21:00:00,1.21,57.20
21:00:00,1.82,57.66
21:00:00,2.1,54.13
21:00:00,2.4,49.73
21:00:00,3.36,60.61
21:00:00,3.43,58.34
21:00:00,4.25,61.00
21:00:00,4.9,61.13
21:00:00,5.03,58.81
21:00:00,5.7,52.74
21:00:00,5.82,65.43
21:00:00,6.7,57.77
21:00:00,10.04,61.92
21:00:00,11.47,65.96
21:00:00,12.16,62.81
21:00:00,13.04,65.22
21:00:00,14.4,69.91
21:00:00,15.17,64.16
21:00:00,15.94,67.15
21:00:00,16.9,62.32
21:05:00,0.45,52.46
21:05:00,1.21,57.27
21:05:00,1.82,57.81
21:05:00,2.1,54.47
21:05:00,2.4,49.16
21:05:00,3.36,59.87
21:05:00,3.43,57.61
21:05:00,4.25,61.02
21:05:00,4.9,61.07
21:05:00,5.03,59.03
21:05:00,5.7,51.96
21:05:00,5.82,66.54
21:05:00,6.7,58.04
21:05:00,10.04,61.99
21:05:00,11.47,66.04
21:05:00,12.16,62.62
21:05:00,13.04,65.52
21:05:00,14.4,68.72
21:05:00,15.17,63.84
21:05:00,15.94,67.01
21:05:00,16.9,62.53
21:10:00,0.45,52.37
21:10:00,1.21,56.74
21:10:00,1.82,57.50
21:10:00,2.1,52.98
21:10:00,2.4,49.46
21:10:00,3.36,60.13
21:10:00,3.43,58.06
21:10:00,4.25,60.79
21:10:00,4.9,60.69
21:10:00,5.03,58.57
21:10:00,5.7,51.49
21:10:00,5.82,65.98
21:10:00,6.7,57.96
21:10:00,10.04,61.30
21:10:00,11.47,65.81
21:10:00,12.16,63.34
21:10:00,13.04,65.38
21:10:00,14.4,69.02
21:10:00,15.17,64.07
21:10:00,15.94,67.09
21:10:00,16.9,62.07
21:15:00,0.45,52.98
21:15:00,1.21,56.99
21:15:00,1.82,57.67
21:15:00,2.1,53.02
21:15:00,2.4,48.55
21:15:00,3.36,59.79
21:15:00,3.43,57.39
21:15:00,4.25,60.99
21:15:00,4.9,61.16
21:15:00,5.03,58.66
21:15:00,5.7,51.26
21:15:00,5.82,66.61
21:15:00,6.7,57.80
21:15:00,10.04,61.77
21:15:00,11.47,65.76
21:15:00,12.16,63.33
21:15:00,13.04,65.15
21:15:00,14.4,68.83
21:15:00,15.17,63.52
21:15:00,15.94,66.85
21:15:00,16.9,62.60
21:20:00,0.45,52.88
21:20:00,1.21,57.08
21:20:00,1.82,57.71
21:20:00,2.1,53.68
21:20:00,2.4,48.81
21:20:00,3.36,59.46
21:20:00,3.43,57.64
21:20:00,4.25,60.92
21:20:00,4.9,61.22
21:20:00,5.03,59.06
21:20:00,5.7,51.73
21:20:00,5.82,65.57
21:20:00,6.7,58.34
21:20:00,10.04,61.24
21:20:00,11.47,65.62
21:20:00,12.16,63.02
21:20:00,13.04,65.09
21:20:00,14.4,69.32
21:20:00,15.17,64.23
21:20:00,15.94,66.66
21:20:00,16.9,62.22
21:25:00,0.45,53.22
21:25:00,1.21,57.29
21:25:00,1.82,57.79
21:25:00,2.1,53.17
21:25:00,2.4,49.62
21:25:00,3.36,59.80
21:25:00,3.43,57.98
21:25:00,4.25,60.90
21:25:00,4.9,60.88
21:25:00,5.03,59.08
21:25:00,5.7,52.25
21:25:00,5.82,66.00
21:25:00,6.7,57.97
21:25:00,10.04,60.77
21:25:00,11.47,66.26
21:25:00,12.16,63.10
21:25:00,13.04,65.41
21:25:00,14.4,68.89
21:25:00,15.17,64.24
21:25:00,15.94,67.33
21:25:00,16.9,61.85
21:30:00,0.45,53.47
21:30:00,1.21,57.57
21:30:00,1.82,57.87
21:30:00,2.1,54.12
21:30:00,2.4,48.95
21:30:00,3.36,60.13
21:30:00,3.43,58.07
21:30:00,4.25,60.84
21:30:00,4.9,61.24
21:30:00,5.03,59.39
21:30:00,5.7,51.45
21:30:00,5.82,66.55
21:30:00,6.7,58.13
21:30:00,10.04,61.05
21:30:00,11.47,66.06
21:30:00,12.16,63.20
21:30:00,13.04,65.27
21:30:00,14.4,69.28
21:30:00,15.17,64.17
21:30:00,15.94,66.95
21:30:00,16.9,62.56
21:35:00,0.45,53.75
21:35:00,1.21,57.50
21:35:00,1.82,57.92
21:35:00,2.1,54.47
21:35:00,2.4,48.86
21:35:00,3.36,59.59
21:35:00,3.43,57.94
21:35:00,4.25,61.24
21:35:00,4.9,60.78
21:35:00,5.03,59.04
21:35:00,5.7,51.85
21:35:00,5.82,66.97
21:35:00,6.7,58.06
21:35:00,10.04,61.25
21:35:00,11.47,66.26
21:35:00,12.16,63.82
21:35:00,13.04,65.36
21:35:00,14.4,69.35
21:35:00,15.17,64.01
21:35:00,15.94,66.75
21:35:00,16.9,62.39
21:40:00,0.45,53.63
21:40:00,1.21,57.63
21:40:00,1.82,58.15
21:40:00,2.1,54.19
21:40:00,2.4,49.91
21:40:00,3.36,60.29
21:40:00,3.43,58.38
21:40:00,4.25,61.51
21:40:00,4.9,61.26
21:40:00,5.03,59.31
21:40:00,5.7,52.03
21:40:00,5.82,66.71
21:40:00,6.7,57.92
21:40:00,10.04,61.52
21:40:00,11.47,66.46
21:40:00,12.16,63.69
21:40:00,13.04,65.78
21:40:00,14.4,68.78
21:40:00,15.17,63.60
21:40:00,15.94,66.53
21:40:00,16.9,62.14
21:45:00,0.45,53.52
21:45:00,1.21,57.72
21:45:00,1.82,58.33
21:45:00,2.1,55.68
21:45:00,2.4,50.81
21:45:00,3.36,60.66
21:45:00,3.43,58.71
21:45:00,4.25,61.63
21:45:00,4.9,62.00
21:45:00,5.03,59.77
21:45:00,5.7,51.80
21:45:00,5.82,66.24
21:45:00,6.7,57.45
21:45:00,10.04,60.90
21:45:00,11.47,66.14
21:45:00,12.16,63.37
21:45:00,13.04,65.62
21:45:00,14.4,68.86
21:45:00,15.17,63.95
21:45:00,15.94,66.81
21:45:00,16.9,62.03
21:50:00,0.45,53.91
21:50:00,1.21,58.22
21:50:00,1.82,58.45
21:50:00,2.1,55.29
21:50:00,2.4,49.92
21:50:00,3.36,60.55
21:50:00,3.43,58.43
21:50:00,4.25,61.57
21:50:00,4.9,61.54
21:50:00,5.03,59.80
21:50:00,5.7,52.13
21:50:00,5.82,66.33
21:50:00,6.7,58.04
21:50:00,10.04,61.61
21:50:00,11.47,66.48
21:50:00,12.16,63.37
21:50:00,13.04,65.70
21:50:00,14.4,68.96
21:50:00,15.17,63.57
21:50:00,15.94,66.72
21:50:00,16.9,61.97
21:55:00,0.45,54.01
21:55:00,1.21,57.94
21:55:00,1.82,58.71
21:55:00,2.1,55.07
21:55:00,2.4,51.43
21:55:00,3.36,60.83
21:55:00,3.43,58.73
21:55:00,4.25,61.98
21:55:00,4.9,62.34
21:55:00,5.03,60.22
21:55:00,5.7,51.51
21:55:00,5.82,66.42
21:55:00,6.7,58.35
21:55:00,10.04,61.69
21:55:00,11.47,66.62
21:55:00,12.16,63.79
21:55:00,13.04,65.66
21:55:00,14.4,69.02
21:55:00,15.17,63.59
21:55:00,15.94,66.77
21:55:00,16.9,62.08
22:00:00,0.45,54.38
22:00:00,1.21,58.27
22:00:00,1.82,58.91
22:00:00,2.1,55.48
22:00:00,2.4,50.46
22:00:00,3.36,61.04
22:00:00,3.43,58.46
22:00:00,4.25,62.19
22:00:00,4.9,62.38
22:00:00,5.03,60.20
22:00:00,5.7,52.16
22:00:00,5.82,66.66
22:00:00,6.7,58.39
22:00:00,10.04,61.88
22:00:00,11.47,66.29
22:00:00,12.16,63.37
22:00:00,13.04,65.70
22:00:00,14.4,68.59
22:00:00,15.17,64.07
22:00:00,15.94,66.44
22:00:00,16.9,62.28
22:05:00,0.45,54.60
22:05:00,1.21,58.37
22:05:00,1.82,58.89
22:05:00,2.1,54.41
22:05:00,2.4,49.42
22:05:00,3.36,61.00
22:05:00,3.43,58.65
22:05:00,4.25,61.86
22:05:00,4.9,62.34
22:05:00,5.03,60.03
22:05:00,5.7,52.40
22:05:00,5.82,66.20
22:05:00,6.7,57.63
22:05:00,10.04,62.09
22:05:00,11.47,66.38
22:05:00,12.16,63.53
22:05:00,13.04,65.74
22:05:00,14.4,68.94
22:05:00,15.17,63.72
22:05:00,15.94,66.58
22:05:00,16.9,62.16
22:10:00,0.45,54.59
22:10:00,1.21,58.38
22:10:00,1.82,58.82
22:10:00,2.1,54.39
22:10:00,2.4,50.23
22:10:00,3.36,60.82
22:10:00,3.43,58.75
22:10:00,4.25,61.94
22:10:00,4.9,61.79
22:10:00,5.03,60.23
22:10:00,5.7,51.94
22:10:00,5.82,66.41
22:10:00,6.7,58.04
22:10:00,10.04,62.16
22:10:00,11.47,66.54
22:10:00,12.16,63.76
22:10:00,13.04,65.59
22:10:00,14.4,68.26
22:10:00,15.17,63.93
22:10:00,15.94,66.45
22:10:00,16.9,62.71
22:15:00,0.45,54.71
22:15:00,1.21,58.74
22:15:00,1.82,58.89
22:15:00,2.1,54.42
22:15:00,2.4,50.73
22:15:00,3.36,61.21
22:15:00,3.43,59.26
22:15:00,4.25,62.16
22:15:00,4.9,62.02
22:15:00,5.03,60.41
22:15:00,5.7,51.11
22:15:00,5.82,66.39
22:15:00,6.7,58.26
22:15:00,10.04,62.45
22:15:00,11.47,66.41
22:15:00,12.16,63.52
22:15:00,13.04,65.45
22:15:00,14.4,68.33
22:15:00,15.17,63.74
22:15:00,15.94,66.18
22:15:00,16.9,62.18
22:20:00,0.45,54.76
22:20:00,1.21,58.44
22:20:00,1.82,58.95
22:20:00,2.1,55.02
22:20:00,2.4,49.80
22:20:00,3.36,61.08
22:20:00,3.43,58.77
22:20:00,4.25,61.88
22:20:00,4.9,62.18
22:20:00,5.03,60.16
22:20:00,5.7,52.08
22:20:00,5.82,65.93
22:20:00,6.7,57.59
22:20:00,10.04,61.83
22:20:00,11.47,66.26
22:20:00,12.16,63.26
22:20:00,13.04,65.85
22:20:00,14.4,69.08
22:20:00,15.17,63.78
22:20:00,15.94,66.45
22:20:00,16.9,62.58
22:25:00,0.45,54.49
22:25:00,1.21,58.57
22:25:00,1.82,59.18
22:25:00,2.1,55.32
22:25:00,2.4,50.03
22:25:00,3.36,61.30
22:25:00,3.43,58.52
22:25:00,4.25,62.03
22:25:00,4.9,61.73
22:25:00,5.03,59.97
22:25:00,5.7,51.26
22:25:00,5.82,65.65
22:25:00,6.7,57.51
22:25:00,10.04,62.11
22:25:00,11.47,66.38
22:25:00,12.16,63.23
22:25:00,13.04,66.10
22:25:00,14.4,69.04
22:25:00,15.17,63.41
22:25:00,15.94,66.01
22:25:00,16.9,62.39
22:30:00,0.45,54.73
22:30:00,1.21,58.29
22:30:00,1.82,58.99
22:30:00,2.1,56.04
22:30:00,2.4,50.20
22:30:00,3.36,61.33
22:30:00,3.43,59.45
22:30:00,4.25,62.25
22:30:00,4.9,61.90
22:30:00,5.03,60.29
22:30:00,5.7,51.84
22:30:00,5.82,65.70
22:30:00,6.7,57.75
22:30:00,10.04,62.05
22:30:00,11.47,66.49
22:30:00,12.16,63.49
22:30:00,13.04,65.51
22:30:00,14.4,68.98
22:30:00,15.17,64.02
22:30:00,15.94,66.55
22:30:00,16.9,61.99
22:35:00,0.45,54.96
22:35:00,1.21,58.65
22:35:00,1.82,59.20
22:35:00,2.1,56.29
22:35:00,2.4,49.66
22:35:00,3.36,61.52
22:35:00,3.43,59.25
22:35:00,4.25,62.38
22:35:00,4.9,62.15
22:35:00,5.03,60.57
22:35:00,5.7,51.59
22:35:00,5.82,66.69
22:35:00,6.7,57.63
22:35:00,10.04,62.39
22:35:00,11.47,66.65
22:35:00,12.16,63.56
22:35:00,13.04,65.76
22:35:00,14.4,69.08
22:35:00,15.17,64.20
22:35:00,15.94,66.79
22:35:00,16.9,62.90
22:40:00,0.45,54.71
22:40:00,1.21,58.64
22:40:00,1.82,59.13
22:40:00,2.1,55.56
22:40:00,2.4,49.62
22:40:00,3.36,61.71
22:40:00,3.43,59.14
22:40:00,4.25,62.16
22:40:00,4.9,62.17
22:40:00,5.03,60.69
22:40:00,5.7,52.36
22:40:00,5.82,66.43
22:40:00,6.7,57.45
22:40:00,10.04,62.30
22:40:00,11.47,66.88
22:40:00,12.16,63.76
22:40:00,13.04,65.73
22:40:00,14.4,69.06
22:40:00,15.17,64.27
22:40:00,15.94,66.92
22:40:00,16.9,62.73
22:45:00,0.45,54.91
22:45:00,1.21,58.39
22:45:00,1.82,58.96
22:45:00,2.1,55.69
22:45:00,2.4,49.94
22:45:00,3.36,61.40
22:45:00,3.43,59.12
22:45:00,4.25,62.57
22:45:00,4.9,61.80
22:45:00,5.03,60.41
22:45:00,5.7,51.46
22:45:00,5.82,66.21
22:45:00,6.7,58.27
22:45:00,10.04,62.68
22:45:00,11.47,67.02
22:45:00,12.16,63.96
22:45:00,13.04,65.97
22:45:00,14.4,69.13
22:45:00,15.17,64.08
22:45:00,15.94,66.37
22:45:00,16.9,62.24
22:50:00,0.45,55.34
22:50:00,1.21,58.74
22:50:00,1.82,59.50
22:50:00,2.1,54.57
22:50:00,2.4,52.36
22:50:00,3.36,62.10
22:50:00,3.43,59.53
22:50:00,4.25,62.57
22:50:00,4.9,62.47
22:50:00,5.03,60.66
22:50:00,5.7,51.49
22:50:00,5.82,67.42
22:50:00,6.7,57.89
22:50:00,10.04,62.66
22:50:00,11.47,67.06
22:50:00,12.16,63.85
22:50:00,13.04,66.20
22:50:00,14.4,68.99
22:50:00,15.17,64.44
22:50:00,15.94,66.64
22:50:00,16.9,62.18
22:55:00,0.45,55.19
22:55:00,1.21,59.35
22:55:00,1.82,59.37
22:55:00,2.1,55.05
22:55:00,2.4,50.30
22:55:00,3.36,61.70
22:55:00,3.43,59.09
22:55:00,4.25,62.59
22:55:00,4.9,62.42
22:55:00,5.03,61.02
22:55:00,5.7,53.08
22:55:00,5.82,65.93
22:55:00,6.7,58.03
22:55:00,10.04,62.52
22:55:00,11.47,66.80
22:55:00,12.16,63.76
22:55:00,13.04,66.17
22:55:00,14.4,68.87
22:55:00,15.17,64.38
22:55:00,15.94,66.18
22:55:00,16.9,62.47
23:00:00,0.45,55.56
23:00:00,1.21,59.17
23:00:00,1.82,59.48
23:00:00,2.1,55.30
23:00:00,2.4,49.53
23:00:00,3.36,62.07
23:00:00,3.43,59.16
23:00:00,4.25,62.65
23:00:00,4.9,62.91
23:00:00,5.03,61.01
23:00:00,5.7,51.81
23:00:00,5.82,66.42
23:00:00,6.7,57.96
23:00:00,10.04,62.81
23:00:00,11.47,66.81
23:00:00,12.16,63.43
23:00:00,13.04,65.83
23:00:00,14.4,68.91
23:00:00,15.17,64.01
23:00:00,15.94,66.15
23:00:00,16.9,61.73
23:05:00,0.45,55.72
23:05:00,1.21,59.29
23:05:00,1.82,59.64
23:05:00,2.1,56.07
23:05:00,2.4,50.53
23:05:00,3.36,62.05
23:05:00,3.43,59.30
23:05:00,4.25,62.69
23:05:00,4.9,62.30
23:05:00,5.03,61.18
23:05:00,5.7,51.93
23:05:00,5.82,65.81
23:05:00,6.7,58.28
23:05:00,10.04,62.94
23:05:00,11.47,66.76
23:05:00,12.16,63.68
23:05:00,13.04,65.70
23:05:00,14.4,68.86
23:05:00,15.17,63.25
23:05:00,15.94,65.68
23:05:00,16.9,62.41
23:10:00,0.45,55.49
23:10:00,1.21,59.29
23:10:00,1.82,59.74
23:10:00,2.1,55.46
23:10:00,2.4,50.87
23:10:00,3.36,62.00
23:10:00,3.43,58.85
23:10:00,4.25,62.72
23:10:00,4.9,62.73
23:10:00,5.03,60.77
23:10:00,5.7,51.35
23:10:00,5.82,66.41
23:10:00,6.7,57.84
23:10:00,10.04,62.20
23:10:00,11.47,66.47
23:10:00,12.16,63.23
23:10:00,13.04,65.58
23:10:00,14.4,68.95
23:10:00,15.17,63.88
23:10:00,15.94,66.57
23:10:00,16.9,62.80
23:15:00,0.45,55.82
23:15:00,1.21,59.42
23:15:00,1.82,59.80
23:15:00,2.1,55.53
23:15:00,2.4,50.58
23:15:00,3.36,61.82
23:15:00,3.43,59.31
23:15:00,4.25,62.66
23:15:00,4.9,62.68
23:15:00,5.03,61.00
23:15:00,5.7,51.33
23:15:00,5.82,65.85
23:15:00,6.7,58.28
23:15:00,10.04,62.75
23:15:00,11.47,66.73
23:15:00,12.16,63.77
23:15:00,13.04,65.94
23:15:00,14.4,69.03
23:15:00,15.17,63.57
23:15:00,15.94,66.27
23:15:00,16.9,62.03
23:20:00,0.45,55.69
23:20:00,1.21,59.44
23:20:00,1.82,59.85
23:20:00,2.1,55.53
23:20:00,2.4,50.08
23:20:00,3.36,62.44
23:20:00,3.43,59.00
23:20:00,4.25,62.60
23:20:00,4.9,62.71
23:20:00,5.03,60.89
23:20:00,5.7,52.03
23:20:00,5.82,66.50
23:20:00,6.7,58.33
23:20:00,10.04,63.27
23:20:00,11.47,67.05
23:20:00,12.16,63.92
23:20:00,13.04,66.00
23:20:00,14.4,68.61
23:20:00,15.17,63.69
23:20:00,15.94,65.94
23:20:00,16.9,61.59
23:25:00,0.45,55.81
23:25:00,1.21,59.43
23:25:00,1.82,60.08
23:25:00,2.1,55.57
23:25:00,2.4,49.15
23:25:00,3.36,62.60
23:25:00,3.43,59.64
23:25:00,4.25,62.99
23:25:00,4.9,62.56
23:25:00,5.03,61.21
23:25:00,5.7,53.69
23:25:00,5.82,66.17
23:25:00,6.7,58.56
23:25:00,10.04,63.10
23:25:00,11.47,66.79
23:25:00,12.16,63.62
23:25:00,13.04,65.87
23:25:00,14.4,68.95
23:25:00,15.17,64.26
23:25:00,15.94,66.55
23:25:00,16.9,63.43
23:30:00,0.45,56.10
23:30:00,1.21,59.52
23:30:00,1.82,60.05
23:30:00,2.1,55.00
23:30:00,2.4,51.78
23:30:00,3.36,62.20
23:30:00,3.43,59.11
23:30:00,4.25,62.78
23:30:00,4.9,62.66
23:30:00,5.03,61.32
23:30:00,5.7,52.11
23:30:00,5.82,65.83
23:30:00,6.7,58.67
23:30:00,10.04,62.75
23:30:00,11.47,66.90
23:30:00,12.16,63.93
23:30:00,13.04,66.36
23:30:00,14.4,68.66
23:30:00,15.17,64.15
23:30:00,15.94,66.55
23:30:00,16.9,63.08
23:35:00,0.45,56.12
23:35:00,1.21,59.42
23:35:00,1.82,60.14
23:35:00,2.1,55.00
23:35:00,2.4,49.76
23:35:00,3.36,62.38
23:35:00,3.43,59.15
23:35:00,4.25,63.30
23:35:00,4.9,62.54
23:35:00,5.03,61.64
23:35:00,5.7,51.92
23:35:00,5.82,66.27
23:35:00,6.7,57.86
23:35:00,10.04,63.13
23:35:00,11.47,67.90
23:35:00,12.16,64.14
23:35:00,13.04,66.11
23:35:00,14.4,68.64
23:35:00,15.17,63.81
23:35:00,15.94,66.73
23:35:00,16.9,62.96
23:40:00,0.45,56.44
23:40:00,1.21,59.67
23:40:00,1.82,60.20
23:40:00,2.1,56.07
23:40:00,2.4,50.00
23:40:00,3.36,62.75
23:40:00,3.43,59.97
23:40:00,4.25,63.26
23:40:00,4.9,62.78
23:40:00,5.03,61.61
23:40:00,5.7,52.63
23:40:00,5.82,66.57
23:40:00,6.7,57.65
23:40:00,10.04,62.93
23:40:00,11.47,67.06
23:40:00,12.16,63.50
23:40:00,13.04,65.51
23:40:00,14.4,68.42
23:40:00,15.17,63.83
23:40:00,15.94,66.17
23:40:00,16.9,61.74
23:45:00,0.45,56.25
23:45:00,1.21,59.70
23:45:00,1.82,60.27
23:45:00,2.1,54.63
23:45:00,2.4,49.20
23:45:00,3.36,62.83
23:45:00,3.43,59.06
23:45:00,4.25,63.51
