starttime,milepost,speed
10:50:00,9.03,60.71
10:50:00,9.45,64.06
10:50:00,10.2,50.78
10:50:00,10.27,61.98
10:50:00,11.05,61.35
10:50:00,12.94,62.46
10:50:00,13.58,63.47
10:50:00,14.56,67.35
10:50:00,15.09,59.94
10:50:00,16.2,62.42
10:50:00,18.1,61.07
10:50:00,19.4,63.98
10:50:00,19.78,62.99
10:50:00,21.12,66.09
10:50:00,21.68,65.21
10:50:00,23.27,70.79
10:50:00,23.41,63.22
10:55:00,1.96,68.75
10:55:00,3.55,66.99
10:55:00,5.39,68.02
10:55:00,6.88,65.34
10:55:00,7.6,60.58
10:55:00,8.8,61.35
10:55:00,9.03,60.69
10:55:00,9.45,64.23
10:55:00,10.2,51.86
10:55:00,10.27,62.52
10:55:00,11.05,61.41
10:55:00,12.94,62.59
10:55:00,13.58,63.53
10:55:00,14.56,67.19
10:55:00,15.09,59.96
10:55:00,16.2,62.46
10:55:00,18.1,61.23
10:55:00,19.4,64.38
10:55:00,19.78,63.31
10:55:00,21.12,66.25
10:55:00,21.68,65.15
10:55:00,23.27,70.82
10:55:00,23.41,63.29
11:00:00,1.96,68.74
11:00:00,3.55,66.75
11:00:00,5.39,68.07
11:00:00,6.88,65.39
11:00:00,7.6,60.82
11:00:00,8.8,61.74
11:00:00,9.03,60.85
11:00:00,9.45,64.18
11:00:00,10.2,52.74
11:00:00,10.27,62.18
11:00:00,11.05,61.05
11:00:00,12.94,62.44
11:00:00,13.58,64.08
11:00:00,14.56,67.25
11:00:00,15.09,60.41
11:00:00,16.2,62.76
11:00:00,18.1,61.39
11:00:00,19.4,64.71
11:00:00,19.78,63.34
11:00:00,21.12,66.24
11:00:00,21.68,65.14
11:00:00,23.27,71.07
11:00:00,23.41,63.43
11:05:00,1.96,68.51
11:05:00,3.55,66.89
11:05:00,5.39,68.02
11:05:00,6.88,65.43
11:05:00,7.6,60.60
11:05:00,8.8,61.76
11:05:00,9.03,60.80
11:05:00,9.45,64.39
11:05:00,10.2,52.37
11:05:00,10.27,62.21
11:05:00,11.05,61.10
11:05:00,12.94,62.39
11:05:00,13.58,63.71
11:05:00,14.56,67.43
11:05:00,15.09,60.54
11:05:00,16.2,62.51
11:05:00,18.1,61.39
11:05:00,19.4,64.55
11:05:00,19.78,63.84
11:05:00,21.12,66.26
11:05:00,21.68,65.07
11:05:00,23.27,70.85
11:05:00,23.41,63.22
11:10:00,1.96,68.68
11:10:00,3.55,66.99
11:10:00,5.39,68.00
11:10:00,6.88,64.98
11:10:00,7.6,60.29
11:10:00,8.8,61.17
11:10:00,9.03,60.78
11:10:00,9.45,63.98
11:10:00,10.2,51.68
11:10:00,10.27,61.81
11:10:00,11.05,61.25
11:10:00,12.94,62.58
11:10:00,13.58,63.58
11:10:00,14.56,67.19
11:10:00,15.09,60.42
11:10:00,16.2,62.39
11:10:00,18.1,61.12
11:10:00,19.4,64.57
11:10:00,19.78,63.58
11:10:00,21.12,66.24
11:10:00,21.68,64.80
11:10:00,23.27,70.80
11:10:00,23.41,63.02
11:15:00,1.96,68.55
11:15:00,3.55,67.06
11:15:00,5.39,67.83
11:15:00,6.88,64.99
11:15:00,7.6,60.65
11:15:00,8.8,60.59
11:15:00,9.03,60.30
11:15:00,9.45,64.01
11:15:00,10.2,51.68
11:15:00,10.27,62.16
11:15:00,11.05,61.29
11:15:00,12.94,62.77
11:15:00,13.58,63.43
11:15:00,14.56,67.13
11:15:00,15.09,59.50
11:15:00,16.2,62.51
11:15:00,18.1,61.20
11:15:00,19.4,64.42
11:15:00,19.78,63.16
11:15:00,21.12,65.95
11:15:00,21.68,64.73
11:15:00,23.27,70.46
11:15:00,23.41,62.78
11:20:00,1.96,68.51
11:20:00,3.55,66.81
11:20:00,5.39,68.11
11:20:00,6.88,65.08
11:20:00,7.6,60.54
11:20:00,8.8,60.61
11:20:00,9.03,60.09
11:20:00,9.45,64.27
11:20:00,10.2,51.52
11:20:00,10.27,62.14
11:20:00,11.05,61.44
11:20:00,12.94,62.74
11:20:00,13.58,63.58
11:20:00,14.56,67.15
11:20:00,15.09,60.26
11:20:00,16.2,61.99
11:20:00,18.1,60.87
11:20:00,19.4,64.22
11:20:00,19.78,63.02
11:20:00,21.12,65.96
11:20:00,21.68,64.75
11:20:00,23.27,70.38
11:20:00,23.41,62.81
11:25:00,1.96,68.42
11:25:00,3.55,66.79
11:25:00,5.39,67.76
11:25:00,6.88,65.12
11:25:00,7.6,60.22
11:25:00,8.8,60.45
11:25:00,9.03,59.85
11:25:00,9.45,64.24
11:25:00,10.2,49.91
11:25:00,10.27,62.19
11:25:00,11.05,61.28
11:25:00,12.94,62.98
11:25:00,13.58,63.74
11:25:00,14.56,67.08
11:25:00,15.09,60.21
11:25:00,16.2,62.27
11:25:00,18.1,60.05
11:25:00,19.4,64.40
11:25:00,19.78,63.34
11:25:00,21.12,66.21
11:25:00,21.68,64.66
11:25:00,23.27,70.32
11:25:00,23.41,62.88
11:30:00,1.96,68.43
11:30:00,3.55,66.69
11:30:00,5.39,67.60
11:30:00,6.88,64.89
11:30:00,7.6,60.00
11:30:00,8.8,59.66
11:30:00,9.03,60.40
11:30:00,9.45,63.71
11:30:00,10.2,50.01
11:30:00,10.27,61.88
11:30:00,11.05,60.80
11:30:00,12.94,62.67
11:30:00,13.58,63.64
11:30:00,14.56,67.58
11:30:00,15.09,60.16
11:30:00,16.2,61.88
11:30:00,18.1,60.03
11:30:00,19.4,64.71
11:30:00,19.78,63.36
11:30:00,21.12,66.09
11:30:00,21.68,64.70
11:30:00,23.27,70.31
11:30:00,23.41,62.72
11:35:00,1.96,68.57
11:35:00,3.55,66.35
11:35:00,5.39,67.33
11:35:00,6.88,65.08
11:35:00,7.6,59.31
11:35:00,8.8,59.17
11:35:00,9.03,59.80
11:35:00,9.45,63.52
11:35:00,10.2,50.33
11:35:00,10.27,62.21
11:35:00,11.05,60.94
11:35:00,12.94,62.82
11:35:00,13.58,64.20
11:35:00,14.56,67.26
11:35:00,15.09,60.14
11:35:00,16.2,61.72
11:35:00,18.1,60.03
11:35:00,19.4,64.34
11:35:00,19.78,63.05
11:35:00,21.12,65.99
11:35:00,21.68,64.41
11:35:00,23.27,70.10
11:35:00,23.41,62.58
11:40:00,1.96,68.56
11:40:00,3.55,66.48
11:40:00,5.39,67.21
11:40:00,6.88,64.96
11:40:00,7.6,59.15
11:40:00,8.8,60.21
11:40:00,9.03,59.43
11:40:00,9.45,63.75
11:40:00,10.2,50.18
11:40:00,10.27,61.90
11:40:00,11.05,61.02
11:40:00,12.94,62.46
11:40:00,13.58,63.66
11:40:00,14.56,67.36
11:40:00,15.09,60.33
11:40:00,16.2,60.89
11:40:00,18.1,60.28
11:40:00,19.4,64.17
11:40:00,19.78,63.06
11:40:00,21.12,66.12
11:40:00,21.68,64.29
11:40:00,23.27,69.75
11:40:00,23.41,62.21
11:45:00,1.96,68.76
11:45:00,3.55,66.32
11:45:00,5.39,67.31
11:45:00,6.88,64.15
11:45:00,7.6,59.24
11:45:00,8.8,59.84
11:45:00,9.03,59.47
11:45:00,9.45,63.48
11:45:00,10.2,50.82
11:45:00,10.27,61.88
11:45:00,11.05,60.82
11:45:00,12.94,62.46
11:45:00,13.58,64.01
11:45:00,14.56,67.18
11:45:00,15.09,60.16
11:45:00,16.2,60.49
11:45:00,18.1,59.33
11:45:00,19.4,63.81
11:45:00,19.78,62.92
11:45:00,21.12,65.90
11:45:00,21.68,64.10
11:45:00,23.27,69.75
11:45:00,23.41,61.90
11:50:00,1.96,68.50
11:50:00,3.55,66.29
11:50:00,5.39,67.55
11:50:00,6.88,63.74
11:50:00,7.6,59.31
11:50:00,8.8,59.64
11:50:00,9.03,61.04
11:50:00,9.45,63.88
11:50:00,10.2,50.80
11:50:00,10.27,62.10
11:50:00,11.05,60.77
11:50:00,12.94,62.39
11:50:00,13.58,63.21
11:50:00,14.56,67.49
11:50:00,15.09,60.21
11:50:00,16.2,60.58
11:50:00,18.1,59.74
11:50:00,19.4,64.04
11:50:00,19.78,62.89
11:50:00,21.12,65.75
11:50:00,21.68,64.22
11:50:00,23.27,69.47
11:50:00,23.41,61.60
11:55:00,1.96,68.70
11:55:00,3.55,66.45
11:55:00,5.39,67.21
11:55:00,6.88,63.37
11:55:00,7.6,59.07
11:55:00,8.8,60.21
11:55:00,9.03,60.58
11:55:00,9.45,64.08
11:55:00,10.2,51.32
11:55:00,10.27,62.10
11:55:00,11.05,60.46
11:55:00,12.94,62.57
11:55:00,13.58,64.00
11:55:00,14.56,67.35
11:55:00,15.09,59.97
11:55:00,16.2,60.88
11:55:00,18.1,60.03
11:55:00,19.4,64.06
11:55:00,19.78,62.43
11:55:00,21.12,65.66
11:55:00,21.68,64.14
11:55:00,23.27,69.38
11:55:00,23.41,61.67
12:00:00,1.96,68.66
12:00:00,3.55,66.48
12:00:00,5.39,67.78
12:00:00,6.88,64.38
12:00:00,7.6,59.46
12:00:00,8.8,60.38
12:00:00,9.03,60.56
12:00:00,9.45,63.53
12:00:00,10.2,51.11
12:00:00,10.27,62.00
12:00:00,11.05,59.86
12:00:00,12.94,62.24
12:00:00,13.58,63.20
12:00:00,14.56,67.14
12:00:00,15.09,60.40
12:00:00,16.2,60.51
12:00:00,18.1,60.53
12:00:00,19.4,63.30
12:00:00,19.78,62.30
12:00:00,21.12,65.96
12:00:00,21.68,64.26
12:00:00,23.27,69.44
12:00:00,23.41,62.12
12:05:00,1.96,68.27
12:05:00,3.55,66.15
12:05:00,5.39,67.28
12:05:00,6.88,64.53
12:05:00,7.6,59.47
12:05:00,8.8,60.61
12:05:00,9.03,60.60
12:05:00,9.45,63.67
12:05:00,10.2,51.33
12:05:00,10.27,62.24
12:05:00,11.05,60.61
12:05:00,12.94,62.68
12:05:00,13.58,63.42
12:05:00,14.56,67.22
12:05:00,15.09,59.97
12:05:00,16.2,60.90
12:05:00,18.1,60.32
12:05:00,19.4,63.46
12:05:00,19.78,61.84
12:05:00,21.12,65.80
12:05:00,21.68,64.10
12:05:00,23.27,69.59
12:05:00,23.41,62.29
12:10:00,1.96,68.45
12:10:00,3.55,65.77
12:10:00,5.39,67.17
12:10:00,6.88,63.89
12:10:00,7.6,59.36
12:10:00,8.8,60.26
12:10:00,9.03,60.76
12:10:00,9.45,63.35
12:10:00,10.2,50.80
12:10:00,10.27,61.95
12:10:00,11.05,60.40
12:10:00,12.94,62.13
12:10:00,13.58,63.48
12:10:00,14.56,67.09
12:10:00,15.09,60.53
12:10:00,16.2,61.54
12:10:00,18.1,59.88
12:10:00,19.4,63.10
12:10:00,19.78,62.03
12:10:00,21.12,65.51
12:10:00,21.68,63.97
12:10:00,23.27,69.27
12:10:00,23.41,62.03
12:15:00,1.96,68.16
12:15:00,3.55,66.04
12:15:00,5.39,66.99
12:15:00,6.88,64.62
12:15:00,7.6,59.33
12:15:00,8.8,59.85
12:15:00,9.03,59.43
12:15:00,9.45,62.53
12:15:00,10.2,50.78
12:15:00,10.27,61.73
12:15:00,11.05,60.27
12:15:00,12.94,62.29
12:15:00,13.58,62.79
12:15:00,14.56,66.88
12:15:00,15.09,60.03
12:15:00,16.2,61.00
12:15:00,18.1,60.02
12:15:00,19.4,63.33
12:15:00,19.78,61.95
12:15:00,21.12,65.30
12:15:00,21.68,63.82
12:15:00,23.27,68.66
12:15:00,23.41,61.44
12:20:00,1.96,68.11
12:20:00,3.55,65.66
12:20:00,5.39,66.86
12:20:00,6.88,64.72
12:20:00,7.6,59.66
12:20:00,8.8,59.44
12:20:00,9.03,58.98
12:20:00,9.45,62.25
12:20:00,10.2,50.37
12:20:00,10.27,61.73
12:20:00,11.05,60.25
12:20:00,12.94,62.41
12:20:00,13.58,63.21
12:20:00,14.56,66.98
12:20:00,15.09,59.44
12:20:00,16.2,60.89
12:20:00,18.1,59.66
12:20:00,19.4,63.11
12:20:00,19.78,61.49
12:20:00,21.12,65.01
12:20:00,21.68,63.39
12:20:00,23.27,68.22
12:20:00,23.41,61.02
12:25:00,1.96,67.93
12:25:00,3.55,64.58
12:25:00,5.39,66.69
12:25:00,6.88,64.48
12:25:00,7.6,59.64
12:25:00,8.8,59.93
12:25:00,9.03,59.54
12:25:00,9.45,62.52
12:25:00,10.2,50.51
12:25:00,10.27,61.80
12:25:00,11.05,59.89
12:25:00,12.94,61.99
12:25:00,13.58,63.14
12:25:00,14.56,67.04
12:25:00,15.09,59.95
12:25:00,16.2,60.61
12:25:00,18.1,59.60
12:25:00,19.4,63.09
12:25:00,19.78,61.16
12:25:00,21.12,65.06
12:25:00,21.68,63.31
12:25:00,23.27,67.81
12:25:00,23.41,60.91
12:30:00,1.96,68.01
12:30:00,3.55,64.25
12:30:00,5.39,65.93
12:30:00,6.88,64.48
12:30:00,7.6,59.44
12:30:00,8.8,60.01
12:30:00,9.03,59.63
12:30:00,9.45,62.44
12:30:00,10.2,49.46
12:30:00,10.27,61.50
12:30:00,11.05,59.62
12:30:00,12.94,62.08
12:30:00,13.58,63.05
12:30:00,14.56,67.02
12:30:00,15.09,59.64
12:30:00,16.2,60.52
12:30:00,18.1,59.30
12:30:00,19.4,63.29
12:30:00,19.78,61.21
12:30:00,21.12,65.13
12:30:00,21.68,63.33
12:30:00,23.27,67.79
12:30:00,23.41,60.87
12:35:00,1.96,67.90
12:35:00,3.55,64.28
12:35:00,5.39,65.57
12:35:00,6.88,64.27
12:35:00,7.6,59.26
12:35:00,8.8,60.03
12:35:00,9.03,59.00
12:35:00,9.45,62.63
12:35:00,10.2,48.91
12:35:00,10.27,61.40
12:35:00,11.05,59.52
12:35:00,12.94,61.64
12:35:00,13.58,63.03
12:35:00,14.56,66.80
12:35:00,15.09,59.75
12:35:00,16.2,60.89
12:35:00,18.1,59.94
12:35:00,19.4,62.45
12:35:00,19.78,60.66
12:35:00,21.12,65.02
12:35:00,21.68,63.64
12:35:00,23.27,67.93
12:35:00,23.41,61.30
12:40:00,1.96,67.90
12:40:00,3.55,64.29
12:40:00,5.39,66.21
12:40:00,6.88,64.18
12:40:00,7.6,59.11
12:40:00,8.8,59.70
12:40:00,9.03,58.32
12:40:00,9.45,62.32
12:40:00,10.2,49.51
12:40:00,10.27,61.41
12:40:00,11.05,59.24
12:40:00,12.94,60.85
12:40:00,13.58,63.13
12:40:00,14.56,66.76
12:40:00,15.09,59.21
12:40:00,16.2,60.36
12:40:00,18.1,59.43
12:40:00,19.4,63.11
12:40:00,19.78,61.06
12:40:00,21.12,64.83
12:40:00,21.68,63.07
12:40:00,23.27,67.65
12:40:00,23.41,61.32
12:45:00,1.96,67.92
12:45:00,3.55,64.20
12:45:00,5.39,66.22
12:45:00,6.88,64.16
12:45:00,7.6,59.41
12:45:00,8.8,58.91
12:45:00,9.03,57.64
12:45:00,9.45,63.15
12:45:00,10.2,50.54
12:45:00,10.27,61.28
12:45:00,11.05,60.07
12:45:00,12.94,60.73
12:45:00,13.58,63.09
12:45:00,14.56,66.69
12:45:00,15.09,59.52
12:45:00,16.2,59.92
12:45:00,18.1,58.60
12:45:00,19.4,62.91
12:45:00,19.78,60.71
12:45:00,21.12,65.21
12:45:00,21.68,63.38
12:45:00,23.27,67.35
12:45:00,23.41,60.40
12:50:00,1.96,67.97
12:50:00,3.55,64.48
12:50:00,5.39,66.08
12:50:00,6.88,64.03
12:50:00,7.6,58.84
12:50:00,8.8,59.62
12:50:00,9.03,57.96
12:50:00,9.45,62.84
12:50:00,10.2,50.97
12:50:00,10.27,61.58
12:50:00,11.05,60.12
12:50:00,12.94,60.89
12:50:00,13.58,63.00
12:50:00,14.56,66.69
12:50:00,15.09,59.22
12:50:00,16.2,60.11
12:50:00,18.1,58.04
12:50:00,19.4,62.72
12:50:00,19.78,60.54
12:50:00,21.12,65.10
12:50:00,21.68,63.21
12:50:00,23.27,66.98
12:50:00,23.41,60.27
12:55:00,1.96,67.79
12:55:00,3.55,64.32
12:55:00,5.39,66.37
12:55:00,6.88,64.07
12:55:00,7.6,59.26
12:55:00,8.8,59.39
12:55:00,9.03,55.55
12:55:00,9.45,63.19
12:55:00,10.2,50.01
12:55:00,10.27,61.62
12:55:00,11.05,60.03
12:55:00,12.94,61.86
12:55:00,13.58,63.19
12:55:00,14.56,66.95
12:55:00,15.09,59.74
12:55:00,16.2,59.89
12:55:00,18.1,57.04
12:55:00,19.4,62.62
12:55:00,19.78,61.01
12:55:00,21.12,65.03
12:55:00,21.68,63.33
12:55:00,23.27,67.03
12:55:00,23.41,60.62
13:00:00,1.96,67.73
13:00:00,3.55,64.67
13:00:00,5.39,66.07
13:00:00,6.88,64.01
13:00:00,7.6,58.97
13:00:00,8.8,59.12
13:00:00,9.03,56.09
13:00:00,9.45,62.74
13:00:00,10.2,50.06
13:00:00,10.27,61.39
13:00:00,11.05,60.28
13:00:00,12.94,61.96
13:00:00,13.58,63.26
13:00:00,14.56,66.83
13:00:00,15.09,58.60
13:00:00,16.2,60.56
13:00:00,18.1,57.08
13:00:00,19.4,63.06
13:00:00,19.78,61.38
13:00:00,21.12,65.21
13:00:00,21.68,63.32
13:00:00,23.27,66.96
13:00:00,23.41,60.53
13:05:00,1.96,67.82
13:05:00,3.55,64.01
13:05:00,5.39,65.97
13:05:00,6.88,64.06
13:05:00,7.6,58.59
13:05:00,8.8,59.74
13:05:00,9.03,57.86
13:05:00,9.45,62.97
13:05:00,10.2,51.25
13:05:00,10.27,61.51
13:05:00,11.05,60.14
13:05:00,12.94,62.10
13:05:00,13.58,62.76
13:05:00,14.56,65.96
13:05:00,15.09,60.06
13:05:00,16.2,60.50
13:05:00,18.1,56.70
13:05:00,19.4,63.13
13:05:00,19.78,60.98
13:05:00,21.12,65.44
13:05:00,21.68,63.48
13:05:00,23.27,67.31
13:05:00,23.41,60.69
13:10:00,1.96,67.82
13:10:00,3.55,63.96
13:10:00,5.39,65.99
13:10:00,6.88,64.06
13:10:00,7.6,58.93
13:10:00,8.8,59.03
13:10:00,9.03,57.92
13:10:00,9.45,62.45
13:10:00,10.2,50.22
13:10:00,10.27,61.56
13:10:00,11.05,59.87
13:10:00,12.94,62.05
13:10:00,13.58,63.12
13:10:00,14.56,66.60
13:10:00,15.09,59.60
13:10:00,16.2,60.74
13:10:00,18.1,57.29
13:10:00,19.4,62.78
13:10:00,19.78,60.70
13:10:00,21.12,65.21
13:10:00,21.68,63.33
13:10:00,23.27,67.43
13:10:00,23.41,61.08
13:15:00,1.96,68.03
13:15:00,3.55,64.07
13:15:00,5.39,66.38
13:15:00,6.88,64.01
13:15:00,7.6,58.51
13:15:00,8.8,59.37
13:15:00,9.03,57.48
13:15:00,9.45,62.69
13:15:00,10.2,49.83
13:15:00,10.27,61.37
13:15:00,11.05,60.20
13:15:00,12.94,61.59
13:15:00,13.58,63.12
13:15:00,14.56,66.34
13:15:00,15.09,59.73
13:15:00,16.2,61.02
13:15:00,18.1,57.77
13:15:00,19.4,62.65
13:15:00,19.78,61.07
13:15:00,21.12,65.02
13:15:00,21.68,63.24
13:15:00,23.27,66.80
13:15:00,23.41,60.54
13:20:00,1.96,68.24
13:20:00,3.55,64.70
13:20:00,5.39,66.19
13:20:00,6.88,63.85
13:20:00,7.6,58.90
13:20:00,8.8,59.17
13:20:00,9.03,57.23
13:20:00,9.45,62.94
13:20:00,10.2,49.48
13:20:00,10.27,61.58
13:20:00,11.05,60.37
13:20:00,12.94,61.55
13:20:00,13.58,63.37
13:20:00,14.56,65.96
13:20:00,15.09,58.35
13:20:00,16.2,60.89
13:20:00,18.1,58.33
13:20:00,19.4,62.42
13:20:00,19.78,60.71
13:20:00,21.12,65.29
13:20:00,21.68,63.21
13:20:00,23.27,66.88
13:20:00,23.41,60.77
13:25:00,1.96,68.23
13:25:00,3.55,64.58
13:25:00,5.39,66.39
13:25:00,6.88,64.30
13:25:00,7.6,58.52
13:25:00,8.8,59.95
13:25:00,9.03,57.62
13:25:00,9.45,62.45
13:25:00,10.2,50.36
13:25:00,10.27,61.35
13:25:00,11.05,60.02
13:25:00,12.94,60.98
13:25:00,13.58,62.76
13:25:00,14.56,65.39
13:25:00,15.09,58.55
13:25:00,16.2,60.90
13:25:00,18.1,58.03
13:25:00,19.4,62.70
13:25:00,19.78,60.50
13:25:00,21.12,65.35
13:25:00,21.68,62.44
13:25:00,23.27,66.90
13:25:00,23.41,59.85
13:30:00,1.96,68.02
13:30:00,3.55,64.62
13:30:00,5.39,66.35
13:30:00,6.88,63.95
13:30:00,7.6,58.78
13:30:00,8.8,59.89
13:30:00,9.03,56.94
13:30:00,9.45,62.78
13:30:00,10.2,50.06
13:30:00,10.27,61.40
13:30:00,11.05,60.31
13:30:00,12.94,60.52
13:30:00,13.58,63.59
13:30:00,14.56,65.94
13:30:00,15.09,58.06
13:30:00,16.2,60.37
13:30:00,18.1,57.60
13:30:00,19.4,62.84
13:30:00,19.78,60.57
13:30:00,21.12,65.04
13:30:00,21.68,62.09
13:30:00,23.27,67.27
13:30:00,23.41,60.26
13:35:00,1.96,67.99
13:35:00,3.55,64.35
13:35:00,5.39,66.36
13:35:00,6.88,64.38
13:35:00,7.6,59.16
13:35:00,8.8,60.30
13:35:00,9.03,58.55
13:35:00,9.45,62.92
13:35:00,10.2,50.09
13:35:00,10.27,61.46
13:35:00,11.05,59.87
13:35:00,12.94,60.80
13:35:00,13.58,62.85
13:35:00,14.56,65.77
13:35:00,15.09,59.19
13:35:00,16.2,60.47
13:35:00,18.1,58.36
13:35:00,19.4,63.08
13:35:00,19.78,60.42
13:35:00,21.12,64.28
13:35:00,21.68,61.89
13:35:00,23.27,66.88
13:35:00,23.41,59.88
13:40:00,1.96,68.15
13:40:00,3.55,65.10
13:40:00,5.39,66.21
13:40:00,6.88,63.87
13:40:00,7.6,58.71
13:40:00,8.8,60.31
13:40:00,9.03,58.43
13:40:00,9.45,62.62
13:40:00,10.2,49.53
13:40:00,10.27,61.57
13:40:00,11.05,59.82
13:40:00,12.94,61.14
13:40:00,13.58,63.19
13:40:00,14.56,66.00
13:40:00,15.09,58.99
13:40:00,16.2,60.68
13:40:00,18.1,58.54
13:40:00,19.4,62.90
13:40:00,19.78,60.66
13:40:00,21.12,63.68
13:40:00,21.68,61.62
13:40:00,23.27,66.48
13:40:00,23.41,59.72
13:45:00,1.96,68.20
13:45:00,3.55,64.76
13:45:00,5.39,66.52
13:45:00,6.88,64.22
13:45:00,7.6,58.85
13:45:00,8.8,60.32
13:45:00,9.03,58.51
13:45:00,9.45,62.84
13:45:00,10.2,49.99
13:45:00,10.27,61.36
13:45:00,11.05,59.27
13:45:00,12.94,60.82
13:45:00,13.58,63.12
13:45:00,14.56,65.81
13:45:00,15.09,58.60
13:45:00,16.2,60.10
13:45:00,18.1,57.78
13:45:00,19.4,62.66
13:45:00,19.78,60.13
13:45:00,21.12,63.98
13:45:00,21.68,61.77
13:45:00,23.27,65.89
13:45:00,23.41,59.02
13:50:00,1.96,68.22
13:50:00,3.55,64.88
13:50:00,5.39,66.14
13:50:00,6.88,64.00
13:50:00,7.6,58.69
13:50:00,8.8,60.19
13:50:00,9.03,58.19
13:50:00,9.45,63.33
13:50:00,10.2,49.65
13:50:00,10.27,61.68
13:50:00,11.05,59.58
13:50:00,12.94,61.30
13:50:00,13.58,62.95
13:50:00,14.56,65.97
13:50:00,15.09,58.26
13:50:00,16.2,59.89
13:50:00,18.1,57.83
13:50:00,19.4,63.06
13:50:00,19.78,60.71
13:50:00,21.12,63.67
13:50:00,21.68,61.78
13:50:00,23.27,65.33
13:50:00,23.41,58.53
13:55:00,1.96,68.10
13:55:00,3.55,63.91
13:55:00,5.39,66.44
13:55:00,6.88,64.11
13:55:00,7.6,58.69
13:55:00,8.8,60.07
13:55:00,9.03,58.40
13:55:00,9.45,63.19
13:55:00,10.2,48.93
13:55:00,10.27,61.47
13:55:00,11.05,59.68
13:55:00,12.94,61.61
13:55:00,13.58,63.43
13:55:00,14.56,66.41
13:55:00,15.09,59.39
13:55:00,16.2,59.54
13:55:00,18.1,58.53
13:55:00,19.4,62.71
13:55:00,19.78,61.05
13:55:00,21.12,63.90
13:55:00,21.68,62.12
13:55:00,23.27,65.48
13:55:00,23.41,58.98
14:00:00,1.96,68.11
14:00:00,3.55,63.98
14:00:00,5.39,66.35
14:00:00,6.88,63.75
14:00:00,7.6,58.95
14:00:00,8.8,60.08
14:00:00,9.03,58.35
14:00:00,9.45,63.03
14:00:00,10.2,48.99
14:00:00,10.27,61.18
14:00:00,11.05,60.18
14:00:00,12.94,62.16
14:00:00,13.58,63.22
14:00:00,14.56,66.94
14:00:00,15.09,58.88
14:00:00,16.2,59.39
14:00:00,18.1,59.00
14:00:00,19.4,62.67
14:00:00,19.78,61.25
14:00:00,21.12,64.25
14:00:00,21.68,62.46
14:00:00,23.27,65.61
14:00:00,23.41,59.20
14:05:00,1.96,68.06
14:05:00,3.55,64.35
14:05:00,5.39,66.37
14:05:00,6.88,64.03
14:05:00,7.6,58.91
14:05:00,8.8,60.08
14:05:00,9.03,58.60
14:05:00,9.45,62.92
14:05:00,10.2,49.40
14:05:00,10.27,61.10
14:05:00,11.05,60.33
14:05:00,12.94,62.03
14:05:00,13.58,62.69
14:05:00,14.56,66.84
14:05:00,15.09,58.77
14:05:00,16.2,59.50
14:05:00,18.1,58.86
14:05:00,19.4,62.29
14:05:00,19.78,61.22
14:05:00,21.12,64.08
14:05:00,21.68,62.14
14:05:00,23.27,65.14
14:05:00,23.41,58.40
14:10:00,1.96,67.91
14:10:00,3.55,64.02
14:10:00,5.39,66.19
14:10:00,6.88,64.01
14:10:00,7.6,59.15
14:10:00,8.8,60.43
14:10:00,9.03,58.28
14:10:00,9.45,63.18
14:10:00,10.2,49.59
14:10:00,10.27,62.02
14:10:00,11.05,60.42
14:10:00,12.94,61.88
14:10:00,13.58,62.88
14:10:00,14.56,66.85
14:10:00,15.09,58.66
14:10:00,16.2,59.24
14:10:00,18.1,58.27
14:10:00,19.4,62.15
14:10:00,19.78,60.58
14:10:00,21.12,64.09
14:10:00,21.68,61.73
14:10:00,23.27,64.69
14:10:00,23.41,58.43
14:15:00,1.96,67.79
14:15:00,3.55,63.94
14:15:00,5.39,66.03
14:15:00,6.88,63.91
14:15:00,7.6,59.07
14:15:00,8.8,60.22
14:15:00,9.03,57.39
14:15:00,9.45,63.28
14:15:00,10.2,49.55
14:15:00,10.27,61.58
14:15:00,11.05,59.63
14:15:00,12.94,61.94
14:15:00,13.58,63.07
14:15:00,14.56,66.83
14:15:00,15.09,58.58
14:15:00,16.2,59.14
14:15:00,18.1,57.68
14:15:00,19.4,62.13
14:15:00,19.78,60.50
14:15:00,21.12,64.20
14:15:00,21.68,61.74
14:15:00,23.27,64.69
14:15:00,23.41,58.53
14:20:00,1.96,68.11
14:20:00,3.55,64.23
14:20:00,5.39,66.31
14:20:00,6.88,63.69
14:20:00,7.6,58.69
14:20:00,8.8,60.20
14:20:00,9.03,59.21
14:20:00,9.45,62.20
14:20:00,10.2,50.41
14:20:00,10.27,61.66
14:20:00,11.05,59.77
14:20:00,12.94,62.19
14:20:00,13.58,63.03
14:20:00,14.56,66.89
14:20:00,15.09,58.36
14:20:00,16.2,59.18
14:20:00,18.1,57.38
14:20:00,19.4,62.28
14:20:00,19.78,60.27
14:20:00,21.12,64.47
14:20:00,21.68,62.01
14:20:00,23.27,64.02
14:20:00,23.41,58.18
14:25:00,1.96,68.30
14:25:00,3.55,64.16
14:25:00,5.39,66.26
14:25:00,6.88,64.03
14:25:00,7.6,59.24
14:25:00,8.8,60.08
14:25:00,9.03,58.88
14:25:00,9.45,63.29
14:25:00,10.2,49.40
14:25:00,10.27,61.66
14:25:00,11.05,60.28
14:25:00,12.94,62.11
14:25:00,13.58,62.60
14:25:00,14.56,66.78
14:25:00,15.09,59.44
14:25:00,16.2,59.82
