starttime,milepost,speed
19:45:00,14.4,68.35
19:45:00,15.17,65.78
19:45:00,15.94,68.41
19:45:00,16.9,63.94
19:50:00,0.45,49.25
19:50:00,1.21,49.54
19:50:00,1.82,55.42
19:50:00,2.1,54.22
19:50:00,2.4,52.73
19:50:00,3.36,59.03
19:50:00,3.43,56.35
19:50:00,4.25,60.40
19:50:00,4.9,59.63
19:50:00,5.03,57.83
19:50:00,5.7,51.58
19:50:00,5.82,66.77
19:50:00,6.7,58.31
19:50:00,10.04,62.18
19:50:00,11.47,66.72
19:50:00,12.16,63.53
19:50:00,13.04,66.82
19:50:00,14.4,68.21
19:50:00,15.17,65.82
19:50:00,15.94,68.53
19:50:00,16.9,63.67
19:55:00,0.45,49.07
19:55:00,1.21,49.77
19:55:00,1.82,55.70
19:55:00,2.1,53.87
19:55:00,2.4,52.77
19:55:00,3.36,58.53
19:55:00,3.43,56.14
19:55:00,4.25,59.83
19:55:00,4.9,60.12
19:55:00,5.03,58.56
19:55:00,5.7,51.94
19:55:00,5.82,66.82
19:55:00,6.7,58.39
19:55:00,10.04,61.80
19:55:00,11.47,66.69
19:55:00,12.16,63.59
19:55:00,13.04,66.72
19:55:00,14.4,68.19
19:55:00,15.17,65.94
19:55:00,15.94,68.36
19:55:00,16.9,63.66
20:00:00,0.45,48.76
20:00:00,1.21,50.30
20:00:00,1.82,54.79
20:00:00,2.1,54.06
20:00:00,2.4,52.55
20:00:00,3.36,59.41
20:00:00,3.43,56.96
20:00:00,4.25,60.30
20:00:00,4.9,60.34
20:00:00,5.03,58.28
20:00:00,5.7,52.10
20:00:00,5.82,67.10
20:00:00,6.7,58.37
20:00:00,10.04,62.10
20:00:00,11.47,66.76
20:00:00,12.16,63.43
20:00:00,13.04,66.64
20:00:00,14.4,67.86
20:00:00,15.17,65.59
20:00:00,15.94,68.06
20:00:00,16.9,64.13
20:05:00,0.45,50.44
20:05:00,1.21,49.43
20:05:00,1.82,55.30
20:05:00,2.1,53.48
20:05:00,2.4,51.94
20:05:00,3.36,59.40
20:05:00,3.43,56.82
20:05:00,4.25,60.04
20:05:00,4.9,60.03
20:05:00,5.03,58.28
20:05:00,5.7,51.49
20:05:00,5.82,67.15
20:05:00,6.7,58.49
20:05:00,10.04,61.96
20:05:00,11.47,66.51
20:05:00,12.16,63.29
20:05:00,13.04,66.74
20:05:00,14.4,68.29
20:05:00,15.17,65.58
20:05:00,15.94,68.37
20:05:00,16.9,63.69
20:10:00,0.45,50.55
20:10:00,1.21,49.76
20:10:00,1.82,55.10
20:10:00,2.1,53.49
20:10:00,2.4,52.14
20:10:00,3.36,59.13
20:10:00,3.43,56.60
20:10:00,4.25,59.84
20:10:00,4.9,59.92
20:10:00,5.03,58.09
20:10:00,5.7,51.55
20:10:00,5.82,66.95
20:10:00,6.7,58.44
20:10:00,10.04,61.92
20:10:00,11.47,66.91
20:10:00,12.16,63.44
20:10:00,13.04,66.59
20:10:00,14.4,68.24
20:10:00,15.17,66.01
20:10:00,15.94,68.18
20:10:00,16.9,63.77
20:15:00,0.45,49.96
20:15:00,1.21,50.80
20:15:00,1.82,55.45
20:15:00,2.1,53.46
20:15:00,2.4,53.19
20:15:00,3.36,59.43
20:15:00,3.43,56.80
20:15:00,4.25,60.02
20:15:00,4.9,59.67
20:15:00,5.03,58.08
20:15:00,5.7,51.63
20:15:00,5.82,67.06
20:15:00,6.7,58.30
20:15:00,10.04,62.11
20:15:00,11.47,66.88
20:15:00,12.16,64.05
20:15:00,13.04,66.85
20:15:00,14.4,68.16
20:15:00,15.17,65.81
20:15:00,15.94,68.21
20:15:00,16.9,63.66
20:20:00,0.45,50.97
20:20:00,1.21,51.12
20:20:00,1.82,55.39
20:20:00,2.1,53.58
20:20:00,2.4,53.13
20:20:00,3.36,59.35
20:20:00,3.43,56.71
20:20:00,4.25,60.22
20:20:00,4.9,59.89
20:20:00,5.03,57.95
20:20:00,5.7,52.05
20:20:00,5.82,66.91
20:20:00,6.7,58.54
20:20:00,10.04,62.36
20:20:00,11.47,66.91
20:20:00,12.16,63.67
20:20:00,13.04,66.63
20:20:00,14.4,68.14
20:20:00,15.17,65.89
20:20:00,15.94,68.01
20:20:00,16.9,63.74
20:25:00,0.45,51.09
20:25:00,1.21,51.45
20:25:00,1.82,55.87
20:25:00,2.1,53.96
20:25:00,2.4,52.65
20:25:00,3.36,58.97
20:25:00,3.43,56.41
20:25:00,4.25,60.43
20:25:00,4.9,59.85
20:25:00,5.03,58.23
20:25:00,5.7,51.60
20:25:00,5.82,66.95
20:25:00,6.7,58.46
20:25:00,10.04,62.40
20:25:00,11.47,67.06
20:25:00,12.16,63.76
20:25:00,13.04,66.80
20:25:00,14.4,68.62
20:25:00,15.17,66.03
20:25:00,15.94,68.09
20:25:00,16.9,63.52
20:30:00,0.45,51.48
20:30:00,1.21,51.56
20:30:00,1.82,55.74
20:30:00,2.1,54.23
20:30:00,2.4,52.79
20:30:00,3.36,59.41
20:30:00,3.43,56.67
20:30:00,4.25,61.16
20:30:00,4.9,60.28
20:30:00,5.03,58.62
20:30:00,5.7,51.88
20:30:00,5.82,67.39
20:30:00,6.7,58.41
20:30:00,10.04,62.12
20:30:00,11.47,66.72
20:30:00,12.16,63.67
20:30:00,13.04,66.38
20:30:00,14.4,68.21
20:30:00,15.17,65.69
20:30:00,15.94,68.44
20:30:00,16.9,63.73
20:35:00,0.45,51.28
20:35:00,1.21,51.76
20:35:00,1.82,55.67
20:35:00,2.1,54.46
20:35:00,2.4,52.12
20:35:00,3.36,59.56
20:35:00,3.43,56.70
20:35:00,4.25,60.89
20:35:00,4.9,59.85
20:35:00,5.03,58.30
20:35:00,5.7,51.15
20:35:00,5.82,66.64
20:35:00,6.7,58.46
20:35:00,10.04,62.05
20:35:00,11.47,67.07
20:35:00,12.16,63.77
20:35:00,13.04,67.01
20:35:00,14.4,68.16
20:35:00,15.17,65.70
20:35:00,15.94,68.42
20:35:00,16.9,63.77
20:40:00,0.45,51.33
20:40:00,1.21,52.05
20:40:00,1.82,55.73
20:40:00,2.1,54.55
20:40:00,2.4,52.80
20:40:00,3.36,59.45
20:40:00,3.43,56.85
20:40:00,4.25,60.64
20:40:00,4.9,59.48
20:40:00,5.03,57.80
20:40:00,5.7,51.33
20:40:00,5.82,66.73
20:40:00,6.7,58.53
20:40:00,10.04,62.07
20:40:00,11.47,67.31
20:40:00,12.16,64.05
20:40:00,13.04,66.82
20:40:00,14.4,67.85
20:40:00,15.17,65.63
20:40:00,15.94,67.81
20:40:00,16.9,63.71
20:45:00,0.45,51.13
20:45:00,1.21,52.63
20:45:00,1.82,56.21
20:45:00,2.1,53.72
20:45:00,2.4,52.36
20:45:00,3.36,59.84
20:45:00,3.43,57.10
20:45:00,4.25,61.18
20:45:00,4.9,60.17
20:45:00,5.03,58.23
20:45:00,5.7,51.51
20:45:00,5.82,66.81
20:45:00,6.7,58.41
20:45:00,10.04,62.34
20:45:00,11.47,67.20
20:45:00,12.16,63.81
20:45:00,13.04,66.83
20:45:00,14.4,68.14
20:45:00,15.17,65.48
20:45:00,15.94,68.09
20:45:00,16.9,63.49
20:50:00,0.45,51.39
20:50:00,1.21,52.38
20:50:00,1.82,56.24
20:50:00,2.1,54.55
20:50:00,2.4,53.21
20:50:00,3.36,59.63
20:50:00,3.43,56.82
20:50:00,4.25,61.03
20:50:00,4.9,60.20
20:50:00,5.03,58.08
20:50:00,5.7,51.12
20:50:00,5.82,66.75
20:50:00,6.7,58.33
20:50:00,10.04,62.32
20:50:00,11.47,66.67
20:50:00,12.16,63.66
20:50:00,13.04,66.53
20:50:00,14.4,68.47
20:50:00,15.17,65.62
20:50:00,15.94,68.13
20:50:00,16.9,63.39
20:55:00,0.45,51.63
20:55:00,1.21,52.02
20:55:00,1.82,56.15
20:55:00,2.1,53.74
20:55:00,2.4,52.16
20:55:00,3.36,59.54
20:55:00,3.43,56.72
20:55:00,4.25,61.03
20:55:00,4.9,60.42
20:55:00,5.03,58.31
20:55:00,5.7,50.94
20:55:00,5.82,66.44
20:55:00,6.7,58.03
20:55:00,10.04,62.35
20:55:00,11.47,67.15
20:55:00,12.16,63.48
20:55:00,13.04,66.68
20:55:00,14.4,68.12
20:55:00,15.17,65.72
20:55:00,15.94,68.16
20:55:00,16.9,63.14
21:00:00,0.45,51.71
21:00:00,1.21,51.74
21:00:00,1.82,56.05
21:00:00,2.1,53.90
21:00:00,2.4,52.69
21:00:00,3.36,59.65
21:00:00,3.43,56.85
21:00:00,4.25,60.85
21:00:00,4.9,60.40
21:00:00,5.03,58.22
21:00:00,5.7,50.66
21:00:00,5.82,66.39
21:00:00,6.7,58.10
21:00:00,10.04,62.60
21:00:00,11.47,67.30
21:00:00,12.16,63.88
21:00:00,13.04,66.54
21:00:00,14.4,68.26
21:00:00,15.17,65.91
21:00:00,15.94,67.94
21:00:00,16.9,63.43
21:05:00,0.45,50.80
21:05:00,1.21,53.16
21:05:00,1.82,56.20
21:05:00,2.1,53.91
21:05:00,2.4,52.11
21:05:00,3.36,59.69
21:05:00,3.43,56.89
21:05:00,4.25,61.18
21:05:00,4.9,60.36
21:05:00,5.03,58.46
21:05:00,5.7,50.51
21:05:00,5.82,66.46
21:05:00,6.7,58.57
21:05:00,10.04,62.22
21:05:00,11.47,66.80
21:05:00,12.16,63.74
21:05:00,13.04,66.42
21:05:00,14.4,68.20
21:05:00,15.17,65.46
21:05:00,15.94,67.85
21:05:00,16.9,63.72
21:10:00,0.45,50.96
21:10:00,1.21,52.10
21:10:00,1.82,55.95
21:10:00,2.1,53.97
21:10:00,2.4,52.38
21:10:00,3.36,59.63
21:10:00,3.43,56.68
21:10:00,4.25,60.48
21:10:00,4.9,59.82
21:10:00,5.03,58.35
21:10:00,5.7,50.59
21:10:00,5.82,66.04
21:10:00,6.7,58.06
21:10:00,10.04,62.40
21:10:00,11.47,67.00
21:10:00,12.16,63.68
21:10:00,13.04,66.49
21:10:00,14.4,67.99
21:10:00,15.17,65.47
21:10:00,15.94,67.86
21:10:00,16.9,63.59
21:15:00,0.45,50.94
21:15:00,1.21,51.68
21:15:00,1.82,56.34
21:15:00,2.1,53.99
21:15:00,2.4,52.54
21:15:00,3.36,59.78
21:15:00,3.43,56.84
21:15:00,4.25,60.91
21:15:00,4.9,59.95
21:15:00,5.03,58.29
21:15:00,5.7,50.89
21:15:00,5.82,65.79
21:15:00,6.7,58.41
21:15:00,10.04,62.25
21:15:00,11.47,66.81
21:15:00,12.16,63.80
21:15:00,13.04,66.22
21:15:00,14.4,67.92
21:15:00,15.17,65.58
21:15:00,15.94,68.36
21:15:00,16.9,63.59
21:20:00,0.45,50.63
21:20:00,1.21,51.20
21:20:00,1.82,56.01
21:20:00,2.1,54.37
21:20:00,2.4,51.16
21:20:00,3.36,59.42
21:20:00,3.43,56.63
21:20:00,4.25,60.75
21:20:00,4.9,59.09
21:20:00,5.03,58.00
21:20:00,5.7,50.73
21:20:00,5.82,65.95
21:20:00,6.7,58.28
21:20:00,10.04,61.94
21:20:00,11.47,66.99
21:20:00,12.16,63.46
21:20:00,13.04,66.46
21:20:00,14.4,68.04
21:20:00,15.17,65.60
21:20:00,15.94,67.85
21:20:00,16.9,63.52
21:25:00,0.45,50.77
21:25:00,1.21,51.39
21:25:00,1.82,56.14
21:25:00,2.1,54.66
21:25:00,2.4,52.99
21:25:00,3.36,59.22
21:25:00,3.43,56.37
21:25:00,4.25,60.08
21:25:00,4.9,60.17
21:25:00,5.03,58.61
21:25:00,5.7,50.29
21:25:00,5.82,66.55
21:25:00,6.7,57.94
21:25:00,10.04,61.58
21:25:00,11.47,67.07
21:25:00,12.16,63.74
21:25:00,13.04,66.54
21:25:00,14.4,67.82
21:25:00,15.17,65.28
21:25:00,15.94,67.70
21:25:00,16.9,63.46
21:30:00,0.45,51.20
21:30:00,1.21,52.09
21:30:00,1.82,55.83
21:30:00,2.1,53.35
21:30:00,2.4,53.36
21:30:00,3.36,59.42
21:30:00,3.43,56.69
21:30:00,4.25,60.92
21:30:00,4.9,60.12
21:30:00,5.03,58.49
21:30:00,5.7,50.89
21:30:00,5.82,66.41
21:30:00,6.7,58.15
21:30:00,10.04,62.49
21:30:00,11.47,67.07
21:30:00,12.16,63.85
21:30:00,13.04,66.60
21:30:00,14.4,67.74
21:30:00,15.17,65.45
21:30:00,15.94,68.01
21:30:00,16.9,63.71
21:35:00,0.45,50.61
21:35:00,1.21,52.14
21:35:00,1.82,55.92
21:35:00,2.1,54.15
21:35:00,2.4,51.19
21:35:00,3.36,59.82
21:35:00,3.43,57.05
21:35:00,4.25,61.22
21:35:00,4.9,60.20
21:35:00,5.03,58.74
21:35:00,5.7,50.67
21:35:00,5.82,66.74
21:35:00,6.7,58.18
21:35:00,10.04,62.16
21:35:00,11.47,66.82
21:35:00,12.16,63.48
21:35:00,13.04,65.91
21:35:00,14.4,67.98
21:35:00,15.17,65.58
21:35:00,15.94,68.08
21:35:00,16.9,63.61
21:40:00,0.45,50.53
21:40:00,1.21,51.93
21:40:00,1.82,55.94
21:40:00,2.1,53.55
21:40:00,2.4,51.37
21:40:00,3.36,59.93
21:40:00,3.43,57.13
21:40:00,4.25,60.87
21:40:00,4.9,60.34
21:40:00,5.03,58.76
21:40:00,5.7,50.23
21:40:00,5.82,66.22
21:40:00,6.7,58.45
21:40:00,10.04,61.89
21:40:00,11.47,67.07
21:40:00,12.16,63.92
21:40:00,13.04,66.49
21:40:00,14.4,67.74
21:40:00,15.17,65.24
21:40:00,15.94,67.68
21:40:00,16.9,63.37
21:45:00,0.45,50.83
21:45:00,1.21,52.33
21:45:00,1.82,56.03
21:45:00,2.1,53.78
21:45:00,2.4,52.45
21:45:00,3.36,60.06
21:45:00,3.43,57.21
21:45:00,4.25,61.33
21:45:00,4.9,60.34
21:45:00,5.03,58.55
21:45:00,5.7,50.14
21:45:00,5.82,66.44
21:45:00,6.7,58.14
21:45:00,10.04,61.84
21:45:00,11.47,66.82
21:45:00,12.16,63.50
21:45:00,13.04,66.36
21:45:00,14.4,67.47
21:45:00,15.17,65.43
21:45:00,15.94,67.93
21:45:00,16.9,63.19
21:50:00,0.45,51.48
21:50:00,1.21,52.47
21:50:00,1.82,57.17
21:50:00,2.1,53.59
21:50:00,2.4,52.20
21:50:00,3.36,59.99
21:50:00,3.43,57.27
21:50:00,4.25,61.45
21:50:00,4.9,60.51
21:50:00,5.03,58.90
21:50:00,5.7,50.76
21:50:00,5.82,66.24
21:50:00,6.7,57.98
21:50:00,10.04,61.80
21:50:00,11.47,67.03
21:50:00,12.16,63.75
21:50:00,13.04,66.70
21:50:00,14.4,67.94
21:50:00,15.17,65.16
21:50:00,15.94,67.21
21:50:00,16.9,63.28
21:55:00,0.45,51.83
21:55:00,1.21,52.77
21:55:00,1.82,57.27
21:55:00,2.1,54.10
21:55:00,2.4,52.17
21:55:00,3.36,60.09
21:55:00,3.43,57.19
21:55:00,4.25,61.41
21:55:00,4.9,60.78
21:55:00,5.03,58.88
21:55:00,5.7,50.65
21:55:00,5.82,66.50
21:55:00,6.7,58.71
21:55:00,10.04,62.03
21:55:00,11.47,67.27
21:55:00,12.16,63.94
21:55:00,13.04,66.34
21:55:00,14.4,68.13
21:55:00,15.17,65.23
21:55:00,15.94,67.73
21:55:00,16.9,63.50
22:00:00,0.45,51.15
22:00:00,1.21,52.62
22:00:00,1.82,57.26
22:00:00,2.1,54.18
22:00:00,2.4,52.17
22:00:00,3.36,60.26
22:00:00,3.43,57.18
22:00:00,4.25,61.24
22:00:00,4.9,60.68
22:00:00,5.03,59.00
22:00:00,5.7,50.82
22:00:00,5.82,66.25
22:00:00,6.7,58.13
22:00:00,10.04,62.43
22:00:00,11.47,67.13
22:00:00,12.16,63.81
22:00:00,13.04,66.79
22:00:00,14.4,67.76
22:00:00,15.17,65.40
22:00:00,15.94,67.64
22:00:00,16.9,63.65
22:05:00,0.45,51.57
22:05:00,1.21,52.86
22:05:00,1.82,57.08
22:05:00,2.1,53.86
22:05:00,2.4,50.71
22:05:00,3.36,60.20
22:05:00,3.43,57.43
22:05:00,4.25,61.66
22:05:00,4.9,60.88
22:05:00,5.03,59.04
22:05:00,5.7,50.47
22:05:00,5.82,66.11
22:05:00,6.7,58.41
22:05:00,10.04,62.24
22:05:00,11.47,67.33
22:05:00,12.16,64.14
22:05:00,13.04,66.89
22:05:00,14.4,68.26
22:05:00,15.17,65.48
22:05:00,15.94,67.53
22:05:00,16.9,63.64
22:10:00,0.45,51.03
22:10:00,1.21,52.18
22:10:00,1.82,56.93
22:10:00,2.1,53.22
22:10:00,2.4,53.07
22:10:00,3.36,60.51
22:10:00,3.43,57.56
22:10:00,4.25,61.33
22:10:00,4.9,61.13
22:10:00,5.03,59.31
22:10:00,5.7,50.66
22:10:00,5.82,66.14
22:10:00,6.7,58.64
22:10:00,10.04,62.41
22:10:00,11.47,66.96
22:10:00,12.16,63.79
22:10:00,13.04,66.71
22:10:00,14.4,67.28
22:10:00,15.17,65.35
22:10:00,15.94,68.16
22:10:00,16.9,62.85
22:15:00,0.45,51.06
22:15:00,1.21,50.95
22:15:00,1.82,57.02
22:15:00,2.1,53.51
22:15:00,2.4,52.43
22:15:00,3.36,60.41
22:15:00,3.43,57.42
22:15:00,4.25,60.83
22:15:00,4.9,60.84
22:15:00,5.03,58.97
22:15:00,5.7,50.27
22:15:00,5.82,66.37
22:15:00,6.7,58.36
22:15:00,10.04,62.51
22:15:00,11.47,67.23
22:15:00,12.16,63.79
22:15:00,13.04,66.40
22:15:00,14.4,68.10
22:15:00,15.17,65.53
22:15:00,15.94,68.10
22:15:00,16.9,64.26
22:20:00,0.45,51.22
22:20:00,1.21,51.82
22:20:00,1.82,56.95
22:20:00,2.1,53.84
22:20:00,2.4,51.01
22:20:00,3.36,60.45
22:20:00,3.43,57.48
22:20:00,4.25,61.03
22:20:00,4.9,61.14
22:20:00,5.03,59.48
22:20:00,5.7,50.27
22:20:00,5.82,66.06
22:20:00,6.7,58.30
22:20:00,10.04,62.43
22:20:00,11.47,67.13
22:20:00,12.16,63.63
22:20:00,13.04,66.53
22:20:00,14.4,68.26
22:20:00,15.17,65.29
22:20:00,15.94,67.91
22:20:00,16.9,63.57
22:25:00,0.45,51.78
22:25:00,1.21,52.69
22:25:00,1.82,57.53
22:25:00,2.1,54.28
22:25:00,2.4,54.46
22:25:00,3.36,60.57
22:25:00,3.43,57.54
22:25:00,4.25,61.50
22:25:00,4.9,61.37
22:25:00,5.03,59.52
22:25:00,5.7,50.34
22:25:00,5.82,66.49
22:25:00,6.7,58.48
22:25:00,10.04,62.62
22:25:00,11.47,67.17
22:25:00,12.16,63.90
22:25:00,13.04,65.84
22:25:00,14.4,67.76
22:25:00,15.17,65.24
22:25:00,15.94,67.82
22:25:00,16.9,63.92
22:30:00,0.45,52.89
22:30:00,1.21,53.00
22:30:00,1.82,57.78
22:30:00,2.1,55.19
22:30:00,2.4,52.57
22:30:00,3.36,60.34
22:30:00,3.43,57.28
22:30:00,4.25,60.90
22:30:00,4.9,61.16
22:30:00,5.03,59.52
22:30:00,5.7,50.79
22:30:00,5.82,66.89
22:30:00,6.7,58.03
22:30:00,10.04,62.41
22:30:00,11.47,67.34
22:30:00,12.16,63.77
22:30:00,13.04,65.95
22:30:00,14.4,68.00
22:30:00,15.17,65.24
22:30:00,15.94,67.98
22:30:00,16.9,64.02
22:35:00,0.45,51.99
22:35:00,1.21,54.74
22:35:00,1.82,57.69
22:35:00,2.1,54.93
22:35:00,2.4,53.62
22:35:00,3.36,60.68
22:35:00,3.43,57.20
22:35:00,4.25,61.00
22:35:00,4.9,61.22
22:35:00,5.03,59.50
22:35:00,5.7,51.40
22:35:00,5.82,66.08
22:35:00,6.7,58.53
22:35:00,10.04,62.55
22:35:00,11.47,67.24
22:35:00,12.16,63.61
22:35:00,13.04,66.20
22:35:00,14.4,68.11
22:35:00,15.17,65.19
22:35:00,15.94,67.79
22:35:00,16.9,63.87
22:40:00,0.45,51.88
22:40:00,1.21,54.30
22:40:00,1.82,57.77
22:40:00,2.1,55.23
22:40:00,2.4,53.57
22:40:00,3.36,60.59
22:40:00,3.43,57.35
22:40:00,4.25,60.70
22:40:00,4.9,61.34
22:40:00,5.03,59.55
22:40:00,5.7,51.37
22:40:00,5.82,66.27
22:40:00,6.7,58.25
22:40:00,10.04,62.46
22:40:00,11.47,67.49
22:40:00,12.16,63.87
22:40:00,13.04,66.87
22:40:00,14.4,68.16
22:40:00,15.17,65.31
22:40:00,15.94,67.57
22:40:00,16.9,63.68
22:45:00,0.45,52.28
22:45:00,1.21,54.79
22:45:00,1.82,57.99
22:45:00,2.1,54.83
22:45:00,2.4,54.04
22:45:00,3.36,60.38
22:45:00,3.43,57.47
22:45:00,4.25,61.04
22:45:00,4.9,61.69
22:45:00,5.03,59.86
22:45:00,5.7,51.79
22:45:00,5.82,66.47
22:45:00,6.7,58.24
22:45:00,10.04,62.66
22:45:00,11.47,67.59
22:45:00,12.16,64.00
22:45:00,13.04,66.73
22:45:00,14.4,67.67
22:45:00,15.17,65.49
22:45:00,15.94,67.46
22:45:00,16.9,63.77
22:50:00,0.45,52.83
22:50:00,1.21,54.69
22:50:00,1.82,58.25
22:50:00,2.1,54.98
22:50:00,2.4,54.04
22:50:00,3.36,60.85
22:50:00,3.43,57.44
22:50:00,4.25,61.16
22:50:00,4.9,61.26
22:50:00,5.03,59.85
22:50:00,5.7,51.28
22:50:00,5.82,66.50
22:50:00,6.7,58.02
22:50:00,10.04,62.47
22:50:00,11.47,67.32
22:50:00,12.16,63.94
22:50:00,13.04,66.59
22:50:00,14.4,67.30
22:50:00,15.17,65.46
22:50:00,15.94,68.16
22:50:00,16.9,64.13
22:55:00,0.45,53.16
22:55:00,1.21,55.41
22:55:00,1.82,58.30
22:55:00,2.1,55.22
22:55:00,2.4,52.79
22:55:00,3.36,60.73
22:55:00,3.43,57.50
22:55:00,4.25,61.07
22:55:00,4.9,60.99
22:55:00,5.03,59.68
22:55:00,5.7,50.88
22:55:00,5.82,66.44
22:55:00,6.7,58.65
22:55:00,10.04,62.80
22:55:00,11.47,67.70
22:55:00,12.16,63.97
22:55:00,13.04,66.96
22:55:00,14.4,67.77
22:55:00,15.17,65.17
22:55:00,15.94,67.35
22:55:00,16.9,64.03
23:00:00,0.45,52.53
23:00:00,1.21,56.01
23:00:00,1.82,58.18
23:00:00,2.1,54.98
23:00:00,2.4,55.23
23:00:00,3.36,60.68
23:00:00,3.43,57.58
23:00:00,4.25,61.24
23:00:00,4.9,61.39
23:00:00,5.03,60.06
23:00:00,5.7,51.50
23:00:00,5.82,66.82
23:00:00,6.7,58.28
23:00:00,10.04,62.81
23:00:00,11.47,67.82
23:00:00,12.16,64.20
23:00:00,13.04,66.87
23:00:00,14.4,68.06
23:00:00,15.17,65.02
23:00:00,15.94,67.08
23:00:00,16.9,63.20
23:05:00,0.45,52.36
23:05:00,1.21,55.90
23:05:00,1.82,58.30
23:05:00,2.1,53.95
23:05:00,2.4,54.93
23:05:00,3.36,60.99
23:05:00,3.43,57.67
23:05:00,4.25,61.18
23:05:00,4.9,60.56
23:05:00,5.03,60.11
23:05:00,5.7,51.32
23:05:00,5.82,66.60
23:05:00,6.7,58.12
23:05:00,10.04,63.05
23:05:00,11.47,68.18
23:05:00,12.16,64.37
23:05:00,13.04,66.99
23:05:00,14.4,68.05
23:05:00,15.17,65.44
23:05:00,15.94,67.54
23:05:00,16.9,62.87
23:10:00,0.45,51.63
23:10:00,1.21,55.98
23:10:00,1.82,58.45
23:10:00,2.1,54.58
23:10:00,2.4,54.85
23:10:00,3.36,60.87
23:10:00,3.43,57.25
23:10:00,4.25,61.49
23:10:00,4.9,60.66
23:10:00,5.03,60.03
23:10:00,5.7,52.02
23:10:00,5.82,66.95
23:10:00,6.7,58.64
23:10:00,10.04,62.60
23:10:00,11.47,67.40
23:10:00,12.16,64.07
23:10:00,13.04,66.70
23:10:00,14.4,68.10
23:10:00,15.17,65.57
23:10:00,15.94,67.36
23:10:00,16.9,63.56
23:15:00,0.45,53.60
23:15:00,1.21,55.51
23:15:00,1.82,58.25
23:15:00,2.1,55.55
23:15:00,2.4,55.48
23:15:00,3.36,61.00
23:15:00,3.43,58.08
23:15:00,4.25,61.41
23:15:00,4.9,60.77
23:15:00,5.03,60.43
23:15:00,5.7,51.47
23:15:00,5.82,66.37
23:15:00,6.7,57.87
23:15:00,10.04,62.71
23:15:00,11.47,67.43
23:15:00,12.16,64.03
23:15:00,13.04,66.32
23:15:00,14.4,68.18
23:15:00,15.17,65.69
23:15:00,15.94,67.92
23:15:00,16.9,63.82
23:20:00,0.45,53.42
23:20:00,1.21,55.89
23:20:00,1.82,58.41
23:20:00,2.1,55.67
23:20:00,2.4,54.92
23:20:00,3.36,60.82
23:20:00,3.43,57.79
23:20:00,4.25,61.50
23:20:00,4.9,60.78
23:20:00,5.03,60.13
23:20:00,5.7,51.65
23:20:00,5.82,66.54
23:20:00,6.7,58.58
23:20:00,10.04,62.59
23:20:00,11.47,67.55
23:20:00,12.16,64.61
23:20:00,13.04,66.89
23:20:00,14.4,68.20
23:20:00,15.17,65.75
23:20:00,15.94,67.45
23:20:00,16.9,63.61
23:25:00,0.45,53.39
23:25:00,1.21,56.76
23:25:00,1.82,58.91
23:25:00,2.1,55.78
23:25:00,2.4,55.42
23:25:00,3.36,61.52
23:25:00,3.43,57.95
23:25:00,4.25,61.83
23:25:00,4.9,60.86
23:25:00,5.03,60.48
23:25:00,5.7,51.33
23:25:00,5.82,66.05
23:25:00,6.7,58.31
23:25:00,10.04,62.75
23:25:00,11.47,67.76
23:25:00,12.16,64.39
23:25:00,13.04,67.32
23:25:00,14.4,68.73
23:25:00,15.17,65.21
23:25:00,15.94,67.85
23:25:00,16.9,63.21
23:30:00,0.45,54.09
23:30:00,1.21,57.41
23:30:00,1.82,58.88
23:30:00,2.1,55.84
23:30:00,2.4,54.84
23:30:00,3.36,61.57
23:30:00,3.43,58.23
23:30:00,4.25,61.80
23:30:00,4.9,60.86
23:30:00,5.03,60.84
23:30:00,5.7,51.39
23:30:00,5.82,66.49
23:30:00,6.7,57.93
23:30:00,10.04,62.90
23:30:00,11.47,67.81
23:30:00,12.16,64.03
23:30:00,13.04,67.13
23:30:00,14.4,68.48
23:30:00,15.17,65.16
23:30:00,15.94,67.02
23:30:00,16.9,63.06
23:35:00,0.45,53.73
23:35:00,1.21,57.37
23:35:00,1.82,58.88
23:35:00,2.1,55.64
23:35:00,2.4,55.35
23:35:00,3.36,61.03
23:35:00,3.43,58.02
23:35:00,4.25,61.89
23:35:00,4.9,61.16
23:35:00,5.03,60.75
23:35:00,5.7,51.85
23:35:00,5.82,66.62
23:35:00,6.7,58.39
23:35:00,10.04,62.69
23:35:00,11.47,67.60
23:35:00,12.16,64.14
23:35:00,13.04,67.48
23:35:00,14.4,68.06
23:35:00,15.17,65.08
23:35:00,15.94,67.10
23:35:00,16.9,63.25
23:40:00,0.45,54.12
23:40:00,1.21,57.84
23:40:00,1.82,58.83
23:40:00,2.1,56.04
23:40:00,2.4,54.34
23:40:00,3.36,61.25
23:40:00,3.43,58.05
23:40:00,4.25,62.27
23:40:00,4.9,61.40
23:40:00,5.03,61.04
23:40:00,5.7,52.16
23:40:00,5.82,66.58
23:40:00,6.7,58.16
23:40:00,10.04,62.84
23:40:00,11.47,67.70
23:40:00,12.16,64.66
23:40:00,13.04,67.26
23:40:00,14.4,67.98
23:40:00,15.17,64.88
23:40:00,15.94,66.87
23:40:00,16.9,63.40
23:45:00,0.45,54.54
23:45:00,1.21,57.56
23:45:00,1.82,59.12
23:45:00,2.1,56.45
23:45:00,2.4,55.83
23:45:00,3.36,61.67
23:45:00,3.43,57.84
23:45:00,4.25,62.17
