06:00:00,62.48,61.18
06:00:00,64.24,49.34
06:00:00,65.65,58.03
06:00:00,67,67.27
06:00:00,68.2,63.41
06:00:00,69.3,40.08
06:00:00,69.31,65.37
06:00:00,71.07,62.37
06:00:00,72.17,60.62
06:00:00,73.17,60.88
06:00:00,73.33,51.87
06:00:00,73.71,49.19
06:05:00,0.0,43.69
06:05:00,61.05,61.50
06:05:00,62.48,60.35
06:05:00,64.24,50.07
06:05:00,65.65,58.26
06:05:00,67,67.53
06:05:00,68.2,63.92
06:05:00,69.3,40.14
06:05:00,69.31,65.67
06:05:00,71.07,63.24
06:05:00,72.17,60.44
06:05:00,73.17,60.84
06:05:00,73.33,51.20
06:05:00,73.71,50.12
06:10:00,0.0,43.55
06:10:00,61.05,61.79
06:10:00,62.48,60.95
06:10:00,64.24,50.82
06:10:00,65.65,59.06
06:10:00,67,67.46
06:10:00,68.2,64.11
06:10:00,69.3,41.06
06:10:00,69.31,65.19
06:10:00,71.07,62.14
06:10:00,72.17,60.50
06:10:00,73.17,60.65
06:10:00,73.33,51.78
06:10:00,73.71,48.74
06:15:00,0.0,44.47
06:15:00,61.05,62.19
06:15:00,62.48,60.66
06:15:00,64.24,50.71
06:15:00,65.65,58.99
06:15:00,67,67.52
06:15:00,68.2,63.39
06:15:00,69.3,40.90
06:15:00,69.31,65.36
06:15:00,71.07,61.84
06:15:00,72.17,60.55
06:15:00,73.17,60.76
06:15:00,73.33,52.30
06:15:00,73.71,49.72
06:20:00,0.0,44.50
06:20:00,61.05,61.77
06:20:00,62.48,60.51
06:20:00,64.24,49.18
06:20:00,65.65,58.55
06:20:00,67,67.49
06:20:00,68.2,63.18
06:20:00,69.3,40.60
06:20:00,69.31,65.52
06:20:00,71.07,61.60
06:20:00,72.17,60.52
06:20:00,73.17,60.66
06:20:00,73.33,51.67
06:20:00,73.71,49.13
06:25:00,0.0,43.91
06:25:00,61.05,62.33
06:25:00,62.48,61.50
06:25:00,64.24,49.77
06:25:00,65.65,59.58
06:25:00,67,67.10
06:25:00,68.2,63.82
06:25:00,69.3,40.83
06:25:00,69.31,65.44
06:25:00,71.07,61.43
06:25:00,72.17,59.99
06:25:00,73.17,60.74
06:25:00,73.33,50.93
06:25:00,73.71,49.81
06:30:00,0.0,43.89
06:30:00,61.05,62.05
06:30:00,62.48,61.03
06:30:00,64.24,48.26
06:30:00,65.65,58.19
06:30:00,67,67.16
06:30:00,68.2,63.57
06:30:00,69.3,40.84
06:30:00,69.31,64.70
06:30:00,71.07,61.56
06:30:00,72.17,60.29
06:30:00,73.17,60.85
06:30:00,73.33,51.99
06:30:00,73.71,49.26
06:35:00,0.0,42.95
06:35:00,61.05,62.51
06:35:00,62.48,61.36
06:35:00,64.24,52.02
06:35:00,65.65,58.82
06:35:00,67,67.29
06:35:00,68.2,63.82
06:35:00,69.3,41.94
06:35:00,69.31,64.49
06:35:00,71.07,62.06
06:35:00,72.17,60.54
06:35:00,73.17,61.26
06:35:00,73.33,51.56
06:35:00,73.71,48.76
06:40:00,0.0,43.91
06:40:00,61.05,62.15
06:40:00,62.48,60.91
06:40:00,64.24,52.06
06:40:00,65.65,59.64
06:40:00,67,67.31
06:40:00,68.2,63.54
06:40:00,69.3,41.51
06:40:00,69.31,64.95
06:40:00,71.07,61.58
06:40:00,72.17,60.70
06:40:00,73.17,61.25
06:40:00,73.33,51.47
06:40:00,73.71,49.61
06:45:00,0.0,43.86
06:45:00,61.05,62.87
06:45:00,62.48,61.48
06:45:00,64.24,54.27
06:45:00,65.65,60.44
06:45:00,67,67.33
06:45:00,68.2,64.14
06:45:00,69.3,42.02
06:45:00,69.31,64.93
06:45:00,71.07,61.51
06:45:00,72.17,60.85
06:45:00,73.17,61.42
06:45:00,73.33,51.28
06:45:00,73.71,49.88
06:50:00,0.0,43.90
06:50:00,61.05,62.70
06:50:00,62.48,61.09
06:50:00,64.24,54.99
06:50:00,65.65,59.78
06:50:00,67,66.80
06:50:00,68.2,63.94
06:50:00,69.3,41.32
06:50:00,69.31,65.21
06:50:00,71.07,62.30
06:50:00,72.17,60.67
06:50:00,73.17,61.42
06:50:00,73.33,51.74
06:50:00,73.71,48.19
06:55:00,0.0,42.97
06:55:00,61.05,62.60
06:55:00,62.48,61.11
06:55:00,64.24,53.66
06:55:00,65.65,58.89
06:55:00,67,66.71
06:55:00,68.2,64.20
06:55:00,69.3,41.01
06:55:00,69.31,65.32
06:55:00,71.07,61.65
06:55:00,72.17,61.09
06:55:00,73.17,61.40
06:55:00,73.33,52.26
06:55:00,73.71,49.43
07:00:00,0.0,43.96
07:00:00,61.05,61.75
07:00:00,62.48,60.75
07:00:00,64.24,48.23
07:00:00,65.65,57.86
07:00:00,67,66.66
07:00:00,68.2,63.90
07:00:00,69.3,41.25
07:00:00,69.31,65.50
07:00:00,71.07,61.97
07:00:00,72.17,60.23
07:00:00,73.17,60.47
07:00:00,73.33,51.76
07:00:00,73.71,49.63
07:05:00,0.0,43.69
07:05:00,61.05,62.46
07:05:00,62.48,61.09
07:05:00,64.24,50.39
07:05:00,65.65,59.09
07:05:00,67,67.03
07:05:00,68.2,63.51
07:05:00,69.3,40.49
07:05:00,69.31,64.92
07:05:00,71.07,61.75
07:05:00,72.17,60.66
07:05:00,73.17,61.52
07:05:00,73.33,51.84
07:05:00,73.71,50.56
07:10:00,0.0,44.00
07:10:00,61.05,62.56
07:10:00,62.48,61.15
07:10:00,64.24,51.07
07:10:00,65.65,58.39
07:10:00,67,66.66
07:10:00,68.2,63.11
07:10:00,69.3,41.04
07:10:00,69.31,64.70
07:10:00,71.07,62.25
07:10:00,72.17,61.25
07:10:00,73.17,60.80
07:10:00,73.33,51.49
07:10:00,73.71,50.50
07:15:00,0.0,43.47
07:15:00,61.05,61.95
07:15:00,62.48,60.48
07:15:00,64.24,49.99
07:15:00,65.65,59.05
07:15:00,67,66.61
07:15:00,68.2,63.37
07:15:00,69.3,40.75
07:15:00,69.31,64.87
07:15:00,71.07,62.77
07:15:00,72.17,60.95
07:15:00,73.17,60.97
07:15:00,73.33,52.03
07:15:00,73.71,49.90
07:20:00,0.0,43.63
07:20:00,61.05,62.16
07:20:00,62.48,60.79
07:20:00,64.24,52.04
07:20:00,65.65,58.37
07:20:00,67,66.77
07:20:00,68.2,63.33
07:20:00,69.3,41.04
07:20:00,69.31,64.58
07:20:00,71.07,62.47
07:20:00,72.17,60.22
07:20:00,73.17,61.10
07:20:00,73.33,51.03
07:20:00,73.71,49.52
07:25:00,0.0,43.00
07:25:00,61.05,62.80
07:25:00,62.48,61.08
07:25:00,64.24,52.52
07:25:00,65.65,58.61
07:25:00,67,66.12
07:25:00,68.2,63.44
07:25:00,69.3,41.24
07:25:00,69.31,64.93
07:25:00,71.07,61.95
07:25:00,72.17,60.27
07:25:00,73.17,61.32
07:25:00,73.33,50.65
07:25:00,73.71,49.33
07:30:00,0.0,43.67
07:30:00,61.05,62.22
07:30:00,62.48,61.45
07:30:00,64.24,50.14
07:30:00,65.65,58.23
07:30:00,67,66.34
07:30:00,68.2,63.98
07:30:00,69.3,41.42
07:30:00,69.31,65.32
07:30:00,71.07,61.92
07:30:00,72.17,60.55
07:30:00,73.17,61.07
07:30:00,73.33,51.44
07:30:00,73.71,49.11
07:35:00,0.0,44.34
07:35:00,61.05,62.74
07:35:00,62.48,61.20
07:35:00,64.24,53.95
07:35:00,65.65,58.04
07:35:00,67,66.85
07:35:00,68.2,63.44
07:35:00,69.3,41.46
07:35:00,69.31,64.94
07:35:00,71.07,62.31
07:35:00,72.17,60.27
07:35:00,73.17,60.82
07:35:00,73.33,51.53
07:35:00,73.71,49.17
07:40:00,0.0,44.22
07:40:00,61.05,62.67
07:40:00,62.48,61.14
07:40:00,64.24,55.84
07:40:00,65.65,58.21
07:40:00,67,66.88
07:40:00,68.2,64.07
07:40:00,69.3,41.92
07:40:00,69.31,65.17
07:40:00,71.07,62.61
07:40:00,72.17,60.74
07:40:00,73.17,61.16
07:40:00,73.33,50.63
07:40:00,73.71,49.58
07:45:00,0.0,44.55
07:45:00,61.05,62.57
07:45:00,62.48,61.26
07:45:00,64.24,54.27
07:45:00,65.65,59.11
07:45:00,67,67.31
07:45:00,68.2,64.28
07:45:00,69.3,42.04
07:45:00,69.31,65.37
07:45:00,71.07,62.71
07:45:00,72.17,60.80
07:45:00,73.17,61.01
07:45:00,73.33,50.90
07:45:00,73.71,49.26
07:50:00,0.0,43.95
07:50:00,61.05,62.99
07:50:00,62.48,61.80
07:50:00,64.24,51.85
07:50:00,65.65,59.45
07:50:00,67,67.59
07:50:00,68.2,64.65
07:50:00,69.3,42.16
07:50:00,69.31,65.44
07:50:00,71.07,62.83
07:50:00,72.17,61.12
07:50:00,73.17,61.20
07:50:00,73.33,51.23
07:50:00,73.71,50.04
07:55:00,0.0,43.65
07:55:00,61.05,63.07
07:55:00,62.48,61.27
07:55:00,64.24,52.76
07:55:00,65.65,58.93
07:55:00,67,67.65
07:55:00,68.2,64.94
07:55:00,69.3,42.14
07:55:00,69.31,65.84
07:55:00,71.07,64.10
07:55:00,72.17,60.59
07:55:00,73.17,61.48
07:55:00,73.33,50.72
07:55:00,73.71,48.74
08:00:00,0.0,44.02
08:00:00,61.05,62.81
08:00:00,62.48,61.41
08:00:00,64.24,52.87
08:00:00,65.65,58.82
08:00:00,67,67.24
08:00:00,68.2,64.47
08:00:00,69.3,41.44
08:00:00,69.31,64.89
08:00:00,71.07,62.53
08:00:00,72.17,60.79
08:00:00,73.17,60.66
08:00:00,73.33,51.38
08:00:00,73.71,49.33
08:05:00,0.0,44.35
08:05:00,61.05,63.00
08:05:00,62.48,61.54
08:05:00,64.24,54.24
08:05:00,65.65,58.98
08:05:00,67,67.94
08:05:00,68.2,64.72
08:05:00,69.3,41.71
08:05:00,69.31,65.51
08:05:00,71.07,62.92
08:05:00,72.17,60.85
08:05:00,73.17,60.59
08:05:00,73.33,50.98
08:05:00,73.71,48.82
08:10:00,0.0,44.25
08:10:00,61.05,63.18
08:10:00,62.48,61.51
08:10:00,64.24,53.25
08:10:00,65.65,58.93
08:10:00,67,68.22
08:10:00,68.2,64.72
08:10:00,69.3,41.15
08:10:00,69.31,65.42
08:10:00,71.07,62.84
08:10:00,72.17,60.12
08:10:00,73.17,60.49
08:10:00,73.33,50.70
08:10:00,73.71,48.45
08:15:00,0.0,44.06
08:15:00,61.05,62.70
08:15:00,62.48,61.51
08:15:00,64.24,53.72
08:15:00,65.65,58.56
08:15:00,67,67.71
08:15:00,68.2,64.35
08:15:00,69.3,41.98
08:15:00,69.31,65.47
08:15:00,71.07,62.89
08:15:00,72.17,60.78
08:15:00,73.17,60.11
08:15:00,73.33,50.65
08:15:00,73.71,49.33
08:20:00,0.0,44.56
08:20:00,61.05,63.13
08:20:00,62.48,61.62
08:20:00,64.24,54.72
08:20:00,65.65,59.19
08:20:00,67,67.51
08:20:00,68.2,65.13
08:20:00,69.3,42.19
08:20:00,69.31,65.76
08:20:00,71.07,63.26
08:20:00,72.17,61.13
08:20:00,73.17,61.51
08:20:00,73.33,51.36
08:20:00,73.71,49.77
08:25:00,0.0,44.51
08:25:00,61.05,62.97
08:25:00,62.48,61.51
08:25:00,64.24,53.71
08:25:00,65.65,59.17
08:25:00,67,67.73
08:25:00,68.2,65.32
08:25:00,69.3,42.25
08:25:00,69.31,65.53
08:25:00,71.07,62.81
08:25:00,72.17,60.80
08:25:00,73.17,61.03
08:25:00,73.33,50.40
08:25:00,73.71,49.17
08:30:00,0.0,44.21
08:30:00,61.05,63.26
08:30:00,62.48,61.73
08:30:00,64.24,55.83
08:30:00,65.65,58.97
08:30:00,67,67.61
08:30:00,68.2,64.94
08:30:00,69.3,42.23
08:30:00,69.31,65.48
08:30:00,71.07,62.85
08:30:00,72.17,60.91
08:30:00,73.17,60.99
08:30:00,73.33,50.89
08:30:00,73.71,49.00
08:35:00,0.0,44.08
08:35:00,61.05,63.24
08:35:00,62.48,61.60
08:35:00,64.24,54.46
08:35:00,65.65,58.85
08:35:00,67,67.55
08:35:00,68.2,65.07
08:35:00,69.3,41.78
08:35:00,69.31,65.50
08:35:00,71.07,62.62
08:35:00,72.17,60.95
08:35:00,73.17,61.13
08:35:00,73.33,50.38
08:35:00,73.71,48.85
08:40:00,0.0,44.08
08:40:00,61.05,62.89
08:40:00,62.48,61.33
08:40:00,64.24,55.80
08:40:00,65.65,58.75
08:40:00,67,66.91
08:40:00,68.2,64.64
08:40:00,69.3,42.14
08:40:00,69.31,65.48
08:40:00,71.07,62.70
08:40:00,72.17,60.99
08:40:00,73.17,60.96
08:40:00,73.33,51.31
08:40:00,73.71,48.74
08:45:00,0.0,44.56
08:45:00,61.05,63.02
08:45:00,62.48,61.40
08:45:00,64.24,56.95
08:45:00,65.65,58.68
08:45:00,67,67.56
08:45:00,68.2,65.16
08:45:00,69.3,41.85
08:45:00,69.31,65.79
08:45:00,71.07,62.59
08:45:00,72.17,60.87
08:45:00,73.17,61.15
08:45:00,73.33,50.61
08:45:00,73.71,48.91
08:50:00,0.0,44.64
08:50:00,61.05,63.22
08:50:00,62.48,61.76
08:50:00,64.24,56.50
08:50:00,65.65,58.79
08:50:00,67,67.95
08:50:00,68.2,65.50
08:50:00,69.3,41.84
08:50:00,69.31,65.87
08:50:00,71.07,62.87
08:50:00,72.17,60.87
08:50:00,73.17,60.88
08:50:00,73.33,50.77
08:50:00,73.71,49.62
08:55:00,0.0,44.40
08:55:00,61.05,63.38
08:55:00,62.48,62.13
08:55:00,64.24,55.47
08:55:00,65.65,58.53
08:55:00,67,68.04
08:55:00,68.2,65.25
08:55:00,69.3,41.84
08:55:00,69.31,65.87
08:55:00,71.07,63.17
08:55:00,72.17,61.02
08:55:00,73.17,61.20
08:55:00,73.33,50.85
08:55:00,73.71,49.44
09:00:00,0.0,43.90
09:00:00,61.05,62.98
09:00:00,62.48,61.82
09:00:00,64.24,56.51
09:00:00,65.65,58.36
09:00:00,67,67.80
09:00:00,68.2,65.59
09:00:00,69.3,42.06
09:00:00,69.31,65.81
09:00:00,71.07,62.81
09:00:00,72.17,60.82
09:00:00,73.17,61.24
09:00:00,73.33,51.05
09:00:00,73.71,48.90
09:05:00,0.0,43.96
09:05:00,61.05,63.07
09:05:00,62.48,61.84
09:05:00,64.24,52.79
09:05:00,65.65,58.46
09:05:00,67,67.93
09:05:00,68.2,65.54
09:05:00,69.3,42.11
09:05:00,69.31,65.68
09:05:00,71.07,63.14
09:05:00,72.17,60.88
09:05:00,73.17,60.88
09:05:00,73.33,50.28
09:05:00,73.71,48.42
09:10:00,0.0,43.55
09:10:00,61.05,63.16
09:10:00,62.48,61.44
09:10:00,64.24,57.05
09:10:00,65.65,58.29
09:10:00,67,67.66
09:10:00,68.2,64.90
09:10:00,69.3,42.14
09:10:00,69.31,65.31
09:10:00,71.07,62.31
09:10:00,72.17,60.61
09:10:00,73.17,60.64
09:10:00,73.33,49.81
09:10:00,73.71,48.94
09:15:00,0.0,44.18
09:15:00,61.05,62.56
09:15:00,62.48,61.88
09:15:00,64.24,54.24
09:15:00,65.65,58.31
09:15:00,67,66.92
09:15:00,68.2,65.11
09:15:00,69.3,42.38
09:15:00,69.31,65.06
09:15:00,71.07,62.74
09:15:00,72.17,60.57
09:15:00,73.17,60.92
09:15:00,73.33,50.83
09:15:00,73.71,49.15
09:20:00,0.0,44.12
09:20:00,61.05,63.09
09:20:00,62.48,61.49
09:20:00,64.24,56.27
09:20:00,65.65,58.09
09:20:00,67,67.19
09:20:00,68.2,65.52
09:20:00,69.3,42.20
09:20:00,69.31,65.49
09:20:00,71.07,62.42
09:20:00,72.17,60.65
09:20:00,73.17,60.42
09:20:00,73.33,50.19
09:20:00,73.71,48.53
09:25:00,0.0,44.34
09:25:00,61.05,62.94
09:25:00,62.48,61.70
09:25:00,64.24,58.75
09:25:00,65.65,58.94
09:25:00,67,67.59
09:25:00,68.2,65.49
09:25:00,69.3,42.25
09:25:00,69.31,65.14
09:25:00,71.07,62.20
09:25:00,72.17,60.69
09:25:00,73.17,60.22
09:25:00,73.33,50.32
09:25:00,73.71,48.58
09:30:00,0.0,44.18
09:30:00,61.05,63.27
09:30:00,62.48,61.64
09:30:00,64.24,57.65
09:30:00,65.65,59.20
09:30:00,67,67.58
09:30:00,68.2,65.44
09:30:00,69.3,42.37
09:30:00,69.31,65.20
09:30:00,71.07,62.38
09:30:00,72.17,60.38
09:30:00,73.17,59.99
09:30:00,73.33,49.81
09:30:00,73.71,48.07
09:35:00,0.0,44.53
09:35:00,61.05,63.08
09:35:00,62.48,61.41
09:35:00,64.24,57.14
09:35:00,65.65,59.43
09:35:00,67,67.06
09:35:00,68.2,65.01
09:35:00,69.3,42.09
09:35:00,69.31,65.25
09:35:00,71.07,62.57
09:35:00,72.17,60.51
09:35:00,73.17,60.17
09:35:00,73.33,49.81
09:35:00,73.71,47.96
09:40:00,0.0,44.15
09:40:00,61.05,62.92
09:40:00,62.48,61.06
09:40:00,64.24,57.09
09:40:00,65.65,58.41
09:40:00,67,67.47
09:40:00,68.2,65.10
09:40:00,69.3,42.23
09:40:00,69.31,65.71
09:40:00,71.07,62.20
09:40:00,72.17,60.30
09:40:00,73.17,60.33
09:40:00,73.33,49.43
09:40:00,73.71,47.51
09:45:00,0.0,44.08
09:45:00,61.05,63.02
09:45:00,62.48,61.26
09:45:00,64.24,59.15
09:45:00,65.65,59.39
09:45:00,67,67.25
09:45:00,68.2,65.24
09:45:00,69.3,42.31
09:45:00,69.31,65.13
09:45:00,71.07,61.76
09:45:00,72.17,60.02
09:45:00,73.17,60.15
09:45:00,73.33,49.77
09:45:00,73.71,47.42
09:50:00,0.0,44.13
09:50:00,61.05,63.19
09:50:00,62.48,61.31
09:50:00,64.24,56.97
09:50:00,65.65,58.20
09:50:00,67,67.29
09:50:00,68.2,65.60
09:50:00,69.3,42.24
09:50:00,69.31,65.31
09:50:00,71.07,62.27
09:50:00,72.17,60.09
09:50:00,73.17,59.73
09:50:00,73.33,49.67
09:50:00,73.71,47.59
09:55:00,0.0,44.50
09:55:00,61.05,63.25
09:55:00,62.48,61.32
09:55:00,64.24,56.14
09:55:00,65.65,58.36
09:55:00,67,67.17
09:55:00,68.2,65.25
09:55:00,69.3,42.14
09:55:00,69.31,65.81
09:55:00,71.07,62.55
09:55:00,72.17,60.25
09:55:00,73.17,60.21
09:55:00,73.33,49.62
09:55:00,73.71,47.66
10:00:00,0.0,44.24
10:00:00,61.05,62.98
10:00:00,62.48,61.19
10:00:00,64.24,57.73
10:00:00,65.65,58.26
10:00:00,67,67.32
10:00:00,68.2,65.18
10:00:00,69.3,42.21
10:00:00,69.31,65.15
10:00:00,71.07,62.31
10:00:00,72.17,60.33
10:00:00,73.17,59.85
10:00:00,73.33,50.19
10:00:00,73.71,46.85
10:05:00,0.0,43.87
10:05:00,61.05,63.16
10:05:00,62.48,60.97
10:05:00,64.24,56.21
10:05:00,65.65,58.75
10:05:00,67,67.76
10:05:00,68.2,64.53
10:05:00,69.3,42.05
10:05:00,69.31,64.94
10:05:00,71.07,61.82
10:05:00,72.17,60.23
10:05:00,73.17,59.98
10:05:00,73.33,49.84
10:05:00,73.71,46.65
10:10:00,0.0,44.22
10:10:00,61.05,62.87
10:10:00,62.48,61.06
10:10:00,64.24,57.28
10:10:00,65.65,58.56
10:10:00,67,67.31
10:10:00,68.2,65.01
10:10:00,69.3,41.89
10:10:00,69.31,64.98
10:10:00,71.07,61.88
10:10:00,72.17,59.89
10:10:00,73.17,59.66
10:10:00,73.33,49.91
10:10:00,73.71,47.07
10:15:00,0.0,43.87
10:15:00,61.05,62.93
10:15:00,62.48,61.24
10:15:00,64.24,57.85
10:15:00,65.65,57.95
10:15:00,67,67.15
10:15:00,68.2,65.07
10:15:00,69.3,41.61
10:15:00,69.31,64.94
10:15:00,71.07,61.57
10:15:00,72.17,60.11
10:15:00,73.17,59.95
10:15:00,73.33,49.85
10:15:00,73.71,47.04
10:20:00,0.0,43.69
10:20:00,61.05,62.67
10:20:00,62.48,60.98
10:20:00,64.24,57.21
10:20:00,65.65,57.92
10:20:00,67,67.07
10:20:00,68.2,64.90
10:20:00,69.3,41.99
10:20:00,69.31,64.60
10:20:00,71.07,60.67
10:20:00,72.17,59.81
10:20:00,73.17,59.10
10:20:00,73.33,49.62
10:20:00,73.71,46.73
10:25:00,0.0,43.75
10:25:00,61.05,62.67
10:25:00,62.48,61.05
10:25:00,64.24,57.66
10:25:00,65.65,57.59
10:25:00,67,67.47
10:25:00,68.2,64.93
10:25:00,69.3,42.05
10:25:00,69.31,64.38
10:25:00,71.07,60.53
10:25:00,72.17,59.54
10:25:00,73.17,59.77
10:25:00,73.33,49.78
10:25:00,73.71,46.62
10:30:00,0.0,43.77
10:30:00,61.05,62.91
10:30:00,62.48,60.53
10:30:00,64.24,57.89
10:30:00,65.65,57.31
10:30:00,67,67.42
10:30:00,68.2,64.88
10:30:00,69.3,42.35
10:30:00,69.31,64.44
10:30:00,71.07,60.72
10:30:00,72.17,59.74
10:30:00,73.17,59.36
10:30:00,73.33,49.33
10:30:00,73.71,47.16
10:35:00,0.0,44.12
10:35:00,61.05,62.81
10:35:00,62.48,60.83
10:35:00,64.24,58.07
10:35:00,65.65,56.96
10:35:00,67,67.39
10:35:00,68.2,64.82
10:35:00,69.3,42.21
10:35:00,69.31,64.45
10:35:00,71.07,59.98
10:35:00,72.17,59.38
10:35:00,73.17,59.24
10:35:00,73.33,48.74
10:35:00,73.71,46.33
10:40:00,0.0,43.85
10:40:00,61.05,62.59
10:40:00,62.48,60.69
10:40:00,64.24,59.21
10:40:00,65.65,57.03
10:40:00,67,67.08
10:40:00,68.2,64.84
10:40:00,69.3,42.04
10:40:00,69.31,64.08
10:40:00,71.07,60.02
10:40:00,72.17,59.43
10:40:00,73.17,59.04
10:40:00,73.33,48.82
10:40:00,73.71,46.59
10:45:00,0.0,43.78
10:45:00,61.05,62.94
10:45:00,62.48,60.76
10:45:00,64.24,57.26
10:45:00,65.65,58.14
10:45:00,67,66.76
10:45:00,68.2,64.35
10:45:00,69.3,42.18
10:45:00,69.31,64.16
10:45:00,71.07,60.09
10:45:00,72.17,59.41
10:45:00,73.17,58.93
10:45:00,73.33,48.99
10:45:00,73.71,45.81
10:50:00,0.0,44.12
10:50:00,61.05,62.82
10:50:00,62.48,60.88
10:50:00,64.24,57.41
10:50:00,65.65,57.17
10:50:00,67,66.69
10:50:00,68.2,64.87
10:50:00,69.3,41.64
10:50:00,69.31,64.43
10:50:00,71.07,60.22
10:50:00,72.17,59.62
10:50:00,73.17,59.46
10:50:00,73.33,49.13
10:50:00,73.71,45.54
10:55:00,0.0,44.17
10:55:00,61.05,62.66
10:55:00,62.48,60.88
10:55:00,64.24,59.43
10:55:00,65.65,56.53
10:55:00,67,66.57
10:55:00,68.2,64.74
10:55:00,69.3,41.81
10:55:00,69.31,64.64
10:55:00,71.07,61.00
10:55:00,72.17,59.43
10:55:00,73.17,59.38
10:55:00,73.33,49.10
10:55:00,73.71,46.07
11:00:00,0.0,43.86
11:00:00,61.05,62.79
11:00:00,62.48,60.63
11:00:00,64.24,58.03
11:00:00,65.65,55.96
11:00:00,67,66.91
11:00:00,68.2,65.03
11:00:00,69.3,42.25
11:00:00,69.31,64.63
11:00:00,71.07,60.29
11:00:00,72.17,59.33
11:00:00,73.17,59.58
11:00:00,73.33,49.23
11:00:00,73.71,45.52
11:05:00,0.0,44.13
11:05:00,61.05,62.63
11:05:00,62.48,60.56
11:05:00,64.24,54.97
11:05:00,65.65,56.01
11:05:00,67,66.36
11:05:00,68.2,64.93
11:05:00,69.3,41.86
11:05:00,69.31,64.72
11:05:00,71.07,59.75
11:05:00,72.17,59.67
11:05:00,73.17,58.98
11:05:00,73.33,49.27
11:05:00,73.71,45.07
11:10:00,0.0,44.24
11:10:00,61.05,62.69
11:10:00,62.48,60.64
11:10:00,64.24,57.60
11:10:00,65.65,56.24
11:10:00,67,66.81
11:10:00,68.2,64.87
11:10:00,69.3,41.85
11:10:00,69.31,64.40
11:10:00,71.07,60.09
11:10:00,72.17,59.48
11:10:00,73.17,59.20
11:10:00,73.33,49.40
11:10:00,73.71,45.63
11:15:00,0.0,43.81
11:15:00,61.05,62.67
11:15:00,62.48,60.37
11:15:00,64.24,57.38
11:15:00,65.65,56.34
11:15:00,67,67.27
11:15:00,68.2,65.05
11:15:00,69.3,42.19
11:15:00,69.31,64.07
11:15:00,71.07,60.49
11:15:00,72.17,59.20
11:15:00,73.17,58.81
11:15:00,73.33,48.68
11:15:00,73.71,45.51
11:20:00,0.0,44.07
11:20:00,61.05,62.68
11:20:00,62.48,60.62
11:20:00,64.24,57.75
11:20:00,65.65,56.52
11:20:00,67,66.63
11:20:00,68.2,64.74
11:20:00,69.3,42.24
11:20:00,69.31,64.35
11:20:00,71.07,61.11
11:20:00,72.17,59.25
11:20:00,73.17,58.84
11:20:00,73.33,48.34
11:20:00,73.71,46.03
11:25:00,0.0,44.21
11:25:00,61.05,62.72
11:25:00,62.48,60.44
11:25:00,64.24,58.37
11:25:00,65.65,56.11
11:25:00,67,67.04
11:25:00,68.2,64.81
11:25:00,69.3,41.77
11:25:00,69.31,64.02
11:25:00,71.07,60.26
11:25:00,72.17,59.35
11:25:00,73.17,58.73
11:25:00,73.33,48.02
11:25:00,73.71,46.71
11:30:00,0.0,43.53
11:30:00,61.05,62.46
11:30:00,62.48,60.50
11:30:00,64.24,57.30
11:30:00,65.65,55.78
11:30:00,67,66.82
11:30:00,68.2,64.41
11:30:00,69.3,42.21
11:30:00,69.31,64.19
11:30:00,71.07,60.08
11:30:00,72.17,58.82
11:30:00,73.17,58.57
11:30:00,73.33,48.72
11:30:00,73.71,46.77
11:35:00,0.0,44.00
11:35:00,61.05,62.53
11:35:00,62.48,60.66
11:35:00,64.24,57.07
11:35:00,65.65,56.24
11:35:00,67,66.38
11:35:00,68.2,64.73
11:35:00,69.3,42.30
11:35:00,69.31,64.18
11:35:00,71.07,60.01
11:35:00,72.17,58.96
11:35:00,73.17,58.55
11:35:00,73.33,48.32
11:35:00,73.71,46.84
11:40:00,0.0,43.85
11:40:00,61.05,62.41
11:40:00,62.48,60.61
11:40:00,64.24,55.96
11:40:00,65.65,55.85
11:40:00,67,66.30
11:40:00,68.2,64.75
11:40:00,69.3,42.41
11:40:00,69.31,64.12
11:40:00,71.07,60.03
11:40:00,72.17,58.65
11:40:00,73.17,58.42
11:40:00,73.33,48.06
11:40:00,73.71,46.98
11:45:00,0.0,43.50
11:45:00,61.05,62.09
11:45:00,62.48,60.38
11:45:00,64.24,55.66
11:45:00,65.65,56.63
11:45:00,67,66.68
11:45:00,68.2,64.65
11:45:00,69.3,42.25
11:45:00,69.31,64.13
11:45:00,71.07,60.11
11:45:00,72.17,58.57
11:45:00,73.17,58.07
11:45:00,73.33,47.80
11:45:00,73.71,47.40
11:50:00,0.0,43.86
11:50:00,61.05,62.33
11:50:00,62.48,60.32
11:50:00,64.24,55.35
11:50:00,65.65,57.03
11:50:00,67,66.49
11:50:00,68.2,64.36
11:50:00,69.3,42.23
11:50:00,69.31,64.02
11:50:00,71.07,59.93
11:50:00,72.17,58.49
11:50:00,73.17,58.33
11:50:00,73.33,48.09
11:50:00,73.71,47.12
11:55:00,0.0,43.68
11:55:00,61.05,62.58
11:55:00,62.48,60.63
11:55:00,64.24,55.67
11:55:00,65.65,57.21
11:55:00,67,66.68
11:55:00,68.2,64.78
11:55:00,69.3,42.47
11:55:00,69.31,63.51
11:55:00,71.07,59.88
11:55:00,72.17,58.60
11:55:00,73.17,58.19
11:55:00,73.33,48.30
11:55:00,73.71,46.37
12:00:00,0.0,43.55
12:00:00,61.05,62.84
12:00:00,62.48,60.30
12:00:00,64.24,54.83
