starttime,milepost,speed
18:25:00,73.71,41.83
18:30:00,0.0,46.42
18:30:00,58.8,63.63
18:30:00,61.05,62.85
18:30:00,61.25,68.76
18:30:00,62.47,70.05
18:30:00,62.8,66.15
18:30:00,64.29,61.89
18:30:00,64.34,61.35
18:30:00,65.9,58.28
18:30:00,67.4,59.50
18:30:00,68.55,58.74
18:30:00,69.31,59.34
18:30:00,70.9,56.22
18:30:00,71.37,55.04
18:30:00,72.17,53.13
18:30:00,72.21,52.29
18:30:00,73.17,50.33
18:30:00,73.71,40.94
18:35:00,0.0,46.62
18:35:00,58.8,63.55
18:35:00,61.05,62.60
18:35:00,61.25,68.80
18:35:00,62.47,70.19
18:35:00,62.8,66.42
18:35:00,64.29,62.10
18:35:00,64.34,61.31
18:35:00,65.9,58.25
18:35:00,67.4,59.77
18:35:00,68.55,58.88
18:35:00,69.31,59.47
18:35:00,70.9,56.40
18:35:00,71.37,54.82
18:35:00,72.17,51.35
18:35:00,72.21,51.94
18:35:00,73.17,50.77
18:35:00,73.71,41.90
18:40:00,0.0,46.68
18:40:00,58.8,64.39
18:40:00,61.05,62.93
18:40:00,61.25,68.82
18:40:00,62.47,70.65
18:40:00,62.8,66.75
18:40:00,64.29,61.78
18:40:00,64.34,61.32
18:40:00,65.9,58.41
18:40:00,67.4,60.27
18:40:00,68.55,58.69
18:40:00,69.31,59.41
18:40:00,70.9,57.45
18:40:00,71.37,55.90
18:40:00,72.17,51.35
18:40:00,72.21,51.99
18:40:00,73.17,51.67
18:40:00,73.71,41.72
18:45:00,0.0,46.39
18:45:00,58.8,64.11
18:45:00,61.05,62.93
18:45:00,61.25,68.14
18:45:00,62.47,70.54
18:45:00,62.8,66.83
18:45:00,64.29,61.90
18:45:00,64.34,61.53
18:45:00,65.9,58.32
18:45:00,67.4,61.42
18:45:00,68.55,59.24
18:45:00,69.31,59.44
18:45:00,70.9,57.35
18:45:00,71.37,55.29
18:45:00,72.17,51.32
18:45:00,72.21,52.45
18:45:00,73.17,52.96
18:45:00,73.71,41.94
18:50:00,0.0,46.56
18:50:00,58.8,63.97
18:50:00,61.05,63.03
18:50:00,61.25,68.76
18:50:00,62.47,70.55
18:50:00,62.8,66.53
18:50:00,64.29,62.24
18:50:00,64.34,61.76
18:50:00,65.9,58.37
18:50:00,67.4,61.01
18:50:00,68.55,59.09
18:50:00,69.31,59.63
18:50:00,70.9,57.72
18:50:00,71.37,54.47
18:50:00,72.17,51.70
18:50:00,72.21,53.31
18:50:00,73.17,53.12
18:50:00,73.71,42.04
18:55:00,0.0,46.60
18:55:00,58.8,63.72
18:55:00,61.05,62.75
18:55:00,61.25,68.31
18:55:00,62.47,70.30
18:55:00,62.8,66.89
18:55:00,64.29,62.10
18:55:00,64.34,61.20
18:55:00,65.9,58.40
18:55:00,67.4,61.31
18:55:00,68.55,59.10
18:55:00,69.31,59.38
18:55:00,70.9,57.68
18:55:00,71.37,54.53
18:55:00,72.17,51.87
18:55:00,72.21,53.77
18:55:00,73.17,53.40
18:55:00,73.71,40.89
19:00:00,0.0,46.52
19:00:00,58.8,63.89
19:00:00,61.05,62.89
19:00:00,61.25,69.10
19:00:00,62.47,69.88
19:00:00,62.8,67.28
19:00:00,64.29,62.09
19:00:00,64.34,61.61
19:00:00,65.9,58.17
19:00:00,67.4,61.27
19:00:00,68.55,59.16
19:00:00,69.31,59.42
19:00:00,70.9,57.61
19:00:00,71.37,54.33
19:00:00,72.17,52.06
19:00:00,72.21,53.91
19:00:00,73.17,55.28
19:00:00,73.71,42.52
19:05:00,0.0,46.60
19:05:00,58.8,63.86
19:05:00,61.05,62.89
19:05:00,61.25,69.00
19:05:00,62.47,69.84
19:05:00,62.8,66.46
19:05:00,64.29,61.93
19:05:00,64.34,61.40
19:05:00,65.9,58.38
19:05:00,67.4,61.13
19:05:00,68.55,59.14
19:05:00,69.31,59.53
19:05:00,70.9,57.40
19:05:00,71.37,54.09
19:05:00,72.17,52.14
19:05:00,72.21,54.08
19:05:00,73.17,56.13
19:05:00,73.71,42.58
19:10:00,0.0,46.32
19:10:00,58.8,64.14
19:10:00,61.05,62.49
19:10:00,61.25,67.98
19:10:00,62.47,69.54
19:10:00,62.8,66.23
19:10:00,64.29,61.49
19:10:00,64.34,61.06
19:10:00,65.9,58.24
19:10:00,67.4,60.90
19:10:00,68.55,58.82
19:10:00,69.31,59.15
19:10:00,70.9,56.91
19:10:00,71.37,53.28
19:10:00,72.17,51.39
19:10:00,72.21,53.76
19:10:00,73.17,55.73
19:10:00,73.71,42.86
19:15:00,0.0,46.43
19:15:00,58.8,64.18
19:15:00,61.05,62.67
19:15:00,61.25,68.76
19:15:00,62.47,70.31
19:15:00,62.8,66.27
19:15:00,64.29,61.23
19:15:00,64.34,61.01
19:15:00,65.9,58.26
19:15:00,67.4,60.92
19:15:00,68.55,58.79
19:15:00,69.31,59.22
19:15:00,70.9,57.06
19:15:00,71.37,53.93
19:15:00,72.17,51.19
19:15:00,72.21,53.51
19:15:00,73.17,55.45
19:15:00,73.71,42.51
19:20:00,0.0,46.68
19:20:00,58.8,64.51
19:20:00,61.05,62.95
19:20:00,61.25,69.06
19:20:00,62.47,70.41
19:20:00,62.8,66.19
19:20:00,64.29,61.82
19:20:00,64.34,61.16
19:20:00,65.9,57.91
19:20:00,67.4,60.90
19:20:00,68.55,59.12
19:20:00,69.31,59.32
19:20:00,70.9,57.04
19:20:00,71.37,54.01
19:20:00,72.17,51.11
19:20:00,72.21,53.41
19:20:00,73.17,55.78
19:20:00,73.71,42.38
19:25:00,0.0,46.17
19:25:00,58.8,64.28
19:25:00,61.05,62.67
19:25:00,61.25,68.64
19:25:00,62.47,69.91
19:25:00,62.8,66.02
19:25:00,64.29,61.98
19:25:00,64.34,61.47
19:25:00,65.9,58.59
19:25:00,67.4,61.25
19:25:00,68.55,58.73
19:25:00,69.31,59.17
19:25:00,70.9,57.46
19:25:00,71.37,54.78
19:25:00,72.17,52.12
19:25:00,72.21,54.07
19:25:00,73.17,55.89
19:25:00,73.71,41.99
19:30:00,0.0,46.62
19:30:00,58.8,64.11
19:30:00,61.05,62.73
19:30:00,61.25,68.81
19:30:00,62.47,70.37
19:30:00,62.8,66.29
19:30:00,64.29,61.69
19:30:00,64.34,61.27
19:30:00,65.9,58.26
19:30:00,67.4,61.09
19:30:00,68.55,59.02
19:30:00,69.31,59.41
19:30:00,70.9,57.42
19:30:00,71.37,56.28
19:30:00,72.17,52.64
19:30:00,72.21,54.09
19:30:00,73.17,55.30
19:30:00,73.71,42.18
19:35:00,0.0,46.43
19:35:00,58.8,64.11
19:35:00,61.05,62.20
19:35:00,61.25,68.06
19:35:00,62.47,70.03
19:35:00,62.8,66.29
19:35:00,64.29,61.91
19:35:00,64.34,60.78
19:35:00,65.9,58.36
19:35:00,67.4,61.07
19:35:00,68.55,58.86
19:35:00,69.31,59.27
19:35:00,70.9,57.11
19:35:00,71.37,56.46
19:35:00,72.17,54.21
19:35:00,72.21,54.34
19:35:00,73.17,55.14
19:35:00,73.71,42.79
19:40:00,0.0,46.40
19:40:00,58.8,64.89
19:40:00,61.05,62.59
19:40:00,61.25,68.95
19:40:00,62.47,70.05
19:40:00,62.8,66.09
19:40:00,64.29,61.55
19:40:00,64.34,60.56
19:40:00,65.9,58.00
19:40:00,67.4,60.74
19:40:00,68.55,58.52
19:40:00,69.31,59.20
19:40:00,70.9,56.83
19:40:00,71.37,55.90
19:40:00,72.17,53.77
19:40:00,72.21,53.79
19:40:00,73.17,55.71
19:40:00,73.71,42.63
19:45:00,0.0,46.44
19:45:00,58.8,63.92
19:45:00,61.05,62.69
19:45:00,61.25,68.26
19:45:00,62.47,70.17
19:45:00,62.8,66.34
19:45:00,64.29,61.79
19:45:00,64.34,61.04
19:45:00,65.9,58.23
19:45:00,67.4,61.06
19:45:00,68.55,58.58
19:45:00,69.31,59.03
19:45:00,70.9,56.42
19:45:00,71.37,55.64
19:45:00,72.17,53.69
19:45:00,72.21,53.91
19:45:00,73.17,56.16
19:45:00,73.71,42.26
19:50:00,0.0,46.59
19:50:00,58.8,64.17
19:50:00,61.05,62.45
19:50:00,61.25,68.73
19:50:00,62.47,69.66
19:50:00,62.8,66.27
19:50:00,64.29,62.04
19:50:00,64.34,61.07
19:50:00,65.9,58.58
19:50:00,67.4,60.95
19:50:00,68.55,58.77
19:50:00,69.31,59.37
19:50:00,70.9,56.58
19:50:00,71.37,54.98
19:50:00,72.17,53.11
19:50:00,72.21,53.81
19:50:00,73.17,56.03
19:50:00,73.71,42.40
19:55:00,0.0,46.32
19:55:00,58.8,63.91
19:55:00,61.05,62.73
19:55:00,61.25,68.31
19:55:00,62.47,69.66
19:55:00,62.8,65.99
19:55:00,64.29,61.54
19:55:00,64.34,61.01
19:55:00,65.9,58.14
19:55:00,67.4,61.06
19:55:00,68.55,58.75
19:55:00,69.31,59.29
19:55:00,70.9,56.46
19:55:00,71.37,55.64
19:55:00,72.17,54.17
19:55:00,72.21,54.38
19:55:00,73.17,55.80
19:55:00,73.71,42.55
20:00:00,0.0,46.26
20:00:00,58.8,63.24
20:00:00,61.05,62.32
20:00:00,61.25,68.85
20:00:00,62.47,69.68
20:00:00,62.8,65.65
20:00:00,64.29,61.44
20:00:00,64.34,60.78
20:00:00,65.9,58.30
20:00:00,67.4,60.98
20:00:00,68.55,58.76
20:00:00,69.31,59.22
20:00:00,70.9,56.43
20:00:00,71.37,55.59
20:00:00,72.17,54.02
20:00:00,72.21,54.26
20:00:00,73.17,56.60
20:00:00,73.71,42.54
20:05:00,0.0,46.64
20:05:00,58.8,63.83
20:05:00,61.05,62.16
20:05:00,61.25,68.12
20:05:00,62.47,69.50
20:05:00,62.8,65.81
20:05:00,64.29,61.56
20:05:00,64.34,60.95
20:05:00,65.9,58.21
20:05:00,67.4,60.98
20:05:00,68.55,58.84
20:05:00,69.31,59.23
20:05:00,70.9,57.01
20:05:00,71.37,55.59
20:05:00,72.17,53.74
20:05:00,72.21,53.92
20:05:00,73.17,56.40
20:05:00,73.71,42.09
20:10:00,0.0,46.02
20:10:00,58.8,63.91
20:10:00,61.05,62.40
20:10:00,61.25,67.95
20:10:00,62.47,69.06
20:10:00,62.8,65.73
20:10:00,64.29,61.06
20:10:00,64.34,60.40
20:10:00,65.9,58.15
20:10:00,67.4,60.70
20:10:00,68.55,58.54
20:10:00,69.31,59.09
20:10:00,70.9,56.93
20:10:00,71.37,56.10
20:10:00,72.17,53.74
20:10:00,72.21,54.14
20:10:00,73.17,56.26
20:10:00,73.71,42.49
20:15:00,0.0,45.84
20:15:00,58.8,63.91
20:15:00,61.05,62.06
20:15:00,61.25,68.27
20:15:00,62.47,69.36
20:15:00,62.8,65.91
20:15:00,64.29,61.09
20:15:00,64.34,60.90
20:15:00,65.9,57.82
20:15:00,67.4,60.64
20:15:00,68.55,58.28
20:15:00,69.31,58.94
20:15:00,70.9,56.56
20:15:00,71.37,55.74
20:15:00,72.17,53.73
20:15:00,72.21,53.97
20:15:00,73.17,56.47
20:15:00,73.71,41.89
20:20:00,0.0,45.71
20:20:00,58.8,63.65
20:20:00,61.05,62.26
20:20:00,61.25,67.68
20:20:00,62.47,69.52
20:20:00,62.8,65.77
20:20:00,64.29,61.43
20:20:00,64.34,60.66
20:20:00,65.9,58.18
20:20:00,67.4,60.76
20:20:00,68.55,58.48
20:20:00,69.31,58.83
20:20:00,70.9,57.13
20:20:00,71.37,56.45
20:20:00,72.17,54.73
20:20:00,72.21,54.48
20:20:00,73.17,56.36
20:20:00,73.71,42.22
20:25:00,0.0,46.31
20:25:00,58.8,62.74
20:25:00,61.05,62.05
20:25:00,61.25,68.08
20:25:00,62.47,69.62
20:25:00,62.8,66.15
20:25:00,64.29,61.44
20:25:00,64.34,60.67
20:25:00,65.9,58.04
20:25:00,67.4,60.73
20:25:00,68.55,58.56
20:25:00,69.31,58.97
20:25:00,70.9,56.92
20:25:00,71.37,56.99
20:25:00,72.17,55.24
20:25:00,72.21,54.85
20:25:00,73.17,57.30
20:25:00,73.71,41.97
20:30:00,0.0,46.13
20:30:00,58.8,63.71
20:30:00,61.05,62.48
20:30:00,61.25,68.34
20:30:00,62.47,69.55
20:30:00,62.8,65.93
20:30:00,64.29,61.27
20:30:00,64.34,60.95
20:30:00,65.9,58.70
20:30:00,67.4,60.61
20:30:00,68.55,58.52
20:30:00,69.31,58.88
20:30:00,70.9,57.07
20:30:00,71.37,57.24
20:30:00,72.17,55.65
20:30:00,72.21,55.08
20:30:00,73.17,57.87
20:30:00,73.71,41.95
20:35:00,0.0,45.93
20:35:00,58.8,63.34
20:35:00,61.05,62.22
20:35:00,61.25,67.97
20:35:00,62.47,69.30
20:35:00,62.8,66.01
20:35:00,64.29,61.36
20:35:00,64.34,60.79
20:35:00,65.9,58.26
20:35:00,67.4,60.61
20:35:00,68.55,58.68
20:35:00,69.31,58.84
20:35:00,70.9,57.00
20:35:00,71.37,57.03
20:35:00,72.17,55.54
20:35:00,72.21,55.04
20:35:00,73.17,58.08
20:35:00,73.71,41.80
20:40:00,0.0,45.98
20:40:00,58.8,63.90
20:40:00,61.05,61.84
20:40:00,61.25,68.26
20:40:00,62.47,69.64
20:40:00,62.8,66.24
20:40:00,64.29,60.95
20:40:00,64.34,60.74
20:40:00,65.9,58.12
20:40:00,67.4,60.24
20:40:00,68.55,58.24
20:40:00,69.31,58.92
20:40:00,70.9,57.15
20:40:00,71.37,57.10
20:40:00,72.17,55.50
20:40:00,72.21,54.91
20:40:00,73.17,57.95
20:40:00,73.71,41.97
20:45:00,0.0,45.90
20:45:00,58.8,62.90
20:45:00,61.05,61.76
20:45:00,61.25,67.98
20:45:00,62.47,68.78
20:45:00,62.8,65.73
20:45:00,64.29,61.22
20:45:00,64.34,60.65
20:45:00,65.9,57.90
20:45:00,67.4,60.23
20:45:00,68.55,58.31
20:45:00,69.31,58.83
20:45:00,70.9,56.84
20:45:00,71.37,56.70
20:45:00,72.17,55.50
20:45:00,72.21,54.88
20:45:00,73.17,58.13
20:45:00,73.71,42.09
20:50:00,0.0,46.19
20:50:00,58.8,64.31
20:50:00,61.05,62.17
20:50:00,61.25,68.31
20:50:00,62.47,69.24
20:50:00,62.8,66.33
20:50:00,64.29,61.01
20:50:00,64.34,60.38
20:50:00,65.9,58.14
20:50:00,67.4,60.54
20:50:00,68.55,57.97
20:50:00,69.31,58.65
20:50:00,70.9,57.09
20:50:00,71.37,57.29
20:50:00,72.17,55.90
20:50:00,72.21,55.23
20:50:00,73.17,58.25
20:50:00,73.71,42.32
20:55:00,0.0,46.22
20:55:00,58.8,62.99
20:55:00,61.05,61.48
20:55:00,61.25,67.76
20:55:00,62.47,69.33
20:55:00,62.8,66.09
20:55:00,64.29,60.52
20:55:00,64.34,60.10
20:55:00,65.9,58.14
20:55:00,67.4,60.68
20:55:00,68.55,58.29
20:55:00,69.31,58.75
20:55:00,70.9,57.00
20:55:00,71.37,56.87
20:55:00,72.17,55.69
20:55:00,72.21,55.03
20:55:00,73.17,57.97
20:55:00,73.71,42.72
21:00:00,0.0,45.21
21:00:00,58.8,63.30
21:00:00,61.05,62.00
21:00:00,61.25,67.88
21:00:00,62.47,69.29
21:00:00,62.8,66.19
21:00:00,64.29,61.18
21:00:00,64.34,60.34
21:00:00,65.9,58.09
21:00:00,67.4,60.30
21:00:00,68.55,57.98
21:00:00,69.31,58.77
21:00:00,70.9,56.77
21:00:00,71.37,57.24
21:00:00,72.17,55.99
21:00:00,72.21,55.47
21:00:00,73.17,58.11
21:00:00,73.71,42.03
21:05:00,0.0,45.89
21:05:00,58.8,63.29
21:05:00,61.05,62.30
21:05:00,61.25,68.21
21:05:00,62.47,68.95
21:05:00,62.8,65.71
21:05:00,64.29,61.04
21:05:00,64.34,60.67
21:05:00,65.9,58.00
21:05:00,67.4,60.69
21:05:00,68.55,57.88
21:05:00,69.31,58.64
21:05:00,70.9,57.02
21:05:00,71.37,57.41
21:05:00,72.17,55.97
21:05:00,72.21,55.01
21:05:00,73.17,58.20
21:05:00,73.71,41.69
21:10:00,0.0,45.73
21:10:00,58.8,62.97
21:10:00,61.05,61.79
21:10:00,61.25,67.48
21:10:00,62.47,68.96
21:10:00,62.8,66.27
21:10:00,64.29,61.15
21:10:00,64.34,60.52
21:10:00,65.9,58.14
21:10:00,67.4,60.24
21:10:00,68.55,57.98
21:10:00,69.31,58.66
21:10:00,70.9,56.87
21:10:00,71.37,57.57
21:10:00,72.17,55.96
21:10:00,72.21,54.91
21:10:00,73.17,58.23
21:10:00,73.71,41.31
21:15:00,0.0,45.82
21:15:00,58.8,63.27
21:15:00,61.05,60.86
21:15:00,61.25,67.08
21:15:00,62.47,68.79
21:15:00,62.8,65.37
21:15:00,64.29,60.83
21:15:00,64.34,60.71
21:15:00,65.9,58.91
21:15:00,67.4,60.43
21:15:00,68.55,58.08
21:15:00,69.31,58.67
21:15:00,70.9,56.78
21:15:00,71.37,56.91
21:15:00,72.17,55.91
21:15:00,72.21,55.11
21:15:00,73.17,57.92
21:15:00,73.71,41.64
21:20:00,0.0,45.57
21:20:00,58.8,62.33
21:20:00,61.05,61.99
21:20:00,61.25,67.86
21:20:00,62.47,69.06
21:20:00,62.8,65.70
21:20:00,64.29,61.12
21:20:00,64.34,60.15
21:20:00,65.9,57.96
21:20:00,67.4,59.91
21:20:00,68.55,58.05
21:20:00,69.31,58.90
21:20:00,70.9,56.57
21:20:00,71.37,57.40
21:20:00,72.17,55.98
21:20:00,72.21,54.84
21:20:00,73.17,58.17
21:20:00,73.71,41.96
21:25:00,0.0,45.96
21:25:00,58.8,62.70
21:25:00,61.05,61.27
21:25:00,61.25,66.70
21:25:00,62.47,68.41
21:25:00,62.8,65.85
21:25:00,64.29,60.77
21:25:00,64.34,60.48
21:25:00,65.9,58.34
21:25:00,67.4,60.20
21:25:00,68.55,57.88
21:25:00,69.31,58.51
21:25:00,70.9,56.59
21:25:00,71.37,57.17
21:25:00,72.17,56.10
21:25:00,72.21,55.27
21:25:00,73.17,58.52
21:25:00,73.71,42.00
21:30:00,0.0,45.85
21:30:00,58.8,63.19
21:30:00,61.05,61.76
21:30:00,61.25,68.08
21:30:00,62.47,69.07
21:30:00,62.8,65.69
21:30:00,64.29,60.90
21:30:00,64.34,60.21
21:30:00,65.9,58.38
21:30:00,67.4,59.95
21:30:00,68.55,58.26
21:30:00,69.31,58.68
21:30:00,70.9,56.38
21:30:00,71.37,56.90
21:30:00,72.17,56.09
21:30:00,72.21,55.33
21:30:00,73.17,58.40
21:30:00,73.71,41.87
21:35:00,0.0,45.84
21:35:00,58.8,62.81
21:35:00,61.05,61.29
21:35:00,61.25,67.15
21:35:00,62.47,68.50
21:35:00,62.8,65.89
21:35:00,64.29,59.88
21:35:00,64.34,60.10
21:35:00,65.9,57.80
21:35:00,67.4,60.33
21:35:00,68.55,57.83
21:35:00,69.31,58.61
21:35:00,70.9,56.42
21:35:00,71.37,57.09
21:35:00,72.17,56.23
21:35:00,72.21,55.38
21:35:00,73.17,58.80
21:35:00,73.71,41.50
21:40:00,0.0,45.57
21:40:00,58.8,62.04
21:40:00,61.05,61.30
21:40:00,61.25,67.85
21:40:00,62.47,68.45
21:40:00,62.8,65.29
21:40:00,64.29,60.71
21:40:00,64.34,59.97
21:40:00,65.9,57.50
21:40:00,67.4,60.54
21:40:00,68.55,57.96
21:40:00,69.31,58.70
21:40:00,70.9,56.16
21:40:00,71.37,57.37
21:40:00,72.17,56.05
21:40:00,72.21,55.19
21:40:00,73.17,58.69
21:40:00,73.71,41.84
21:45:00,0.0,45.68
21:45:00,58.8,61.72
21:45:00,61.05,61.29
21:45:00,61.25,67.70
21:45:00,62.47,68.78
21:45:00,62.8,64.80
21:45:00,64.29,60.67
21:45:00,64.34,59.94
21:45:00,65.9,57.64
21:45:00,67.4,60.10
21:45:00,68.55,57.86
21:45:00,69.31,58.61
21:45:00,70.9,56.59
21:45:00,71.37,57.66
21:45:00,72.17,56.44
21:45:00,72.21,55.66
21:45:00,73.17,58.81
21:45:00,73.71,42.36
21:50:00,0.0,45.88
21:50:00,58.8,63.18
21:50:00,61.05,61.08
21:50:00,61.25,67.60
21:50:00,62.47,68.01
21:50:00,62.8,65.73
21:50:00,64.29,60.91
21:50:00,64.34,60.32
21:50:00,65.9,57.82
21:50:00,67.4,59.61
21:50:00,68.55,57.96
21:50:00,69.31,58.45
21:50:00,70.9,56.54
21:50:00,71.37,57.41
21:50:00,72.17,56.32
21:50:00,72.21,55.64
21:50:00,73.17,58.79
21:50:00,73.71,41.65
21:55:00,0.0,46.20
21:55:00,58.8,63.13
21:55:00,61.05,61.67
21:55:00,61.25,68.00
21:55:00,62.47,69.21
21:55:00,62.8,66.14
21:55:00,64.29,60.39
21:55:00,64.34,60.12
21:55:00,65.9,58.33
21:55:00,67.4,60.53
21:55:00,68.55,58.14
21:55:00,69.31,58.63
21:55:00,70.9,56.26
21:55:00,71.37,57.00
21:55:00,72.17,56.39
21:55:00,72.21,55.59
21:55:00,73.17,58.92
21:55:00,73.71,42.19
22:00:00,0.0,46.13
22:00:00,58.8,62.67
22:00:00,61.05,61.49
22:00:00,61.25,67.72
22:00:00,62.47,69.28
22:00:00,62.8,65.47
22:00:00,64.29,61.20
22:00:00,64.34,60.45
22:00:00,65.9,58.04
22:00:00,67.4,59.81
22:00:00,68.55,58.07
22:00:00,69.31,58.84
22:00:00,70.9,56.67
22:00:00,71.37,57.29
22:00:00,72.17,56.88
22:00:00,72.21,55.74
22:00:00,73.17,59.04
22:00:00,73.71,41.91
22:05:00,0.0,46.30
22:05:00,58.8,64.44
22:05:00,61.05,61.13
22:05:00,61.25,67.28
22:05:00,62.47,68.58
22:05:00,62.8,65.50
22:05:00,64.29,60.48
22:05:00,64.34,60.20
22:05:00,65.9,58.29
22:05:00,67.4,60.13
22:05:00,68.55,58.33
22:05:00,69.31,59.05
22:05:00,70.9,56.48
22:05:00,71.37,57.61
22:05:00,72.17,56.41
22:05:00,72.21,55.53
22:05:00,73.17,59.02
22:05:00,73.71,42.11
22:10:00,0.0,46.44
22:10:00,58.8,61.87
22:10:00,61.05,61.50
22:10:00,61.25,67.96
22:10:00,62.47,69.04
22:10:00,62.8,65.23
22:10:00,64.29,60.72
22:10:00,64.34,60.40
22:10:00,65.9,57.98
22:10:00,67.4,60.68
22:10:00,68.55,58.44
22:10:00,69.31,58.83
22:10:00,70.9,56.67
22:10:00,71.37,57.57
22:10:00,72.17,56.69
22:10:00,72.21,55.78
22:10:00,73.17,59.17
22:10:00,73.71,41.31
22:15:00,0.0,45.82
22:15:00,58.8,63.06
22:15:00,61.05,61.49
22:15:00,61.25,67.65
22:15:00,62.47,68.94
22:15:00,62.8,65.66
22:15:00,64.29,60.61
22:15:00,64.34,60.52
22:15:00,65.9,58.10
22:15:00,67.4,60.28
22:15:00,68.55,58.32
22:15:00,69.31,58.89
22:15:00,70.9,56.30
22:15:00,71.37,57.90
22:15:00,72.17,56.53
22:15:00,72.21,55.59
22:15:00,73.17,58.88
22:15:00,73.71,42.79
22:20:00,0.0,46.45
22:20:00,58.8,63.45
22:20:00,61.05,61.54
22:20:00,61.25,67.41
22:20:00,62.47,69.31
22:20:00,62.8,66.52
22:20:00,64.29,61.24
22:20:00,64.34,60.61
22:20:00,65.9,58.34
22:20:00,67.4,60.44
22:20:00,68.55,58.54
22:20:00,69.31,58.78
22:20:00,70.9,56.69
22:20:00,71.37,57.83
22:20:00,72.17,56.46
22:20:00,72.21,55.62
22:20:00,73.17,58.90
22:20:00,73.71,41.42
22:25:00,0.0,46.21
22:25:00,58.8,61.52
22:25:00,61.05,61.30
22:25:00,61.25,67.82
22:25:00,62.47,69.23
22:25:00,62.8,66.26
22:25:00,64.29,60.85
22:25:00,64.34,60.42
22:25:00,65.9,57.83
22:25:00,67.4,60.33
22:25:00,68.55,58.54
22:25:00,69.31,59.07
22:25:00,70.9,56.56
22:25:00,71.37,57.83
22:25:00,72.17,56.67
22:25:00,72.21,55.76
22:25:00,73.17,59.12
22:25:00,73.71,42.78
22:30:00,0.0,46.71
22:30:00,58.8,61.54
22:30:00,61.05,61.47
22:30:00,61.25,67.84
22:30:00,62.47,69.07
22:30:00,62.8,66.09
22:30:00,64.29,60.38
22:30:00,64.34,60.39
22:30:00,65.9,57.58
22:30:00,67.4,60.90
22:30:00,68.55,58.60
22:30:00,69.31,59.12
22:30:00,70.9,56.61
22:30:00,71.37,57.92
22:30:00,72.17,57.20
22:30:00,72.21,56.11
22:30:00,73.17,58.99
22:30:00,73.71,43.44
22:35:00,0.0,46.55
22:35:00,58.8,64.07
22:35:00,61.05,60.81
22:35:00,61.25,67.76
22:35:00,62.47,69.25
22:35:00,62.8,65.92
22:35:00,64.29,60.83
22:35:00,64.34,60.03
22:35:00,65.9,57.81
22:35:00,67.4,60.05
22:35:00,68.55,58.51
22:35:00,69.31,58.88
22:35:00,70.9,56.77
22:35:00,71.37,57.67
22:35:00,72.17,56.98
22:35:00,72.21,56.02
22:35:00,73.17,59.29
22:35:00,73.71,43.90
22:40:00,0.0,46.32
22:40:00,58.8,61.74
22:40:00,61.05,61.11
22:40:00,61.25,67.28
22:40:00,62.47,69.26
22:40:00,62.8,65.55
22:40:00,64.29,60.78
22:40:00,64.34,60.79
22:40:00,65.9,58.33
22:40:00,67.4,60.34
22:40:00,68.55,58.46
22:40:00,69.31,59.16
22:40:00,70.9,56.98
22:40:00,71.37,57.82
22:40:00,72.17,56.92
22:40:00,72.21,56.00
22:40:00,73.17,59.20
22:40:00,73.71,43.79
22:45:00,0.0,46.00
22:45:00,58.8,62.16
22:45:00,61.05,61.34
22:45:00,61.25,68.01
22:45:00,62.47,68.97
22:45:00,62.8,66.50
22:45:00,64.29,60.36
22:45:00,64.34,61.02
22:45:00,65.9,57.90
22:45:00,67.4,60.13
22:45:00,68.55,58.62
22:45:00,69.31,59.06
22:45:00,70.9,57.18
22:45:00,71.37,58.05
22:45:00,72.17,57.04
22:45:00,72.21,56.11
22:45:00,73.17,59.19
22:45:00,73.71,43.74
22:50:00,0.0,45.93
22:50:00,58.8,63.19
22:50:00,61.05,61.28
22:50:00,61.25,67.87
22:50:00,62.47,68.96
22:50:00,62.8,65.83
22:50:00,64.29,60.71
22:50:00,64.34,60.68
22:50:00,65.9,58.09
22:50:00,67.4,60.14
22:50:00,68.55,58.54
22:50:00,69.31,59.18
22:50:00,70.9,57.48
22:50:00,71.37,58.18
22:50:00,72.17,56.93
22:50:00,72.21,56.27
22:50:00,73.17,59.47
22:50:00,73.71,42.14
22:55:00,0.0,46.38
22:55:00,58.8,62.67
22:55:00,61.05,61.56
22:55:00,61.25,68.35
22:55:00,62.47,69.56
22:55:00,62.8,65.70
22:55:00,64.29,60.59
22:55:00,64.34,60.11
22:55:00,65.9,57.06
22:55:00,67.4,60.54
22:55:00,68.55,58.89
22:55:00,69.31,59.20
22:55:00,70.9,56.20
22:55:00,71.37,57.51
22:55:00,72.17,56.59
22:55:00,72.21,55.85
22:55:00,73.17,58.97
22:55:00,73.71,42.19
23:00:00,0.0,46.44
23:00:00,58.8,62.83
23:00:00,61.05,60.81
23:00:00,61.25,67.04
23:00:00,62.47,67.93
23:00:00,62.8,65.13
23:00:00,64.29,60.69
23:00:00,64.34,60.90
23:00:00,65.9,56.46
23:00:00,67.4,60.39
23:00:00,68.55,58.44
23:00:00,69.31,58.89
23:00:00,70.9,56.66
23:00:00,71.37,57.81
23:00:00,72.17,56.76
23:00:00,72.21,56.02
23:00:00,73.17,58.87
23:00:00,73.71,41.20
23:05:00,0.0,45.57
23:05:00,58.8,64.16
23:05:00,61.05,61.30
23:05:00,61.25,68.11
23:05:00,62.47,68.00
23:05:00,62.8,65.51
23:05:00,64.29,60.72
23:05:00,64.34,60.32
